Station:,"57.8382,-114.3376",,,,Station ID:,161,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.83819962,Lon:,-114.3376007,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.77,-1.50,-24.02,-19.89,5.87,5.30,13.98,13.89,-8.73,-5.90,81.94,75.52,214.00,209.44,143.00,141.20,251.00,256.40,147.00,139.62,149.00,138.81,102.00,86.97,13.70,10.29,14.52,11.93,0.00,17.23,7609.12,7163.65,8.22,6.99,25.00,17.55,3.00,0.96,6.00,13.71,0.00,0.00,2.74,8.56,107.00,114.15,5.00,1.72,153.00,154.88,119.00,122.17,271.00,276.73,1971.57,1967.68,1209.25,1199.24,529.79,518.49,347.68,381.98,54.50,65.86,55.55,79.34,117.99,154.25,103.83,76.48,67.00,64.08,0.00,5.00,0.00,1.00,24.31,29.95,32.62,36.06,3.08,3.45,0.00,14.63,25.00,23.96,110.00,102.90
1951,-2.95,-1.46,-21.16,-19.79,5.23,5.32,14.03,13.90,-10.22,-5.88,75.84,75.47,217.00,209.56,156.00,141.40,265.00,256.20,153.00,139.34,157.00,138.57,103.00,86.56,21.92,10.28,20.27,11.83,14.00,17.47,7657.11,7150.81,7.95,7.12,26.00,17.82,1.00,0.98,15.00,14.35,0.00,0.00,5.48,8.64,108.00,113.77,0.00,1.73,150.00,155.08,116.00,122.00,265.00,276.76,1864.06,1969.55,1134.56,1200.16,501.02,519.60,346.39,381.63,58.13,65.53,123.25,79.44,97.05,154.64,81.06,76.08,60.00,63.90,4.00,5.00,0.00,1.00,30.71,30.11,39.45,36.15,3.27,3.45,10.01,14.80,19.00,23.99,101.00,102.77
1952,0.19,-1.42,-20.75,-19.69,7.87,5.35,13.41,13.91,-2.06,-5.87,71.89,75.42,195.00,209.67,128.00,141.60,242.00,256.00,121.00,139.06,122.00,138.33,65.00,86.16,5.75,10.27,7.40,11.73,21.00,17.71,6505.89,7137.97,10.68,7.26,8.00,18.09,0.00,1.00,34.00,15.00,0.00,0.00,7.95,8.72,113.00,113.38,0.00,1.74,202.00,155.28,102.00,121.83,303.00,276.78,2243.68,1971.42,1293.57,1201.08,497.01,520.71,342.61,381.28,55.22,65.20,96.89,79.55,142.38,155.03,49.85,75.69,66.00,63.71,4.00,5.00,0.00,1.00,32.56,30.26,34.71,36.25,3.35,3.45,18.76,14.98,27.00,24.03,100.00,102.64
1953,0.45,-1.39,-16.51,-19.59,6.10,5.38,14.53,13.91,-3.09,-5.85,76.05,75.36,199.00,209.78,155.00,141.80,273.00,255.80,128.00,138.78,129.00,138.09,46.00,85.75,4.93,10.25,7.95,11.63,30.00,17.95,6458.71,7125.13,12.88,7.40,23.00,18.36,7.00,1.02,18.00,15.65,0.00,0.00,13.15,8.80,117.00,113.00,10.62,1.75,150.00,155.49,122.00,121.65,271.00,276.81,1975.16,1973.29,1225.53,1202.01,544.21,521.81,362.50,380.92,66.26,64.87,62.36,79.65,133.48,155.43,80.52,75.30,65.00,63.53,4.00,5.00,0.00,1.00,24.99,30.41,38.91,36.34,3.05,3.46,6.85,15.15,28.00,24.07,113.00,102.51
1954,-0.62,-1.35,-17.78,-19.49,1.56,5.40,14.35,13.92,-0.81,-5.83,75.01,75.31,210.00,209.89,128.00,142.00,259.00,255.60,118.00,138.51,124.00,137.85,68.00,85.34,12.60,10.24,13.97,11.53,50.00,18.19,6805.87,7112.29,13.15,7.53,15.00,18.64,0.00,1.04,49.00,16.29,0.00,0.00,11.51,8.88,130.00,112.62,0.00,1.76,148.00,155.69,123.00,121.48,270.00,276.84,1943.92,1975.16,1208.95,1202.93,548.07,522.92,333.54,380.57,70.13,64.54,71.45,79.76,134.69,155.82,62.12,74.90,62.00,63.34,2.00,5.00,0.00,1.00,22.16,30.56,31.45,36.44,3.06,3.46,7.24,15.33,23.00,24.11,105.00,102.38
1955,-2.39,-1.32,-20.22,-19.39,5.30,5.43,14.48,13.93,-9.89,-5.81,74.99,75.26,220.00,210.00,134.00,142.20,250.00,255.40,146.00,138.23,146.00,137.61,110.00,84.94,12.05,10.23,16.71,11.43,6.00,18.42,7503.76,7099.45,10.68,7.67,27.00,18.91,5.00,1.06,0.00,16.94,0.00,0.00,9.04,8.96,115.00,112.23,11.12,1.77,138.00,155.90,133.00,121.30,270.00,276.86,1884.63,1977.03,1207.70,1203.85,581.00,524.03,415.77,380.22,94.37,64.21,100.64,79.86,152.10,156.21,73.57,74.51,72.00,63.16,7.00,5.00,0.00,1.00,26.12,30.71,32.64,36.53,3.39,3.46,16.95,15.50,14.00,24.15,118.00,102.25
1956,-1.16,-1.28,-20.28,-19.30,5.99,5.46,13.97,13.93,-7.23,-5.79,76.06,75.21,222.00,210.11,134.00,142.40,229.00,255.20,126.00,137.95,131.00,137.37,82.00,84.53,11.51,10.22,12.33,11.33,28.00,18.66,7022.22,7086.61,9.32,7.81,24.00,19.18,1.00,1.08,28.00,17.59,0.00,0.00,11.78,9.04,94.00,111.85,2.92,1.77,145.00,156.10,123.00,121.13,267.00,276.89,1933.96,1978.89,1218.14,1204.78,581.84,525.13,444.71,379.87,70.26,63.88,90.12,79.97,195.95,156.61,92.82,74.12,65.00,62.97,5.00,5.00,2.00,1.00,39.77,30.87,40.83,36.63,3.92,3.47,15.86,15.68,34.00,24.18,106.00,102.12
1957,-1.02,-1.24,-16.72,-19.20,4.37,5.48,13.91,13.94,-4.84,-5.78,74.32,75.16,219.00,210.22,162.00,142.60,260.00,255.00,145.00,137.67,143.00,137.13,78.00,84.13,10.41,10.20,9.86,11.23,13.00,18.90,6942.73,7073.76,9.32,7.95,10.00,19.45,0.00,1.10,12.00,18.24,0.00,0.00,6.58,9.12,97.00,111.46,0.00,1.78,159.00,156.30,117.00,120.96,275.00,276.92,1911.34,1980.76,1141.46,1205.70,488.07,526.24,386.33,379.52,43.63,63.55,45.15,80.07,189.85,157.00,105.65,73.73,58.00,62.79,7.00,5.00,2.00,1.00,36.94,31.02,55.97,36.73,3.60,3.47,22.18,15.86,18.00,24.22,103.00,101.99
1958,0.39,-1.21,-16.18,-19.10,6.78,5.51,14.61,13.95,-5.64,-5.76,67.91,75.10,197.00,210.33,161.00,142.80,266.00,254.80,125.00,137.39,127.00,136.89,65.00,83.72,4.66,10.19,3.84,11.13,45.00,19.14,6448.42,7060.92,8.22,8.08,22.00,19.73,1.00,1.13,17.00,18.88,0.00,0.00,14.25,9.20,104.00,111.08,1.80,1.79,156.00,156.51,124.00,120.78,279.00,276.95,2006.63,1982.63,1236.29,1206.62,559.60,527.35,289.33,379.17,66.46,63.21,71.18,80.18,87.97,157.39,67.86,73.33,49.00,62.60,1.00,5.00,0.00,1.00,16.23,31.17,18.76,36.82,2.70,3.47,4.25,16.03,21.00,24.26,93.00,101.86
1959,-0.82,-1.17,-17.62,-19.00,4.86,5.53,13.33,13.96,-5.31,-5.74,74.25,75.05,226.00,210.44,151.00,143.00,252.00,254.60,128.00,137.11,132.00,136.65,61.00,83.31,12.60,10.18,15.62,11.03,39.00,19.38,6893.47,7048.08,8.22,8.22,12.00,20.00,3.00,1.15,37.00,19.53,0.00,0.00,7.95,9.28,100.00,110.69,3.85,1.80,145.00,156.71,133.00,120.61,277.00,276.97,1730.71,1984.50,1029.98,1207.55,419.30,528.45,324.30,378.82,49.61,62.88,78.87,80.28,138.58,157.79,58.29,72.94,53.00,62.42,2.00,5.00,0.00,1.00,27.29,31.32,32.56,36.92,2.95,3.48,9.10,16.21,32.00,24.30,100.00,101.73
1960,-0.50,-1.14,-16.48,-18.90,5.04,5.56,14.70,13.96,-5.71,-5.72,69.21,75.00,206.00,210.56,139.00,143.20,264.00,254.40,145.00,136.84,140.00,136.41,77.00,82.91,2.74,10.16,6.58,10.93,19.00,19.62,6786.39,7035.24,6.85,8.36,21.00,20.27,2.00,1.17,17.00,20.18,0.00,0.00,10.68,9.36,124.00,110.31,2.90,1.81,164.00,156.92,126.00,120.43,289.00,277.00,2031.32,1986.37,1222.40,1208.47,535.08,529.56,407.05,378.47,54.12,62.55,104.44,80.39,174.98,158.18,64.13,72.55,63.00,62.23,6.00,5.00,1.00,1.00,56.36,31.47,57.22,37.01,3.70,3.48,24.28,16.38,22.00,24.33,102.00,101.60
1961,-0.98,-1.10,-15.36,-18.80,5.84,5.59,15.08,13.97,-9.27,-5.71,76.86,74.95,223.00,210.67,136.00,143.40,245.00,254.20,146.00,136.56,143.00,136.17,84.00,82.50,10.14,10.15,13.70,10.83,16.00,19.85,7009.56,7022.40,14.25,8.49,47.00,20.55,11.00,1.19,22.00,20.82,0.00,0.00,14.52,9.44,108.00,109.93,8.71,1.82,133.00,157.12,136.00,120.26,268.00,277.03,2044.06,1988.24,1389.06,1209.39,789.30,530.67,290.72,378.11,63.67,62.22,34.73,80.49,107.39,158.57,88.48,72.15,44.00,62.05,2.00,5.00,0.00,1.00,29.83,31.62,34.78,37.11,3.29,3.48,11.68,16.56,33.00,24.37,80.00,101.47
1962,-0.90,-1.07,-20.07,-18.70,4.81,5.61,13.51,13.98,-3.08,-5.69,74.85,74.90,208.00,210.78,133.00,143.60,251.00,254.00,136.00,136.28,134.00,135.93,78.00,82.09,8.49,10.14,8.22,10.73,12.00,20.09,6909.41,7009.56,6.03,8.63,9.00,20.82,0.00,1.21,12.00,21.47,0.00,0.00,11.78,9.52,117.00,109.54,0.00,1.83,151.00,157.33,131.00,120.09,281.00,277.05,1903.09,1990.11,1150.70,1210.31,478.72,531.78,458.43,377.76,70.15,61.89,124.65,80.59,191.74,158.96,69.83,71.76,69.00,61.87,9.00,5.00,1.00,1.00,26.68,31.78,34.74,37.20,4.11,3.48,23.56,16.73,20.00,24.41,102.00,101.34
1963,-0.04,-1.03,-18.50,-18.60,5.76,5.64,15.32,13.99,-4.49,-5.67,72.70,74.85,196.00,210.89,145.00,143.80,291.00,253.80,136.00,136.00,131.00,135.68,77.00,81.69,4.93,10.12,6.85,10.64,33.00,20.33,6625.83,6996.71,9.86,8.77,28.00,21.09,1.00,1.23,29.00,22.12,0.00,0.00,11.78,9.60,145.00,109.16,4.84,1.83,185.00,157.53,112.00,119.91,296.00,277.08,2356.44,1991.98,1451.93,1211.24,680.71,532.88,409.23,377.41,92.68,61.56,59.17,80.70,200.93,159.36,55.86,71.37,61.00,61.68,6.00,5.00,1.00,1.00,37.00,31.93,41.57,37.30,3.81,3.49,25.28,16.91,22.00,24.45,100.00,101.21
1964,-0.76,-0.99,-15.92,-18.50,5.16,5.67,14.00,13.99,-5.93,-5.65,71.33,74.79,201.00,211.00,134.00,144.00,248.00,253.60,131.00,135.72,132.00,135.44,81.00,81.28,6.85,10.11,8.77,10.54,25.00,20.57,6874.98,6983.87,7.67,8.90,16.00,21.36,2.00,1.25,23.00,22.76,0.00,0.00,11.23,9.68,113.00,108.77,7.13,1.84,179.00,157.73,119.00,119.74,297.00,277.11,2162.27,1993.85,1294.34,1212.16,593.16,533.99,416.58,377.06,60.18,61.23,79.91,80.80,224.46,159.75,57.53,70.97,53.00,61.50,5.00,5.00,2.00,1.00,46.23,32.08,51.34,37.39,4.04,3.49,25.32,17.08,25.00,24.49,91.00,101.08
1965,-1.54,-0.96,-20.97,-18.40,5.04,5.69,13.65,14.00,-5.04,-5.64,74.58,74.74,224.00,211.11,141.00,144.20,246.00,253.40,139.00,135.44,139.00,135.20,83.00,80.88,11.78,10.10,12.88,10.44,25.00,20.81,7175.07,6971.03,7.67,9.04,23.00,21.64,1.00,1.27,32.00,23.41,0.00,0.00,9.86,9.76,104.00,108.39,2.09,1.85,151.00,157.94,113.00,119.57,263.00,277.14,1920.13,1995.72,1183.30,1213.08,586.37,535.10,302.60,376.71,69.15,60.90,48.96,80.91,126.88,160.14,56.36,70.58,45.00,61.31,1.00,5.00,0.00,1.00,26.40,32.23,32.43,37.49,2.88,3.49,4.04,17.26,24.00,24.52,92.00,100.95
1966,-2.58,-0.92,-22.02,-18.30,4.74,5.72,13.78,14.01,-9.40,-5.62,78.68,74.69,210.00,211.22,145.00,144.40,255.00,253.20,147.00,135.16,153.00,134.96,94.00,80.47,17.26,10.08,20.27,10.34,24.00,21.05,7523.27,6958.19,7.67,9.18,17.00,21.91,1.00,1.29,29.00,24.06,0.00,0.00,6.03,9.84,109.00,108.00,0.00,1.86,160.00,158.14,123.00,119.39,282.00,277.16,1974.95,1997.59,1178.30,1214.01,475.65,536.20,414.88,376.36,45.18,60.57,69.06,81.01,186.72,160.54,111.44,70.19,71.00,61.13,4.00,5.00,0.00,1.00,27.66,32.38,31.10,37.58,3.45,3.50,10.89,17.43,20.00,24.56,113.00,100.82
1967,-1.35,-0.89,-19.33,-18.20,2.71,5.75,15.07,14.01,-4.05,-5.60,73.54,74.64,224.00,211.33,173.00,144.60,263.00,253.00,137.00,134.89,141.00,134.72,85.00,80.06,12.05,10.07,9.32,10.24,16.00,21.28,7097.98,6945.35,9.32,9.32,26.00,22.18,3.00,1.31,24.00,24.71,0.00,0.00,10.14,9.92,89.00,107.62,1.10,1.87,134.00,158.35,139.00,119.22,272.00,277.19,1865.58,1999.46,1197.88,1214.93,591.73,537.31,424.19,376.01,69.40,60.24,72.80,81.12,195.16,160.93,87.69,69.79,62.00,60.94,6.00,5.00,1.00,1.00,38.39,32.53,46.52,37.68,3.76,3.50,24.86,17.61,28.00,24.60,106.00,100.69
1968,-1.30,-0.85,-17.31,-18.10,6.01,5.77,12.20,14.02,-6.02,-5.58,74.01,74.59,215.00,211.44,164.00,144.80,248.00,252.80,116.00,134.61,119.00,134.48,76.00,79.66,9.59,10.06,9.86,10.14,28.00,21.52,7050.84,6932.51,6.85,9.45,5.00,22.45,1.00,1.33,26.00,25.35,0.00,0.00,9.04,10.00,83.00,107.23,1.84,1.88,157.00,158.55,123.00,119.04,279.00,277.22,1743.73,2001.33,973.98,1215.85,372.79,538.42,405.07,375.66,60.44,59.91,61.59,81.22,216.00,161.32,68.91,69.40,65.00,60.76,5.00,5.00,0.00,1.00,25.60,32.69,35.37,37.78,3.70,3.50,14.14,17.78,33.00,24.64,100.00,100.56
1969,-1.09,-0.81,-21.56,-18.01,5.82,5.80,12.74,14.03,-4.25,-5.57,79.62,74.54,210.00,211.56,163.00,145.00,257.00,252.60,136.00,134.33,134.00,134.24,64.00,79.25,13.70,10.05,13.97,10.04,22.00,21.76,6976.09,6919.67,7.12,9.59,16.00,22.73,1.00,1.35,26.00,26.00,0.00,0.00,9.32,10.08,93.00,106.85,0.00,1.89,170.00,158.75,118.00,118.87,287.00,277.24,1875.89,2003.20,1059.59,1216.78,421.95,539.52,309.40,375.30,47.58,59.58,97.08,81.33,105.62,161.72,58.65,69.01,55.00,60.57,2.00,5.00,0.00,1.00,22.60,32.84,24.38,37.87,2.98,3.50,7.58,17.96,27.00,24.68,93.00,100.43
1970,-1.14,-0.78,-16.55,-17.91,6.23,5.82,13.48,14.04,-8.31,-5.55,77.55,74.48,219.00,211.67,141.00,145.20,252.00,252.40,131.00,134.05,131.00,134.00,79.00,78.84,10.14,10.03,10.68,9.94,7.00,22.00,7020.80,6906.82,7.67,9.73,26.00,23.00,2.00,1.38,0.00,26.65,0.00,0.00,4.66,10.16,110.00,106.47,4.42,1.90,173.00,158.96,106.00,118.70,278.00,277.27,2026.03,2005.07,1197.58,1217.70,514.88,540.63,354.29,374.95,62.58,59.25,75.28,81.43,165.02,162.11,54.94,68.61,53.00,60.39,2.00,5.00,1.00,1.00,48.95,32.99,50.47,37.97,3.42,3.51,17.05,18.13,21.00,24.71,92.00,100.30
1971,-1.13,-0.74,-18.24,-17.81,6.67,5.85,14.15,14.04,-7.65,-5.53,76.85,74.43,198.00,211.78,130.00,145.40,263.00,252.20,139.00,133.77,148.00,133.76,83.00,78.44,8.22,10.02,10.14,9.84,0.00,22.24,7014.73,6893.98,8.22,9.86,30.00,23.27,5.00,1.40,15.00,27.29,0.00,0.00,9.04,10.24,132.00,106.08,2.08,1.90,161.00,159.16,108.00,118.52,268.00,277.30,2121.29,2006.94,1324.43,1218.62,615.45,541.74,374.25,374.60,59.62,58.92,62.42,81.54,189.88,162.50,64.72,68.22,52.00,60.20,4.00,5.00,1.00,1.00,34.75,33.14,39.82,38.06,3.74,3.51,19.73,18.31,23.00,24.75,90.00,100.17
1972,-2.65,-0.71,-22.25,-17.71,6.16,5.88,12.63,14.05,-8.33,-5.51,77.24,74.38,223.00,211.89,135.00,145.60,246.00,252.00,149.00,133.49,134.00,133.52,96.00,78.03,17.53,10.01,17.53,9.74,9.00,22.48,7550.32,6881.14,6.58,10.00,23.00,23.55,1.00,1.42,0.00,27.94,0.00,0.00,7.12,10.32,110.00,105.70,0.00,1.91,146.00,159.37,115.00,118.35,260.00,277.32,1857.73,2008.81,1141.62,1219.55,522.04,542.84,412.84,374.25,78.18,58.59,94.98,81.64,143.46,162.89,92.89,67.83,69.00,60.02,6.00,5.00,1.00,1.00,31.01,33.29,33.82,38.16,3.41,3.51,10.27,18.48,16.00,24.79,111.00,100.04
1973,-0.54,-0.67,-16.01,-17.61,7.81,5.90,13.64,14.06,-8.64,-5.49,69.43,74.33,207.00,212.00,120.00,145.80,256.00,251.80,127.00,133.22,140.00,133.28,84.00,77.63,5.48,9.99,7.95,9.64,21.00,22.72,6785.85,6868.30,7.12,10.14,16.00,23.82,1.00,1.44,14.00,28.59,0.00,0.00,6.58,10.40,135.00,105.31,0.87,1.92,160.00,159.57,118.00,118.17,277.00,277.35,2013.30,2010.68,1216.80,1220.47,518.64,543.95,671.57,373.90,54.19,58.26,217.17,81.74,280.18,163.29,119.40,67.43,81.00,59.83,16.00,5.00,7.00,1.00,62.97,33.44,64.64,38.25,6.10,3.52,47.33,18.66,27.00,24.83,108.00,99.91
1974,-1.59,-0.64,-21.45,-17.51,4.28,5.93,12.43,14.07,-3.49,-5.48,75.20,74.28,221.00,212.11,150.00,146.00,251.00,251.60,142.00,132.94,139.00,133.04,82.00,77.22,11.78,9.98,12.60,9.54,17.00,22.95,7157.77,6855.46,6.85,10.27,8.00,24.09,1.00,1.46,7.00,29.24,0.00,0.00,4.38,10.48,100.00,104.93,0.40,1.93,124.00,159.78,125.00,118.00,248.00,277.38,1506.10,2012.55,890.35,1221.39,351.27,545.06,393.47,373.55,82.54,57.93,50.74,81.85,219.85,163.68,43.37,67.04,65.00,59.65,4.00,5.00,1.00,1.00,69.07,33.60,73.13,38.35,3.60,3.52,18.53,18.83,32.00,24.86,102.00,99.78
