Station:,"58.8827,-118.614",,,,Station ID:,243,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.88270187,Lon:,-118.6139984,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1961,235.00,219.18,79.29,74.74,134.00,156.69,22.00,21.73,13.70,10.57,15.89,9.90,13.15,9.77,10.68,9.62,5.00,6.00,24.00,26.94,51.15,37.34,3.92,3.81,19.87,16.22,49.00,21.38,153.00,139.41,299.00,301.99,235.00,219.18,356.98,356.21,1399.94,1273.22,890.29,749.01,2230.29,2304.84,1.00,1.00,1.00,0.00,5.00,6.00,135.00,120.96,268.00,276.94
1962,223.00,219.23,77.64,74.69,147.00,156.81,26.00,22.09,7.40,10.50,8.22,9.93,9.86,9.73,10.41,9.66,11.00,6.00,22.00,26.88,59.53,37.57,4.96,3.81,34.42,16.36,10.00,21.44,142.00,139.28,304.00,302.41,223.00,219.23,575.04,356.98,1198.07,1273.93,678.05,749.34,2148.05,2306.73,6.00,1.00,4.00,0.00,11.00,6.00,132.00,120.84,278.00,276.91
1963,216.00,219.27,73.45,74.63,164.00,156.92,27.00,22.45,10.68,10.43,9.59,9.96,7.12,9.68,10.41,9.69,10.00,6.00,30.00,26.82,44.75,37.81,5.31,3.81,30.20,16.50,22.00,21.50,134.00,139.15,301.00,302.83,216.00,219.27,444.31,357.75,1373.79,1274.65,807.78,749.66,2447.78,2308.61,3.00,1.00,3.00,0.00,10.00,6.00,127.00,120.72,290.00,276.89
1964,219.00,219.32,77.18,74.57,174.00,157.04,12.00,22.82,9.86,10.36,7.95,10.00,7.40,9.63,8.49,9.72,5.00,6.00,22.00,26.76,29.14,38.05,4.37,3.81,15.31,16.64,10.00,21.56,142.00,139.02,292.00,303.25,219.00,219.32,390.41,358.53,1276.08,1275.36,700.03,749.99,2440.03,2310.50,0.00,1.00,0.00,0.00,5.00,6.00,123.00,120.60,296.00,276.86
1965,229.00,219.36,77.64,74.51,152.00,157.16,25.00,23.18,14.25,10.29,9.32,10.03,12.60,9.59,12.88,9.76,5.00,6.00,32.00,26.71,42.79,38.29,3.92,3.81,19.39,16.78,24.00,21.63,141.00,138.89,305.00,303.66,229.00,219.36,314.08,359.30,1244.11,1276.08,711.92,750.32,2231.92,2312.39,0.00,1.00,0.00,0.00,5.00,6.00,113.00,120.48,264.00,276.84
1966,212.00,219.41,76.67,74.45,162.00,157.27,14.00,23.55,15.34,10.22,9.59,10.07,22.19,9.54,6.58,9.79,5.00,6.00,17.00,26.65,34.14,38.53,3.79,3.81,8.58,16.92,25.00,21.69,155.00,138.76,282.00,304.08,212.00,219.41,371.71,360.07,1294.95,1276.80,776.61,750.65,2396.61,2314.27,0.00,1.00,0.00,0.00,5.00,6.00,122.00,120.36,283.00,276.81
1967,225.00,219.45,74.73,74.39,135.00,157.39,24.00,23.91,6.58,10.15,11.51,10.10,11.51,9.50,9.04,9.83,6.00,6.00,40.00,26.59,28.00,38.77,4.07,3.81,14.90,17.06,30.00,21.75,136.00,138.63,301.00,304.50,225.00,219.45,338.85,360.85,1272.80,1277.51,788.59,750.98,2138.59,2316.16,0.00,1.00,0.00,0.00,6.00,6.00,138.00,120.24,272.00,276.79
1968,224.00,219.50,81.45,74.33,158.00,157.50,24.00,24.27,10.68,10.08,9.04,10.13,13.70,9.45,8.77,9.86,8.00,6.00,35.00,26.53,57.20,39.01,4.03,3.82,22.61,17.20,8.00,21.81,128.00,138.49,299.00,304.92,224.00,219.50,310.64,361.62,1083.74,1278.23,599.30,751.30,2179.30,2318.04,0.00,1.00,0.00,0.00,8.00,6.00,122.00,120.12,279.00,276.76
1969,215.00,219.55,79.92,74.28,172.00,157.62,41.00,24.64,12.88,10.00,9.32,10.17,14.52,9.41,10.14,9.89,8.00,6.00,19.00,26.47,29.57,39.25,4.70,3.82,20.12,17.34,11.00,21.88,134.00,138.36,306.00,305.34,215.00,219.55,420.50,362.39,1168.09,1278.94,651.15,751.63,2371.15,2319.93,0.00,1.00,0.00,0.00,8.00,6.00,118.00,120.00,289.00,276.74
1970,229.00,219.59,77.79,74.22,172.00,157.73,19.00,25.00,9.86,9.93,9.59,10.20,10.14,9.36,7.40,9.93,4.00,6.00,34.00,26.41,34.76,39.49,3.79,3.82,12.25,17.48,21.00,21.94,127.00,138.23,303.00,305.76,229.00,219.59,368.22,363.17,1294.50,1279.66,740.80,751.96,2460.79,2321.82,1.00,1.00,1.00,0.00,4.00,6.00,106.00,119.88,277.00,276.71
1971,208.00,219.64,77.45,74.16,177.00,157.85,18.00,25.36,9.86,9.86,10.14,10.24,6.58,9.32,6.85,9.96,3.00,6.00,19.00,26.35,37.26,39.73,3.44,3.82,13.77,17.62,34.00,22.00,141.00,138.10,301.00,306.18,208.00,219.64,333.65,363.94,1473.44,1280.38,882.83,752.29,2652.83,2323.70,2.00,1.00,0.00,0.00,3.00,6.00,109.00,119.76,285.00,276.68
1972,236.00,219.68,77.99,74.10,135.00,157.96,6.00,25.73,12.05,9.79,7.67,10.27,18.36,9.27,6.03,10.00,4.00,6.00,28.00,26.29,22.39,39.96,3.50,3.82,10.18,17.76,24.00,22.06,154.00,137.97,286.00,306.60,236.00,219.68,350.07,364.72,1195.34,1281.09,718.83,752.61,2068.83,2325.59,1.00,1.00,0.00,0.00,4.00,6.00,126.00,119.64,260.00,276.66
1973,221.00,219.73,70.46,74.04,161.00,158.08,9.00,26.09,6.30,9.72,8.22,10.30,5.75,9.22,6.58,10.03,10.00,6.00,35.00,26.24,63.08,40.20,4.52,3.82,21.46,17.89,13.00,22.13,134.00,137.84,309.00,307.02,221.00,219.73,464.06,365.49,1308.49,1281.81,753.27,752.94,2363.27,2327.47,2.00,1.00,1.00,0.00,10.00,6.00,117.00,119.52,277.00,276.63
1974,227.00,219.77,73.16,73.98,123.00,158.19,6.00,26.45,10.14,9.65,7.95,10.34,11.23,9.18,3.84,10.06,4.00,6.00,53.00,26.18,33.76,40.44,3.50,3.82,9.02,18.03,10.00,22.19,142.00,137.71,302.00,307.43,227.00,219.77,345.18,366.26,1008.74,1282.52,574.53,753.27,1804.53,2329.36,0.00,1.00,0.00,0.00,4.00,6.00,126.00,119.40,248.00,276.61
1975,205.00,219.82,82.06,73.93,166.00,158.31,24.00,26.82,9.04,9.58,10.96,10.37,8.77,9.13,10.14,10.10,7.00,6.00,35.00,26.12,56.53,40.68,4.56,3.83,36.13,18.17,17.00,22.25,146.00,137.58,300.00,307.85,205.00,219.82,460.24,367.04,1366.67,1283.24,806.51,753.60,2466.51,2331.25,4.00,1.00,3.00,0.00,7.00,6.00,113.00,119.28,278.00,276.58
1976,199.00,219.86,71.37,73.87,172.00,158.42,52.00,27.18,7.12,9.51,14.52,10.41,5.21,9.09,15.62,10.13,12.00,6.00,35.00,26.06,57.74,40.92,5.38,3.83,39.60,18.31,17.00,22.31,118.00,137.44,309.00,308.27,199.00,219.86,451.65,367.81,1384.53,1283.96,781.19,753.93,2501.18,2333.13,3.00,1.00,0.00,0.00,12.00,6.00,113.00,119.16,284.00,276.56
1977,206.00,219.91,71.57,73.81,163.00,158.54,67.00,27.55,6.30,9.44,13.70,10.44,6.58,9.04,15.07,10.17,6.00,6.00,45.00,26.00,60.03,41.16,4.96,3.83,33.20,18.45,12.00,22.38,110.00,137.31,323.00,308.69,206.00,219.91,420.20,368.58,1234.51,1284.67,696.14,754.25,2326.14,2335.02,3.00,1.00,2.00,0.00,6.00,6.00,112.00,119.04,274.00,276.53
1978,211.00,219.95,72.36,73.75,171.00,158.65,21.00,27.91,5.48,9.37,8.22,10.47,6.03,9.00,8.22,10.20,8.00,6.00,26.00,25.94,40.20,41.40,4.66,3.83,23.88,18.59,14.00,22.44,130.00,137.18,314.00,309.11,211.00,219.95,388.51,369.36,1272.03,1285.39,704.60,754.58,2414.60,2336.91,3.00,1.00,0.00,0.00,8.00,6.00,114.00,118.92,284.00,276.51
1979,212.00,220.00,73.86,73.69,160.00,158.77,40.00,28.27,9.32,9.30,13.15,10.51,7.67,8.95,16.44,10.23,6.00,6.00,33.00,25.88,51.09,41.64,4.16,3.83,20.75,18.73,30.00,22.50,129.00,137.05,307.00,309.53,212.00,220.00,380.23,370.13,1355.57,1286.10,789.44,754.91,2389.44,2338.79,1.00,1.00,1.00,0.00,6.00,6.00,129.00,118.80,288.00,276.48
1980,195.00,220.05,75.19,73.63,159.00,158.88,61.00,28.64,7.67,9.23,15.89,10.54,6.85,8.90,16.71,10.27,4.00,6.00,31.00,25.82,26.07,41.88,3.64,3.83,19.37,18.87,27.00,22.56,122.00,136.92,309.00,309.95,195.00,220.05,324.33,370.90,1339.24,1286.82,781.21,755.24,2371.22,2340.68,1.00,1.00,0.00,0.00,4.00,6.00,105.00,118.68,263.00,276.46
1981,214.00,220.09,78.51,73.58,157.00,159.00,65.00,29.00,6.85,9.15,19.73,10.57,4.93,8.86,20.82,10.30,8.00,6.00,32.00,25.76,47.33,42.12,3.94,3.83,14.78,19.01,44.00,22.63,128.00,136.79,338.00,310.37,214.00,220.09,353.47,371.68,1507.83,1287.53,911.68,755.57,2481.68,2342.56,1.00,1.00,0.00,0.00,8.00,6.00,119.00,118.56,275.00,276.43
1982,222.00,220.14,77.14,73.52,157.00,159.12,9.00,29.36,20.55,9.08,6.30,10.61,15.34,8.81,5.21,10.33,5.00,6.00,40.00,25.71,38.81,42.35,3.48,3.83,27.58,19.15,42.00,22.69,163.00,136.66,268.00,310.79,222.00,220.14,309.75,372.45,1290.86,1288.25,776.33,755.89,2346.34,2344.45,1.00,1.00,1.00,0.00,5.00,6.00,132.00,118.44,288.00,276.41
1983,238.00,220.18,75.56,73.46,126.00,159.23,6.00,29.73,12.05,9.01,4.66,10.64,9.59,8.77,5.21,10.37,3.00,6.00,19.00,25.65,23.23,42.59,3.18,3.84,9.95,19.29,23.00,22.75,157.00,136.53,300.00,311.20,238.00,220.18,298.26,373.22,1138.18,1288.97,675.02,756.22,1935.02,2346.34,0.00,1.00,0.00,0.00,3.00,6.00,144.00,118.32,269.00,276.38
1984,226.00,220.23,78.34,73.40,145.00,159.35,14.00,30.09,14.25,8.94,5.75,10.68,12.05,8.72,7.67,10.40,10.00,6.00,30.00,25.59,76.73,42.83,4.46,3.84,25.11,19.43,22.00,22.81,154.00,136.39,288.00,311.62,226.00,220.23,461.76,374.00,1205.55,1289.68,703.30,756.55,2153.30,2348.22,3.00,1.00,3.00,0.00,10.00,6.00,120.00,118.20,264.00,276.35
1985,221.00,220.27,72.23,73.34,158.00,159.46,56.00,30.45,9.04,8.87,8.77,10.71,10.96,8.68,10.41,10.44,7.00,6.00,29.00,25.53,35.90,43.07,3.68,3.84,16.06,19.57,12.00,22.88,129.00,136.26,315.00,312.04,221.00,220.27,388.15,374.77,1139.17,1290.40,659.97,756.88,2239.97,2350.11,1.00,1.00,1.00,0.00,7.00,6.00,120.00,118.08,277.00,276.33
1986,222.00,220.32,66.85,73.28,185.00,159.58,41.00,30.82,6.58,8.80,13.70,10.74,9.59,8.63,12.05,10.47,6.00,6.00,19.00,25.47,59.92,43.31,3.82,3.84,20.36,19.71,23.00,22.94,136.00,136.13,335.00,312.46,222.00,220.32,392.54,375.55,1312.26,1291.11,759.73,757.20,2609.73,2351.99,2.00,1.00,2.00,0.00,6.00,6.00,113.00,117.96,297.00,276.30
1987,212.00,220.36,65.03,73.22,165.00,159.69,75.00,31.18,4.66,8.73,10.96,10.78,6.03,8.58,18.36,10.50,8.00,6.00,14.00,25.41,42.64,43.55,3.82,3.84,23.95,19.84,16.00,23.00,123.00,136.00,344.00,312.88,212.00,220.36,384.42,376.32,1348.13,1291.83,793.26,757.53,2443.26,2353.88,1.00,1.00,0.00,0.00,8.00,6.00,114.00,117.84,278.00,276.28
1988,219.00,220.41,72.25,73.17,174.00,159.81,61.00,31.55,7.12,8.66,12.05,10.81,5.48,8.54,13.15,10.54,7.00,6.00,18.00,25.35,79.27,43.79,4.38,3.84,27.74,19.98,11.00,23.06,130.00,135.87,320.00,313.30,219.00,220.41,519.32,377.09,1328.03,1292.55,744.48,757.86,2484.48,2355.77,3.00,1.00,2.00,0.00,7.00,6.00,114.00,117.72,287.00,276.25
1989,222.00,220.45,74.29,73.11,145.00,159.92,22.00,31.91,8.22,8.59,13.70,10.85,8.77,8.49,13.97,10.57,4.00,6.00,25.00,25.29,39.03,44.03,3.53,3.84,20.87,20.12,30.00,23.13,152.00,135.74,297.00,313.72,222.00,220.45,357.12,377.87,1406.05,1293.26,859.70,758.19,2309.71,2357.65,1.00,1.00,1.00,0.00,4.00,6.00,115.00,117.60,259.00,276.23
1990,218.00,220.50,77.07,73.05,168.00,160.04,26.00,32.27,10.68,8.52,12.88,10.88,10.14,8.45,9.59,10.61,4.00,6.00,15.00,25.24,22.21,44.27,3.50,3.84,13.48,20.26,35.00,23.19,137.00,135.61,296.00,314.14,218.00,220.50,339.22,378.64,1438.18,1293.98,866.36,758.52,2546.36,2359.54,0.00,1.00,0.00,0.00,4.00,6.00,107.00,117.48,274.00,276.20
1991,216.00,220.55,72.25,72.99,165.00,160.15,49.00,32.64,8.22,8.45,13.70,10.91,7.95,8.40,11.51,10.64,6.00,6.00,51.00,25.18,67.92,44.51,3.92,3.85,22.44,20.40,28.00,23.25,140.00,135.47,320.00,314.55,216.00,220.55,470.71,379.41,1332.15,1294.69,774.56,758.84,2424.57,2361.42,1.00,1.00,1.00,0.00,6.00,6.00,121.00,117.36,285.00,276.18
1992,239.00,220.59,72.73,72.93,142.00,160.27,32.00,33.00,12.05,8.37,10.96,10.95,11.78,8.36,10.41,10.67,8.00,6.00,26.00,25.12,35.69,44.74,4.19,3.85,20.68,20.54,16.00,23.31,128.00,135.34,327.00,314.97,239.00,220.59,399.71,380.19,1088.23,1295.41,623.81,759.17,2043.81,2363.31,1.00,1.00,0.00,0.00,8.00,6.00,114.00,117.24,255.00,276.15
1993,218.00,220.64,66.78,72.87,162.00,160.38,58.00,33.36,6.30,8.30,12.60,10.98,7.12,8.31,10.68,10.71,7.00,6.00,25.00,25.06,107.79,44.98,4.35,3.85,35.87,20.68,23.00,23.38,117.00,135.21,324.00,315.39,218.00,220.64,379.33,380.96,1273.66,1296.13,746.39,759.50,2366.39,2365.20,2.00,1.00,2.00,0.00,7.00,6.00,117.00,117.12,278.00,276.13
1994,208.00,220.68,75.51,72.82,153.00,160.50,33.00,33.73,4.66,8.23,15.34,11.02,6.58,8.26,7.95,10.74,6.00,6.00,32.00,25.00,23.98,45.22,3.85,3.85,17.78,20.82,38.00,23.44,130.00,135.08,301.00,315.81,208.00,220.68,322.49,381.73,1448.18,1296.84,900.03,759.83,2430.03,2367.08,0.00,1.00,0.00,0.00,6.00,6.00,118.00,117.00,270.00,276.10
1995,220.00,220.73,76.60,72.76,157.00,160.61,40.00,34.09,6.85,8.16,12.05,11.05,11.23,8.22,6.85,10.78,3.00,6.00,30.00,24.94,32.56,45.46,2.99,3.85,11.03,20.96,30.00,23.50,144.00,134.95,317.00,316.23,220.00,220.73,302.79,382.51,1332.32,1297.56,829.19,760.15,2399.19,2368.97,0.00,1.00,0.00,0.00,3.00,6.00,124.00,116.88,280.00,276.08
1996,235.00,220.77,78.53,72.70,155.00,160.73,8.00,34.45,13.42,8.09,4.38,11.08,13.97,8.17,5.21,10.81,4.00,6.00,22.00,24.88,41.60,45.70,3.60,3.85,23.14,21.10,11.00,23.56,160.00,134.82,295.00,316.65,235.00,220.77,380.06,383.28,1195.04,1298.27,695.75,760.48,2245.75,2370.85,4.00,1.00,0.00,0.00,4.00,6.00,116.00,116.76,270.00,276.05
1997,228.00,220.82,70.43,72.64,155.00,160.84,33.00,34.82,8.77,8.02,9.04,11.12,6.30,8.13,9.59,10.84,7.00,6.00,24.00,24.82,46.35,45.94,4.18,3.85,20.94,21.24,16.00,23.63,141.00,134.69,334.00,317.07,228.00,220.82,494.48,384.05,1253.69,1298.99,716.05,760.81,2266.05,2372.74,2.00,1.00,0.00,0.00,7.00,6.00,122.00,116.64,276.00,276.03
1998,211.00,220.86,72.09,72.58,170.00,160.96,61.00,35.18,3.01,7.95,17.26,11.15,3.56,8.08,13.15,10.88,5.00,6.00,40.00,24.76,74.92,46.18,3.88,3.86,33.68,21.38,38.00,23.69,126.00,134.56,327.00,317.49,211.00,220.86,359.52,384.83,1520.17,1299.71,947.89,761.14,2647.89,2374.63,3.00,1.00,1.00,0.00,5.00,6.00,106.00,116.52,275.00,276.00
1999,230.00,220.91,70.94,72.52,131.00,161.08,41.00,35.55,6.58,7.88,12.60,11.19,8.77,8.04,12.33,10.91,9.00,6.00,16.00,24.71,53.30,46.42,4.08,3.86,28.85,21.52,27.00,23.75,121.00,134.42,331.00,317.91,230.00,220.91,518.91,385.60,1106.70,1300.42,670.02,761.47,1980.02,2376.51,2.00,1.00,1.00,0.00,9.00,6.00,138.00,116.40,268.00,275.97
2000,230.00,220.95,72.30,72.46,165.00,161.19,54.00,35.91,9.59,7.81,12.60,11.22,7.95,7.99,5.48,10.94,6.00,6.00,16.00,24.65,54.57,46.66,3.35,3.86,9.97,21.65,19.00,23.81,126.00,134.29,313.00,318.32,230.00,220.95,360.77,386.37,1187.46,1301.14,668.87,761.79,2318.87,2378.40,1.00,1.00,0.00,0.00,6.00,6.00,109.00,116.28,273.00,275.95
2001,222.00,221.00,70.03,72.41,173.00,161.31,41.00,36.27,5.75,7.74,9.59,11.25,7.12,7.95,12.60,10.98,4.00,6.00,22.00,24.59,29.84,46.90,3.27,3.86,9.60,21.79,21.00,23.88,134.00,134.16,322.00,318.74,222.00,221.00,391.19,387.15,1379.39,1301.85,800.70,762.12,2530.69,2380.28,0.00,1.00,0.00,0.00,4.00,6.00,113.00,116.16,285.00,275.92
2002,226.00,221.05,73.40,72.35,136.00,161.42,53.00,36.64,11.23,7.67,11.23,11.29,16.16,7.90,14.25,11.01,2.00,6.00,33.00,24.53,33.89,47.14,3.23,3.86,12.91,21.93,24.00,23.94,143.00,134.03,313.00,319.16,226.00,221.05,271.81,387.92,1173.48,1302.57,692.27,762.45,2052.27,2382.17,0.00,1.00,0.00,0.00,2.00,6.00,129.00,116.04,264.00,275.90
2003,222.00,221.09,70.78,72.29,177.00,161.54,43.00,37.00,6.30,7.60,15.34,11.32,7.40,7.85,13.70,11.05,5.00,6.00,18.00,24.47,35.35,47.37,3.40,3.86,13.49,22.07,26.00,24.00,137.00,133.90,320.00,319.58,222.00,221.09,362.39,388.70,1422.94,1303.29,855.77,762.78,2625.77,2384.06,0.00,1.00,0.00,0.00,5.00,6.00,108.00,115.92,284.00,275.87
2004,230.00,221.14,80.03,72.23,115.00,161.65,22.00,37.36,9.32,7.52,10.96,11.35,13.70,7.81,4.93,11.08,2.00,6.00,19.00,24.41,33.53,47.61,3.17,3.86,7.14,22.21,33.00,24.06,136.00,133.77,319.00,320.00,230.00,221.14,325.65,389.47,1074.13,1304.00,660.00,763.11,1810.00,2385.94,1.00,1.00,0.00,0.00,2.00,6.00,135.00,115.80,249.00,275.85
2005,215.00,221.18,74.31,72.17,165.00,161.77,51.00,37.73,7.95,7.45,14.25,11.39,8.49,7.76,14.79,11.11,5.00,6.00,28.00,24.35,48.80,47.85,3.98,3.86,21.28,22.35,20.00,24.13,113.00,133.64,333.00,320.42,215.00,221.18,431.17,390.24,1233.52,1304.72,712.24,763.43,2362.24,2387.83,1.00,1.00,1.00,0.00,5.00,6.00,109.00,115.68,273.00,275.82
2006,204.00,221.23,70.42,72.11,167.00,161.88,50.00,38.09,6.85,7.38,15.34,11.42,3.84,7.72,15.89,11.15,4.00,6.00,28.00,24.29,51.56,48.09,3.72,3.87,22.82,22.49,25.00,24.19,127.00,133.51,330.00,320.84,204.00,221.23,375.64,391.02,1463.94,1305.43,867.13,763.76,2537.13,2389.71,1.00,1.00,1.00,0.00,4.00,6.00,113.00,115.56,279.00,275.80
2007,222.00,221.27,68.27,72.06,148.00,162.00,35.00,38.45,7.95,7.31,8.77,11.46,5.21,7.67,13.15,11.18,6.00,6.00,18.00,24.24,60.32,48.33,3.55,3.87,18.86,22.63,25.00,24.25,138.00,133.37,320.00,321.26,222.00,221.27,474.74,391.79,1244.52,1306.15,734.89,764.09,2214.89,2391.60,1.00,1.00,1.00,0.00,6.00,6.00,113.00,115.44,260.00,275.77
