Station:,"59.2577,-119.2081",,,,Station ID:,18,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.25770187,Lon:,-119.2080994,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.75,-3.43,-25.28,-22.21,3.92,3.35,12.69,12.77,-11.77,-8.90,79.53,75.28,230.00,228.00,144.00,145.76,227.00,247.60,163.00,150.50,169.00,153.05,129.00,104.18,16.71,11.85,12.33,11.67,0.00,11.96,8324.65,7837.32,9.86,9.46,17.00,9.83,4.00,0.00,6.00,16.60,0.00,0.00,2.47,7.65,82.00,98.61,2.11,0.00,151.00,145.00,119.00,126.38,269.00,272.02,1791.12,1706.03,1038.83,999.25,405.79,396.10,348.54,363.84,58.01,67.54,69.95,74.86,102.52,147.66,107.93,79.20,71.00,64.16,0.00,3.97,0.00,1.00,13.27,28.01,19.51,32.02,2.64,3.48,0.00,11.30,24.00,24.00,126.00,101.06
1951,-4.71,-3.39,-23.90,-22.11,3.05,3.38,13.14,12.77,-12.06,-8.88,73.14,75.21,232.00,228.00,178.00,145.81,240.00,247.71,166.00,150.33,164.00,152.90,117.00,103.71,21.10,11.78,19.45,11.59,7.00,12.38,8290.37,7825.07,9.59,9.52,13.00,9.85,0.00,0.00,15.00,17.09,0.00,0.00,6.58,7.73,61.00,98.60,0.00,0.00,142.00,145.00,124.00,126.34,265.00,271.98,1632.41,1706.58,955.62,999.66,386.53,396.64,353.63,364.86,69.34,67.43,118.60,75.08,90.97,148.76,83.60,79.10,59.00,64.04,2.00,4.03,0.00,1.00,22.35,28.34,30.92,32.35,2.70,3.49,4.31,11.53,12.00,24.00,126.00,101.04
1952,-1.78,-3.36,-22.97,-22.02,5.53,3.40,12.44,12.77,-4.14,-8.86,73.91,75.14,208.00,228.00,132.00,145.87,247.00,247.82,126.00,150.15,133.00,152.76,96.00,103.24,7.40,11.71,6.85,11.51,30.00,12.80,7227.81,7812.83,12.05,9.59,11.00,9.88,0.00,0.00,38.00,17.58,0.00,0.00,10.68,7.80,114.00,98.59,0.00,0.00,144.00,145.00,127.00,126.31,270.00,271.94,1697.65,1707.13,988.59,1000.07,368.24,397.18,351.11,365.88,66.54,67.32,77.33,75.29,156.84,149.86,49.04,79.01,63.00,63.92,3.00,4.09,0.00,1.00,24.97,28.66,26.26,32.67,3.29,3.49,7.03,11.77,23.00,24.00,101.00,101.02
1953,-1.76,-3.33,-19.12,-21.92,4.45,3.43,13.21,12.77,-6.50,-8.84,76.60,75.07,215.00,228.00,155.00,145.93,266.00,247.93,141.00,149.98,142.00,152.61,77.00,102.76,7.95,11.63,9.59,11.43,6.00,13.22,7240.38,7800.58,12.33,9.65,13.00,9.90,4.00,0.00,17.00,18.07,0.00,0.00,10.68,7.88,110.00,98.57,6.92,0.00,140.00,145.00,130.00,126.28,269.00,271.89,1708.23,1707.68,1010.20,1000.48,402.31,397.72,359.32,366.91,64.25,67.20,73.59,75.51,129.35,150.96,78.82,78.91,63.00,63.80,3.00,4.15,1.00,1.00,33.02,28.98,48.22,32.99,3.10,3.50,9.66,12.01,19.00,24.00,109.00,101.00
1954,-2.83,-3.29,-19.95,-21.83,-0.09,3.45,12.96,12.77,-4.24,-8.83,73.52,75.00,230.00,228.00,135.00,145.98,258.00,248.04,139.00,149.80,146.00,152.46,90.00,102.29,13.42,11.56,12.88,11.35,43.00,13.64,7605.40,7788.33,14.25,9.72,6.00,9.93,0.00,0.00,47.00,18.56,0.00,0.00,11.23,7.95,122.00,98.56,0.00,0.00,136.00,145.00,135.00,126.24,270.00,271.85,1673.70,1708.23,1008.21,1000.90,396.03,398.27,360.64,367.93,73.91,67.09,65.09,75.72,162.03,152.06,61.81,78.82,76.00,63.68,2.00,4.20,0.00,1.00,24.99,29.30,27.15,33.31,3.27,3.51,3.63,12.24,32.00,24.00,105.00,100.98
1955,-4.32,-3.26,-21.98,-21.74,3.18,3.48,13.14,12.77,-12.77,-8.81,76.29,74.93,232.00,228.00,133.00,146.04,250.00,248.15,149.00,149.63,153.00,152.32,127.00,101.82,13.42,11.49,13.70,11.27,0.00,14.06,8177.80,7776.09,8.49,9.78,20.00,9.95,4.00,0.00,6.00,19.05,0.00,0.00,6.30,8.02,116.00,98.55,3.33,0.00,137.00,145.00,133.00,126.21,269.00,271.81,1697.43,1708.78,1028.53,1001.31,432.85,398.81,353.92,368.95,78.15,66.98,72.99,75.94,139.58,153.17,64.50,78.73,70.00,63.56,5.00,4.26,0.00,1.00,32.77,29.62,36.71,33.63,3.12,3.52,11.58,12.48,16.00,24.00,109.00,100.96
1956,-3.51,-3.23,-23.05,-21.64,3.95,3.51,12.80,12.77,-10.46,-8.79,73.72,74.86,233.00,228.00,134.00,146.09,228.00,248.26,156.00,149.45,159.00,152.17,92.00,101.35,13.97,11.42,16.44,11.19,28.00,14.48,7864.03,7763.84,10.14,9.85,10.00,9.98,0.00,0.00,27.00,19.53,0.00,0.00,9.59,8.10,93.00,98.54,0.11,0.00,144.00,145.00,123.00,126.17,266.00,271.76,1717.68,1709.33,1017.51,1001.72,417.48,399.35,441.12,369.97,74.67,66.86,87.09,76.15,196.76,154.27,87.61,78.63,69.00,63.44,6.00,4.32,1.00,1.00,31.28,29.95,37.95,33.96,3.49,3.52,17.01,12.72,57.00,24.00,119.00,100.94
1957,-2.76,-3.19,-17.86,-21.55,2.34,3.53,12.77,12.77,-7.40,-8.77,73.66,74.79,232.00,228.00,162.00,146.15,237.00,248.37,154.00,149.28,153.00,152.03,100.00,100.88,9.86,11.34,8.22,11.11,6.00,14.90,7576.04,7751.60,10.41,9.91,4.00,10.00,0.00,0.00,20.00,20.02,0.00,0.00,7.40,8.17,74.00,98.53,0.00,0.00,155.00,145.00,121.00,126.14,275.00,271.72,1666.88,1709.88,936.53,1002.13,340.14,399.89,454.48,370.99,55.44,66.75,66.61,76.37,255.48,155.37,75.60,78.54,71.00,63.32,7.00,4.38,2.00,1.00,44.73,30.27,70.80,34.28,3.78,3.53,18.24,12.95,18.00,24.00,116.00,100.92
1958,-1.79,-3.16,-19.26,-21.45,4.99,3.56,13.39,12.77,-8.24,-8.75,65.75,74.72,226.00,228.00,161.00,146.21,249.00,248.48,143.00,149.11,136.00,151.88,92.00,100.41,4.66,11.27,3.29,11.03,23.00,15.32,7231.22,7739.35,8.77,9.98,13.00,10.02,0.00,0.00,21.00,20.51,0.00,0.00,9.59,8.25,87.00,98.52,0.00,0.00,155.00,145.00,124.00,126.10,278.00,271.68,1843.83,1710.43,1085.18,1002.55,458.62,400.43,335.31,372.02,68.66,66.64,62.20,76.58,132.63,156.47,77.95,78.44,59.00,63.20,1.00,4.44,0.00,1.00,26.54,30.59,28.61,34.60,2.77,3.54,5.39,13.19,13.00,24.00,109.00,100.90
1959,-3.00,-3.12,-20.63,-21.36,2.88,3.58,11.89,12.77,-7.97,-8.73,73.84,74.65,238.00,228.00,169.00,146.26,241.00,248.59,158.00,148.93,155.00,151.73,76.00,99.94,15.89,11.20,13.97,10.95,29.00,15.74,7677.13,7727.11,10.14,10.04,11.00,10.05,1.00,0.00,40.00,21.00,0.00,0.00,7.40,8.32,71.00,98.51,0.25,0.00,144.00,145.00,133.00,126.07,276.00,271.63,1533.92,1710.98,843.36,1002.96,302.31,400.97,341.24,373.04,58.44,66.52,61.27,76.80,169.07,157.57,54.44,78.35,60.00,63.08,3.00,4.49,0.00,1.00,34.59,30.91,42.71,34.92,3.05,3.55,8.33,13.43,25.00,24.00,104.00,100.88
