Station:,"56.016,-119.3599",,,,Station ID:,22,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.01599884,Lon:,-119.3599014,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-1.29,0.14,-19.90,-14.93,6.14,6.05,14.15,13.27,-7.48,-3.90,77.16,73.45,214.00,208.21,144.00,141.00,227.00,248.16,137.00,109.25,150.00,119.40,81.00,69.44,13.97,12.12,14.79,12.31,0.00,18.33,7077.60,6524.04,10.14,10.02,32.00,17.00,7.00,0.00,14.00,24.55,0.00,0.00,6.30,8.39,82.00,107.89,4.27,0.08,152.00,158.17,119.00,118.70,270.00,276.96,2008.33,1957.30,1251.99,1148.19,568.92,453.13,392.10,465.87,56.10,95.31,81.08,95.90,136.88,162.90,110.63,90.69,76.00,71.86,4.00,7.00,1.00,1.00,31.00,45.29,34.22,52.84,3.49,4.39,13.13,20.29,20.00,24.00,111.00,105.74
1951,-1.12,0.17,-17.13,-14.85,6.24,6.06,13.39,13.28,-6.92,-3.88,67.56,73.40,212.00,208.07,177.00,141.00,257.00,248.34,137.00,109.00,132.00,119.07,74.00,68.91,18.63,12.02,18.90,12.23,9.00,18.63,6978.78,6512.02,5.75,10.04,10.00,17.00,0.00,0.00,16.00,24.92,0.00,0.00,8.49,8.50,79.00,108.05,0.00,0.08,151.00,158.43,115.00,118.56,265.00,277.09,1821.78,1959.49,1079.90,1149.54,431.99,454.48,520.58,465.34,110.28,94.76,103.96,96.04,190.04,162.89,115.29,90.36,97.00,71.68,7.00,7.00,1.00,1.00,47.49,45.21,52.70,52.78,3.84,4.38,17.45,20.23,21.00,24.00,135.00,105.65
1952,1.77,0.21,-16.29,-14.76,7.30,6.08,13.28,13.29,0.40,-3.86,73.79,73.35,187.00,207.93,128.00,141.00,247.00,248.51,101.00,108.75,103.00,118.74,48.00,68.38,7.67,11.93,7.12,12.14,26.00,18.94,5934.29,6500.01,11.78,10.06,13.00,17.00,0.00,0.00,60.00,25.29,0.00,0.00,13.42,8.61,118.00,108.21,0.00,0.08,203.00,158.69,102.00,118.43,304.00,277.22,2245.28,1961.67,1267.77,1150.88,475.54,455.84,396.97,464.81,102.41,94.21,82.98,96.19,179.88,162.88,40.12,90.04,76.00,71.51,4.00,7.00,0.00,1.00,23.33,45.13,27.67,52.73,4.43,4.38,3.53,20.18,38.00,24.00,88.00,105.57
1953,1.73,0.24,-12.73,-14.68,6.11,6.10,13.51,13.30,-0.95,-3.85,73.66,73.30,195.00,207.79,123.00,141.00,263.00,248.69,88.00,108.50,100.00,118.41,39.00,67.85,7.95,11.84,10.68,12.06,20.00,19.25,5953.19,6487.99,9.04,10.07,14.00,17.00,0.00,0.00,34.00,25.66,0.00,0.00,10.41,8.72,139.00,108.37,0.00,0.08,180.00,158.94,122.00,118.30,301.00,277.35,2080.48,1963.86,1208.13,1152.23,456.50,457.20,467.93,464.28,116.88,93.67,132.41,96.34,137.41,162.87,62.40,89.71,83.00,71.34,8.00,7.00,0.00,1.00,36.32,45.05,37.60,52.68,3.96,4.37,12.34,20.13,31.00,24.00,115.00,105.48
1954,0.56,0.27,-14.15,-14.59,2.66,6.11,13.26,13.31,1.08,-3.83,73.04,73.25,196.00,207.65,131.00,141.00,260.00,248.86,103.00,108.25,107.00,118.09,53.00,67.32,12.60,11.74,14.25,11.97,35.00,19.55,6368.30,6475.97,10.96,10.09,6.00,17.00,0.00,0.00,46.00,26.03,0.00,0.00,13.15,8.84,128.00,108.53,0.00,0.08,139.00,159.20,132.00,118.17,270.00,277.48,1754.82,1966.04,1065.78,1153.57,427.22,458.55,457.40,463.75,125.21,93.12,125.82,96.49,158.69,162.86,45.61,89.39,71.00,71.17,7.00,7.00,1.00,1.00,53.90,44.97,60.95,52.63,4.13,4.36,26.02,20.07,34.00,24.00,108.00,105.39
1955,-0.59,0.31,-13.07,-14.51,5.19,6.13,13.79,13.31,-8.84,-3.81,68.34,73.20,217.00,207.51,134.00,141.00,252.00,249.03,125.00,108.00,131.00,117.76,78.00,66.79,13.70,11.65,19.45,11.89,16.00,19.86,6813.63,6463.95,10.14,10.11,21.00,17.00,2.00,0.00,15.00,26.40,0.00,0.00,10.14,8.95,117.00,108.68,1.85,0.08,149.00,159.46,122.00,118.03,270.00,277.61,1837.41,1968.23,1108.68,1154.92,474.20,459.91,430.97,463.23,85.75,92.57,69.76,96.64,170.22,162.85,114.33,89.06,67.00,71.00,8.00,7.00,1.00,1.00,61.52,44.89,65.98,52.58,4.18,4.36,32.22,20.02,44.00,24.00,102.00,105.30
1956,0.80,0.34,-17.34,-14.42,7.18,6.14,13.98,13.32,-4.10,-3.79,74.70,73.15,198.00,207.36,124.00,141.00,245.00,249.21,99.00,107.75,105.00,117.43,70.00,66.26,11.23,11.55,12.33,11.80,34.00,20.16,6302.59,6451.94,14.25,10.13,21.00,17.00,1.00,0.00,36.00,26.77,0.00,0.00,17.53,9.06,120.00,108.84,0.22,0.08,145.00,159.71,123.00,117.90,267.00,277.74,1968.10,1970.41,1248.91,1156.27,578.20,461.27,472.82,462.70,91.48,92.03,118.03,96.79,181.66,162.84,92.62,88.74,69.00,70.83,9.00,7.00,2.00,1.00,46.78,44.81,57.05,52.53,4.65,4.35,25.35,19.96,27.00,24.00,100.00,105.22
1957,0.87,0.38,-12.60,-14.34,6.45,6.16,13.02,13.33,-2.09,-3.77,65.25,73.10,207.00,207.22,133.00,141.00,238.00,249.38,112.00,107.50,117.00,117.10,50.00,65.73,9.59,11.46,11.23,11.71,10.00,20.47,6253.46,6439.92,5.48,10.15,3.00,17.00,0.00,0.00,18.00,27.15,0.00,0.00,6.58,9.17,104.00,109.00,0.00,0.08,160.00,159.97,116.00,117.77,275.00,277.87,1929.18,1972.59,1144.21,1157.61,434.57,462.62,625.50,462.17,72.17,91.48,72.78,96.93,283.69,162.83,183.66,88.41,89.00,70.66,15.00,7.00,3.00,1.00,54.98,44.73,63.08,52.47,5.42,4.34,30.93,19.91,23.00,24.00,114.00,105.13
1958,1.97,0.41,-12.55,-14.25,7.22,6.18,14.99,13.34,-3.73,-3.76,67.13,73.04,198.00,207.08,138.00,141.00,265.00,249.56,109.00,107.25,113.00,116.77,45.00,65.20,6.30,11.37,3.84,11.63,35.00,20.78,5875.55,6427.90,11.78,10.17,33.00,17.00,0.00,0.00,22.00,27.52,0.00,0.00,12.05,9.28,126.00,109.16,0.00,0.08,159.00,160.23,123.00,117.64,281.00,278.00,2107.45,1974.78,1326.11,1158.96,633.48,463.98,313.59,461.64,102.29,90.93,60.28,97.08,83.63,162.83,75.44,88.09,58.00,70.49,1.00,7.00,0.00,1.00,23.76,44.65,26.86,52.42,3.57,4.34,0.00,19.85,31.00,24.00,84.00,105.04
