Station:,"50.4652,-116.9547",,,,Station ID:,83,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,50.46519852,Lon:,-116.9546967,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,1.79,2.88,-11.73,-6.81,4.69,5.76,13.50,12.88,-1.04,-0.68,66.50,60.82,229.00,211.06,153.00,151.36,257.00,255.63,85.00,82.47,64.00,62.50,30.00,12.25,22.19,12.99,11.78,10.37,6.00,5.46,5918.22,5521.40,7.40,9.92,17.00,20.00,0.00,1.00,17.00,13.92,0.00,0.00,3.29,6.30,103.00,102.79,0.00,0.00,142.00,160.99,129.00,120.86,270.00,281.64,1713.63,1795.47,1005.73,1003.63,383.98,362.61,755.55,826.55,194.51,236.90,78.67,150.40,131.87,161.67,316.95,253.48,138.00,133.00,8.00,15.23,0.00,1.00,29.66,42.10,43.70,52.85,5.44,5.61,3.97,13.26,28.00,18.18,139.00,145.00
1951,1.66,2.90,-8.64,-6.77,5.33,5.77,12.92,12.90,-2.18,-0.68,60.79,60.77,215.00,210.79,153.00,151.22,254.00,255.76,113.00,82.42,96.00,62.25,20.00,12.14,20.55,12.88,13.42,10.33,0.00,5.53,5967.17,5514.84,3.56,9.97,19.00,20.14,0.00,1.00,6.00,13.93,0.00,0.00,2.47,6.44,100.00,103.00,0.00,0.00,165.00,161.15,123.00,120.71,287.00,281.67,1772.84,1798.30,962.91,1005.73,318.69,364.20,811.92,827.04,263.74,236.58,104.24,151.01,166.34,162.06,282.61,253.20,121.00,133.00,17.00,15.26,0.00,1.00,48.36,42.15,56.44,52.91,6.66,5.59,15.54,13.37,31.00,18.11,122.00,145.60
1952,3.40,2.92,-8.07,-6.74,5.92,5.79,13.22,12.91,0.97,-0.68,60.07,60.71,212.00,210.52,169.00,151.09,256.00,255.88,79.00,82.37,72.00,62.00,5.00,12.02,13.42,12.77,8.49,10.28,6.00,5.60,5333.96,5508.28,12.33,10.03,20.00,20.29,1.00,1.00,29.00,13.95,0.00,0.00,2.74,6.58,86.00,103.21,0.00,0.00,187.00,161.30,112.00,120.57,298.00,281.69,2038.20,1801.14,1118.42,1007.83,372.86,365.78,472.51,827.52,177.88,236.27,149.43,151.63,119.04,162.45,41.05,252.92,77.00,133.00,9.00,15.29,0.00,1.00,46.72,42.20,46.72,52.97,5.98,5.58,16.27,13.48,41.00,18.05,79.00,146.20
1953,4.23,2.94,-3.84,-6.70,5.67,5.81,13.04,12.93,1.09,-0.68,48.41,60.65,200.00,210.25,137.00,150.95,260.00,256.00,57.00,82.32,34.00,61.75,0.00,11.91,10.41,12.66,4.11,10.23,16.00,5.67,5035.25,5501.72,16.16,10.08,21.00,20.43,2.00,1.00,19.00,13.97,0.00,0.00,9.32,6.71,122.00,103.42,0.00,0.00,147.00,161.46,122.00,120.43,268.00,281.72,1720.44,1803.98,986.34,1009.93,339.04,367.37,872.72,828.01,278.13,235.95,173.14,152.24,140.59,162.83,276.77,252.64,138.00,133.00,15.00,15.32,0.00,1.00,41.95,42.25,61.31,53.03,6.10,5.56,11.05,13.60,17.00,17.98,143.00,146.80
1954,2.58,2.96,-6.08,-6.67,3.46,5.82,12.23,12.95,0.42,-0.68,58.72,60.59,214.00,209.98,169.00,150.81,272.00,256.12,76.00,82.26,54.00,61.50,10.00,11.80,17.81,12.55,14.52,10.18,27.00,5.74,5627.94,5495.17,7.95,10.14,10.00,20.57,0.00,1.00,14.00,13.99,0.00,0.00,4.38,6.85,102.00,103.64,0.00,0.00,147.00,161.62,125.00,120.29,271.00,281.74,1606.50,1806.82,872.47,1012.03,247.62,368.96,926.29,828.49,335.30,235.63,185.09,152.85,235.76,163.22,151.00,252.36,147.00,133.00,19.00,15.35,0.00,1.00,36.16,42.30,54.29,53.09,6.26,5.54,8.90,13.71,14.00,17.91,148.00,147.40
1955,2.06,2.98,-7.25,-6.63,4.18,5.84,13.79,12.96,-3.01,-0.68,59.36,60.54,213.00,209.71,148.00,150.68,264.00,256.24,112.00,82.21,91.00,61.25,18.00,11.68,19.73,12.44,13.97,10.13,7.00,5.81,5837.43,5488.61,7.95,10.19,34.00,20.71,2.00,1.00,18.00,14.01,0.00,0.00,4.38,6.99,115.00,103.85,2.15,0.00,166.00,161.77,134.00,120.14,299.00,281.77,1827.86,1809.65,1019.78,1014.13,426.89,370.55,898.32,828.98,186.49,235.31,182.15,153.47,168.44,163.61,337.34,252.08,143.00,133.00,19.00,15.39,4.00,1.00,42.88,42.34,59.49,53.15,6.15,5.52,16.31,13.83,24.00,17.84,146.00,148.00
1956,3.44,3.00,-7.42,-6.60,6.89,5.85,14.56,12.98,-1.25,-0.68,60.70,60.48,209.00,209.44,133.00,150.54,247.00,256.37,96.00,82.16,62.00,61.00,15.00,11.57,10.14,12.33,7.95,10.09,0.00,5.88,5340.30,5482.05,15.89,10.25,37.00,20.86,5.00,1.00,28.00,14.03,0.00,0.00,6.85,7.12,113.00,104.06,0.00,0.00,184.00,161.93,103.00,120.00,286.00,281.79,2136.19,1812.49,1248.63,1016.23,531.81,372.14,857.63,829.47,306.99,235.00,188.22,154.08,89.58,164.00,328.73,251.80,128.00,133.00,16.00,15.42,2.00,1.00,51.81,42.39,58.74,53.21,6.16,5.50,18.60,13.94,21.00,17.77,139.00,148.60
1957,3.02,3.02,-9.06,-6.56,7.93,5.87,12.32,13.00,0.30,-0.68,60.93,60.42,209.00,209.17,116.00,150.41,240.00,256.49,83.00,82.11,56.00,60.75,23.00,11.45,15.62,12.22,9.32,10.04,0.00,5.95,5468.75,5475.49,9.86,10.30,11.00,21.00,0.00,1.00,21.00,14.05,0.00,0.00,7.95,7.26,123.00,104.27,0.00,0.00,160.00,162.09,117.00,119.86,276.00,281.82,1942.56,1815.33,1147.04,1018.33,387.53,373.72,687.44,829.95,198.57,234.68,136.12,154.70,114.94,164.38,199.26,251.51,119.00,133.00,7.00,15.45,2.00,1.00,44.61,42.44,54.07,53.27,5.26,5.48,7.03,14.06,19.00,17.70,130.00,149.20
1958,4.54,3.04,-3.73,-6.53,7.81,5.89,14.62,13.01,-1.36,-0.68,54.18,60.36,204.00,208.90,137.00,150.27,265.00,256.61,70.00,82.05,37.00,60.50,4.00,11.34,7.12,12.11,7.12,9.99,15.00,6.02,4928.23,5468.93,16.44,10.36,44.00,21.14,1.00,1.00,23.00,14.07,0.00,0.00,10.14,7.40,127.00,104.49,0.00,0.00,174.00,162.25,119.00,119.71,292.00,281.85,2147.86,1818.17,1306.14,1020.43,589.05,375.31,793.09,830.44,223.63,234.36,144.10,155.31,185.35,164.77,257.33,251.23,138.00,133.00,8.00,15.48,1.00,1.00,42.42,42.49,52.47,53.33,5.17,5.46,9.64,14.17,23.00,17.64,153.00,149.80
