Station:,"59.5939,-118.3129",,,,Station ID:,246,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.59389877,Lon:,-118.3128967,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.41,-4.24,-26.33,-23.07,3.07,2.30,12.26,12.38,-12.13,-9.56,79.73,76.77,231.00,231.03,144.00,155.00,227.00,244.68,167.00,156.09,170.00,158.12,136.00,110.34,14.52,11.52,12.05,11.63,0.00,13.50,8562.60,8136.77,9.04,8.71,14.00,7.46,3.00,0.00,6.00,17.34,0.00,0.00,2.47,7.35,82.00,88.00,1.19,0.00,150.00,142.50,120.00,128.00,269.00,271.40,1704.27,1625.50,960.62,933.25,353.48,366.69,349.86,361.66,54.34,63.35,66.98,71.80,113.44,146.54,105.42,83.32,71.00,66.33,0.00,3.87,0.00,1.00,14.09,29.60,20.15,32.00,2.76,3.39,0.00,13.24,21.00,20.00,121.00,102.66
1951,-5.40,-4.20,-24.82,-22.97,2.14,2.33,12.81,12.39,-12.70,-9.54,73.83,76.68,234.00,231.09,178.00,155.00,240.00,244.70,174.00,155.92,173.00,157.94,120.00,109.86,20.27,11.45,19.73,11.55,14.00,13.92,8543.07,8123.72,9.59,8.80,11.00,7.53,0.00,0.00,15.00,17.82,0.00,0.00,6.03,7.44,61.00,88.00,0.00,0.00,142.00,142.38,124.00,128.00,265.00,271.30,1564.74,1625.42,901.88,933.62,354.64,367.62,347.70,362.55,61.01,63.29,118.88,72.04,96.30,147.38,80.01,83.16,61.00,66.17,3.00,3.91,0.00,1.00,24.38,29.79,32.49,32.24,2.80,3.39,7.43,13.40,12.00,20.07,119.00,102.62
1952,-2.45,-4.17,-23.94,-22.87,4.96,2.37,11.94,12.39,-4.75,-9.52,73.06,76.60,215.00,231.15,144.00,155.00,246.00,244.73,134.00,155.75,139.00,157.76,97.00,109.37,6.03,11.38,6.85,11.46,30.00,14.33,7468.71,8110.67,10.96,8.88,5.00,7.60,0.00,0.00,33.00,18.30,0.00,0.00,9.86,7.54,101.00,88.00,0.00,0.00,143.00,142.25,127.00,128.00,269.00,271.20,1625.27,1625.35,921.95,933.99,320.09,368.55,348.62,363.43,57.43,63.22,66.34,72.29,169.14,148.23,54.04,83.01,65.00,66.00,4.00,3.94,0.00,1.00,24.45,29.97,27.35,32.49,3.22,3.40,13.86,13.56,18.00,20.14,102.00,102.57
1953,-2.38,-4.13,-20.04,-22.77,3.64,2.40,12.94,12.39,-6.87,-9.50,76.55,76.51,219.00,231.21,155.00,155.00,263.00,244.76,146.00,155.58,149.00,157.59,83.00,108.89,7.12,11.32,9.32,11.38,16.00,14.74,7467.05,8097.63,13.15,8.97,14.00,7.67,4.00,0.00,23.00,18.78,0.00,0.00,12.05,7.63,107.00,88.00,7.09,0.00,140.00,142.13,130.00,128.00,269.00,271.10,1646.98,1625.27,950.87,934.36,370.41,369.48,342.78,364.31,58.09,63.16,70.64,72.53,122.99,149.07,77.73,82.86,62.00,65.83,2.00,3.98,1.00,1.00,32.19,30.16,45.19,32.74,3.14,3.41,9.67,13.72,20.00,20.21,103.00,102.53
1954,-3.57,-4.10,-21.04,-22.67,-1.13,2.43,12.63,12.39,-4.84,-9.48,73.81,76.43,235.00,231.27,150.00,155.00,247.00,244.78,147.00,155.41,153.00,157.41,93.00,108.40,12.05,11.25,12.88,11.29,44.00,15.15,7872.57,8084.58,14.52,9.06,4.00,7.74,0.00,0.00,47.00,19.26,0.00,0.00,10.96,7.73,96.00,88.00,0.00,0.00,136.00,142.00,135.00,128.00,270.00,271.00,1614.68,1625.19,951.28,934.73,359.96,370.41,328.97,365.20,63.16,63.10,60.05,72.77,136.70,149.91,73.53,82.71,70.00,65.67,2.00,4.02,0.00,1.00,21.62,30.34,24.79,32.98,3.14,3.41,7.29,13.88,26.00,20.29,100.00,102.48
1955,-5.01,-4.06,-23.42,-22.57,2.45,2.46,12.87,12.39,-13.20,-9.46,76.86,76.34,235.00,231.33,141.00,155.00,250.00,244.81,155.00,155.24,155.00,157.24,135.00,107.91,12.33,11.18,13.15,11.21,0.00,15.56,8431.17,8071.54,7.95,9.14,20.00,7.81,4.00,0.00,6.00,19.74,0.00,0.00,6.30,7.82,108.00,88.00,3.53,0.00,137.00,141.88,133.00,128.00,269.00,270.90,1656.85,1625.12,990.23,935.10,412.33,371.34,349.10,366.08,83.46,63.04,64.78,73.01,130.06,150.76,69.10,82.56,69.00,65.50,3.00,4.06,0.00,1.00,28.98,30.53,32.80,33.23,3.09,3.42,10.02,14.04,18.00,20.36,109.00,102.44
1956,-4.20,-4.02,-23.77,-22.48,2.90,2.50,12.46,12.39,-10.95,-9.44,73.69,76.26,237.00,231.39,142.00,155.00,228.00,244.84,164.00,155.07,167.00,157.06,102.00,107.43,12.60,11.12,15.62,11.12,26.00,15.97,8114.57,8058.49,9.32,9.23,7.00,7.87,0.00,0.00,30.00,20.23,0.00,0.00,9.86,7.92,85.00,88.00,0.48,0.00,132.00,141.75,135.00,128.00,266.00,270.80,1583.30,1625.04,938.27,935.47,376.00,372.27,420.83,366.96,77.36,62.97,76.24,73.26,182.74,151.60,89.86,82.41,69.00,65.33,5.00,4.09,1.00,1.00,25.31,30.71,32.17,33.48,3.42,3.42,14.46,14.20,20.00,20.43,116.00,102.40
1957,-3.52,-3.99,-18.94,-22.38,1.20,2.53,12.39,12.39,-8.03,-9.42,74.06,76.18,239.00,231.45,165.00,155.00,237.00,244.86,157.00,154.90,158.00,156.88,102.00,106.94,9.59,11.05,8.77,11.04,6.00,16.38,7853.56,8045.44,9.59,9.32,4.00,7.94,0.00,0.00,14.00,20.71,0.00,0.00,7.40,8.01,71.00,88.00,0.00,0.00,155.00,141.63,121.00,128.00,275.00,270.70,1585.49,1624.96,867.84,935.85,297.77,373.20,471.21,367.85,55.79,62.91,76.06,73.50,257.88,152.44,83.36,82.26,72.00,65.17,8.00,4.13,1.00,1.00,50.34,30.90,79.78,33.72,3.89,3.43,26.68,14.36,16.00,20.50,117.00,102.35
1958,-2.53,-3.95,-20.17,-22.28,4.07,2.56,12.88,12.39,-8.76,-9.40,66.90,76.09,227.00,231.51,161.00,155.00,246.00,244.89,148.00,154.73,143.00,156.71,97.00,106.46,4.38,10.99,4.11,10.95,30.00,16.79,7498.32,8032.40,8.49,9.40,8.00,8.01,0.00,0.00,21.00,21.19,0.00,0.00,11.23,8.11,84.00,88.00,0.00,0.00,153.00,141.50,124.00,128.00,276.00,270.60,1742.82,1624.89,996.95,936.22,396.90,374.13,346.60,368.73,61.49,62.85,63.73,73.74,145.70,153.29,78.41,82.10,63.00,65.00,2.00,4.17,0.00,1.00,24.47,31.08,26.69,33.97,2.90,3.44,8.69,14.52,13.00,20.57,108.00,102.31
1959,-3.77,-3.92,-21.56,-22.18,1.81,2.59,11.44,12.40,-8.68,-9.38,74.66,76.01,242.00,231.57,169.00,155.00,241.00,244.92,169.00,154.56,163.00,156.53,80.00,105.97,15.07,10.92,13.97,10.87,28.00,17.20,7956.65,8019.35,10.41,9.49,11.00,8.08,1.00,0.00,29.00,21.67,0.00,0.00,6.85,8.20,71.00,88.00,0.68,0.00,144.00,141.38,133.00,128.00,276.00,270.50,1453.05,1624.81,771.68,936.59,259.88,375.06,336.56,369.61,57.12,62.78,57.84,73.98,163.46,154.13,60.91,81.95,61.00,64.83,2.00,4.21,0.00,1.00,27.93,31.27,35.39,34.21,2.94,3.44,8.38,14.68,19.00,20.64,106.00,102.26
