Station:,"57.0035,-109.7414",,,,Station ID:,99,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.00350189,Lon:,-109.7414017,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.09,-2.35,-25.78,-20.41,3.60,3.67,12.93,13.22,-9.00,-6.73,82.77,74.11,241.00,221.72,158.00,151.86,235.00,247.11,153.00,147.69,154.00,146.62,111.00,92.40,25.48,14.79,10.96,10.76,7.00,10.90,8081.36,7474.80,7.95,7.74,18.00,12.00,2.00,1.00,7.00,21.00,0.00,0.00,1.37,3.99,76.00,93.00,2.41,0.48,147.00,145.21,124.00,127.38,270.00,269.54,1733.37,1729.39,1001.01,1025.64,393.93,419.85,421.93,473.01,51.72,76.93,72.06,105.32,119.93,199.65,155.21,101.87,76.00,71.07,3.00,6.00,0.00,1.00,30.54,33.66,37.21,42.35,2.91,3.57,7.85,19.90,23.00,18.60,134.00,122.84
1951,-3.86,-2.31,-21.46,-20.31,3.75,3.71,12.99,13.24,-10.99,-6.70,75.16,74.05,230.00,221.44,174.00,151.66,194.00,247.39,158.00,147.43,160.00,146.16,106.00,91.83,29.86,14.63,16.44,10.70,7.00,11.43,7984.62,7458.61,9.86,7.86,16.00,12.11,0.00,1.00,29.00,21.40,0.00,0.00,1.92,4.21,40.00,93.50,0.00,0.52,146.00,145.53,117.00,127.25,262.00,269.70,1695.35,1733.72,993.90,1029.12,392.92,422.56,423.78,472.29,85.37,76.43,126.52,105.12,150.39,200.02,79.88,101.29,66.00,70.92,8.00,6.00,0.00,1.00,24.78,33.75,29.07,42.46,3.23,3.58,18.76,19.92,16.00,18.65,124.00,122.54
1952,-0.58,-2.26,-20.69,-20.20,6.89,3.75,12.33,13.26,-3.12,-6.67,71.52,74.00,204.00,221.16,147.00,151.45,242.00,247.68,132.00,147.17,131.00,145.70,75.00,91.25,13.97,14.47,7.67,10.65,19.00,11.95,6784.08,7442.42,11.51,7.97,6.00,12.22,0.00,1.00,32.00,21.80,0.00,0.00,6.03,4.42,94.00,94.00,0.00,0.56,183.00,145.85,103.00,127.13,285.00,269.86,1973.15,1738.04,1090.20,1032.61,363.55,425.28,408.57,471.56,63.22,75.93,98.67,104.93,185.65,200.38,63.83,100.70,68.00,70.76,6.00,6.00,0.00,1.00,26.35,33.85,31.67,42.58,3.44,3.58,13.41,19.94,21.00,18.70,111.00,122.24
1953,-0.58,-2.22,-17.36,-20.10,4.06,3.79,13.82,13.29,-3.41,-6.64,75.59,73.95,217.00,220.88,155.00,151.25,264.00,247.97,142.00,146.91,135.00,145.24,57.00,90.67,12.88,14.32,6.30,10.59,13.00,12.48,6819.76,7426.24,10.68,8.09,18.00,12.33,3.00,1.00,18.00,22.20,0.00,0.00,4.66,4.64,108.00,94.50,6.62,0.60,149.00,146.17,123.00,127.00,271.00,270.03,1809.38,1742.37,1069.87,1036.09,456.66,427.99,450.93,470.84,69.51,75.43,79.19,104.73,187.03,200.75,101.97,100.12,75.00,70.61,6.00,6.00,1.00,1.00,28.65,33.94,36.20,42.69,3.13,3.58,18.84,19.96,16.00,18.75,135.00,121.94
1954,-1.64,-2.17,-18.79,-19.99,-0.36,3.83,13.42,13.31,-1.39,-6.62,77.00,73.90,222.00,220.60,150.00,151.05,259.00,248.26,126.00,146.66,133.00,144.79,73.00,90.10,16.16,14.16,12.88,10.53,42.00,13.00,7177.50,7410.05,14.79,8.20,5.00,12.44,0.00,1.00,55.00,22.60,0.00,0.00,11.78,4.85,108.00,95.00,0.01,0.64,137.00,146.49,135.00,126.88,271.00,270.19,1696.71,1746.69,1024.04,1039.58,419.46,430.71,536.43,470.12,76.07,74.93,152.41,104.53,233.07,201.12,69.19,99.54,78.00,70.46,8.00,6.00,1.00,1.00,43.30,34.04,45.69,42.81,3.94,3.59,21.37,19.98,18.00,18.80,130.00,121.64
1955,-2.96,-2.13,-21.11,-19.89,4.45,3.87,14.14,13.33,-10.05,-6.59,75.82,73.84,229.00,220.33,142.00,150.84,249.00,248.55,148.00,146.40,148.00,144.33,118.00,89.52,13.97,14.01,13.15,10.47,0.00,13.52,7697.51,7393.86,10.68,8.32,26.00,12.56,2.00,1.00,20.00,23.00,0.00,0.00,4.93,5.07,106.00,95.50,6.34,0.68,137.00,146.81,134.00,126.75,270.00,270.35,1812.08,1751.02,1140.81,1043.06,538.44,433.42,527.42,469.39,118.21,74.43,127.83,104.33,186.29,201.49,108.95,98.96,94.00,70.31,5.00,6.00,0.00,1.00,32.57,34.13,40.50,42.92,3.24,3.59,12.81,20.00,9.00,18.85,154.00,121.34
1956,-1.90,-2.08,-20.59,-19.78,4.14,3.91,13.18,13.35,-7.22,-6.56,73.04,73.79,235.00,220.05,165.00,150.64,229.00,248.84,135.00,146.14,144.00,143.87,86.00,88.94,13.15,13.85,9.32,10.41,26.00,14.05,7283.84,7377.67,11.23,8.43,19.00,12.67,0.00,1.00,28.00,23.40,0.00,0.00,5.75,5.28,63.00,96.00,0.22,0.72,133.00,147.13,135.00,126.63,267.00,270.51,1719.77,1755.34,1064.33,1046.55,484.92,436.14,514.19,468.67,91.74,73.93,78.49,104.13,260.99,201.86,85.00,98.37,70.00,70.15,8.00,6.00,2.00,1.00,39.80,34.23,56.60,43.04,3.90,3.59,27.58,20.02,24.00,18.90,123.00,121.03
1957,-1.99,-2.04,-17.74,-19.68,3.08,3.95,13.10,13.37,-5.49,-6.53,70.95,73.74,233.00,219.77,163.00,150.43,238.00,249.13,147.00,145.89,146.00,143.41,86.00,88.37,11.78,13.70,7.12,10.35,6.00,14.57,7298.62,7361.48,6.85,8.55,5.00,12.78,0.00,1.00,6.00,23.80,0.00,0.00,4.66,5.50,74.00,96.50,0.00,0.76,143.00,147.45,118.00,126.50,260.00,270.68,1632.57,1759.67,949.68,1050.03,387.70,438.85,415.32,467.95,43.50,73.43,75.88,103.94,189.17,202.23,97.21,97.79,64.00,70.00,4.00,6.00,0.00,1.00,27.16,34.32,36.42,43.15,3.23,3.59,3.39,20.04,28.00,18.95,116.00,120.73
1958,-0.74,-1.99,-16.83,-19.57,5.00,3.99,13.03,13.39,-6.49,-6.51,69.38,73.68,219.00,219.49,163.00,150.23,258.00,249.42,131.00,145.63,133.00,142.95,69.00,87.79,9.86,13.54,4.93,10.29,40.00,15.10,6848.92,7345.30,8.22,8.67,9.00,12.89,0.00,1.00,24.00,24.20,0.00,0.00,8.22,5.71,94.00,97.00,0.00,0.80,148.00,147.77,124.00,126.38,271.00,270.84,1708.27,1764.00,973.53,1053.52,372.77,441.56,415.15,467.22,83.20,72.93,96.55,103.74,185.92,202.59,58.03,97.21,58.00,69.85,5.00,6.00,3.00,1.00,58.77,34.42,67.99,43.27,3.38,3.60,22.32,20.06,17.00,19.00,109.00,120.43
