Station:,"54.4216,-118.302",,,,Station ID:,21,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,54.42160034,Lon:,-118.302002,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-0.94,0.93,-18.43,-12.57,5.36,5.76,13.43,12.52,-6.30,-2.50,81.56,70.24,223.00,208.00,144.00,145.00,228.00,249.40,122.00,101.41,138.00,106.13,65.00,49.99,17.81,13.75,14.79,11.98,0.00,11.67,6932.62,6250.97,8.22,7.89,26.00,12.30,2.00,0.00,14.00,12.92,0.00,0.00,3.01,6.18,83.00,103.63,0.22,0.47,151.00,155.62,120.00,124.08,270.00,275.00,1848.73,1819.48,1099.54,1040.28,461.45,365.99,462.27,598.85,71.64,97.27,99.75,143.26,153.12,218.28,124.93,108.26,96.00,92.80,4.00,10.61,0.00,2.00,24.37,54.95,31.61,63.19,3.99,4.75,0.00,18.65,23.00,18.43,116.00,124.61
1951,-0.58,0.97,-15.28,-12.48,6.05,5.77,12.58,12.53,-5.34,-2.48,66.84,70.19,211.00,208.00,177.00,144.89,257.00,249.60,130.00,100.79,136.00,105.75,63.00,49.62,22.19,13.64,15.07,11.91,0.00,12.00,6783.39,6237.48,4.93,7.99,12.00,12.35,0.00,0.00,6.00,13.47,0.00,0.00,2.19,6.24,79.00,103.92,0.00,0.47,151.00,155.94,115.00,123.89,265.00,275.17,1717.18,1822.29,977.04,1041.98,346.34,367.59,536.98,597.58,110.02,96.57,85.70,143.48,221.24,218.24,130.76,107.55,103.00,92.60,8.00,10.58,1.00,2.00,53.25,55.00,61.45,63.25,4.31,4.74,10.55,18.65,21.00,18.57,124.00,124.51
1952,2.03,1.00,-13.77,-12.38,6.72,5.79,12.55,12.54,0.64,-2.46,69.50,70.13,204.00,208.00,158.00,144.78,242.00,249.80,89.00,100.17,105.00,105.38,39.00,49.26,11.51,13.53,6.58,11.83,6.00,12.33,5832.48,6223.99,9.86,8.09,13.00,12.40,0.00,0.00,25.00,14.01,0.00,0.00,5.75,6.30,83.00,104.21,0.00,0.47,202.00,156.25,102.00,123.69,303.00,275.33,2099.11,1825.10,1128.11,1043.68,366.53,369.20,396.74,596.31,73.73,95.88,95.03,143.71,205.36,218.20,24.71,106.84,73.00,92.40,7.00,10.55,0.00,2.00,34.56,55.05,39.88,63.32,4.66,4.73,0.00,18.64,36.00,18.71,85.00,124.41
1953,2.21,1.04,-10.54,-12.28,5.32,5.80,12.66,12.55,0.33,-2.44,74.09,70.08,198.00,208.00,131.00,144.67,263.00,250.00,74.00,99.56,94.00,105.00,25.00,48.90,6.30,13.42,10.68,11.76,8.00,12.67,5771.83,6210.50,6.03,8.19,11.00,12.45,0.00,0.00,6.00,14.56,0.00,0.00,6.30,6.36,131.00,104.49,0.00,0.47,181.00,156.57,122.00,123.50,302.00,275.50,1961.35,1827.90,1080.39,1045.38,352.13,370.80,592.85,595.04,141.29,95.18,158.23,143.93,213.00,218.16,56.39,106.14,104.00,92.20,9.00,10.52,1.00,2.00,40.58,55.09,43.82,63.39,4.55,4.72,10.80,18.63,16.00,18.86,130.00,124.30
1954,0.59,1.08,-12.26,-12.19,1.86,5.82,12.21,12.56,1.04,-2.42,69.97,70.02,199.00,208.00,135.00,144.56,260.00,250.20,101.00,98.94,100.00,104.63,43.00,48.54,16.16,13.32,15.07,11.68,35.00,13.00,6355.56,6197.01,6.03,8.28,2.00,12.51,0.00,0.00,29.00,15.10,0.00,0.00,9.32,6.43,124.00,104.78,0.00,0.47,138.00,156.89,133.00,123.31,270.00,275.67,1574.70,1830.71,891.56,1047.08,282.50,372.41,597.81,593.77,129.07,94.48,201.63,144.15,216.75,218.11,57.28,105.43,101.00,92.00,12.00,10.49,1.00,2.00,42.29,55.14,44.35,63.46,4.91,4.72,12.78,18.63,15.00,19.00,121.00,124.20
1955,-0.39,1.12,-11.12,-12.09,4.40,5.83,13.23,12.57,-8.29,-2.40,72.60,69.97,228.00,208.00,148.00,144.44,252.00,250.40,118.00,98.32,123.00,104.25,69.00,48.18,18.90,13.21,17.81,11.61,8.00,13.33,6736.73,6183.52,8.49,8.38,22.00,12.56,1.00,0.00,15.00,15.64,0.00,0.00,5.75,6.49,103.00,105.07,2.00,0.47,154.00,157.20,134.00,123.11,287.00,275.83,1748.60,1833.52,1009.20,1048.78,405.64,374.01,658.74,592.50,77.74,93.78,164.08,144.37,247.73,218.07,165.27,104.72,100.00,91.80,13.00,10.47,5.00,2.00,82.49,55.19,87.46,63.53,5.25,4.71,29.79,18.62,22.00,19.14,124.00,124.10
1956,1.05,1.15,-15.48,-12.00,6.33,5.85,13.39,12.58,-3.33,-2.38,69.67,69.92,213.00,208.00,125.00,144.33,245.00,250.60,93.00,97.70,93.00,103.88,64.00,47.81,14.79,13.10,14.25,11.53,30.00,13.67,6209.06,6170.03,11.78,8.48,18.00,12.61,0.00,0.00,31.00,16.19,0.00,0.00,10.14,6.55,119.00,105.36,1.00,0.47,144.00,157.52,124.00,122.92,267.00,276.00,1833.51,1836.33,1121.04,1050.48,485.52,375.62,532.56,591.23,106.19,93.08,106.65,144.59,197.89,218.03,139.71,104.01,77.00,91.60,11.00,10.44,2.00,2.00,50.15,55.24,50.15,63.60,4.52,4.70,13.35,18.62,21.00,19.29,116.00,124.00
1957,1.08,1.19,-11.80,-11.90,6.37,5.87,11.90,12.59,-1.24,-2.36,64.05,69.86,208.00,208.00,142.00,144.22,260.00,250.80,99.00,97.08,106.00,103.50,39.00,47.45,13.42,12.99,9.59,11.46,0.00,14.00,6176.08,6156.54,3.84,8.58,2.00,12.66,0.00,0.00,16.00,16.73,0.00,0.00,4.66,6.61,117.00,105.65,0.00,0.47,159.00,157.84,117.00,122.72,275.00,276.17,1806.17,1839.13,1025.82,1052.18,319.93,377.22,631.21,589.96,74.02,92.39,71.48,144.82,290.95,217.99,188.39,103.31,89.00,91.40,17.00,10.41,4.00,2.00,58.13,55.29,86.63,63.66,5.26,4.69,25.14,18.61,24.00,19.43,118.00,123.90
1958,2.28,1.23,-10.31,-11.80,6.64,5.88,13.82,12.60,-2.63,-2.34,64.83,69.81,212.00,208.00,138.00,144.11,246.00,251.00,100.00,96.46,102.00,103.13,27.00,47.09,9.86,12.88,3.84,11.38,8.00,14.33,5740.66,6143.05,9.86,8.68,28.00,12.71,0.00,0.00,21.00,17.28,0.00,0.00,4.66,6.67,107.00,105.94,0.00,0.47,157.00,158.15,123.00,122.53,279.00,276.33,1933.09,1841.94,1164.69,1053.88,500.35,378.83,395.80,588.69,81.33,91.69,58.11,145.04,156.62,217.94,97.59,102.60,67.00,91.20,4.00,10.38,2.00,2.00,62.01,55.33,67.98,63.73,3.43,4.68,17.23,18.60,22.00,19.57,112.00,123.80
