Station:,"59.2035,-112.318",,,,Station ID:,210,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.20349884,Lon:,-112.3180008,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.99,-3.02,-26.24,-22.40,4.16,3.40,13.57,14.13,-9.24,-7.48,81.21,76.86,221.00,216.00,143.00,145.21,230.00,250.21,155.00,152.38,153.00,150.18,115.00,103.57,18.36,12.47,12.05,11.31,7.00,12.66,8055.60,7692.21,6.85,8.58,18.00,18.40,4.00,2.00,6.00,19.33,0.00,0.00,2.74,7.51,86.00,106.00,8.55,2.98,152.00,150.26,120.00,125.00,271.00,274.49,1862.94,1873.89,1108.93,1134.76,469.50,526.42,365.54,366.90,61.36,69.02,51.56,74.23,100.92,133.92,135.40,93.80,54.00,54.00,3.00,3.00,0.00,0.00,31.19,29.43,36.68,34.80,2.81,3.17,12.37,16.79,25.00,20.13,113.00,103.43
1951,-4.11,-2.99,-23.19,-22.31,3.45,3.44,14.26,14.14,-11.55,-7.46,78.03,76.79,224.00,216.00,156.00,145.26,194.00,250.29,162.00,152.20,171.00,149.91,120.00,103.09,21.64,12.36,18.90,11.22,14.00,13.04,8093.84,7679.35,10.96,8.67,29.00,18.52,3.00,2.00,20.00,19.67,0.00,0.00,5.75,7.62,70.00,106.00,0.25,3.04,143.00,150.31,122.00,125.00,264.00,274.51,1779.42,1875.79,1093.10,1136.73,500.35,528.08,329.71,366.12,68.11,68.56,119.16,74.08,81.86,134.21,68.75,93.24,51.00,53.89,2.00,3.00,0.00,0.00,38.05,29.50,51.59,34.88,2.69,3.17,11.86,16.81,14.00,20.27,108.00,103.14
1952,-1.17,-2.95,-22.85,-22.22,6.95,3.47,12.85,14.15,-3.79,-7.44,75.89,76.72,202.00,216.00,147.00,145.32,242.00,250.36,136.00,152.01,135.00,149.64,74.00,102.61,10.68,12.26,7.12,11.14,31.00,13.41,7003.53,7666.48,10.41,8.77,11.00,18.64,0.00,2.00,31.00,20.00,0.00,0.00,9.59,7.73,94.00,106.00,0.00,3.10,174.00,150.37,112.00,125.00,285.00,274.53,1962.69,1877.69,1120.55,1138.71,430.88,529.74,348.30,365.34,73.26,68.11,77.14,73.93,129.96,134.50,73.14,92.69,53.00,53.78,2.00,3.00,0.00,0.00,17.93,29.57,19.82,34.95,2.67,3.18,10.70,16.83,18.00,20.40,114.00,102.86
1953,-0.91,-2.91,-19.33,-22.13,4.60,3.50,14.66,14.16,-4.04,-7.42,76.83,76.65,205.00,216.00,155.00,145.37,273.00,250.43,145.00,151.83,140.00,149.36,65.00,102.12,11.78,12.16,7.95,11.05,30.00,13.79,6969.37,7653.61,13.42,8.86,26.00,18.76,7.00,2.00,32.00,20.33,0.00,0.00,12.33,7.84,117.00,106.00,21.14,3.17,148.00,150.43,125.00,125.00,272.00,274.55,1922.08,1879.59,1182.24,1140.68,541.17,531.40,365.64,364.55,69.06,67.66,29.73,73.78,135.12,134.79,124.92,92.14,54.00,53.67,1.00,3.00,0.00,0.00,18.92,29.63,29.08,35.02,2.82,3.18,8.40,16.85,20.00,20.53,115.00,102.57
1954,-2.11,-2.88,-20.90,-22.04,-0.25,3.54,14.49,14.17,-2.46,-7.40,74.45,76.58,218.00,216.00,144.00,145.42,258.00,250.50,137.00,151.65,146.00,149.09,78.00,101.64,14.52,12.05,13.70,10.97,53.00,14.17,7361.20,7640.75,15.07,8.96,19.00,18.88,0.00,2.00,50.00,20.67,0.00,0.00,12.05,7.95,113.00,106.00,0.32,3.23,137.00,150.49,135.00,125.00,271.00,274.56,1863.88,1881.49,1187.71,1142.66,566.61,533.06,338.46,363.77,57.76,67.20,40.42,73.63,143.80,135.08,92.63,91.59,52.00,53.57,5.00,3.00,0.00,0.00,31.02,29.70,35.17,35.10,3.00,3.18,21.36,16.87,31.00,20.67,102.00,102.29
1955,-3.45,-2.84,-23.52,-21.95,4.37,3.57,14.85,14.18,-10.58,-7.38,76.99,76.50,222.00,216.00,143.00,145.47,250.00,250.57,154.00,151.46,153.00,148.82,125.00,101.16,13.15,11.95,14.79,10.88,0.00,14.55,7914.83,7627.88,11.23,9.05,32.00,19.00,6.00,2.00,10.00,21.00,0.00,0.00,6.85,8.05,106.00,106.00,17.30,3.29,137.00,150.54,134.00,125.00,270.00,274.58,1920.08,1883.39,1247.09,1144.63,632.36,534.72,403.40,362.99,80.43,66.75,93.44,73.48,135.61,135.37,100.81,91.04,58.00,53.46,4.00,3.00,1.00,0.00,36.50,29.77,43.19,35.17,3.06,3.19,18.08,16.89,17.00,20.80,117.00,102.00
1956,-2.68,-2.80,-21.79,-21.86,3.80,3.61,13.90,14.19,-8.99,-7.36,74.59,76.43,230.00,216.00,142.00,145.53,230.00,250.64,150.00,151.28,150.00,148.55,97.00,100.68,12.05,11.85,12.88,10.80,35.00,14.93,7580.84,7615.01,9.04,9.15,24.00,19.12,1.00,2.00,18.00,21.33,0.00,0.00,8.77,8.16,87.00,106.00,2.63,3.35,133.00,150.60,135.00,125.00,267.00,274.60,1780.79,1885.29,1123.80,1146.60,541.85,536.38,377.65,362.21,56.08,66.29,63.78,73.33,137.51,135.67,117.46,90.48,54.00,53.35,5.00,3.00,0.00,0.00,23.44,29.84,25.03,35.24,3.40,3.19,18.90,16.91,29.00,20.93,96.00,101.71
1957,-2.76,-2.77,-20.06,-21.77,1.87,3.64,14.05,14.20,-6.68,-7.35,75.49,76.36,232.00,216.00,167.00,145.58,238.00,250.71,156.00,151.10,148.00,148.27,102.00,100.20,13.97,11.75,9.32,10.71,15.00,15.30,7584.58,7602.15,8.77,9.24,10.00,19.24,0.00,2.00,28.00,21.67,0.00,0.00,6.85,8.27,70.00,106.00,0.00,3.42,143.00,150.66,121.00,125.00,263.00,274.62,1701.38,1887.19,1021.86,1148.58,461.32,538.04,327.18,361.43,55.07,65.84,43.19,73.18,144.78,135.96,89.38,89.93,50.00,53.24,5.00,3.00,0.00,0.00,29.46,29.91,43.88,35.32,3.20,3.20,21.73,16.93,23.00,21.07,88.00,101.43
1958,-0.96,-2.73,-18.58,-21.68,5.42,3.67,14.31,14.21,-6.94,-7.33,71.54,76.29,209.00,216.00,163.00,145.63,267.00,250.79,135.00,150.92,131.00,148.00,76.00,99.71,9.04,11.64,4.66,10.63,46.00,15.68,6944.10,7589.28,9.86,9.34,13.00,19.36,1.00,2.00,32.00,22.00,0.00,0.00,14.25,8.38,103.00,106.00,1.73,3.48,148.00,150.71,124.00,125.00,271.00,274.64,1881.37,1889.08,1143.32,1150.55,496.84,539.70,311.38,360.64,68.58,65.39,51.68,73.03,119.89,136.25,68.11,89.38,43.00,53.13,2.00,3.00,0.00,0.00,20.54,29.98,28.16,35.39,2.69,3.20,8.64,16.95,22.00,21.20,96.00,101.14
