Station:,"57.2291,-109.3144",,,,Station ID:,9,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.22909927,Lon:,-109.3143997,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.91,-2.27,-25.77,-20.64,3.76,3.74,13.25,13.68,-8.75,-6.68,82.12,74.34,238.00,219.28,158.00,150.37,235.00,250.36,152.00,146.76,154.00,146.92,111.00,91.00,24.38,13.75,10.14,10.08,7.00,9.00,8020.15,7427.05,6.85,8.12,20.00,14.30,2.00,1.00,6.00,19.96,0.00,0.00,1.64,4.28,76.00,98.20,4.03,2.24,148.00,146.07,124.00,126.25,271.00,270.09,1774.08,1793.88,1040.83,1074.84,419.98,465.46,403.65,441.64,50.64,68.76,64.87,96.46,113.89,183.37,152.93,94.72,72.00,68.87,2.00,5.00,0.00,1.00,30.33,32.96,37.04,40.06,2.85,3.44,7.61,19.87,25.00,19.44,130.00,114.40
1951,-3.66,-2.23,-21.55,-20.54,3.86,3.77,13.44,13.70,-10.75,-6.65,75.05,74.30,228.00,219.05,156.00,150.21,194.00,250.61,156.00,146.52,163.00,146.47,106.00,90.50,28.22,13.61,16.99,10.03,7.00,9.50,7917.37,7411.72,9.32,8.23,20.00,14.42,0.00,1.00,30.00,20.39,0.00,0.00,2.47,4.49,40.00,98.63,0.00,2.28,148.00,146.41,117.00,126.13,264.00,270.27,1756.80,1798.31,1043.91,1078.43,431.25,468.13,388.77,441.14,79.68,68.40,116.56,96.33,136.54,183.81,72.86,94.30,60.00,68.73,5.00,5.00,0.00,1.00,22.84,33.06,26.19,40.18,3.06,3.44,13.17,19.88,15.00,19.52,119.00,114.17
1952,-0.47,-2.19,-20.82,-20.44,7.14,3.81,12.70,13.72,-3.13,-6.63,71.32,74.27,201.00,218.81,147.00,150.04,242.00,250.85,132.00,146.29,131.00,146.02,72.00,90.00,12.33,13.47,7.40,9.97,20.00,10.00,6745.60,7396.39,11.78,8.34,9.00,14.54,0.00,1.00,26.00,20.83,0.00,0.00,5.75,4.70,94.00,99.06,0.00,2.32,183.00,146.76,103.00,126.00,285.00,270.45,2023.86,1802.74,1139.62,1082.02,399.37,470.80,393.64,440.65,58.26,68.04,95.37,96.21,179.84,184.26,63.21,93.87,69.00,68.60,4.00,5.00,0.00,1.00,23.23,33.16,28.29,40.30,3.43,3.44,10.43,19.89,22.00,19.59,106.00,113.95
1953,-0.46,-2.14,-17.58,-20.34,4.21,3.85,14.27,13.74,-3.31,-6.60,75.56,74.24,212.00,218.57,155.00,149.87,264.00,251.10,143.00,146.05,136.00,145.58,58.00,89.50,12.05,13.34,6.03,9.92,23.00,10.50,6787.73,7381.06,10.68,8.46,19.00,14.66,4.00,1.00,18.00,21.26,0.00,0.00,5.21,4.91,108.00,99.49,9.29,2.36,149.00,147.10,123.00,125.88,271.00,270.64,1861.63,1807.17,1120.31,1085.61,499.54,473.48,391.83,440.15,61.51,67.68,57.01,96.09,164.46,184.70,96.73,93.45,70.00,68.47,5.00,5.00,0.00,1.00,25.60,33.27,32.16,40.42,3.04,3.45,13.77,19.89,16.00,19.67,120.00,113.72
1954,-1.46,-2.10,-19.06,-20.24,-0.07,3.89,13.98,13.76,-1.35,-6.58,76.87,74.21,216.00,218.34,150.00,149.70,259.00,251.35,125.00,145.81,134.00,145.13,73.00,89.00,14.52,13.20,12.88,9.86,41.00,11.00,7115.26,7365.73,14.25,8.57,8.00,14.79,0.00,1.00,56.00,21.70,0.00,0.00,12.05,5.12,108.00,99.92,0.72,2.41,137.00,147.44,135.00,125.75,271.00,270.82,1769.29,1811.59,1092.78,1089.19,478.83,476.15,491.04,439.65,65.94,67.31,123.91,95.97,221.38,185.15,73.50,93.03,71.00,68.33,7.00,5.00,0.00,1.00,39.72,33.37,46.95,40.54,3.78,3.45,19.90,19.90,18.00,19.75,123.00,113.49
1955,-2.74,-2.06,-21.39,-20.14,4.78,3.93,14.62,13.78,-9.71,-6.55,76.19,74.17,223.00,218.10,142.00,149.53,250.00,251.59,146.00,145.57,146.00,144.68,120.00,88.50,13.15,13.06,12.33,9.81,0.00,11.50,7630.32,7350.40,9.86,8.69,28.00,14.91,2.00,1.00,21.00,22.13,0.00,0.00,4.38,5.33,107.00,100.35,8.65,2.45,137.00,147.79,134.00,125.63,270.00,271.00,1879.29,1816.02,1204.22,1092.78,594.16,478.83,474.88,439.16,106.34,66.95,111.61,95.85,166.15,185.59,103.65,92.60,83.00,68.20,6.00,5.00,0.00,1.00,25.86,33.48,32.35,40.66,3.02,3.45,9.76,19.90,11.00,19.82,147.00,113.27
1956,-1.79,-2.02,-20.57,-20.05,4.23,3.97,13.59,13.80,-7.20,-6.53,72.98,74.14,231.00,217.86,143.00,149.36,230.00,251.84,133.00,145.33,146.00,144.24,87.00,88.00,12.88,12.92,9.59,9.75,33.00,12.00,7246.59,7335.07,9.59,8.80,22.00,15.03,0.00,1.00,28.00,22.57,0.00,0.00,6.30,5.54,86.00,100.78,0.67,2.49,133.00,148.13,135.00,125.50,267.00,271.18,1763.89,1820.45,1105.56,1096.37,520.75,481.50,453.97,438.66,75.98,66.59,68.90,95.73,227.02,186.04,82.67,92.18,64.00,68.07,8.00,5.00,2.00,1.00,34.38,33.58,47.56,40.78,3.65,3.46,26.78,19.91,24.00,19.90,115.00,113.04
1957,-1.91,-1.97,-18.08,-19.95,3.14,4.01,13.58,13.82,-5.48,-6.50,70.81,74.11,230.00,217.63,163.00,149.20,260.00,252.09,143.00,145.10,148.00,143.79,86.00,87.50,11.51,12.78,5.48,9.70,6.00,12.50,7270.57,7319.74,6.58,8.91,6.00,15.15,0.00,1.00,6.00,23.00,0.00,0.00,4.93,5.75,96.00,101.21,0.00,2.53,143.00,148.47,118.00,125.38,260.00,271.36,1684.59,1824.88,998.01,1099.95,432.30,484.17,374.68,438.16,41.03,66.23,58.14,95.61,182.32,186.49,86.66,91.76,60.00,67.93,4.00,5.00,0.00,1.00,24.76,33.68,31.31,40.90,3.07,3.46,12.12,19.92,30.00,19.97,108.00,112.81
1958,-0.63,-1.93,-16.97,-19.85,5.24,4.05,13.37,13.84,-6.45,-6.48,69.18,74.08,215.00,217.39,163.00,149.03,266.00,252.34,130.00,144.86,133.00,143.34,69.00,87.00,9.86,12.64,4.66,9.64,40.00,13.00,6811.93,7304.41,8.49,9.03,10.00,15.27,0.00,1.00,32.00,23.44,0.00,0.00,8.49,5.96,102.00,101.64,0.11,2.57,148.00,148.82,124.00,125.25,271.00,271.55,1752.78,1829.31,1015.59,1103.54,399.38,486.85,376.10,437.67,78.65,65.86,87.14,95.49,161.72,186.93,56.10,91.33,52.00,67.80,4.00,5.00,3.00,1.00,50.50,33.79,58.38,41.02,3.08,3.47,23.58,19.92,17.00,20.05,107.00,112.59
