Station:,"57.3951,-112.7637",,,,Station ID:,203,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.39509964,Lon:,-112.7637024,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.51,-2.89,-25.77,-20.95,3.54,3.49,12.36,12.42,-10.08,-7.20,82.32,75.53,239.00,225.37,158.00,152.10,228.00,248.39,156.00,147.64,157.00,146.51,109.00,92.60,22.74,13.75,15.07,11.87,7.00,12.73,8227.34,7661.14,7.67,7.59,15.00,7.77,3.00,0.00,7.00,14.27,0.00,0.00,1.37,5.59,69.00,95.00,1.16,0.39,148.00,144.91,123.00,127.24,270.00,271.00,1675.41,1644.50,942.36,940.41,357.13,355.42,428.35,504.06,52.44,85.56,80.29,105.64,123.14,193.41,150.43,100.39,75.00,74.43,2.00,7.00,0.00,2.00,28.63,33.36,35.08,41.74,3.04,3.63,7.43,17.17,20.00,15.68,132.00,125.73
1951,-4.50,-2.85,-22.07,-20.83,3.37,3.52,12.28,12.43,-11.82,-7.17,76.42,75.42,237.00,225.20,178.00,151.99,194.00,248.49,160.00,147.35,161.00,146.11,114.00,92.03,28.49,13.63,20.00,11.78,14.00,13.30,8214.18,7644.37,9.59,7.69,9.00,7.85,0.00,0.00,17.00,14.83,0.00,0.00,3.01,5.75,28.00,95.20,0.00,0.39,143.00,145.06,122.00,127.14,264.00,271.00,1560.64,1647.12,885.39,942.36,330.01,357.13,443.72,503.15,87.81,84.95,131.75,105.67,145.75,193.82,95.17,99.81,68.00,74.29,7.00,7.00,0.00,2.00,29.28,33.55,36.56,41.84,3.30,3.64,5.91,17.32,12.00,15.80,128.00,125.49
1952,-1.13,-2.80,-21.51,-20.71,6.18,3.56,11.71,12.44,-3.19,-7.14,73.86,75.31,205.00,225.02,147.00,151.89,242.00,248.59,131.00,147.06,137.00,145.70,74.00,91.45,10.68,13.51,7.95,11.69,20.00,13.87,6981.73,7627.59,13.42,7.80,1.00,7.92,0.00,0.00,32.00,15.39,0.00,0.00,7.40,5.92,94.00,95.40,0.00,0.39,183.00,145.20,103.00,127.04,285.00,271.00,1867.34,1649.73,990.49,944.32,306.68,358.84,404.72,502.24,73.34,84.34,93.88,105.71,175.91,194.22,65.71,99.24,74.00,74.14,3.00,7.00,0.00,2.00,26.42,33.74,28.93,41.94,3.22,3.64,10.69,17.48,22.00,15.93,121.00,125.24
1953,-1.03,-2.75,-17.70,-20.59,3.96,3.60,12.96,12.45,-4.03,-7.12,76.89,75.21,218.00,224.85,155.00,151.78,270.00,248.69,137.00,146.77,134.00,145.30,56.00,90.88,9.59,13.38,7.40,11.60,26.00,14.44,6976.94,7610.82,13.42,7.91,19.00,8.00,1.00,0.00,6.00,15.94,0.00,0.00,7.95,6.08,114.00,95.60,1.40,0.39,148.00,145.35,123.00,126.94,270.00,271.00,1717.33,1652.34,980.17,946.27,378.77,360.56,461.89,501.33,81.25,83.73,76.86,105.74,178.40,194.63,105.15,98.66,75.00,74.00,6.00,7.00,0.00,2.00,22.34,33.92,36.69,42.04,3.11,3.64,6.81,17.63,19.00,16.05,141.00,125.00
1954,-2.21,-2.71,-18.90,-20.47,-0.77,3.63,12.51,12.46,-1.89,-7.09,76.48,75.10,221.00,224.67,150.00,151.67,258.00,248.80,133.00,146.48,134.00,144.89,74.00,90.30,14.25,13.26,14.52,11.51,42.00,15.01,7377.07,7594.04,13.97,8.02,4.00,8.08,0.00,0.00,48.00,16.50,0.00,0.00,10.68,6.25,107.00,95.80,0.00,0.39,136.00,145.50,135.00,126.84,270.00,271.00,1599.53,1654.95,934.80,948.23,337.05,362.27,516.74,500.42,83.78,83.12,135.12,105.77,226.14,195.04,75.54,98.09,81.00,73.86,7.00,7.00,0.00,2.00,34.30,34.11,41.57,42.14,3.80,3.65,16.97,17.78,14.00,16.17,132.00,124.75
1955,-3.80,-2.66,-21.22,-20.35,3.51,3.67,12.94,12.47,-11.24,-7.06,74.16,74.99,232.00,224.50,157.00,151.57,249.00,248.90,151.00,146.19,149.00,144.49,118.00,89.73,15.89,13.14,16.44,11.42,6.00,15.58,7986.43,7577.27,10.14,8.13,18.00,8.15,1.00,0.00,15.00,17.06,0.00,0.00,5.75,6.41,91.00,96.00,2.32,0.39,137.00,145.65,134.00,126.74,270.00,271.00,1655.26,1657.57,996.26,950.18,417.06,363.98,535.69,499.51,118.56,82.52,131.12,105.80,196.71,195.45,99.14,97.51,83.00,73.71,10.00,7.00,0.00,2.00,27.26,34.30,43.56,42.25,3.59,3.65,12.93,17.93,13.00,16.29,143.00,124.51
1956,-2.47,-2.62,-21.17,-20.23,4.03,3.71,12.37,12.48,-8.08,-7.04,75.14,74.88,234.00,224.33,142.00,151.46,228.00,249.00,137.00,145.90,141.00,144.08,86.00,89.15,14.25,13.01,12.05,11.32,27.00,16.15,7482.59,7560.49,11.23,8.23,12.00,8.23,0.00,0.00,29.00,17.61,0.00,0.00,7.67,6.58,85.00,96.20,0.27,0.39,133.00,145.80,135.00,126.64,267.00,271.00,1627.10,1660.18,980.63,952.13,416.99,365.70,512.01,498.60,84.85,81.91,93.33,105.83,242.56,195.86,94.17,96.93,76.00,73.57,8.00,7.00,2.00,2.00,35.58,34.49,53.95,42.35,3.82,3.65,16.97,18.08,15.00,16.41,125.00,124.26
1957,-2.52,-2.57,-17.84,-20.11,2.55,3.74,12.21,12.49,-6.08,-7.01,73.71,74.77,237.00,224.15,163.00,151.35,238.00,249.10,154.00,145.61,148.00,143.68,88.00,88.58,12.88,12.89,8.49,11.23,6.00,16.72,7490.76,7543.72,8.22,8.34,1.00,8.31,0.00,0.00,12.00,18.17,0.00,0.00,4.38,6.74,74.00,96.40,0.00,0.39,155.00,145.95,121.00,126.54,275.00,271.00,1620.76,1662.79,894.94,954.09,317.12,367.41,454.69,497.70,55.13,81.30,67.39,105.86,199.24,196.26,127.07,96.36,70.00,73.43,7.00,7.00,2.00,2.00,43.73,34.68,63.65,42.45,3.47,3.65,22.91,18.24,18.00,16.54,122.00,124.02
1958,-1.10,-2.52,-17.05,-19.99,4.56,3.78,12.69,12.50,-6.79,-6.98,68.31,74.66,220.00,223.98,163.00,151.25,258.00,249.20,134.00,145.32,130.00,143.27,71.00,88.00,8.77,12.77,4.93,11.14,40.00,17.29,6978.16,7526.94,8.22,8.45,6.00,8.38,0.00,0.00,24.00,18.73,0.00,0.00,9.59,6.90,94.00,96.60,0.00,0.39,147.00,146.10,124.00,126.43,270.00,271.00,1664.63,1665.40,940.69,956.04,358.47,369.12,383.05,496.79,79.73,80.69,83.95,105.89,153.09,196.67,70.84,95.78,56.00,73.29,4.00,7.00,2.00,2.00,43.79,34.86,52.96,42.55,3.06,3.66,18.54,18.39,17.00,16.66,109.00,123.77
