Station:,"58.9365,-118.2844",,,,Station ID:,188,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.93650055,Lon:,-118.2844009,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.46,-2.19,-24.20,-20.69,5.27,4.64,13.75,13.73,-10.15,-7.41,79.41,75.61,220.00,219.08,143.00,143.72,252.00,244.91,154.00,141.81,162.00,148.38,116.00,99.23,11.78,10.11,11.23,11.23,0.00,12.53,7863.35,7403.92,9.04,9.43,26.00,20.41,6.00,1.00,6.00,23.19,0.00,0.00,2.74,9.34,108.00,100.67,4.30,0.23,154.00,153.41,119.00,123.56,272.00,275.00,1962.98,1903.97,1195.10,1155.62,517.35,507.33,348.13,347.31,60.85,62.85,75.05,72.63,102.10,140.64,98.89,74.34,73.00,60.92,1.00,6.00,0.00,1.00,17.34,27.82,20.23,34.10,2.99,3.77,0.00,12.79,22.00,26.64,113.00,92.00
1951,-3.45,-2.16,-22.43,-20.61,4.39,4.66,14.14,13.73,-10.71,-7.40,73.49,75.55,218.00,219.14,154.00,143.81,240.00,245.09,160.00,141.70,157.00,148.22,105.00,98.80,16.16,10.08,20.00,11.16,7.00,12.89,7838.30,7394.50,9.04,9.46,23.00,20.47,0.00,1.00,15.00,23.51,0.00,0.00,7.95,9.38,85.00,100.72,0.00,0.23,150.00,153.56,116.00,123.44,265.00,275.00,1839.56,1904.74,1112.86,1155.89,492.98,507.41,331.62,348.13,68.41,62.76,118.21,72.78,76.36,141.39,77.01,74.25,59.00,60.83,2.00,6.00,0.00,1.00,26.09,28.00,36.67,34.29,3.00,3.78,4.35,12.95,20.00,26.60,106.00,92.00
1952,-0.52,-2.13,-21.85,-20.53,6.99,4.68,13.49,13.72,-2.79,-7.39,72.08,75.48,199.00,219.21,128.00,143.90,247.00,245.27,122.00,141.58,127.00,148.06,87.00,98.36,4.66,10.04,6.85,11.08,29.00,13.26,6774.21,7385.08,12.05,9.50,15.00,20.53,0.00,1.00,38.00,23.83,0.00,0.00,11.78,9.41,118.00,100.78,0.00,0.23,185.00,153.70,102.00,123.33,286.00,275.00,2106.55,1905.51,1214.65,1156.16,489.91,507.48,340.77,348.95,58.03,62.68,77.71,72.92,155.03,142.15,50.28,74.15,64.00,60.75,5.00,6.00,0.00,1.00,28.37,28.19,29.75,34.49,3.35,3.78,13.23,13.11,24.00,26.57,99.00,92.00
1953,-0.41,-2.11,-17.74,-20.45,5.76,4.70,14.28,13.72,-4.88,-7.38,75.72,75.42,204.00,219.27,155.00,143.99,272.00,245.45,135.00,141.46,134.00,147.90,63.00,97.93,5.21,10.01,9.86,11.01,14.00,13.63,6763.52,7375.66,12.88,9.53,22.00,20.59,7.00,1.00,29.00,24.15,0.00,0.00,14.79,9.45,116.00,100.84,10.92,0.23,142.00,153.85,130.00,123.22,271.00,275.00,1865.55,1906.28,1156.70,1156.43,513.60,507.56,343.10,349.78,56.53,62.59,72.62,73.07,123.58,142.90,77.05,74.06,61.00,60.67,2.00,6.00,1.00,1.00,37.05,28.37,53.89,34.68,3.40,3.78,7.56,13.28,32.00,26.54,96.00,92.00
1954,-1.38,-2.08,-18.48,-20.37,1.29,4.73,14.06,13.72,-2.41,-7.37,73.14,75.36,222.00,219.33,135.00,144.07,258.00,245.64,124.00,141.35,137.00,147.74,76.00,97.49,10.68,9.97,12.88,10.94,46.00,14.00,7079.90,7366.24,13.97,9.56,11.00,20.65,0.00,1.00,49.00,24.48,0.00,0.00,12.05,9.49,122.00,100.90,0.00,0.23,144.00,154.00,127.00,123.11,270.00,275.00,1876.23,1907.05,1163.86,1156.70,517.01,507.64,319.65,350.60,63.19,62.51,61.80,73.21,144.40,143.65,50.89,73.96,61.00,60.58,2.00,6.00,0.00,1.00,23.07,28.55,23.07,34.88,3.14,3.78,5.40,13.44,32.00,26.51,99.00,92.00
1955,-3.01,-2.06,-20.76,-20.29,4.66,4.75,14.23,13.72,-11.18,-7.36,75.77,75.30,227.00,219.40,133.00,144.16,252.00,245.82,146.00,141.23,149.00,147.58,121.00,97.06,10.14,9.93,13.70,10.87,0.00,14.37,7717.24,7356.82,9.04,9.59,27.00,20.71,6.00,1.00,12.00,24.80,0.00,0.00,8.49,9.53,118.00,100.96,7.88,0.23,138.00,154.15,133.00,123.00,270.00,275.00,1859.63,1907.82,1181.75,1156.97,555.36,507.71,350.19,351.43,72.31,62.43,73.50,73.36,139.30,144.40,66.26,73.87,66.00,60.50,6.00,6.00,0.00,1.00,30.87,28.74,35.27,35.07,3.45,3.78,11.33,13.60,20.00,26.48,96.00,92.00
1956,-2.10,-2.03,-21.78,-20.21,5.44,4.77,13.92,13.71,-8.80,-7.35,75.17,75.23,225.00,219.46,134.00,144.25,228.00,246.00,141.00,141.12,150.00,147.43,86.00,96.63,9.86,9.90,14.25,10.80,29.00,14.74,7360.10,7347.39,8.77,9.63,21.00,20.76,1.00,1.00,27.00,25.12,0.00,0.00,13.15,9.56,93.00,101.01,2.38,0.23,145.00,154.30,123.00,122.89,267.00,275.00,1895.04,1908.59,1179.24,1157.24,543.41,507.79,417.00,352.25,70.16,62.34,77.04,73.50,193.01,145.15,84.41,73.77,67.00,60.42,4.00,6.00,1.00,1.00,36.51,28.92,39.24,35.27,3.87,3.78,18.28,13.76,63.00,26.44,103.00,92.00
1957,-1.50,-2.01,-16.67,-20.13,3.71,4.79,13.82,13.71,-5.99,-7.33,73.82,75.17,225.00,219.52,162.00,144.34,237.00,246.18,147.00,141.00,149.00,147.27,91.00,96.19,8.77,9.86,9.59,10.73,0.00,15.11,7116.21,7337.97,10.41,9.66,12.00,20.82,0.00,1.00,20.00,25.45,0.00,0.00,8.22,9.60,74.00,101.07,0.00,0.23,155.00,154.44,121.00,122.78,275.00,275.00,1839.23,1909.36,1094.82,1157.51,452.44,507.86,456.17,353.08,41.24,62.26,62.91,73.64,277.03,145.90,73.58,73.68,68.00,60.33,8.00,6.00,2.00,1.00,53.93,29.10,81.30,35.47,4.28,3.79,27.01,13.93,19.00,26.41,104.00,92.00
1958,-0.43,-1.98,-17.83,-20.05,6.46,4.82,14.49,13.71,-6.75,-7.32,66.05,75.11,208.00,219.59,161.00,144.42,262.00,246.36,132.00,140.88,132.00,147.11,84.00,95.76,3.56,9.83,4.11,10.65,25.00,15.47,6746.64,7328.55,9.59,9.69,25.00,20.88,1.00,1.00,21.00,25.77,0.00,0.00,14.25,9.64,100.00,101.13,0.50,0.23,155.00,154.59,124.00,122.67,278.00,275.00,2020.36,1910.13,1252.96,1157.78,572.65,507.94,307.69,353.90,64.73,62.17,58.94,73.79,122.12,146.65,68.34,73.58,50.00,60.25,2.00,6.00,1.00,1.00,27.61,29.29,29.55,35.66,2.90,3.79,7.38,14.09,14.00,26.38,95.00,92.00
