Station:,"57.6183,-117.7018",,,,Station ID:,66,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.61830139,Lon:,-117.7017975,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.04,-2.22,-24.29,-19.25,4.31,4.29,12.72,12.51,-10.47,-6.65,80.75,75.42,232.00,221.66,157.00,153.50,216.00,242.60,149.00,133.00,166.00,142.60,115.00,92.50,22.47,13.57,15.62,12.08,0.00,12.35,8058.47,7389.35,10.68,10.07,23.00,9.00,2.00,0.00,15.00,20.59,0.00,0.00,0.82,8.51,58.00,93.41,0.81,0.19,150.00,149.88,120.00,125.00,269.00,275.11,1781.41,1738.83,1035.50,989.88,412.24,380.17,373.52,435.87,49.57,73.85,94.24,93.93,103.90,182.80,112.88,75.17,82.00,67.84,3.00,8.00,0.00,2.00,20.66,41.34,22.68,50.57,3.72,4.33,3.54,19.66,25.00,25.02,100.00,97.63
1951,-3.79,-2.18,-21.35,-19.16,4.01,4.32,12.55,12.52,-10.96,-6.63,75.82,75.33,228.00,221.56,178.00,153.25,240.00,242.87,154.00,132.83,159.00,142.40,101.00,92.00,29.04,13.44,20.00,12.00,8.00,12.76,7953.87,7376.86,10.14,10.11,13.00,9.00,0.00,0.00,18.00,20.97,0.00,0.00,6.03,8.57,61.00,93.90,0.00,0.19,150.00,149.94,116.00,124.86,265.00,275.03,1643.65,1740.73,932.83,991.61,348.03,381.82,415.94,436.50,78.43,73.74,141.89,94.24,109.23,183.45,97.77,75.07,80.00,67.88,5.00,8.00,0.00,2.00,30.60,41.41,33.36,50.62,3.80,4.33,7.35,19.67,15.00,24.98,108.00,97.89
1952,-0.57,-2.15,-21.02,-19.07,6.24,4.35,12.21,12.53,-2.00,-6.62,72.58,75.24,207.00,221.47,144.00,153.00,238.00,243.13,115.00,132.66,126.00,142.20,82.00,91.50,11.78,13.32,7.12,11.92,27.00,13.18,6781.21,7364.37,13.97,10.14,7.00,9.00,0.00,0.00,45.00,21.34,0.00,0.00,9.59,8.64,93.00,94.38,0.00,0.19,202.00,150.00,102.00,124.72,303.00,274.94,2031.61,1742.62,1085.93,993.34,362.24,383.48,347.13,437.14,59.03,73.62,65.90,94.55,179.37,184.10,42.35,74.97,65.00,67.92,6.00,8.00,0.00,2.00,27.21,41.48,29.41,50.68,4.10,4.32,9.19,19.69,30.00,24.94,84.00,98.16
1953,-0.67,-2.12,-16.91,-18.98,4.83,4.37,12.75,12.54,-4.30,-6.61,76.37,75.16,216.00,221.38,155.00,152.75,262.00,243.40,128.00,132.48,134.00,142.00,66.00,91.00,11.23,13.19,9.32,11.84,16.00,13.59,6834.35,7351.87,13.15,10.17,18.00,9.00,1.00,0.00,25.00,21.71,0.00,0.00,8.77,8.70,106.00,94.87,1.22,0.19,146.00,150.06,123.00,124.59,268.00,274.85,1723.42,1744.52,999.30,995.08,368.38,385.13,394.73,437.77,76.56,73.50,100.82,94.86,139.05,184.75,57.06,74.86,68.00,67.96,5.00,8.00,1.00,2.00,42.67,41.55,61.92,50.73,4.08,4.31,13.69,19.70,29.00,24.91,96.00,98.42
1954,-1.55,-2.08,-17.40,-18.89,0.61,4.40,12.42,12.56,-1.51,-6.59,74.65,75.07,215.00,221.28,150.00,152.50,258.00,243.67,123.00,132.31,130.00,141.80,70.00,90.50,18.90,13.06,13.42,11.75,36.00,14.00,7134.48,7339.38,14.25,10.20,3.00,9.00,0.00,0.00,53.00,22.08,0.00,0.00,10.96,8.77,107.00,95.36,0.00,0.19,139.00,150.12,132.00,124.45,270.00,274.76,1644.20,1746.41,964.77,996.81,337.02,386.78,408.78,438.40,82.62,73.39,107.69,95.17,174.09,185.40,49.33,74.76,75.00,68.00,5.00,8.00,2.00,2.00,55.37,41.62,62.88,50.79,4.11,4.31,16.87,19.72,32.00,24.87,98.00,98.68
1955,-3.33,-2.05,-19.29,-18.80,3.97,4.43,12.69,12.57,-11.56,-6.58,74.08,74.98,228.00,221.19,141.00,152.25,250.00,243.93,142.00,132.14,149.00,141.60,115.00,90.00,13.70,12.94,18.63,11.67,0.00,14.41,7816.11,7326.89,9.86,10.23,14.00,9.00,0.00,0.00,18.00,22.45,0.00,0.00,6.85,8.83,108.00,95.85,5.32,0.19,137.00,150.19,133.00,124.31,269.00,274.67,1661.39,1748.31,997.32,998.54,409.74,388.44,464.26,439.04,99.96,73.27,100.91,95.48,193.19,186.04,76.73,74.66,81.00,68.04,8.00,8.00,2.00,2.00,40.85,41.69,52.44,50.84,4.30,4.30,22.67,19.73,20.00,24.83,107.00,98.95
1956,-1.98,-2.01,-21.28,-18.71,5.58,4.45,12.44,12.58,-7.94,-6.56,76.10,74.90,213.00,221.09,132.00,152.00,228.00,244.20,127.00,131.97,142.00,141.40,85.00,89.50,13.70,12.81,16.99,11.59,29.00,14.82,7301.90,7314.39,9.59,10.26,5.00,9.00,0.00,0.00,28.00,22.82,0.00,0.00,13.97,8.90,95.00,96.33,0.08,0.19,145.00,150.25,123.00,124.17,267.00,274.59,1752.09,1750.20,1047.23,1000.27,436.82,390.09,537.79,439.67,84.90,73.16,100.43,95.79,280.11,186.69,78.69,74.55,68.00,68.08,12.00,8.00,4.00,2.00,60.75,41.76,61.79,50.90,5.44,4.30,36.27,19.75,42.00,24.79,98.00,99.21
1957,-1.73,-1.98,-15.55,-18.61,3.71,4.48,12.00,12.59,-5.72,-6.55,74.02,74.81,227.00,221.00,162.00,151.75,237.00,244.47,144.00,131.79,145.00,141.20,81.00,89.00,14.52,12.69,8.77,11.51,9.00,15.24,7201.76,7301.90,9.04,10.30,2.00,9.00,0.00,0.00,14.00,23.19,0.00,0.00,6.30,8.96,74.00,96.82,0.00,0.19,159.00,150.31,117.00,124.03,275.00,274.50,1693.81,1752.09,928.83,1002.00,296.69,391.75,525.39,440.30,41.32,73.04,78.83,96.10,283.91,187.34,115.63,74.45,85.00,68.12,13.00,8.00,0.00,2.00,35.62,41.83,58.24,50.95,5.03,4.29,17.72,19.76,24.00,24.76,104.00,99.47
1958,-0.61,-1.94,-16.81,-18.52,5.79,4.51,13.26,12.60,-6.74,-6.54,63.77,74.72,224.00,220.91,162.00,151.50,245.00,244.73,127.00,131.62,134.00,141.00,77.00,88.50,10.96,12.56,3.56,11.42,28.00,15.65,6798.60,7289.41,13.97,10.33,21.00,9.00,0.00,0.00,21.00,23.56,0.00,0.00,9.86,9.03,82.00,97.31,0.00,0.19,155.00,150.37,124.00,123.89,278.00,274.41,1841.40,1753.99,1084.09,1003.73,449.83,393.40,303.78,440.93,79.86,72.93,72.23,96.41,76.86,187.99,83.39,74.35,59.00,68.16,0.00,8.00,0.00,2.00,17.04,41.90,19.87,51.00,2.91,4.28,0.00,19.78,23.00,24.72,100.00,99.74
