Station:,"50.5287,-119.5072",,,,Station ID:,142,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,50.52870178,Lon:,-119.5072021,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,0.17,1.04,-13.31,-8.13,2.84,3.67,12.05,10.80,-2.73,-2.00,70.36,60.87,250.00,238.79,157.00,173.12,216.00,230.50,96.00,98.47,92.00,81.09,31.00,14.64,25.21,16.80,12.33,10.35,6.00,0.08,6509.56,6182.24,13.97,10.85,11.00,9.49,0.00,0.00,36.00,18.13,0.00,0.00,4.11,2.39,58.00,54.83,0.00,0.00,141.00,139.24,129.00,134.25,269.00,274.03,1496.83,1424.37,819.85,697.85,255.89,193.77,558.13,619.64,127.14,168.57,95.62,130.96,102.10,147.13,205.90,172.57,116.00,126.20,3.00,3.75,0.00,0.00,28.61,29.02,28.61,34.41,4.42,4.27,8.20,7.25,30.00,19.39,126.00,147.76
1951,0.44,1.07,-9.79,-8.07,3.91,3.68,11.63,10.82,-3.20,-1.99,64.59,60.77,233.00,238.30,178.00,172.82,240.00,231.00,122.00,98.41,105.00,80.36,31.00,14.45,23.84,16.58,11.23,10.33,0.00,0.31,6408.53,6171.20,7.67,10.87,10.00,9.52,0.00,0.00,0.00,18.00,0.00,0.00,1.64,2.64,61.00,55.67,0.00,0.00,163.00,139.34,124.00,134.17,286.00,274.05,1559.90,1428.43,771.21,701.22,197.99,196.46,652.36,622.90,206.32,169.43,78.54,131.96,138.74,147.43,239.82,173.27,114.00,126.23,4.00,3.94,1.00,0.00,30.61,29.20,39.40,34.68,5.62,4.28,9.34,7.55,32.00,19.36,116.00,148.07
1952,2.12,1.10,-9.39,-8.01,4.30,3.70,11.54,10.85,0.44,-1.98,57.53,60.67,231.00,237.81,169.00,172.52,187.00,231.50,94.00,98.35,86.00,79.64,13.00,14.27,17.53,16.35,5.75,10.30,6.00,0.55,5797.82,6160.17,14.79,10.89,14.00,9.56,0.00,0.00,32.00,17.88,0.00,0.00,2.74,2.90,54.00,56.50,0.00,0.00,169.00,139.44,134.00,134.08,302.00,274.08,1672.06,1432.49,842.94,704.60,239.10,199.14,382.37,626.15,160.82,170.29,79.79,132.96,99.07,147.72,48.46,173.96,77.00,126.26,4.00,4.13,0.00,0.00,26.12,29.38,36.32,34.94,4.71,4.29,12.82,7.85,24.00,19.32,81.00,148.38
1953,2.51,1.13,-5.43,-7.95,3.73,3.72,11.07,10.88,-0.05,-1.97,52.50,60.57,228.00,237.32,174.00,172.23,245.00,232.00,77.00,98.29,65.00,78.91,3.00,14.09,13.97,16.13,1.64,10.27,6.00,0.79,5655.50,6149.13,13.97,10.90,7.00,9.60,0.00,0.00,20.00,17.75,0.00,0.00,5.21,3.15,70.00,57.33,0.00,0.00,136.00,139.53,132.00,134.00,267.00,274.10,1366.12,1436.55,695.27,707.97,180.78,201.83,726.06,629.41,194.37,171.16,186.72,133.96,155.04,148.01,184.70,174.65,140.00,126.29,7.00,4.31,1.00,0.00,31.84,29.56,35.47,35.21,4.87,4.30,9.66,8.15,11.00,19.29,149.00,148.69
1954,0.79,1.16,-7.83,-7.89,1.44,3.73,9.73,10.91,-0.55,-1.96,59.89,60.47,242.00,236.84,176.00,171.93,249.00,232.50,94.00,98.24,81.00,78.18,16.00,13.91,24.93,15.91,11.23,10.25,9.00,1.03,6281.66,6138.09,10.41,10.92,0.00,9.64,0.00,0.00,15.00,17.63,0.00,0.00,5.21,3.41,72.00,58.17,0.00,0.00,137.00,139.63,135.00,133.92,271.00,274.12,1203.20,1440.61,535.08,711.35,73.05,204.51,703.29,632.67,200.62,172.02,173.41,134.96,224.16,148.30,94.72,175.35,131.00,126.31,8.00,4.50,1.00,0.00,38.08,29.74,43.37,35.47,4.91,4.30,15.62,8.45,16.00,19.25,143.00,149.00
1955,-0.59,1.19,-9.01,-7.83,1.23,3.75,10.60,10.94,-5.46,-1.94,66.56,60.37,264.00,236.35,181.00,171.63,182.00,233.00,128.00,98.18,113.00,77.45,34.00,13.73,32.05,15.68,15.62,10.22,0.00,1.26,6784.68,6127.06,8.22,10.94,15.00,9.68,0.00,0.00,20.00,17.50,0.00,0.00,0.00,3.66,41.00,59.00,0.00,0.00,117.00,139.73,154.00,133.83,270.00,274.14,1179.74,1444.67,612.64,714.72,187.35,207.20,700.89,635.93,190.59,172.88,126.39,135.96,152.06,148.59,229.30,176.04,145.00,126.34,6.00,4.69,0.00,0.00,22.51,29.92,35.11,35.73,4.24,4.31,8.25,8.75,20.00,19.21,165.00,149.31
1956,0.91,1.22,-10.09,-7.78,4.05,3.77,11.66,10.96,-3.13,-1.93,68.06,60.27,245.00,235.86,181.00,171.33,209.00,233.50,111.00,98.12,95.00,76.73,25.00,13.55,22.47,15.46,9.86,10.19,0.00,1.50,6237.60,6116.02,15.07,10.96,18.00,9.72,0.00,0.00,28.00,17.38,0.00,0.00,1.10,3.91,32.00,59.83,0.00,0.00,137.00,139.83,134.00,133.75,270.00,274.16,1460.68,1448.73,791.21,718.10,252.90,209.88,638.89,639.19,219.94,173.74,147.98,136.96,97.18,148.88,199.86,176.74,130.00,126.37,4.00,4.88,0.00,0.00,27.36,30.10,35.78,36.00,3.96,4.32,6.17,9.05,18.00,19.18,161.00,149.62
1957,0.77,1.25,-11.20,-7.72,5.36,3.78,9.54,10.99,-1.10,-1.92,64.32,60.17,226.00,235.37,165.00,171.03,183.00,234.00,98.00,98.06,88.00,76.00,28.00,13.36,25.21,15.23,10.14,10.16,0.00,1.74,6289.20,6104.98,10.68,10.98,1.00,9.76,0.00,0.00,19.00,17.25,0.00,0.00,2.47,4.17,33.00,60.67,0.00,0.00,158.00,139.92,118.00,133.66,275.00,274.18,1511.50,1452.79,726.76,721.47,114.62,212.57,593.58,642.45,158.98,174.61,148.18,137.96,120.17,149.18,137.56,177.43,122.00,126.40,1.00,5.06,0.00,0.00,23.80,30.28,31.69,36.26,3.79,4.32,1.90,9.35,10.00,19.14,155.00,149.93
1958,2.82,1.29,-5.07,-7.66,5.59,3.80,12.25,11.02,-2.28,-1.91,52.13,60.07,233.00,234.89,138.00,170.74,194.00,234.50,86.00,98.00,60.00,75.27,4.00,13.18,13.42,15.01,4.93,10.14,0.00,1.98,5541.70,6093.95,18.63,11.00,26.00,9.80,0.00,0.00,43.00,17.13,0.00,0.00,4.11,4.42,55.00,61.50,0.00,0.00,137.00,140.02,125.00,133.58,261.00,274.20,1620.99,1456.85,941.40,724.85,359.71,215.25,675.26,645.71,184.26,175.47,145.04,138.96,149.76,149.47,196.73,178.13,128.00,126.42,4.00,5.25,0.00,0.00,27.41,30.46,38.67,36.53,4.25,4.33,7.06,9.65,19.00,19.11,158.00,150.24
