Station:,"59.9542,-109.5671",,,,Station ID:,42,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.95420074,Lon:,-109.5671005,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-6.34,-4.92,-28.70,-24.64,0.72,0.96,11.89,13.02,-10.90,-9.61,79.41,75.69,244.00,228.48,176.00,152.70,230.00,250.46,175.00,166.50,169.00,162.00,129.00,118.79,23.29,13.45,11.78,11.30,7.00,11.30,8897.68,8383.93,4.93,8.59,6.00,10.14,2.00,0.00,12.00,23.13,0.00,0.00,1.92,5.45,53.00,98.46,3.56,1.39,147.00,140.28,124.00,129.59,270.00,267.86,1519.69,1643.89,809.61,973.02,283.11,419.00,347.87,357.72,52.53,64.42,50.69,67.15,90.01,123.63,141.41,95.70,53.00,52.71,1.00,3.00,1.00,0.00,37.22,21.88,42.51,27.08,2.61,2.89,8.75,10.18,29.00,22.25,112.00,100.57
1951,-5.99,-4.88,-25.32,-24.55,0.54,0.98,13.05,13.03,-13.09,-9.58,76.64,75.59,234.00,228.31,156.00,152.63,194.00,250.72,178.00,166.38,181.00,161.67,126.00,118.21,26.30,13.30,18.90,11.23,13.00,11.87,8766.43,8369.52,10.68,8.64,12.00,10.15,0.00,0.00,34.00,23.34,0.00,0.00,3.56,5.63,70.00,98.75,0.00,1.39,143.00,140.19,122.00,129.75,264.00,267.92,1560.29,1645.01,902.92,974.48,375.26,420.21,325.35,357.60,59.19,64.09,100.49,67.10,104.55,124.22,65.67,95.36,46.00,52.64,1.00,3.00,0.00,0.00,24.08,22.09,33.79,27.30,2.41,2.90,3.12,10.34,14.00,22.31,118.00,100.40
1952,-3.15,-4.84,-24.94,-24.45,4.86,1.00,11.58,13.05,-6.12,-9.54,73.26,75.49,214.00,228.15,147.00,152.56,252.00,250.98,148.00,166.25,148.00,161.33,99.00,117.63,12.33,13.14,8.22,11.16,13.00,12.43,7721.27,8355.11,9.86,8.68,1.00,10.17,0.00,0.00,38.00,23.54,0.00,0.00,8.22,5.81,104.00,99.04,0.00,1.39,154.00,140.10,115.00,129.92,268.00,267.99,1647.25,1646.13,886.40,975.95,277.32,421.41,336.80,357.49,63.43,63.76,65.38,67.06,127.45,124.80,84.35,95.02,57.00,52.58,2.00,3.00,0.00,0.00,14.64,22.30,17.61,27.53,2.33,2.91,6.98,10.49,13.00,22.38,123.00,100.23
1953,-2.97,-4.80,-21.88,-24.36,1.65,1.02,13.63,13.06,-5.55,-9.50,76.79,75.39,227.00,227.98,155.00,152.48,264.00,251.23,156.00,166.13,150.00,161.00,85.00,117.05,9.59,12.98,9.04,11.09,28.00,13.00,7699.93,8340.71,11.78,8.73,17.00,10.19,2.00,0.00,13.00,23.74,0.00,0.00,7.95,5.98,108.00,99.32,6.67,1.39,127.00,140.01,146.00,130.08,272.00,268.06,1599.98,1647.25,970.32,977.41,431.48,422.62,320.30,357.37,62.37,63.43,28.40,67.01,107.27,125.39,112.55,94.67,59.00,52.51,1.00,3.00,0.00,0.00,17.60,22.50,23.99,27.75,2.70,2.92,10.05,10.65,25.00,22.44,104.00,100.06
1954,-3.84,-4.76,-23.71,-24.27,-2.40,1.04,14.04,13.08,-4.41,-9.46,75.10,75.29,230.00,227.82,150.00,152.41,259.00,251.49,167.00,166.00,161.00,160.67,97.00,116.47,13.15,12.82,10.96,11.03,45.00,13.57,7988.22,8326.30,16.16,8.77,10.00,10.21,0.00,0.00,46.00,23.95,0.00,0.00,9.04,6.16,108.00,99.61,1.65,1.39,127.00,139.92,145.00,130.25,271.00,268.13,1684.74,1648.37,1058.75,978.88,494.10,423.82,262.41,357.25,53.83,63.10,23.13,66.97,80.44,125.97,103.32,94.33,47.00,52.45,1.00,3.00,0.00,0.00,20.32,22.71,22.91,27.97,2.85,2.93,7.80,10.80,33.00,22.50,81.00,99.89
1955,-4.92,-4.72,-26.23,-24.18,2.40,1.06,13.99,13.09,-10.96,-9.42,75.27,75.19,229.00,227.66,143.00,152.33,252.00,251.74,166.00,165.88,162.00,160.33,126.00,115.89,10.68,12.66,13.42,10.96,7.00,14.13,8431.98,8311.89,10.41,8.81,24.00,10.23,3.00,0.00,16.00,24.15,0.00,0.00,6.58,6.34,108.00,99.90,11.68,1.39,137.00,139.83,134.00,130.41,270.00,268.19,1786.61,1649.49,1117.71,980.35,550.00,425.03,335.65,357.13,93.32,62.77,71.22,66.92,80.00,126.55,102.48,93.99,57.00,52.39,2.00,3.00,0.00,0.00,16.28,22.92,21.20,28.20,2.65,2.94,9.80,10.96,17.00,22.56,113.00,99.72
1956,-4.60,-4.68,-23.54,-24.09,0.69,1.08,12.88,13.11,-10.62,-9.38,71.71,75.09,237.00,227.49,150.00,152.26,249.00,252.00,168.00,165.75,161.00,160.00,110.00,115.32,12.33,12.51,12.88,10.89,20.00,14.70,8268.09,8297.49,6.85,8.86,12.00,10.24,0.00,0.00,25.00,24.36,0.00,0.00,6.30,6.51,98.00,100.19,0.83,1.39,125.00,139.75,143.00,130.58,267.00,268.26,1544.35,1650.61,933.72,981.81,427.44,426.23,340.05,357.01,55.27,62.44,53.63,66.87,108.80,127.14,113.85,93.65,58.00,52.32,1.00,3.00,0.00,0.00,16.84,23.13,20.07,28.42,3.05,2.94,6.46,11.11,25.00,22.63,97.00,99.55
1957,-4.91,-4.64,-23.11,-24.00,-0.75,1.10,13.12,13.12,-8.90,-9.34,72.44,74.99,249.00,227.33,163.00,152.19,260.00,252.26,167.00,165.63,158.00,159.67,116.00,114.74,15.07,12.35,8.22,10.82,0.00,15.26,8365.90,8283.08,7.12,8.90,5.00,10.26,0.00,0.00,14.00,24.56,0.00,0.00,3.56,6.69,96.00,100.48,0.00,1.39,113.00,139.66,147.00,130.74,259.00,268.33,1401.03,1651.73,847.84,983.28,372.78,427.44,252.13,356.89,56.18,62.11,30.52,66.83,103.00,127.72,71.73,93.31,44.00,52.26,2.00,3.00,0.00,0.00,17.77,23.34,23.75,28.64,2.87,2.95,9.92,11.27,30.00,22.69,73.00,99.38
1958,-3.15,-4.60,-20.96,-23.90,2.76,1.13,12.71,13.14,-9.02,-9.30,70.98,74.89,227.00,227.16,163.00,152.11,267.00,252.51,148.00,165.50,140.00,159.33,96.00,114.16,10.14,12.19,5.75,10.76,43.00,15.83,7726.46,8268.67,11.51,8.95,6.00,10.28,0.00,0.00,49.00,24.76,0.00,0.00,9.32,6.87,103.00,100.77,0.00,1.39,147.00,139.57,125.00,130.91,271.00,268.39,1590.21,1652.86,871.07,984.75,324.16,428.65,330.24,356.77,70.08,61.78,62.86,66.78,126.84,128.31,65.17,92.97,52.00,52.19,1.00,3.00,0.00,0.00,26.60,23.55,27.13,28.87,2.63,2.96,8.08,11.42,20.00,22.75,108.00,99.21
