Station:,"59.6039,-112.8532",,,,Station ID:,199,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.60390091,Lon:,-112.8532028,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.47,-3.60,-26.69,-23.12,3.59,2.76,13.16,13.75,-9.71,-8.11,80.97,76.63,223.00,221.00,143.00,143.58,230.00,252.00,158.00,155.67,158.00,154.63,116.00,107.00,17.81,12.80,11.78,11.80,7.00,7.75,8230.49,7909.89,6.58,7.19,18.00,16.29,3.00,1.00,6.00,16.06,0.00,0.00,3.01,7.26,86.00,106.52,7.01,2.21,151.00,149.32,120.00,126.00,270.00,272.46,1798.47,1815.83,1046.41,1073.25,424.12,480.58,361.28,369.57,59.10,66.83,52.15,71.92,104.85,131.19,130.79,97.08,54.00,53.64,3.00,3.00,0.00,0.00,25.80,26.34,31.07,31.03,2.63,3.00,10.87,13.19,25.00,21.09,120.00,103.86
1951,-4.62,-3.56,-23.92,-23.03,2.74,2.79,13.99,13.76,-11.99,-8.08,77.08,76.56,225.00,221.00,156.00,143.67,265.00,252.00,170.00,155.50,173.00,154.34,122.00,106.50,22.74,12.68,19.73,11.69,7.00,8.27,8274.92,7895.56,9.32,7.32,24.00,16.43,1.00,1.00,20.00,16.58,0.00,0.00,5.48,7.39,108.00,106.43,0.00,2.25,143.00,149.40,122.00,126.00,264.00,272.49,1726.62,1817.72,1047.02,1075.19,466.85,482.40,339.58,368.88,66.03,66.44,117.83,71.80,90.12,131.53,72.24,96.59,57.00,53.55,1.00,3.00,1.00,0.00,37.82,26.44,49.25,31.07,2.61,3.01,6.34,13.27,14.00,21.19,115.00,103.57
1952,-1.70,-3.52,-23.47,-22.93,6.33,2.83,12.51,13.77,-4.25,-8.06,74.89,76.48,204.00,221.00,147.00,143.75,242.00,252.00,138.00,155.33,136.00,154.05,79.00,106.00,10.96,12.56,7.67,11.59,22.00,8.78,7192.70,7881.22,8.49,7.45,6.00,16.57,0.00,1.00,19.00,17.10,0.00,0.00,9.04,7.51,94.00,106.35,0.00,2.29,161.00,149.48,113.00,126.00,273.00,272.51,1840.44,1819.61,1050.63,1077.13,389.58,484.21,343.03,368.20,69.96,66.04,68.87,71.67,133.83,131.86,75.18,96.11,50.00,53.45,2.00,3.00,0.00,0.00,16.88,26.53,17.96,31.11,2.59,3.01,7.95,13.36,18.00,21.30,114.00,103.29
1953,-1.42,-3.48,-19.95,-22.84,4.09,2.87,14.30,13.78,-4.55,-8.04,77.09,76.41,206.00,221.00,155.00,143.83,273.00,252.00,149.00,155.17,142.00,153.76,69.00,105.50,11.23,12.45,7.95,11.49,35.00,9.30,7147.96,7866.89,12.05,7.57,23.00,16.71,6.00,1.00,20.00,17.63,0.00,0.00,12.05,7.64,117.00,106.26,16.97,2.33,148.00,149.56,125.00,126.00,272.00,272.54,1863.92,1821.50,1124.91,1079.08,503.02,486.03,370.74,367.52,69.85,65.64,32.49,71.55,132.53,132.20,127.98,95.62,58.00,53.36,2.00,3.00,0.00,0.00,18.52,26.62,29.81,31.16,2.69,3.02,8.65,13.44,20.00,21.41,123.00,103.00
1954,-2.71,-3.44,-21.59,-22.75,-0.89,2.91,14.13,13.79,-3.16,-8.02,73.43,76.34,224.00,221.00,144.00,143.92,258.00,252.00,145.00,155.00,151.00,153.47,81.00,105.00,14.52,12.33,13.42,11.38,52.00,9.82,7575.09,7852.55,14.79,7.70,18.00,16.86,0.00,1.00,49.00,18.15,0.00,0.00,10.68,7.76,113.00,106.17,0.00,2.37,136.00,149.64,135.00,126.00,270.00,272.56,1810.93,1823.38,1138.14,1081.02,529.11,487.85,362.39,366.84,62.73,65.24,38.93,71.42,163.67,132.53,95.09,95.13,57.00,53.27,4.00,3.00,0.00,0.00,27.16,26.71,48.33,31.20,3.09,3.02,15.60,13.53,31.00,21.51,106.00,102.71
1955,-3.99,-3.40,-24.22,-22.65,3.65,2.95,14.49,13.80,-11.07,-7.99,76.12,76.27,225.00,221.00,143.00,144.00,250.00,252.00,155.00,154.83,155.00,153.18,129.00,104.50,13.15,12.21,16.16,11.28,0.00,10.34,8102.48,7838.22,9.32,7.83,30.00,17.00,5.00,1.00,10.00,18.67,0.00,0.00,7.12,7.89,106.00,106.09,14.05,2.41,137.00,149.72,134.00,126.00,270.00,272.59,1864.84,1825.27,1194.22,1082.96,589.04,489.66,380.23,366.15,77.72,64.85,86.34,71.30,120.77,132.86,100.00,94.65,58.00,53.18,4.00,3.00,0.00,0.00,23.42,26.80,30.01,31.24,2.90,3.03,13.70,13.61,17.00,21.62,117.00,102.43
1956,-3.31,-3.36,-22.42,-22.56,3.02,2.98,13.53,13.81,-9.61,-7.97,73.68,76.20,233.00,221.00,142.00,144.08,230.00,252.00,153.00,154.67,156.00,152.89,99.00,104.00,11.78,12.09,16.16,11.17,15.00,10.86,7802.43,7823.88,7.95,7.96,20.00,17.14,0.00,1.00,11.00,19.20,0.00,0.00,7.40,8.01,87.00,106.00,2.30,2.45,133.00,149.80,135.00,126.00,267.00,272.61,1719.40,1827.16,1064.62,1084.91,493.30,491.48,389.30,365.47,54.51,64.45,75.08,71.18,136.64,133.20,121.75,94.16,57.00,53.09,4.00,3.00,1.00,0.00,25.86,26.90,26.39,31.28,3.19,3.03,17.23,13.70,19.00,21.73,108.00,102.14
1957,-3.32,-3.32,-20.69,-22.46,1.08,3.02,13.66,13.83,-7.18,-7.95,75.17,76.12,236.00,221.00,170.00,144.17,238.00,252.00,161.00,154.50,153.00,152.61,107.00,103.50,12.88,11.98,10.68,11.07,13.00,11.37,7785.77,7809.55,8.22,8.09,7.00,17.29,0.00,1.00,28.00,19.72,0.00,0.00,6.58,8.14,67.00,105.91,0.00,2.49,143.00,149.88,121.00,126.00,263.00,272.64,1634.76,1829.05,965.24,1086.85,421.62,493.30,352.18,364.79,57.28,64.05,51.38,71.05,150.50,133.53,98.09,93.68,52.00,53.00,7.00,3.00,0.00,0.00,28.97,26.99,41.51,31.33,3.32,3.04,23.85,13.79,23.00,21.83,90.00,101.86
1958,-1.52,-3.28,-19.38,-22.37,4.83,3.06,14.00,13.84,-7.39,-7.93,70.27,76.05,212.00,221.00,163.00,144.25,267.00,252.00,139.00,154.33,132.00,152.32,82.00,103.00,8.22,11.86,4.93,10.97,45.00,11.89,7142.76,7795.21,8.22,8.22,12.00,17.43,0.00,1.00,25.00,20.24,0.00,0.00,13.70,8.26,103.00,105.83,0.35,2.53,148.00,149.96,124.00,126.00,271.00,272.67,1829.49,1830.94,1092.21,1088.79,460.67,495.11,321.31,364.11,72.35,63.66,51.61,70.93,114.83,133.87,76.30,93.19,52.00,52.91,1.00,3.00,0.00,0.00,13.50,27.08,18.06,31.37,2.59,3.04,3.12,13.87,22.00,21.94,103.00,101.57
