Station:,"58.5455,-119.4903",,,,Station ID:,98,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.54550171,Lon:,-119.490303,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.05,-2.52,-24.11,-20.01,4.52,4.02,12.96,12.89,-11.02,-7.81,79.36,74.80,227.00,223.00,144.00,145.76,227.00,243.98,154.00,142.18,168.00,149.72,119.00,97.00,18.36,12.02,12.88,11.31,0.00,12.87,8071.63,7502.03,10.96,9.85,22.00,12.00,4.00,0.00,6.00,18.80,0.00,0.00,2.47,7.90,82.00,96.67,1.66,0.24,151.00,152.00,119.00,124.61,269.00,275.66,1836.94,1771.35,1085.11,1029.15,439.82,398.13,350.24,405.30,62.27,70.06,70.06,89.13,98.36,156.72,109.19,76.85,67.00,66.03,0.00,4.88,0.00,0.62,15.46,30.67,20.76,36.43,2.69,3.78,0.00,9.83,21.00,24.00,126.00,102.34
1951,-3.94,-2.49,-22.37,-19.93,3.86,4.04,13.16,12.90,-11.17,-7.79,73.61,74.73,225.00,223.00,178.00,145.74,240.00,244.21,162.00,142.00,160.00,149.53,106.00,96.53,22.19,11.92,18.63,11.23,7.00,13.26,8007.73,7490.73,8.49,9.88,13.00,12.00,0.00,0.00,15.00,19.24,0.00,0.00,6.58,7.97,61.00,96.90,0.00,0.24,150.00,152.00,116.00,124.51,265.00,275.60,1703.71,1772.83,985.35,1030.23,394.25,399.28,396.41,406.25,81.49,69.90,127.53,89.28,100.63,157.92,94.01,76.74,70.00,65.93,2.00,4.91,0.00,0.65,24.08,31.13,31.73,36.92,2.99,3.79,4.00,10.12,13.00,24.00,127.00,102.30
1952,-0.92,-2.46,-21.56,-19.84,6.08,4.07,12.72,12.90,-3.02,-7.78,74.22,74.66,207.00,223.00,144.00,145.71,247.00,244.43,123.00,141.82,127.00,149.33,89.00,96.07,8.49,11.83,6.30,11.15,29.00,13.64,6912.58,7479.43,13.70,9.90,13.00,12.00,0.00,0.00,46.00,19.67,0.00,0.00,9.86,8.04,102.00,97.14,0.00,0.24,170.00,152.00,127.00,124.40,296.00,275.54,1877.35,1774.30,1069.13,1031.30,398.77,400.42,349.11,407.20,74.39,69.73,70.94,89.43,156.65,159.12,48.43,76.64,60.00,65.84,3.00,4.94,0.00,0.68,22.83,31.59,25.77,37.41,3.34,3.80,0.00,10.42,21.00,24.00,100.00,102.26
1953,-0.99,-2.43,-17.66,-19.76,5.04,4.09,13.22,12.91,-5.51,-7.76,75.69,74.59,213.00,223.00,155.00,145.68,263.00,244.66,136.00,141.65,139.00,149.13,65.00,95.60,8.77,11.73,9.04,11.08,8.00,14.03,6956.45,7468.13,10.14,9.93,15.00,12.00,3.00,0.00,21.00,20.10,0.00,0.00,9.86,8.12,107.00,97.38,4.67,0.24,148.00,152.00,122.00,124.29,269.00,275.48,1782.54,1775.78,1046.46,1032.38,411.93,401.57,382.70,408.15,66.18,69.56,94.67,89.59,137.28,160.32,69.55,76.53,67.00,65.75,5.00,4.97,1.00,0.70,34.98,32.05,52.54,37.90,3.33,3.81,9.52,10.72,25.00,24.00,110.00,102.23
1954,-1.96,-2.39,-18.39,-19.68,0.75,4.12,12.97,12.91,-2.96,-7.75,73.78,74.52,225.00,223.00,135.00,145.66,258.00,244.89,125.00,141.47,135.00,148.93,77.00,95.13,13.97,11.63,13.42,11.00,35.00,14.42,7284.37,7456.83,13.42,9.96,5.00,12.00,0.00,0.00,48.00,20.54,0.00,0.00,10.96,8.19,122.00,97.61,0.00,0.24,141.00,152.00,130.00,124.18,270.00,275.42,1719.89,1777.25,1028.76,1033.45,398.33,402.72,391.40,409.10,81.36,69.40,90.57,89.74,165.73,161.51,56.41,76.42,73.00,65.65,4.00,5.00,0.00,0.73,36.24,32.51,43.88,38.38,3.38,3.81,4.95,11.01,32.00,24.00,111.00,102.19
1955,-3.49,-2.36,-19.93,-19.59,3.77,4.15,13.17,12.92,-12.00,-7.73,74.97,74.44,232.00,223.00,133.00,145.63,250.00,245.11,147.00,141.29,151.00,148.73,119.00,94.67,13.70,11.54,13.97,10.92,0.00,14.81,7871.07,7445.53,9.32,9.99,21.00,12.00,4.00,0.00,12.00,20.97,0.00,0.00,6.58,8.27,116.00,97.85,2.14,0.24,137.00,152.00,133.00,124.08,269.00,275.35,1704.70,1778.73,1035.60,1034.53,434.36,403.87,414.56,410.05,82.15,69.23,100.30,89.89,163.91,162.71,72.47,76.31,73.00,65.56,6.00,5.03,0.00,0.76,35.55,32.97,39.36,38.87,3.43,3.82,11.57,11.31,14.00,24.00,117.00,102.15
1956,-2.58,-2.33,-21.89,-19.51,4.97,4.17,12.93,12.92,-9.30,-7.72,74.28,74.37,230.00,223.00,134.00,145.61,228.00,245.34,145.00,141.12,150.00,148.54,88.00,94.20,14.79,11.44,15.07,10.84,29.00,15.20,7524.18,7434.22,10.68,10.02,10.00,12.00,0.00,0.00,27.00,21.40,0.00,0.00,10.41,8.34,93.00,98.09,0.00,0.24,145.00,152.00,123.00,123.97,267.00,275.29,1769.00,1780.21,1060.09,1035.60,439.64,405.02,454.80,411.00,79.95,69.06,85.33,90.05,211.72,163.91,85.35,76.20,78.00,65.47,9.00,5.06,1.00,0.78,34.29,33.43,41.68,39.36,3.84,3.83,12.99,11.60,25.00,24.00,115.00,102.11
1957,-1.93,-2.30,-16.40,-19.43,3.42,4.20,12.76,12.93,-6.37,-7.71,73.27,74.30,228.00,223.00,162.00,145.58,237.00,245.56,145.00,140.94,150.00,148.34,91.00,93.73,10.96,11.34,8.49,10.76,0.00,15.58,7274.82,7422.92,10.14,10.05,4.00,12.00,0.00,0.00,20.00,21.83,0.00,0.00,6.58,8.42,74.00,98.32,0.00,0.24,159.00,152.00,117.00,123.86,275.00,275.23,1737.89,1781.68,978.10,1036.67,349.71,406.17,479.81,411.95,48.39,68.90,81.50,90.20,253.92,165.11,88.21,76.09,78.00,65.37,5.00,5.09,2.00,0.81,39.75,33.89,59.18,39.85,3.87,3.84,15.98,11.90,23.00,24.00,122.00,102.08
1958,-0.88,-2.27,-17.76,-19.34,5.83,4.22,13.67,12.93,-7.32,-7.69,64.56,74.23,223.00,223.00,161.00,145.55,246.00,245.79,136.00,140.76,132.00,148.14,85.00,93.27,4.93,11.25,3.01,10.68,15.00,15.97,6900.68,7411.62,10.41,10.08,22.00,12.00,0.00,0.00,21.00,22.27,0.00,0.00,9.86,8.49,84.00,98.56,0.00,0.24,156.00,152.00,123.00,123.75,278.00,275.17,1906.21,1783.16,1140.76,1037.75,494.69,407.32,308.15,412.89,78.78,68.73,58.86,90.35,105.76,166.31,73.33,75.98,53.00,65.28,2.00,5.13,0.00,0.84,26.12,34.35,28.48,40.34,2.69,3.85,5.34,12.20,18.00,24.00,102.00,102.04
