Station:,"57.0945,-110.6127",,,,Station ID:,73,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.0945015,Lon:,-110.6127014,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.04,-2.35,-25.61,-20.26,3.78,3.80,12.86,13.12,-9.12,-6.59,83.12,75.37,243.00,223.35,158.00,151.65,228.00,247.22,152.00,144.22,154.00,146.07,107.00,89.90,24.93,14.88,11.23,10.67,7.00,9.85,8060.35,7430.92,8.49,7.99,18.00,11.94,3.00,1.00,13.00,17.08,0.00,0.00,1.37,3.81,69.00,93.16,2.15,0.63,147.00,147.50,124.00,127.57,270.00,270.22,1731.98,1741.30,1000.00,1042.30,394.87,414.38,436.58,498.52,56.39,83.51,75.45,107.45,123.62,201.29,156.53,106.10,72.00,71.08,3.00,7.00,1.00,2.00,32.55,38.77,38.74,45.09,3.06,3.82,8.53,18.67,25.00,19.40,130.00,119.65
1951,-3.87,-2.30,-21.34,-20.15,3.86,3.84,12.91,13.14,-11.12,-6.57,76.08,75.29,231.00,223.06,174.00,151.48,194.00,247.50,157.00,143.97,158.00,145.60,107.00,89.31,29.59,14.72,17.53,10.61,7.00,10.41,7991.47,7414.68,9.86,8.09,17.00,12.05,0.00,1.00,16.00,17.54,0.00,0.00,2.19,4.02,28.00,93.62,0.00,0.67,148.00,147.75,117.00,127.43,264.00,270.30,1691.29,1744.93,984.28,1045.24,388.35,417.07,453.27,497.51,103.78,82.87,132.96,107.35,145.57,201.64,89.34,105.40,66.00,70.92,9.00,7.00,0.00,2.00,31.76,38.90,33.22,45.24,3.43,3.83,16.59,18.70,16.00,19.45,124.00,119.35
1952,-0.57,-2.25,-20.71,-20.04,6.88,3.88,12.23,13.16,-2.99,-6.54,73.37,75.21,205.00,222.76,147.00,151.30,242.00,247.78,132.00,143.73,131.00,145.13,74.00,88.73,12.33,14.55,8.22,10.54,19.00,10.97,6782.17,7398.45,10.96,8.19,6.00,12.16,0.00,1.00,26.00,18.00,0.00,0.00,7.40,4.23,94.00,94.08,0.00,0.71,183.00,148.00,103.00,127.29,285.00,270.39,1961.59,1748.55,1079.66,1048.18,360.13,419.76,415.74,496.49,76.04,82.23,98.75,107.24,181.12,201.99,64.53,104.69,63.00,70.77,6.00,7.00,0.00,2.00,26.09,39.02,31.33,45.39,3.39,3.83,10.55,18.72,22.00,19.50,113.00,119.04
1953,-0.48,-2.20,-17.15,-19.93,4.24,3.92,13.73,13.18,-3.35,-6.51,76.07,75.14,218.00,222.47,155.00,151.12,264.00,248.06,134.00,143.48,133.00,144.65,54.00,88.15,13.15,14.39,6.30,10.47,25.00,11.53,6783.00,7382.21,11.23,8.29,19.00,12.26,4.00,1.00,18.00,18.46,0.00,0.00,5.75,4.44,108.00,94.54,6.93,0.74,149.00,148.25,123.00,127.14,271.00,270.48,1807.00,1752.18,1066.47,1051.13,450.09,422.45,464.66,495.48,72.41,81.59,81.38,107.14,189.29,202.34,108.27,103.98,74.00,70.62,6.00,7.00,1.00,2.00,27.90,39.15,35.30,45.53,3.19,3.83,17.61,18.75,20.00,19.55,135.00,118.73
1954,-1.58,-2.16,-18.44,-19.82,-0.30,3.96,13.23,13.20,-1.24,-6.48,77.19,75.06,219.00,222.18,150.00,150.94,259.00,248.34,122.00,143.23,129.00,144.18,77.00,87.56,16.71,14.23,13.97,10.41,41.00,12.09,7153.00,7365.97,14.79,8.40,5.00,12.37,0.00,1.00,57.00,18.92,0.00,0.00,12.33,4.66,108.00,95.00,0.00,0.78,136.00,148.50,135.00,127.00,270.00,270.57,1679.95,1755.80,1009.27,1054.07,404.00,425.13,555.10,494.46,79.14,80.95,168.30,107.03,232.03,202.69,69.48,103.27,76.00,70.46,11.00,7.00,2.00,2.00,45.14,39.28,45.96,45.68,4.17,3.83,20.20,18.77,15.00,19.60,126.00,118.42
1955,-3.01,-2.11,-20.93,-19.71,4.40,4.00,13.95,13.22,-10.19,-6.45,75.88,74.98,229.00,221.88,157.00,150.76,249.00,248.63,148.00,142.98,148.00,143.71,115.00,86.98,16.16,14.07,12.60,10.34,7.00,12.65,7711.00,7349.73,10.68,8.50,24.00,12.48,2.00,1.00,14.00,19.38,0.00,0.00,4.93,4.87,91.00,95.46,6.15,0.82,137.00,148.75,134.00,126.86,270.00,270.65,1787.20,1759.42,1117.78,1057.01,517.69,427.82,553.18,493.45,126.49,80.31,126.49,106.92,204.33,203.04,110.14,102.57,90.00,70.31,5.00,7.00,0.00,2.00,36.90,39.41,46.01,45.83,3.54,3.84,11.59,18.80,10.00,19.65,146.00,118.12
1956,-1.83,-2.06,-20.51,-19.61,4.35,4.04,13.11,13.24,-7.21,-6.42,73.53,74.90,234.00,221.59,142.00,150.58,229.00,248.91,131.00,142.73,140.00,143.24,83.00,86.39,12.88,13.90,10.14,10.27,26.00,13.21,7258.49,7333.50,11.51,8.60,20.00,12.58,0.00,1.00,28.00,19.85,0.00,0.00,6.30,5.08,86.00,95.92,0.47,0.85,133.00,149.00,135.00,126.71,267.00,270.74,1718.18,1763.05,1064.41,1059.95,485.78,430.51,538.73,492.43,91.50,79.67,84.87,106.82,275.63,203.39,89.03,101.86,70.00,70.15,9.00,7.00,2.00,2.00,43.89,39.53,63.88,45.98,4.20,3.84,30.25,18.82,24.00,19.70,118.00,117.81
1957,-1.92,-2.02,-17.43,-19.50,3.16,4.08,13.02,13.26,-5.47,-6.39,72.18,74.82,233.00,221.29,163.00,150.40,238.00,249.19,146.00,142.49,147.00,142.76,85.00,85.81,12.05,13.74,8.22,10.21,6.00,13.76,7270.34,7317.26,7.40,8.70,6.00,12.69,0.00,1.00,6.00,20.31,0.00,0.00,4.66,5.30,74.00,96.38,0.00,0.89,158.00,149.25,118.00,126.57,275.00,270.83,1742.44,1766.67,994.99,1062.89,398.13,433.20,437.66,491.42,43.56,79.03,84.90,106.71,189.79,203.74,108.34,101.15,62.00,70.00,4.00,7.00,0.00,2.00,34.26,39.66,45.61,46.13,3.52,3.84,7.42,18.85,23.00,19.75,112.00,117.50
1958,-0.63,-1.97,-16.65,-19.39,5.03,4.12,13.11,13.28,-6.34,-6.36,69.75,74.74,217.00,221.00,163.00,150.22,258.00,249.47,129.00,142.24,128.00,142.29,69.00,85.22,10.41,13.58,4.66,10.14,39.00,14.32,6811.45,7301.02,8.22,8.80,9.00,12.80,1.00,1.00,18.00,20.77,0.00,0.00,8.77,5.51,94.00,96.84,0.00,0.93,148.00,149.50,124.00,126.43,271.00,270.91,1720.33,1770.30,987.29,1065.83,386.55,435.89,425.87,490.40,92.65,78.39,94.02,106.61,187.79,204.09,60.55,100.44,58.00,69.85,4.00,7.00,3.00,2.00,68.06,39.79,78.52,46.28,3.59,3.84,24.25,18.87,17.00,19.80,104.00,117.20
