Station:,"58.9497,-108.5096",,,,Station ID:,42,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.9496994,Lon:,-108.5095978,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.51,-3.94,-27.80,-23.20,1.63,2.05,12.50,13.52,-10.05,-8.59,79.79,75.76,241.00,224.73,158.00,148.00,235.00,254.37,167.00,157.14,162.00,155.03,123.00,109.25,23.56,12.55,10.41,10.68,7.00,14.28,8598.55,8026.47,4.66,8.08,12.00,16.00,3.00,1.00,6.00,22.14,0.00,0.00,1.37,6.01,76.00,104.68,4.02,2.07,148.00,141.06,124.00,127.58,271.00,268.83,1612.74,1739.96,890.01,1045.87,329.32,479.30,355.56,372.55,50.61,63.21,50.98,70.12,95.36,126.38,142.81,95.67,59.00,54.00,1.00,2.53,1.00,0.00,34.30,24.82,40.55,28.62,2.62,3.05,5.81,10.60,25.00,22.00,119.00,101.52
1951,-5.11,-3.90,-24.02,-23.11,1.66,2.08,13.37,13.53,-12.14,-8.56,76.42,75.72,231.00,224.57,156.00,148.00,264.00,254.51,175.00,157.00,177.00,154.74,122.00,108.78,25.21,12.44,17.81,10.63,20.00,14.69,8442.99,8013.92,9.32,8.15,14.00,16.00,0.00,1.00,29.00,22.43,0.00,0.00,3.01,6.16,107.00,104.84,0.15,2.07,146.00,141.09,117.00,127.67,262.00,268.95,1655.87,1741.44,971.07,1047.37,402.98,480.35,316.46,372.83,61.17,63.00,97.04,70.17,106.23,127.32,60.37,95.45,48.00,54.00,0.00,2.57,0.00,0.00,22.13,25.00,31.34,28.83,2.58,3.06,0.00,10.80,14.00,22.00,108.00,101.45
1952,-2.19,-3.87,-23.57,-23.03,5.75,2.11,12.18,13.54,-5.16,-8.53,72.52,75.68,206.00,224.41,147.00,148.00,252.00,254.64,142.00,156.86,142.00,154.45,97.00,108.30,11.51,12.33,7.95,10.58,19.00,15.10,7371.09,8001.37,8.77,8.22,1.00,16.00,0.00,1.00,33.00,22.71,0.00,0.00,8.22,6.30,104.00,105.00,0.00,2.07,154.00,141.13,115.00,127.75,268.00,269.07,1744.41,1742.92,978.44,1048.87,326.86,481.40,369.19,373.10,61.30,62.80,86.46,70.21,148.22,128.26,77.47,95.23,63.00,54.00,1.00,2.62,0.00,0.00,17.75,25.18,21.02,29.04,2.62,3.06,5.77,11.00,20.00,22.00,125.00,101.38
1953,-2.09,-3.83,-20.46,-22.94,2.42,2.13,14.14,13.55,-4.78,-8.49,76.69,75.63,221.00,224.26,155.00,148.00,264.00,254.78,152.00,156.71,145.00,154.16,72.00,107.82,9.86,12.22,8.22,10.52,47.00,15.51,7388.46,7988.82,9.59,8.29,20.00,16.00,5.00,1.00,19.00,23.00,0.00,0.00,7.40,6.44,108.00,105.16,10.11,2.07,128.00,141.17,146.00,127.83,273.00,269.19,1671.59,1744.41,1036.18,1050.37,481.85,482.44,308.87,373.38,55.62,62.60,21.58,70.26,120.13,129.20,99.28,95.00,51.00,54.00,1.00,2.66,0.00,0.00,18.29,25.35,25.02,29.25,2.94,3.07,8.24,11.20,21.00,22.00,93.00,101.31
1954,-2.84,-3.80,-22.47,-22.86,-1.28,2.16,14.54,13.56,-3.29,-8.46,76.25,75.59,223.00,224.10,150.00,148.00,259.00,254.91,151.00,156.57,155.00,153.87,85.00,107.34,13.15,12.11,13.15,10.47,40.00,15.92,7630.24,7976.28,15.62,8.36,11.00,16.00,0.00,1.00,47.00,23.29,0.00,0.00,9.59,6.59,108.00,105.32,2.40,2.07,137.00,141.21,135.00,127.92,271.00,269.31,1825.54,1745.89,1146.94,1051.87,543.11,483.49,259.57,373.66,46.54,62.40,20.86,70.31,89.23,130.14,98.21,94.78,44.00,54.00,0.00,2.70,0.00,0.00,17.55,25.53,21.50,29.47,3.00,3.08,0.00,11.40,34.00,22.00,78.00,101.25
1955,-3.93,-3.76,-24.76,-22.77,3.57,2.18,14.63,13.57,-10.14,-8.43,75.34,75.55,224.00,223.94,134.00,148.00,252.00,255.04,153.00,156.43,153.00,153.58,124.00,106.87,9.86,12.00,11.23,10.41,8.00,16.33,8084.71,7963.73,10.68,8.42,28.00,16.00,5.00,1.00,16.00,23.57,0.00,0.00,7.12,6.73,117.00,105.47,16.77,2.07,137.00,141.25,134.00,128.00,270.00,269.43,1876.37,1747.37,1201.82,1053.37,616.72,484.54,338.82,373.93,102.62,62.19,68.52,70.35,86.06,131.08,97.64,94.56,61.00,54.00,1.00,2.74,0.00,0.00,15.18,25.71,23.54,29.68,2.82,3.09,3.54,11.60,17.00,22.00,109.00,101.18
1956,-3.45,-3.73,-22.43,-22.69,2.07,2.21,13.46,13.58,-9.28,-8.40,71.99,75.51,233.00,223.79,143.00,148.00,249.00,255.18,155.00,156.29,153.00,153.29,102.00,106.39,11.78,11.89,11.23,10.36,28.00,16.74,7854.60,7951.18,6.58,8.49,20.00,16.00,0.00,1.00,33.00,23.86,0.00,0.00,7.12,6.87,105.00,105.63,0.83,2.07,125.00,141.28,143.00,128.08,267.00,269.55,1632.20,1748.85,1016.96,1054.87,488.79,485.58,343.16,374.21,57.61,61.99,58.16,70.40,114.17,132.02,103.66,94.34,62.00,54.00,1.00,2.79,0.00,0.00,21.03,25.88,24.60,29.89,3.21,3.10,4.08,11.80,24.00,22.00,96.00,101.11
1957,-3.78,-3.69,-21.60,-22.60,0.82,2.24,13.68,13.59,-7.76,-8.37,71.40,75.47,240.00,223.63,163.00,148.00,260.00,255.31,159.00,156.14,154.00,153.00,104.00,105.91,11.51,11.78,6.58,10.30,0.00,17.15,7953.73,7938.63,7.67,8.56,6.00,16.00,0.00,1.00,8.00,24.14,0.00,0.00,5.21,7.02,96.00,105.79,0.00,2.07,139.00,141.32,121.00,128.17,259.00,269.67,1595.22,1750.33,952.22,1056.38,436.86,486.63,226.77,374.49,51.44,61.79,22.59,70.44,96.58,132.95,62.12,94.11,38.00,54.00,2.00,2.83,0.00,0.00,15.07,26.06,20.71,30.10,2.92,3.11,9.41,12.00,34.00,22.00,67.00,101.04
1958,-2.26,-3.65,-19.54,-22.52,3.66,2.26,12.98,13.60,-8.18,-8.34,68.78,75.42,226.00,223.47,163.00,148.00,267.00,255.44,142.00,156.00,136.00,152.71,88.00,105.43,9.59,11.67,6.30,10.25,35.00,17.56,7404.11,7926.08,9.59,8.63,6.00,16.00,0.00,1.00,48.00,24.43,0.00,0.00,10.41,7.16,103.00,105.95,0.00,2.07,147.00,141.36,125.00,128.25,271.00,269.78,1639.46,1751.81,914.41,1057.88,346.59,487.67,314.07,374.76,68.29,61.58,66.32,70.49,123.79,133.89,57.54,93.89,46.00,54.00,3.00,2.87,0.00,0.00,30.61,26.24,34.26,30.31,2.65,3.11,14.15,12.20,16.00,22.00,103.00,100.97
