Station:,"59.889,-117.0118",,,,Station ID:,121,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.88899994,Lon:,-117.0118027,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.42,-3.48,-25.72,-23.02,3.87,2.91,13.17,13.57,-10.57,-8.53,78.03,76.60,219.00,222.76,143.00,144.92,272.00,252.00,162.00,153.01,164.00,155.65,126.00,106.96,9.32,9.41,12.88,10.99,7.00,14.75,8210.98,7866.93,6.58,7.51,18.00,15.83,3.00,1.00,0.00,16.69,0.00,0.00,4.38,7.64,128.00,108.52,3.78,1.42,153.00,148.92,119.00,128.00,271.00,275.39,1838.55,1796.28,1076.19,1073.89,430.63,466.31,354.29,330.02,55.03,59.56,51.65,57.04,128.28,122.01,106.06,83.85,64.00,56.09,1.00,2.86,0.00,0.00,17.47,24.30,22.41,27.46,2.76,3.10,6.05,12.32,23.00,25.00,122.00,96.29
1951,-4.51,-3.45,-24.18,-22.93,2.66,2.94,13.99,13.58,-11.45,-8.51,74.40,76.54,224.00,222.83,155.00,145.00,265.00,252.00,169.00,152.88,168.00,155.46,119.00,106.54,15.07,9.36,21.64,10.91,14.00,15.17,8230.11,7854.77,7.95,7.61,20.00,16.00,0.00,1.00,14.00,17.17,0.00,0.00,7.67,7.75,109.00,108.40,0.00,1.43,143.00,148.97,123.00,127.91,265.00,275.36,1709.94,1797.12,1032.76,1074.96,460.26,467.40,307.92,330.35,54.77,59.43,109.14,57.26,76.52,122.57,76.78,83.58,51.00,55.95,3.00,2.89,0.00,0.00,30.71,24.40,37.62,27.65,2.63,3.11,12.66,12.49,12.00,25.00,109.00,96.14
1952,-1.63,-3.41,-23.34,-22.85,5.95,2.98,12.91,13.58,-3.98,-8.50,72.59,76.48,202.00,222.90,127.00,145.08,251.00,252.00,135.00,152.74,135.00,155.27,95.00,106.11,5.48,9.32,7.67,10.83,44.00,15.59,7175.60,7842.61,8.77,7.71,6.00,16.17,0.00,1.00,33.00,17.65,0.00,0.00,11.51,7.85,123.00,108.28,0.00,1.44,172.00,149.03,114.00,127.83,285.00,275.32,1915.00,1797.96,1085.74,1076.03,415.32,468.48,331.03,330.69,60.50,59.30,58.53,57.48,154.24,123.12,59.18,83.31,55.00,55.81,3.00,2.93,0.00,0.00,22.25,24.50,22.96,27.85,3.11,3.11,12.83,12.66,22.00,25.00,97.00,96.00
1953,-1.43,-3.38,-19.43,-22.76,4.34,3.01,14.20,13.58,-5.52,-8.48,75.34,76.41,206.00,222.98,155.00,145.15,273.00,252.00,141.00,152.61,144.00,155.08,70.00,105.68,6.03,9.27,8.77,10.75,54.00,16.01,7140.31,7830.46,12.33,7.81,19.00,16.33,6.00,1.00,36.00,18.13,0.00,0.00,13.97,7.95,117.00,108.16,13.71,1.44,142.00,149.08,130.00,127.74,271.00,275.29,1799.65,1798.80,1091.09,1077.10,480.52,469.57,305.24,331.03,49.69,59.17,47.67,57.70,101.27,123.68,99.41,83.04,55.00,55.67,1.00,2.96,0.00,0.00,24.50,24.61,28.25,28.05,2.98,3.12,6.00,12.83,41.00,25.00,96.00,95.86
1954,-2.67,-3.34,-20.59,-22.67,-0.57,3.04,13.90,13.59,-3.77,-8.46,72.56,76.35,230.00,223.05,142.00,145.23,258.00,252.00,145.00,152.47,153.00,154.88,88.00,105.26,8.49,9.22,13.70,10.67,47.00,16.43,7549.66,7818.30,13.70,7.90,11.00,16.50,0.00,1.00,44.00,18.60,0.00,0.00,12.88,8.05,115.00,108.04,0.00,1.45,136.00,149.13,135.00,127.65,270.00,275.25,1762.00,1799.65,1090.77,1078.17,483.12,470.65,277.76,331.37,42.73,59.03,35.81,57.92,120.20,124.23,80.53,82.77,54.00,55.54,1.00,3.00,0.00,0.00,23.94,24.71,23.94,28.25,2.93,3.13,5.22,13.00,30.00,25.00,89.00,95.71
1955,-4.03,-3.31,-23.24,-22.59,3.40,3.08,14.23,13.59,-11.74,-8.44,75.39,76.29,227.00,223.12,133.00,145.31,252.00,252.00,156.00,152.34,152.00,154.69,131.00,104.83,9.04,9.18,14.25,10.59,6.00,16.84,8100.26,7806.15,7.67,8.00,28.00,16.67,6.00,1.00,6.00,19.08,0.00,0.00,9.04,8.15,118.00,107.92,11.87,1.46,138.00,149.18,133.00,127.57,270.00,275.22,1835.86,1800.49,1157.64,1079.23,544.44,471.74,309.75,331.70,69.68,58.90,58.50,58.14,103.66,124.79,72.25,82.50,56.00,55.40,1.00,3.04,0.00,0.00,23.39,24.82,29.61,28.45,3.01,3.13,6.68,13.17,20.00,25.00,94.00,95.57
1956,-3.35,-3.28,-22.84,-22.50,3.33,3.11,13.60,13.60,-9.81,-8.43,72.44,76.22,231.00,223.20,134.00,145.38,228.00,252.00,156.00,152.20,163.00,154.50,94.00,104.40,9.86,9.13,15.89,10.51,26.00,17.26,7814.35,7793.99,7.95,8.10,12.00,16.83,0.00,1.00,29.00,19.56,0.00,0.00,12.33,8.26,93.00,107.80,3.03,1.46,133.00,149.23,135.00,127.48,267.00,275.19,1712.90,1801.33,1056.74,1080.30,473.91,472.83,365.25,332.04,65.12,58.77,81.83,58.36,129.68,125.34,92.20,82.23,57.00,55.26,3.00,3.07,1.00,0.00,37.84,24.92,44.80,28.65,3.23,3.14,16.28,13.34,37.00,25.00,102.00,95.43
1957,-2.76,-3.24,-18.91,-22.41,1.56,3.14,13.63,13.60,-6.96,-8.41,74.45,76.16,235.00,223.27,165.00,145.46,260.00,252.00,153.00,152.07,153.00,154.31,100.00,103.98,8.77,9.09,10.41,10.43,14.00,17.68,7578.02,7781.83,8.22,8.20,10.00,17.00,0.00,1.00,14.00,20.04,0.00,0.00,7.95,8.36,94.00,107.68,0.00,1.47,155.00,149.28,121.00,127.39,275.00,275.15,1730.38,1802.17,1004.35,1081.37,412.79,473.91,381.31,332.38,52.51,58.63,53.46,58.58,217.66,125.90,63.64,81.96,58.00,55.12,8.00,3.11,1.00,0.00,43.10,25.03,63.28,28.85,3.67,3.14,30.06,13.51,17.00,25.00,96.00,95.29
1958,-1.70,-3.21,-19.59,-22.32,4.72,3.18,13.97,13.61,-7.61,-8.39,67.92,76.09,215.00,223.34,161.00,145.54,262.00,252.00,142.00,151.93,136.00,154.12,87.00,103.55,4.93,9.04,5.21,10.35,47.00,18.10,7204.61,7769.68,6.30,8.30,11.00,17.17,0.00,1.00,21.00,20.52,0.00,0.00,13.97,8.46,100.00,107.56,0.97,1.47,155.00,149.33,124.00,127.30,278.00,275.12,1895.21,1803.01,1132.02,1082.44,482.24,475.00,329.31,332.72,61.74,58.50,45.75,58.80,141.46,126.45,79.10,81.69,55.00,54.98,1.00,3.14,0.00,0.00,23.01,25.13,24.22,29.04,2.69,3.15,6.80,13.68,16.00,25.00,108.00,95.14
