Station:,"56.8575,-114.0549",,,,Station ID:,10,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.85749817,Lon:,-114.0549011,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.59,-1.01,-23.21,-18.37,5.73,5.58,13.70,13.48,-8.45,-5.16,80.83,73.81,219.00,211.21,143.00,145.33,230.00,251.56,144.00,132.23,146.00,133.11,95.00,80.25,18.08,12.05,17.53,12.24,0.00,16.36,7534.41,6961.60,7.67,7.67,24.00,14.58,3.00,1.00,7.00,12.84,0.00,0.00,1.92,6.73,86.00,107.22,2.86,0.82,152.00,154.22,119.00,121.14,270.00,275.14,1918.66,1904.11,1159.49,1158.01,493.78,480.05,386.00,425.06,43.62,72.88,68.47,91.76,128.52,176.88,128.84,83.52,78.00,70.77,1.00,5.23,0.00,0.80,22.65,32.17,27.14,40.31,3.12,3.69,0.00,15.94,23.00,20.23,121.00,109.11
1951,-2.59,-0.97,-19.93,-18.26,5.35,5.60,13.52,13.49,-9.49,-5.14,72.40,73.76,215.00,211.16,153.00,145.25,265.00,251.64,152.00,131.84,153.00,132.76,94.00,79.74,23.56,11.98,18.90,12.14,14.00,16.71,7521.44,6947.46,8.77,7.78,13.00,14.72,0.00,1.00,16.00,13.41,0.00,0.00,4.38,6.86,111.00,107.38,0.00,0.82,150.00,154.48,116.00,121.00,265.00,275.26,1810.70,1906.97,1078.27,1159.49,448.98,481.34,410.23,424.74,72.18,72.44,126.01,91.97,120.02,177.34,106.10,83.06,70.00,70.51,5.00,5.26,0.00,0.81,37.18,32.39,55.22,40.43,3.46,3.70,16.24,16.09,15.00,20.39,114.00,108.95
1952,0.67,-0.93,-19.24,-18.16,7.70,5.63,13.27,13.50,-1.33,-5.11,70.08,73.70,199.00,211.11,147.00,145.17,242.00,251.71,117.00,131.45,121.00,132.42,59.00,79.22,7.67,11.91,7.12,12.05,21.00,17.07,6329.96,6933.32,9.86,7.88,5.00,14.85,0.00,1.00,39.00,13.99,0.00,0.00,7.12,6.99,94.00,107.53,0.00,0.82,203.00,154.74,102.00,120.86,304.00,275.38,2236.21,1909.83,1279.52,1160.98,470.93,482.63,347.11,424.42,67.20,72.01,75.46,92.19,162.90,177.80,42.92,82.60,68.00,70.25,2.00,5.29,0.00,0.83,24.42,32.61,26.93,40.56,3.27,3.70,5.14,16.24,27.00,20.55,102.00,108.79
1953,0.82,-0.89,-15.37,-18.05,5.90,5.65,14.10,13.51,-2.23,-5.09,76.09,73.64,201.00,211.05,155.00,145.08,273.00,251.78,119.00,131.06,125.00,132.08,43.00,78.71,6.85,11.83,7.95,11.95,26.00,17.42,6310.18,6919.17,11.23,7.99,19.00,14.99,4.00,1.00,24.00,14.56,0.00,0.00,10.14,7.12,117.00,107.69,3.97,0.82,150.00,155.00,122.00,120.71,271.00,275.50,1928.57,1912.70,1179.42,1162.47,497.61,483.93,412.46,424.10,80.86,71.57,76.21,92.40,153.51,178.26,72.20,82.14,76.00,69.99,5.00,5.32,0.00,0.85,24.73,32.83,39.69,40.69,3.39,3.70,16.01,16.40,28.00,20.71,117.00,108.63
1954,-0.30,-0.85,-16.54,-17.94,1.46,5.68,13.80,13.52,0.02,-5.07,75.47,73.59,206.00,211.00,150.00,145.00,259.00,251.85,116.00,130.67,113.00,131.74,64.00,78.19,12.88,11.76,15.62,11.86,49.00,17.77,6686.75,6905.03,12.33,8.09,7.00,15.13,0.00,1.00,46.00,15.13,0.00,0.00,12.05,7.25,108.00,107.84,0.00,0.82,147.00,155.26,124.00,120.57,270.00,275.62,1848.29,1915.56,1121.86,1163.96,472.76,485.22,430.21,423.78,82.99,71.13,118.12,92.61,194.92,178.73,48.30,81.68,82.00,69.73,4.00,5.35,0.00,0.87,27.59,33.05,30.68,40.81,3.72,3.71,12.02,16.55,17.00,20.87,111.00,108.47
1955,-2.02,-0.81,-18.26,-17.84,5.19,5.71,13.94,13.53,-9.52,-5.04,72.00,73.53,218.00,210.95,134.00,144.92,252.00,251.93,143.00,130.27,145.00,131.39,96.00,77.68,13.97,11.68,18.36,11.76,6.00,18.12,7351.28,6890.89,7.95,8.20,21.00,15.27,2.00,1.00,6.00,15.71,0.00,0.00,7.40,7.38,117.00,108.00,4.49,0.82,138.00,155.52,133.00,120.43,270.00,275.74,1802.42,1918.42,1127.61,1165.45,507.52,486.51,469.40,423.46,93.63,70.70,126.25,92.83,180.07,179.19,78.71,81.22,83.00,69.47,8.00,5.38,0.00,0.89,33.98,33.27,46.74,40.94,3.59,3.71,12.19,16.70,18.00,21.03,127.00,108.31
1956,-0.59,-0.77,-19.32,-17.73,6.20,5.73,13.62,13.53,-6.05,-5.02,74.24,73.47,219.00,210.89,134.00,144.83,229.00,252.00,118.00,129.88,120.00,131.05,76.00,77.16,12.88,11.61,12.60,11.67,28.00,18.48,6809.30,6876.74,10.96,8.30,21.00,15.41,1.00,1.00,28.00,16.28,0.00,0.00,11.51,7.51,94.00,108.16,2.30,0.82,145.00,155.78,123.00,120.29,267.00,275.86,1906.33,1921.29,1191.05,1166.94,549.20,487.81,452.99,423.14,74.76,70.26,99.09,93.04,201.83,179.65,80.83,80.77,70.00,69.21,5.00,5.41,1.00,0.91,29.73,33.49,35.05,41.07,3.71,3.71,18.95,16.86,16.00,21.19,116.00,108.15
1957,-0.47,-0.73,-15.49,-17.62,4.99,5.76,13.51,13.54,-3.84,-5.00,71.33,73.41,217.00,210.84,162.00,144.75,260.00,252.07,138.00,129.49,137.00,130.71,66.00,76.65,13.42,11.53,8.77,11.57,0.00,18.83,6741.82,6862.60,6.85,8.41,7.00,15.54,0.00,1.00,12.00,16.85,0.00,0.00,5.21,7.64,97.00,108.31,0.00,0.82,159.00,156.04,117.00,120.14,275.00,275.98,1898.57,1924.15,1125.41,1168.43,461.42,489.10,442.94,422.82,41.29,69.83,59.30,93.25,212.42,180.11,122.30,80.31,68.00,68.96,7.00,5.43,2.00,0.93,43.71,33.71,64.95,41.19,3.90,3.71,28.61,17.01,18.00,21.35,109.00,107.99
1958,0.78,-0.69,-14.69,-17.51,6.48,5.79,14.27,13.55,-5.01,-4.97,65.51,73.36,202.00,210.79,161.00,144.67,266.00,252.15,123.00,129.10,126.00,130.37,50.00,76.13,5.75,11.46,4.38,11.47,45.00,19.18,6297.65,6848.46,9.32,8.51,17.00,15.68,0.00,1.00,18.00,17.43,0.00,0.00,10.96,7.77,104.00,108.47,0.54,0.82,158.00,156.30,124.00,120.00,281.00,276.10,1961.95,1927.01,1186.05,1169.91,513.97,490.40,310.58,422.50,68.01,69.39,71.88,93.47,111.88,180.57,64.54,79.85,44.00,68.70,3.00,5.46,1.00,0.94,33.68,33.92,35.86,41.32,2.79,3.72,17.30,17.16,18.00,21.52,100.00,107.83
