Station:,"59.7978,-110.23",,,,Station ID:,63,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.79779816,Lon:,-110.2300034,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.73,-4.42,-28.14,-24.25,1.64,1.64,12.35,13.25,-10.47,-9.23,79.96,76.26,241.00,227.91,176.00,151.96,230.00,247.67,169.00,162.35,165.00,158.67,126.00,115.38,21.64,13.19,12.33,11.04,7.00,11.00,8679.44,8233.89,6.30,8.84,13.00,13.00,4.00,0.00,12.00,21.81,0.00,0.00,1.92,5.22,53.00,96.85,4.88,2.07,148.00,141.00,123.00,130.09,270.00,267.63,1610.98,1701.74,885.02,1008.56,328.17,453.46,354.25,367.41,53.45,65.97,50.01,70.07,95.03,127.39,142.03,94.15,55.00,54.27,2.00,2.63,1.00,0.00,37.32,25.31,42.61,30.97,2.72,2.89,9.31,10.37,29.00,22.60,110.00,102.57
1951,-5.51,-4.38,-24.81,-24.16,1.32,1.65,13.40,13.27,-12.76,-9.19,77.10,76.15,231.00,227.70,156.00,151.86,194.00,247.98,176.00,162.24,177.00,158.33,127.00,114.79,24.38,13.03,18.90,10.99,13.00,11.57,8595.12,8219.65,10.41,8.87,16.00,13.00,1.00,0.00,33.00,22.03,0.00,0.00,3.29,5.41,70.00,97.19,0.11,2.09,143.00,141.00,122.00,130.22,264.00,267.75,1622.37,1703.45,956.60,1010.28,409.39,454.77,331.63,367.25,61.83,65.61,104.94,70.01,102.50,127.99,67.37,93.75,48.00,54.18,1.00,2.65,0.00,0.00,27.98,25.54,39.05,31.18,2.46,2.90,3.85,10.53,14.00,22.70,118.00,102.31
1952,-2.65,-4.34,-24.44,-24.07,5.43,1.67,11.90,13.29,-5.55,-9.15,74.49,76.04,210.00,227.49,147.00,151.76,252.00,248.30,146.00,162.12,144.00,158.00,95.00,114.21,11.51,12.87,8.22,10.93,13.00,12.14,7540.63,8205.41,9.32,8.90,3.00,13.00,0.00,0.00,46.00,22.25,0.00,0.00,8.77,5.59,104.00,97.53,0.00,2.10,154.00,141.00,115.00,130.36,268.00,267.88,1706.87,1705.16,944.55,1012.00,315.90,456.09,340.11,367.09,66.69,65.24,69.22,69.96,127.69,128.60,81.10,93.35,54.00,54.09,2.00,2.66,0.00,0.00,15.23,25.77,18.05,31.39,2.47,2.91,7.22,10.69,16.00,22.80,115.00,102.04
1953,-2.45,-4.30,-21.32,-23.97,2.45,1.69,13.92,13.30,-5.15,-9.11,76.65,75.93,216.00,227.27,155.00,151.66,264.00,248.62,154.00,162.00,146.00,157.67,78.00,113.62,10.68,12.70,8.77,10.88,34.00,12.71,7516.73,8191.17,12.60,8.94,18.00,13.00,6.00,0.00,21.00,22.47,0.00,0.00,8.22,5.78,108.00,97.87,10.15,2.12,127.00,141.00,146.00,130.49,272.00,268.00,1643.66,1706.87,1011.75,1013.72,460.14,457.40,343.39,366.93,66.30,64.87,29.66,69.90,122.24,129.20,115.62,92.95,61.00,54.00,0.00,2.68,0.00,0.00,19.32,26.00,30.97,31.61,2.67,2.92,2.83,10.85,25.00,22.90,112.00,101.78
1954,-3.44,-4.26,-23.12,-23.88,-1.90,1.70,14.15,13.32,-3.94,-9.07,74.66,75.82,227.00,227.06,150.00,151.56,259.00,248.93,161.00,161.88,160.00,157.33,93.00,113.03,13.97,12.54,11.23,10.82,46.00,13.29,7845.67,8176.93,15.89,8.97,14.00,13.00,0.00,0.00,46.00,22.69,0.00,0.00,9.32,5.97,108.00,98.21,1.38,2.13,137.00,141.00,135.00,130.63,271.00,268.13,1783.77,1708.57,1109.81,1015.44,515.27,458.72,336.49,366.76,56.05,64.51,32.15,69.84,145.47,129.80,101.57,92.56,59.00,53.91,3.00,2.70,0.00,0.00,25.91,26.23,35.45,31.82,3.07,2.93,16.21,11.01,35.00,23.00,99.00,101.52
1955,-4.56,-4.22,-25.64,-23.79,2.94,1.72,14.24,13.34,-10.92,-9.03,75.89,75.71,228.00,226.85,143.00,151.47,250.00,249.25,158.00,161.76,158.00,157.00,124.00,112.45,10.96,12.38,13.42,10.77,6.00,13.86,8309.19,8162.68,10.68,9.00,26.00,13.00,6.00,0.00,16.00,22.91,0.00,0.00,7.12,6.16,106.00,98.56,13.03,2.15,137.00,141.00,134.00,130.76,270.00,268.25,1826.03,1710.28,1156.15,1017.16,574.65,460.03,386.06,366.60,85.13,64.14,85.35,69.78,119.75,130.41,105.69,92.16,59.00,53.82,3.00,2.72,0.00,0.00,29.00,26.46,38.72,32.03,2.72,2.94,14.10,11.17,16.00,23.10,128.00,101.25
1956,-4.13,-4.18,-23.12,-23.69,1.50,1.74,13.16,13.35,-10.26,-8.99,72.61,75.60,239.00,226.64,150.00,151.37,249.00,249.56,162.00,161.65,160.00,156.67,108.00,111.86,11.51,12.22,13.15,10.71,19.00,14.43,8099.66,8148.44,6.85,9.03,15.00,13.00,0.00,0.00,24.00,23.13,0.00,0.00,6.85,6.34,98.00,98.90,1.01,2.16,125.00,141.00,143.00,130.90,267.00,268.38,1588.28,1711.99,975.89,1018.88,456.03,461.35,353.57,366.44,59.76,63.78,56.67,69.72,115.10,131.01,115.63,91.76,53.00,53.73,1.00,2.73,0.00,0.00,16.88,26.69,19.60,32.24,2.96,2.95,3.85,11.33,13.00,23.20,104.00,100.99
1957,-4.40,-4.14,-22.44,-23.60,-0.11,1.75,13.38,13.37,-8.37,-8.95,73.29,75.50,242.00,226.42,163.00,151.27,260.00,249.88,165.00,161.53,155.00,156.33,112.00,111.28,13.42,12.05,8.49,10.65,0.00,15.00,8178.56,8134.20,7.12,9.06,5.00,13.00,0.00,0.00,14.00,23.35,0.00,0.00,4.38,6.53,96.00,99.24,0.00,2.18,114.00,141.00,146.00,131.03,259.00,268.50,1443.01,1713.70,882.29,1020.61,394.29,462.66,291.96,366.28,55.91,63.41,35.95,69.67,130.84,131.62,76.66,91.37,45.00,53.64,3.00,2.75,0.00,0.00,21.96,26.92,29.49,32.45,2.99,2.96,13.15,11.50,30.00,23.30,83.00,100.72
1958,-2.58,-4.10,-20.40,-23.51,3.50,1.77,13.16,13.39,-8.52,-8.91,71.75,75.39,226.00,226.21,163.00,151.17,267.00,250.20,144.00,161.41,136.00,156.00,92.00,110.69,9.59,11.89,4.66,10.60,42.00,15.57,7522.33,8119.96,11.51,9.09,10.00,13.00,0.00,0.00,36.00,23.57,0.00,0.00,9.04,6.72,103.00,99.58,0.00,2.20,148.00,141.00,124.00,131.17,271.00,268.63,1673.35,1715.41,943.44,1022.33,366.71,463.97,336.93,366.12,71.81,63.04,66.05,69.61,126.93,132.22,66.60,90.97,53.00,53.55,2.00,2.77,0.00,0.00,22.57,27.16,27.14,32.67,2.64,2.97,11.10,11.66,20.00,23.40,109.00,100.46
