Station:,"58.5941,-108.3945",,,,Station ID:,248,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.59410095,Lon:,-108.3945007,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.41,-3.77,-27.64,-22.96,1.79,2.01,12.51,13.37,-9.99,-8.31,80.01,75.28,242.00,224.90,158.00,149.48,235.00,253.70,164.00,158.30,163.00,155.34,122.00,107.39,23.01,12.30,9.86,10.55,7.00,12.97,8561.67,7996.01,4.38,7.56,11.00,13.45,3.00,0.00,6.00,22.50,0.00,0.00,1.37,5.21,76.00,104.81,3.64,1.78,147.00,140.03,124.00,127.82,270.00,269.88,1619.08,1740.51,895.66,1019.06,331.87,467.76,364.78,380.47,51.86,64.75,59.62,81.16,92.10,132.43,144.42,95.72,60.00,58.00,1.00,2.23,1.00,0.00,33.14,26.77,39.67,29.40,2.63,3.06,5.54,11.75,25.00,19.81,123.00,106.00
1951,-5.01,-3.73,-23.75,-22.87,1.88,2.04,13.23,13.38,-12.06,-8.29,76.21,75.25,232.00,224.72,156.00,149.49,194.00,253.84,172.00,158.13,177.00,155.02,119.00,106.94,25.21,12.20,17.81,10.49,20.00,13.33,8405.35,7982.43,8.49,7.66,14.00,13.52,0.00,0.00,30.00,22.81,0.00,0.00,2.74,5.37,69.00,104.94,0.00,1.79,146.00,140.09,117.00,127.91,262.00,270.00,1649.34,1742.19,963.25,1020.79,392.38,469.12,328.57,380.79,63.77,64.53,98.83,81.12,114.62,133.46,62.47,95.46,51.00,58.00,0.00,2.26,0.00,0.00,21.20,26.94,30.30,29.59,2.62,3.07,2.95,11.93,14.00,19.84,112.00,105.89
1952,-2.03,-3.69,-23.23,-22.77,5.84,2.07,12.14,13.39,-4.95,-8.26,72.11,75.23,206.00,224.54,147.00,149.50,252.00,253.97,141.00,157.95,141.00,154.70,95.00,106.48,11.23,12.10,7.67,10.43,19.00,13.69,7313.87,7968.84,9.04,7.77,1.00,13.59,0.00,0.00,34.00,23.13,0.00,0.00,7.40,5.53,104.00,105.08,0.00,1.79,171.00,140.15,115.00,127.99,285.00,270.12,1802.49,1743.88,980.13,1022.52,323.09,470.48,378.34,381.12,60.63,64.30,87.42,81.09,155.33,134.48,78.22,95.20,66.00,58.00,2.00,2.29,0.00,0.00,17.90,27.12,21.46,29.77,2.72,3.08,8.50,12.10,20.00,19.86,125.00,105.78
1953,-2.00,-3.65,-20.16,-22.68,2.49,2.10,14.01,13.40,-4.70,-8.23,76.51,75.20,222.00,224.36,156.00,149.51,264.00,254.11,151.00,157.77,147.00,154.38,72.00,106.03,9.86,12.00,7.67,10.37,42.00,14.05,7350.17,7955.26,9.32,7.87,21.00,13.66,2.00,0.00,19.00,23.44,0.00,0.00,6.30,5.70,107.00,105.22,8.07,1.79,126.00,140.20,146.00,128.07,271.00,270.24,1645.62,1745.56,1018.93,1024.24,468.15,471.85,325.16,381.45,57.32,64.07,30.56,81.05,121.52,135.50,104.22,94.93,56.00,58.00,1.00,2.32,0.00,0.00,16.93,27.30,24.14,29.96,2.83,3.09,4.15,12.27,20.00,19.89,103.00,105.67
1954,-2.78,-3.62,-22.06,-22.59,-1.29,2.14,14.28,13.41,-3.15,-8.20,76.40,75.17,224.00,224.18,150.00,149.52,259.00,254.24,148.00,157.59,154.00,154.06,84.00,105.58,13.15,11.91,12.60,10.31,40.00,14.41,7604.69,7941.67,14.52,7.98,9.00,13.73,0.00,0.00,47.00,23.75,0.00,0.00,9.32,5.86,108.00,105.36,1.76,1.79,137.00,140.26,135.00,128.16,271.00,270.37,1791.86,1747.25,1114.53,1025.97,514.57,473.21,299.53,381.78,57.85,63.85,33.51,81.01,103.38,136.52,98.20,94.67,52.00,58.00,0.00,2.35,0.00,0.00,16.41,27.47,21.41,30.15,2.86,3.10,0.00,12.45,34.00,19.92,96.00,105.56
1955,-3.90,-3.58,-24.38,-22.50,3.61,2.17,14.49,13.43,-10.24,-8.17,75.12,75.15,226.00,224.00,142.00,149.53,252.00,254.38,153.00,157.42,152.00,153.74,126.00,105.12,9.86,11.81,11.23,10.25,7.00,14.77,8063.18,7928.08,9.86,8.08,27.00,13.80,4.00,0.00,15.00,24.06,0.00,0.00,5.75,6.03,109.00,105.50,12.49,1.79,137.00,140.32,134.00,128.24,270.00,270.49,1856.31,1748.94,1182.92,1027.70,597.28,474.57,367.17,382.10,102.20,63.62,83.01,80.97,92.24,137.55,105.75,94.41,69.00,58.00,1.00,2.39,0.00,0.00,14.90,27.65,21.68,30.33,2.73,3.10,3.14,12.62,12.00,19.95,125.00,105.44
1956,-3.34,-3.54,-22.27,-22.41,2.23,2.20,13.31,13.44,-9.08,-8.15,72.39,75.12,233.00,223.82,143.00,149.54,249.00,254.51,155.00,157.24,152.00,153.41,100.00,104.67,11.78,11.71,10.14,10.20,32.00,15.14,7811.48,7914.50,6.58,8.19,18.00,13.87,0.00,0.00,33.00,24.38,0.00,0.00,6.58,6.19,105.00,105.64,0.63,1.79,125.00,140.37,143.00,128.33,267.00,270.61,1620.99,1750.62,1006.65,1029.43,477.30,475.94,345.69,382.43,63.17,63.40,55.21,80.93,124.22,138.57,96.81,94.15,59.00,58.00,2.00,2.42,0.00,0.00,22.03,27.83,24.95,30.52,3.19,3.11,7.87,12.80,20.00,19.97,98.00,105.33
1957,-3.65,-3.50,-21.17,-22.32,1.01,2.23,13.48,13.45,-7.54,-8.12,71.11,75.09,240.00,223.64,163.00,149.55,260.00,254.65,158.00,157.06,154.00,153.09,103.00,104.22,12.05,11.62,6.58,10.14,0.00,15.50,7904.01,7900.91,7.12,8.29,5.00,13.94,0.00,0.00,8.00,24.69,0.00,0.00,5.21,6.36,96.00,105.78,0.00,1.79,139.00,140.43,121.00,128.41,259.00,270.73,1580.28,1752.31,936.36,1031.15,420.04,477.30,246.60,382.76,49.88,63.17,28.46,80.90,104.61,139.59,65.87,93.89,39.00,58.00,2.00,2.45,0.00,0.00,16.08,28.00,21.98,30.71,2.74,3.12,8.69,12.97,33.00,20.00,77.00,105.22
1958,-2.17,-3.47,-19.29,-22.22,3.73,2.26,12.85,13.46,-8.06,-8.09,68.04,75.07,228.00,223.46,163.00,149.56,266.00,254.78,142.00,156.89,138.00,152.77,84.00,103.76,9.32,11.52,5.75,10.08,37.00,15.86,7370.80,7887.33,9.04,8.39,7.00,14.01,0.00,0.00,42.00,25.00,0.00,0.00,9.86,6.52,102.00,105.92,0.00,1.79,148.00,140.49,124.00,128.49,271.00,270.86,1632.57,1753.99,902.22,1032.88,337.85,478.66,323.80,383.09,68.48,62.94,72.94,80.86,127.18,140.61,58.00,93.63,49.00,58.00,4.00,2.48,0.00,0.00,30.95,28.18,38.18,30.90,2.70,3.13,17.80,13.14,13.00,20.03,105.00,105.11
1959,-3.88,-3.43,-20.97,-22.13,0.52,2.29,11.47,13.47,-8.11,-8.06,72.06,75.04,243.00,223.28,153.00,149.57,251.00,254.92,176.00,156.71,163.00,152.45,75.00,103.31,19.73,11.42,18.90,10.02,42.00,16.22,7992.22,7873.74,6.58,8.50,4.00,14.08,0.00,0.00,38.00,25.31,0.00,0.00,6.58,6.68,97.00,106.06,0.00,1.79,117.00,140.55,154.00,128.58,270.00,270.98,1293.99,1755.68,713.34,1034.61,239.04,480.03,438.29,383.41,57.88,62.72,134.79,80.82,147.13,141.64,99.92,93.37,69.00,58.00,5.00,2.52,0.00,0.00,26.94,28.36,31.27,31.08,2.94,3.14,14.90,13.32,18.00,20.05,130.00,105.00
1960,-3.49,-3.39,-19.25,-22.04,1.08,2.32,13.02,13.49,-8.63,-8.04,71.57,75.01,224.00,223.10,140.00,149.58,260.00,255.05,164.00,156.53,157.00,152.13,103.00,102.86,10.68,11.32,7.12,9.96,12.00,16.58,7854.47,7860.16,6.03,8.60,12.00,14.15,0.00,0.00,8.00,25.63,0.00,0.00,2.74,6.85,119.00,106.19,0.00,1.79,143.00,140.60,127.00,128.66,269.00,271.10,1625.30,1757.37,932.85,1036.34,370.98,481.39,431.63,383.74,46.76,62.49,110.65,80.78,190.03,142.66,74.76,93.10,64.00,58.00,6.00,2.55,2.00,0.00,49.96,28.53,54.73,31.27,3.53,3.15,26.19,13.49,17.00,20.08,109.00,104.89
1961,-3.81,-3.35,-20.10,-21.95,1.64,2.36,13.51,13.50,-10.87,-8.01,77.51,74.99,243.00,222.92,170.00,149.59,245.00,255.19,175.00,156.35,164.00,151.81,106.00,102.40,16.71,11.23,10.96,9.90,12.00,16.94,8005.48,7846.57,11.78,8.71,27.00,14.22,4.00,0.00,16.00,25.94,0.00,0.00,4.93,7.01,74.00,106.33,6.88,1.79,127.00,140.66,137.00,128.75,263.00,271.22,1752.42,1759.05,1128.31,1038.06,567.25,482.75,434.41,384.07,78.90,62.27,65.71,80.74,200.35,143.68,91.74,92.84,58.00,58.00,8.00,2.58,3.00,0.00,44.70,28.71,50.81,31.46,3.74,3.15,33.17,13.66,19.00,20.11,106.00,104.78
1962,-3.44,-3.32,-24.01,-21.86,2.07,2.39,12.88,13.51,-5.75,-7.98,72.50,74.96,217.00,222.74,146.00,149.60,268.00,255.32,156.00,156.18,158.00,151.49,102.00,101.95,8.49,11.13,5.48,9.84,8.00,17.30,7837.30,7832.98,4.66,8.81,7.00,14.29,0.00,0.00,6.00,26.25,0.00,0.00,3.56,7.18,121.00,106.47,0.00,1.80,151.00,140.72,133.00,128.83,283.00,271.34,1779.70,1760.74,1029.56,1039.79,416.52,484.12,439.94,384.40,66.59,62.04,62.98,80.71,233.53,144.70,82.89,92.58,57.00,58.00,7.00,2.61,1.00,0.00,40.53,28.88,44.94,31.64,3.90,3.16,27.91,13.84,22.00,20.14,102.00,104.67
1963,-2.58,-3.28,-24.40,-21.77,3.05,2.42,14.77,13.52,-5.41,-7.95,78.23,74.93,207.00,222.56,150.00,149.61,258.00,255.46,152.00,156.00,137.00,151.17,108.00,101.50,4.93,11.03,8.49,9.78,32.00,17.66,7561.15,7819.40,12.05,8.91,19.00,14.36,2.00,0.00,33.00,26.56,0.00,0.00,13.15,7.34,107.00,106.61,11.04,1.80,168.00,140.77,129.00,128.92,296.00,271.47,2093.06,1762.42,1279.61,1041.52,606.19,485.48,399.90,384.72,70.94,61.81,49.33,80.67,193.61,145.73,86.11,92.32,61.00,58.00,8.00,2.65,1.00,0.00,29.58,29.06,30.96,31.83,3.81,3.17,32.82,14.01,27.00,20.16,96.00,104.56
1964,-2.88,-3.24,-19.97,-21.67,1.87,2.45,14.26,13.53,-7.76,-7.93,73.82,74.91,208.00,222.38,143.00,149.63,256.00,255.59,153.00,155.82,147.00,150.85,100.00,101.05,5.75,10.93,8.49,9.73,23.00,18.03,7674.47,7805.81,9.59,9.02,16.00,14.44,5.00,0.00,29.00,26.88,0.00,0.00,10.14,7.51,112.00,106.75,16.58,1.80,149.00,140.83,120.00,129.00,268.00,271.59,1852.00,1764.11,1129.45,1043.25,538.03,486.84,344.91,385.05,57.17,61.59,62.15,80.63,153.87,146.75,70.01,92.06,57.00,58.00,1.00,2.68,0.00,0.00,15.95,29.24,25.32,32.02,2.88,3.18,5.72,14.19,22.00,20.19,103.00,104.44
