Station:,"57.5978,-116.6459",,,,Station ID:,195,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.59780121,Lon:,-116.6458969,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.64,-1.09,-23.20,-18.68,6.14,5.78,13.92,13.78,-9.05,-5.79,81.50,75.28,218.00,208.00,143.00,144.23,230.00,245.91,144.00,130.17,154.00,137.13,104.00,87.10,16.71,11.88,16.71,12.21,0.00,16.03,7561.67,6998.97,10.14,8.64,28.00,19.73,5.00,1.00,20.00,17.97,0.00,0.00,1.64,8.54,86.00,100.42,3.27,1.36,153.00,155.00,119.00,119.71,271.00,275.49,1990.18,1943.11,1226.40,1196.62,543.38,517.09,370.83,386.97,51.74,63.25,75.79,80.08,119.83,166.75,108.94,75.39,76.00,63.00,4.00,6.00,0.00,1.00,22.56,36.22,28.03,46.68,3.91,4.15,3.15,21.31,28.00,26.19,94.00,90.66
1951,-2.59,-1.05,-20.49,-18.59,5.56,5.80,13.88,13.79,-9.81,-5.77,73.48,75.23,214.00,208.00,153.00,144.15,240.00,246.14,147.00,129.93,152.00,136.92,99.00,86.66,25.21,11.81,20.27,12.12,19.00,16.29,7523.94,6986.92,8.77,8.71,28.00,19.77,0.00,1.00,17.00,18.41,0.00,0.00,6.85,8.62,86.00,100.77,0.00,1.37,150.00,155.25,116.00,119.58,265.00,275.59,1856.24,1945.70,1128.53,1198.00,493.60,518.27,384.67,387.34,63.03,63.14,133.86,80.36,106.23,167.14,94.55,75.26,69.00,63.00,4.00,6.00,0.00,1.00,30.59,36.33,39.56,46.70,3.95,4.14,10.98,21.34,20.00,26.16,96.00,90.90
1952,0.52,-1.02,-20.29,-18.50,7.88,5.82,13.44,13.80,-1.24,-5.75,68.21,75.18,196.00,208.00,144.00,144.08,247.00,246.37,114.00,129.68,121.00,136.71,63.00,86.21,7.67,11.73,7.12,12.03,34.00,16.56,6389.59,6974.86,11.78,8.77,12.00,19.80,0.00,1.00,39.00,18.85,0.00,0.00,9.32,8.70,102.00,101.12,0.00,1.37,203.00,155.50,102.00,119.45,304.00,275.70,2278.09,1948.28,1317.74,1199.39,514.91,519.45,341.97,387.70,50.59,63.03,78.01,80.65,168.19,167.52,45.81,75.13,62.00,63.00,6.00,6.00,0.00,1.00,35.77,36.44,37.52,46.71,4.26,4.14,21.09,21.38,30.00,26.13,80.00,91.15
1953,0.63,-0.99,-15.88,-18.41,6.45,5.84,14.17,13.81,-3.17,-5.73,75.48,75.12,201.00,208.00,155.00,144.00,270.00,246.60,115.00,129.44,127.00,136.50,50.00,85.76,8.22,11.65,10.41,11.95,34.00,16.82,6381.41,6962.81,12.88,8.83,24.00,19.84,4.00,1.00,19.00,19.29,0.00,0.00,11.78,8.78,114.00,101.46,7.03,1.37,150.00,155.75,122.00,119.32,271.00,275.80,1953.44,1950.86,1205.05,1200.77,524.88,520.63,365.76,388.07,68.98,62.92,81.03,80.94,133.06,167.91,57.54,75.00,63.00,63.00,5.00,6.00,0.00,1.00,38.16,36.55,54.09,46.73,3.89,4.13,13.17,21.41,30.00,26.10,93.00,91.39
1954,-0.19,-0.95,-16.46,-18.33,2.25,5.86,13.99,13.81,-0.35,-5.71,74.30,75.07,205.00,208.00,135.00,143.92,258.00,246.83,119.00,129.20,122.00,136.29,62.00,85.32,14.52,11.58,13.70,11.86,52.00,17.09,6644.28,6950.75,14.52,8.89,15.00,19.88,0.00,1.00,58.00,19.73,0.00,0.00,10.96,8.86,122.00,101.81,0.00,1.38,148.00,156.00,123.00,119.19,270.00,275.91,1921.09,1953.44,1188.25,1202.15,522.99,521.81,340.19,388.44,84.89,62.81,78.28,81.23,140.29,168.30,45.31,74.86,65.00,63.00,3.00,6.00,1.00,1.00,40.55,36.66,43.66,46.74,3.63,4.12,10.84,21.45,34.00,26.06,92.00,91.64
1955,-2.12,-0.92,-18.89,-18.24,5.51,5.89,14.11,13.82,-10.08,-5.69,73.89,75.01,216.00,208.00,133.00,143.85,252.00,247.06,144.00,128.95,144.00,136.08,112.00,84.87,12.05,11.50,18.08,11.77,6.00,17.35,7397.38,6938.69,10.96,8.95,23.00,19.92,5.00,1.00,6.00,20.17,0.00,0.00,9.32,8.94,118.00,102.16,9.88,1.38,138.00,156.25,133.00,119.06,270.00,276.01,1854.45,1956.03,1180.46,1203.53,552.67,522.99,434.96,388.81,83.21,62.70,105.76,81.52,186.98,168.69,65.10,74.73,80.00,63.00,8.00,6.00,1.00,1.00,36.97,36.76,42.69,46.75,4.25,4.11,22.78,21.49,20.00,26.03,101.00,91.88
1956,-0.84,-0.89,-20.14,-18.15,6.75,5.91,13.77,13.83,-6.89,-5.68,76.34,74.96,211.00,208.00,132.00,143.77,228.00,247.29,114.00,128.71,128.00,135.88,81.00,84.43,12.33,11.42,16.71,11.68,29.00,17.62,6901.12,6926.64,8.77,9.01,21.00,19.95,1.00,1.00,28.00,20.60,0.00,0.00,13.70,9.02,95.00,102.50,2.17,1.38,145.00,156.50,123.00,118.94,267.00,276.12,1937.80,1958.61,1220.78,1204.91,575.03,524.18,467.00,389.18,78.94,62.59,103.85,81.81,210.79,169.07,82.88,74.60,72.00,63.00,10.00,6.00,2.00,1.00,57.12,36.87,59.13,46.77,5.04,4.11,35.55,21.52,40.00,26.00,91.00,92.13
1957,-0.51,-0.85,-15.08,-18.06,5.18,5.93,13.56,13.84,-4.57,-5.66,74.02,74.91,220.00,208.00,162.00,143.70,237.00,247.52,135.00,128.46,139.00,135.67,74.00,83.98,11.51,11.35,10.68,11.59,0.00,17.88,6757.41,6914.58,8.49,9.07,8.00,19.99,0.00,1.00,20.00,21.04,0.00,0.00,8.22,9.11,74.00,102.85,0.00,1.39,159.00,156.75,117.00,118.81,275.00,276.22,1923.39,1961.19,1148.52,1206.29,468.76,525.36,423.55,389.55,31.53,62.48,52.51,82.10,240.71,169.46,94.21,74.47,70.00,63.00,10.00,6.00,1.00,1.00,37.09,36.98,59.25,46.78,4.71,4.10,25.22,21.56,24.00,25.97,89.00,92.37
1958,0.63,-0.82,-15.85,-17.97,7.27,5.95,14.66,13.84,-5.62,-5.64,64.28,74.85,201.00,208.00,161.00,143.62,245.00,247.75,126.00,128.22,126.00,135.46,67.00,83.53,8.49,11.27,3.29,11.51,28.00,18.15,6362.58,6902.53,11.78,9.14,35.00,20.03,1.00,1.00,29.00,21.48,0.00,0.00,12.60,9.19,83.00,103.20,0.93,1.39,159.00,157.00,123.00,118.68,281.00,276.32,2063.44,1963.78,1282.49,1207.68,593.79,526.54,277.92,389.92,65.42,62.37,69.79,82.38,68.76,169.85,75.93,74.33,54.00,63.00,0.00,6.00,0.00,1.00,15.60,37.09,20.60,46.80,2.89,4.09,0.00,21.59,27.00,25.94,90.00,92.62
