Station:,"58.9345,-108.68",,,,Station ID:,1,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.93450165,Lon:,-108.6800003,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.21,-3.65,-27.50,-22.97,2.01,2.42,12.75,13.80,-9.78,-8.33,80.02,75.72,237.00,220.83,158.00,148.00,235.00,253.78,163.00,155.57,162.00,154.31,122.00,107.76,23.01,12.22,10.68,10.57,7.00,14.24,8490.36,7920.82,4.38,8.44,14.00,17.00,3.00,1.00,6.00,21.88,0.00,0.00,1.37,5.72,76.00,105.73,4.77,2.73,149.00,141.08,123.00,127.58,271.00,269.88,1658.96,1778.11,928.08,1088.15,352.46,508.57,358.51,364.19,51.16,62.38,53.08,70.18,95.50,124.36,142.69,95.57,60.00,53.00,1.00,2.67,1.00,0.00,34.42,25.13,40.75,28.94,2.61,3.02,5.82,10.72,25.00,21.70,121.00,99.40
1951,-4.84,-3.61,-23.76,-22.88,1.99,2.44,13.61,13.81,-11.88,-8.30,76.53,75.67,229.00,220.67,156.00,148.00,265.00,253.93,173.00,155.43,177.00,154.01,121.00,107.29,25.48,12.11,18.36,10.51,20.00,14.65,8347.05,7908.63,9.04,8.49,17.00,17.00,0.00,1.00,28.00,22.18,0.00,0.00,3.01,5.87,108.00,105.88,0.35,2.73,148.00,141.13,117.00,127.67,264.00,270.00,1702.39,1779.31,1004.81,1089.39,426.25,509.50,313.70,364.45,61.93,62.15,98.02,70.21,102.61,125.30,59.86,95.32,48.00,53.00,0.00,2.70,0.00,0.00,23.19,25.32,32.59,29.16,2.56,3.03,0.00,10.91,14.00,21.73,108.00,99.34
1952,-1.93,-3.58,-23.32,-22.80,6.04,2.46,12.41,13.82,-4.90,-8.27,72.84,75.63,204.00,220.50,147.00,148.00,252.00,254.07,142.00,155.29,141.00,153.71,95.00,106.83,10.68,12.00,7.67,10.46,19.00,15.06,7277.54,7896.43,8.77,8.55,2.00,17.00,0.00,1.00,33.00,22.48,0.00,0.00,7.95,6.01,104.00,106.04,0.00,2.73,154.00,141.17,115.00,127.75,268.00,270.13,1781.73,1780.52,1014.82,1090.64,352.11,510.44,363.40,364.72,61.22,61.93,85.81,70.23,144.25,126.23,76.41,95.07,63.00,53.00,1.00,2.74,0.00,0.00,17.85,25.51,21.02,29.37,2.65,3.04,5.99,11.11,20.00,21.75,121.00,99.27
1953,-1.81,-3.55,-20.18,-22.71,2.77,2.49,14.37,13.83,-4.53,-8.24,76.76,75.58,217.00,220.33,155.00,148.00,264.00,254.22,150.00,155.14,143.00,153.40,70.00,106.36,9.86,11.89,8.22,10.41,47.00,15.47,7289.96,7884.23,9.86,8.60,23.00,17.00,5.00,1.00,13.00,22.78,0.00,0.00,7.40,6.16,108.00,106.19,12.43,2.73,128.00,141.21,146.00,127.83,273.00,270.25,1703.99,1781.73,1067.18,1091.88,505.37,511.37,305.19,364.99,54.92,61.71,21.43,70.26,117.97,127.17,99.31,94.82,51.00,53.00,1.00,2.78,0.00,0.00,17.73,25.70,24.55,29.59,2.88,3.04,4.93,11.30,21.00,21.77,94.00,99.20
1954,-2.57,-3.51,-22.18,-22.63,-0.97,2.51,14.75,13.84,-3.01,-8.21,76.27,75.53,220.00,220.17,150.00,148.00,259.00,254.37,146.00,155.00,154.00,153.10,84.00,105.90,13.15,11.78,12.33,10.36,46.00,15.88,7534.32,7872.03,15.07,8.66,13.00,17.00,1.00,1.00,47.00,23.08,0.00,0.00,9.59,6.30,108.00,106.35,2.73,2.73,137.00,141.25,135.00,127.92,271.00,270.38,1857.50,1782.93,1178.06,1093.13,566.85,512.31,262.72,365.26,46.96,61.48,22.66,70.28,87.73,128.11,100.19,94.57,46.00,53.00,0.00,2.81,0.00,0.00,17.52,25.89,21.17,29.81,2.93,3.05,0.00,11.49,34.00,21.80,81.00,99.14
1955,-3.68,-3.48,-24.47,-22.54,3.87,2.53,14.87,13.85,-9.92,-8.18,75.44,75.49,223.00,220.00,134.00,148.00,252.00,254.52,152.00,154.86,152.00,152.79,122.00,105.43,9.59,11.67,11.78,10.31,7.00,16.29,7997.30,7859.83,10.14,8.71,30.00,17.00,7.00,1.00,16.00,23.39,0.00,0.00,7.12,6.45,117.00,106.51,19.51,2.73,137.00,141.29,134.00,128.00,270.00,270.50,1909.51,1784.14,1233.25,1094.37,640.09,513.24,335.13,365.53,101.17,61.26,68.25,70.31,84.25,129.05,97.16,94.32,59.00,53.00,1.00,2.85,0.00,0.00,15.48,26.08,22.85,30.03,2.80,3.06,3.69,11.69,17.00,21.82,108.00,99.07
1956,-3.17,-3.44,-22.18,-22.46,2.43,2.55,13.69,13.86,-9.03,-8.15,72.10,75.44,233.00,219.83,143.00,148.00,249.00,254.67,154.00,154.71,153.00,152.49,102.00,104.97,11.51,11.56,11.23,10.26,28.00,16.71,7758.88,7847.63,6.58,8.77,22.00,17.00,0.00,1.00,34.00,23.69,0.00,0.00,7.40,6.59,105.00,106.66,1.00,2.73,125.00,141.33,143.00,128.08,267.00,270.63,1663.33,1785.34,1046.34,1095.62,510.70,514.17,340.46,365.79,57.62,61.04,57.57,70.33,113.06,129.99,102.97,94.07,62.00,53.00,1.00,2.89,0.00,0.00,20.86,26.27,24.36,30.25,3.23,3.07,4.23,11.88,24.00,21.84,93.00,99.00
1957,-3.49,-3.41,-21.32,-22.38,1.15,2.57,13.93,13.87,-7.48,-8.11,71.63,75.39,240.00,219.67,163.00,148.00,260.00,254.81,157.00,154.57,153.00,152.18,102.00,104.50,11.23,11.45,6.58,10.21,0.00,17.12,7851.82,7835.43,7.40,8.82,8.00,17.00,0.00,1.00,8.00,23.99,0.00,0.00,5.21,6.73,96.00,106.82,0.00,2.73,139.00,141.38,121.00,128.17,259.00,270.75,1631.72,1786.55,983.64,1096.87,458.56,515.11,224.04,366.06,50.39,60.82,22.04,70.36,95.14,130.93,62.08,93.82,37.00,53.00,2.00,2.93,0.00,0.00,15.46,26.46,20.99,30.46,2.92,3.08,9.53,12.08,34.00,21.86,65.00,98.94
1958,-1.97,-3.38,-19.25,-22.29,4.01,2.60,13.25,13.88,-7.91,-8.08,68.96,75.35,220.00,219.50,163.00,148.00,267.00,254.96,140.00,154.43,134.00,151.88,86.00,104.03,9.32,11.34,6.03,10.15,35.00,17.53,7299.04,7823.24,9.86,8.88,8.00,17.00,0.00,1.00,48.00,24.29,0.00,0.00,10.14,6.88,103.00,106.97,0.03,2.73,148.00,141.42,124.00,128.25,271.00,270.88,1688.22,1787.75,955.35,1098.11,370.38,516.04,313.27,366.33,68.43,60.59,67.15,70.38,123.10,131.87,56.60,93.57,46.00,53.00,3.00,2.96,0.00,0.00,29.66,26.65,34.52,30.68,2.67,3.09,14.27,12.27,13.00,21.89,100.00,98.87
1959,-3.77,-3.34,-21.05,-22.21,0.58,2.62,11.75,13.89,-8.02,-8.05,72.37,75.30,241.00,219.33,153.00,148.00,252.00,255.11,173.00,154.29,164.00,151.57,77.00,103.57,19.45,11.23,19.73,10.10,42.00,17.94,7955.73,7811.04,6.58,8.93,4.00,17.00,0.00,1.00,39.00,24.59,0.00,0.00,6.30,7.02,98.00,107.13,0.00,2.73,117.00,141.46,154.00,128.33,270.00,271.00,1325.56,1788.96,743.84,1099.36,257.81,516.98,410.77,366.60,55.22,60.37,125.24,70.41,139.40,132.81,92.52,93.32,64.00,53.00,4.00,3.00,0.00,0.00,24.95,26.84,30.33,30.90,2.87,3.09,10.62,12.46,19.00,21.91,123.00,98.80
1960,-3.37,-3.31,-19.31,-22.12,1.29,2.64,13.31,13.90,-8.56,-8.02,72.75,75.25,222.00,219.17,139.00,148.00,260.00,255.26,163.00,154.14,155.00,151.27,104.00,103.10,9.86,11.12,7.40,10.05,12.00,18.35,7816.12,7798.84,6.58,8.99,13.00,17.00,2.00,1.00,8.00,24.89,0.00,0.00,2.74,7.17,120.00,107.29,0.05,2.73,156.00,141.50,127.00,128.42,282.00,271.13,1741.55,1790.16,989.50,1100.60,400.95,517.91,396.22,366.87,42.88,60.15,100.44,70.43,169.61,133.75,75.07,93.07,53.00,53.00,5.00,3.04,3.00,0.00,44.66,27.04,49.27,31.12,3.43,3.10,24.26,12.66,21.00,21.93,100.00,98.74
1961,-3.76,-3.28,-20.34,-22.04,1.72,2.66,13.81,13.91,-10.84,-7.99,78.32,75.21,242.00,219.00,170.00,148.00,245.00,255.41,175.00,154.00,164.00,150.96,108.00,102.64,18.63,11.01,12.05,10.00,12.00,18.76,7994.32,7786.64,11.23,9.04,31.00,17.00,7.00,1.00,17.00,25.19,0.00,0.00,4.66,7.31,74.00,107.44,8.57,2.73,127.00,141.54,137.00,128.50,263.00,271.25,1788.06,1791.37,1162.19,1101.85,597.13,518.84,423.17,367.13,75.26,59.93,61.02,70.46,200.25,134.68,87.64,92.82,57.00,53.00,8.00,3.07,2.00,0.00,45.52,27.23,51.29,31.34,3.72,3.11,33.48,12.85,19.00,21.95,102.00,98.67
1962,-3.21,-3.24,-24.09,-21.95,2.44,2.68,13.33,13.92,-5.60,-7.96,73.07,75.16,215.00,218.83,146.00,148.00,275.00,255.56,155.00,153.86,156.00,150.66,104.00,102.17,8.22,10.90,5.75,9.95,10.00,19.18,7762.24,7774.44,5.21,9.10,9.00,17.00,0.00,1.00,6.00,25.49,0.00,0.00,4.93,7.46,128.00,107.60,0.69,2.73,151.00,141.58,133.00,128.58,283.00,271.38,1855.01,1792.57,1104.34,1103.09,467.72,519.78,424.68,367.40,62.04,59.70,53.49,70.48,230.83,135.62,84.14,92.56,55.00,53.00,7.00,3.11,3.00,0.00,37.96,27.42,42.85,31.55,3.97,3.12,31.01,13.04,22.00,21.98,96.00,98.60
1963,-2.44,-3.21,-24.49,-21.87,3.26,2.71,15.09,13.93,-5.29,-7.93,79.37,75.11,203.00,218.67,150.00,148.00,258.00,255.70,152.00,153.71,137.00,150.35,107.00,101.70,4.66,10.79,9.04,9.90,33.00,19.59,7519.99,7762.24,11.78,9.15,22.00,17.00,3.00,1.00,40.00,25.80,0.00,0.00,14.52,7.60,107.00,107.75,14.79,2.73,168.00,141.63,129.00,128.67,296.00,271.50,2140.20,1793.78,1323.85,1104.34,644.22,520.71,389.58,367.67,71.77,59.48,47.57,70.51,177.14,136.56,93.56,92.31,50.00,53.00,7.00,3.15,2.00,0.00,29.65,27.61,30.45,31.77,3.97,3.13,31.17,13.24,27.00,22.00,89.00,98.54
1964,-2.74,-3.17,-20.12,-21.78,2.01,2.73,14.61,13.94,-7.58,-7.89,73.81,75.06,207.00,218.50,136.00,148.00,256.00,255.85,153.00,153.57,150.00,150.05,101.00,101.24,6.03,10.68,7.95,9.85,15.00,20.00,7625.06,7750.04,9.86,9.21,20.00,17.00,6.00,1.00,27.00,26.10,0.00,0.00,11.51,7.75,119.00,107.91,18.96,2.73,149.00,141.67,120.00,128.75,268.00,271.63,1899.88,1794.98,1176.41,1105.59,573.62,521.65,328.02,367.94,54.45,59.26,56.99,70.53,142.53,137.50,72.37,92.06,50.00,53.00,2.00,3.19,0.00,0.00,15.36,27.80,20.77,31.99,2.94,3.14,6.43,13.43,27.00,22.02,94.00,98.47
1965,-3.59,-3.14,-24.89,-21.70,2.77,2.75,12.71,13.95,-6.55,-7.86,71.72,75.02,228.00,218.33,159.00,148.00,248.00,256.00,156.00,153.43,153.00,149.74,98.00,100.77,12.60,10.58,13.97,9.79,13.00,20.41,7900.26,7737.84,6.03,9.26,10.00,17.00,0.00,1.00,27.00,26.40,0.00,0.00,5.75,7.89,88.00,108.06,0.00,2.73,130.00,141.71,123.00,128.83,252.00,271.75,1629.34,1796.19,1002.29,1106.83,476.02,522.58,432.18,368.21,53.47,59.03,113.09,70.56,144.74,138.44,118.39,91.81,59.00,53.00,4.00,3.22,1.00,0.00,47.33,27.99,48.71,32.21,3.87,3.14,17.69,13.62,23.00,22.05,97.00,98.40
1966,-3.70,-3.11,-23.99,-21.61,3.01,2.77,14.71,13.96,-10.88,-7.83,75.31,74.97,213.00,218.17,128.00,148.00,256.00,256.15,165.00,153.29,160.00,149.44,106.00,100.31,11.23,10.47,16.16,9.74,21.00,20.82,7947.36,7725.65,6.58,9.32,11.00,17.00,0.00,1.00,27.00,26.70,0.00,0.00,9.32,8.04,127.00,108.22,0.23,2.73,141.00,141.75,129.00,128.92,269.00,271.88,1886.52,1797.39,1183.37,1108.08,542.54,523.51,474.02,368.47,75.92,58.81,88.76,70.58,195.63,139.38,115.49,91.56,69.00,53.00,6.00,3.26,2.00,0.00,49.93,28.18,56.60,32.42,3.77,3.15,21.52,13.82,16.00,22.07,111.00,98.34
1967,-3.17,-3.07,-22.85,-21.53,0.02,2.79,15.12,13.97,-5.03,-7.80,73.92,74.92,227.00,218.00,160.00,148.00,266.00,256.30,156.00,153.14,145.00,149.13,108.00,99.84,13.15,10.36,12.33,9.69,27.00,21.24,7773.34,7713.45,13.70,9.37,26.00,17.00,1.00,1.00,26.00,27.00,0.00,0.00,12.60,8.18,105.00,108.38,3.51,2.73,134.00,141.79,140.00,129.00,273.00,272.00,1813.72,1798.60,1164.22,1109.32,591.14,524.45,355.68,368.74,62.35,58.59,70.79,70.61,131.55,140.32,94.70,91.31,57.00,53.00,2.00,3.30,0.00,0.00,18.00,28.37,21.18,32.64,3.05,3.16,6.79,14.01,23.00,22.09,99.00,98.27
1968,-2.55,-3.04,-21.05,-21.44,3.84,2.82,12.41,13.98,-6.16,-7.77,72.40,74.88,212.00,217.83,136.00,148.00,249.00,256.44,141.00,153.00,134.00,148.83,82.00,99.37,9.04,10.25,9.59,9.64,38.00,21.65,7501.29,7701.25,6.85,9.42,4.00,17.00,0.00,1.00,27.00,27.30,0.00,0.00,12.05,8.33,112.00,108.53,0.00,2.73,143.00,141.83,137.00,129.08,279.00,272.13,1652.71,1799.81,953.00,1110.57,358.09,525.38,373.42,369.01,68.40,58.37,59.82,70.63,162.18,141.26,75.00,91.06,49.00,53.00,7.00,3.33,0.00,0.00,26.23,28.56,33.40,32.86,3.44,3.17,24.06,14.21,29.00,22.11,92.00,98.20
