Station:,"57.7816,-117.2682",,,,Station ID:,100,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.78160095,Lon:,-117.2682037,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.41,-0.86,-22.99,-18.40,6.34,6.00,14.25,14.06,-8.83,-5.50,81.27,75.34,217.00,210.00,143.00,146.00,230.00,245.90,144.00,128.14,155.00,137.41,105.00,86.40,14.52,11.70,15.34,12.05,0.00,16.00,7483.54,6895.12,10.14,9.43,31.00,24.33,7.00,2.00,20.00,19.68,0.00,0.00,1.64,9.14,86.00,98.75,3.88,1.36,168.00,157.77,119.00,119.49,286.00,275.93,2093.15,1990.74,1279.69,1229.22,581.73,555.40,374.67,374.06,53.66,62.34,90.40,80.53,105.20,155.74,110.97,70.13,75.00,63.00,5.00,6.00,0.00,1.00,22.09,35.95,24.77,44.68,3.79,4.03,3.55,21.45,24.00,25.00,98.00,90.27
1951,-2.29,-0.83,-20.25,-18.33,5.78,6.02,14.29,14.07,-9.52,-5.49,74.18,75.29,215.00,210.00,153.00,145.93,240.00,246.13,148.00,127.95,149.00,137.25,95.00,86.00,20.55,11.62,20.82,11.98,8.00,16.25,7416.77,6885.04,9.59,9.47,32.00,24.36,2.00,2.00,17.00,20.00,0.00,0.00,8.77,9.22,86.00,99.08,0.00,1.36,151.00,158.01,115.00,119.37,265.00,276.04,1915.42,1992.85,1180.31,1230.34,533.11,556.36,368.74,374.67,72.29,62.27,131.92,80.79,86.67,156.26,90.72,70.14,66.00,63.00,3.00,6.00,0.00,1.00,28.24,36.08,35.90,44.74,3.82,4.03,8.75,21.45,15.00,25.00,95.00,90.45
1952,0.75,-0.80,-20.18,-18.25,8.13,6.04,13.85,14.08,-1.02,-5.48,69.91,75.25,189.00,210.00,144.00,145.87,247.00,246.35,109.00,127.76,121.00,137.08,74.00,85.60,7.12,11.55,7.67,11.90,28.00,16.50,6308.68,6874.97,10.96,9.52,21.00,24.40,0.00,2.00,47.00,20.32,0.00,0.00,10.41,9.29,102.00,99.41,0.00,1.36,203.00,158.25,102.00,119.24,304.00,276.14,2345.45,1994.97,1378.97,1231.47,563.05,557.31,339.22,375.28,54.30,62.19,66.63,81.06,172.84,156.77,47.03,70.15,60.00,63.00,5.00,6.00,1.00,1.00,30.83,36.21,32.53,44.80,4.07,4.03,23.47,21.45,30.00,25.00,83.00,90.63
1953,0.85,-0.78,-15.82,-18.17,6.77,6.06,14.49,14.08,-3.05,-5.46,75.79,75.20,198.00,210.00,155.00,145.80,270.00,246.58,115.00,127.57,127.00,136.92,56.00,85.20,5.48,11.47,9.59,11.82,26.00,16.75,6304.11,6864.89,11.51,9.56,28.00,24.43,7.00,2.00,20.00,20.64,0.00,0.00,12.88,9.36,114.00,99.74,8.17,1.36,150.00,158.49,122.00,119.11,271.00,276.25,1999.19,1997.08,1250.40,1232.59,560.68,558.27,364.60,375.89,63.31,62.12,93.95,81.32,125.91,157.29,59.72,70.16,61.00,63.00,6.00,6.00,1.00,1.00,41.96,36.34,61.69,44.86,3.95,4.02,11.04,21.45,29.00,25.00,91.00,90.82
1954,0.10,-0.75,-16.18,-18.09,2.60,6.08,14.28,14.09,-0.11,-5.45,74.56,75.16,201.00,210.00,150.00,145.73,258.00,246.80,112.00,127.38,119.00,136.75,63.00,84.80,13.70,11.39,13.42,11.74,48.00,17.00,6541.73,6854.81,13.97,9.60,18.00,24.46,0.00,2.00,61.00,20.97,0.00,0.00,12.88,9.44,107.00,100.06,0.00,1.36,148.00,158.73,123.00,118.98,270.00,276.36,1966.07,1999.19,1232.13,1233.71,560.60,559.22,343.94,376.50,75.65,62.04,82.27,81.59,143.45,157.80,45.13,70.17,60.00,63.00,5.00,6.00,1.00,1.00,45.12,36.47,49.23,44.91,3.64,4.02,15.78,21.46,32.00,25.00,93.00,91.00
1955,-1.83,-0.72,-18.57,-18.01,5.89,6.10,14.43,14.09,-9.88,-5.43,74.17,75.12,211.00,210.00,132.00,145.67,251.00,247.02,141.00,127.19,146.00,136.59,110.00,84.40,10.96,11.31,16.99,11.66,6.00,17.25,7292.35,6844.73,10.14,9.65,32.00,24.49,6.00,2.00,12.00,21.29,0.00,0.00,9.32,9.51,118.00,100.39,10.03,1.36,149.00,158.98,122.00,118.85,270.00,276.46,1974.62,2001.30,1242.66,1234.84,593.11,560.18,409.77,377.11,81.68,61.97,88.86,81.85,182.50,158.32,64.18,70.18,74.00,63.00,7.00,6.00,0.00,1.00,34.84,36.61,44.84,44.97,4.04,4.02,24.05,21.46,20.00,25.00,100.00,91.18
1956,-0.60,-0.69,-20.15,-17.93,7.12,6.12,14.20,14.10,-6.75,-5.42,77.31,75.07,207.00,210.00,132.00,145.60,228.00,247.25,112.00,127.00,125.00,136.42,81.00,84.00,10.96,11.23,16.16,11.59,29.00,17.50,6817.82,6834.66,9.59,9.69,27.00,24.52,2.00,2.00,35.00,21.61,0.00,0.00,15.62,9.59,95.00,100.72,2.79,1.36,145.00,159.22,123.00,118.73,267.00,276.57,1994.92,2003.41,1275.29,1235.96,617.54,561.13,476.46,377.72,76.71,61.90,94.28,82.12,233.23,158.83,78.88,70.19,69.00,63.00,8.00,6.00,3.00,1.00,58.04,36.74,59.51,45.03,5.04,4.01,30.08,21.46,43.00,25.00,93.00,91.37
1957,-0.23,-0.66,-14.70,-17.85,5.43,6.14,13.93,14.11,-4.43,-5.41,74.04,75.03,218.00,210.00,162.00,145.53,237.00,247.47,131.00,126.81,137.00,136.26,72.00,83.60,9.59,11.15,10.14,11.51,16.00,17.75,6657.94,6824.58,9.32,9.73,15.00,24.56,0.00,2.00,6.00,21.93,0.00,0.00,7.95,9.66,74.00,101.05,0.00,1.36,159.00,159.46,117.00,118.60,275.00,276.68,1971.69,2005.53,1194.99,1237.08,503.59,562.09,439.36,378.32,29.84,61.82,50.59,82.38,260.53,159.35,97.32,70.19,73.00,63.00,12.00,6.00,0.00,1.00,34.91,36.87,59.04,45.09,4.79,4.01,30.57,21.46,24.00,25.00,91.00,91.55
1958,0.89,-0.64,-15.75,-17.77,7.69,6.16,14.97,14.11,-5.37,-5.39,64.46,74.98,199.00,210.00,161.00,145.47,262.00,247.70,126.00,126.62,127.00,136.09,69.00,83.20,6.03,11.08,3.29,11.43,37.00,18.00,6276.46,6814.50,12.05,9.78,41.00,24.59,2.00,2.00,21.00,22.25,0.00,0.00,14.79,9.74,100.00,101.38,1.33,1.36,159.00,159.70,123.00,118.47,281.00,276.79,2124.61,2007.64,1342.26,1238.21,638.90,563.04,265.61,378.93,64.15,61.75,55.71,82.64,71.71,159.86,76.33,70.20,57.00,63.00,0.00,6.00,0.00,1.00,15.00,37.00,17.94,45.15,2.72,4.01,0.00,21.47,27.00,25.00,91.00,91.73
1959,0.06,-0.61,-16.84,-17.69,6.08,6.18,13.95,14.12,-4.49,-5.38,76.23,74.94,221.00,210.00,147.00,145.40,241.00,247.92,113.00,126.43,121.00,135.93,63.00,82.80,12.88,11.00,13.97,11.35,38.00,18.25,6579.55,6804.43,9.86,9.82,20.00,24.62,7.00,2.00,53.00,22.57,0.00,0.00,10.68,9.81,93.00,101.70,4.91,1.36,180.00,159.94,98.00,118.34,277.00,276.89,2000.91,2009.75,1181.15,1239.33,498.53,564.00,281.10,379.54,55.94,61.67,55.48,82.91,136.80,160.38,36.20,70.21,50.00,63.00,0.00,6.00,0.00,1.00,19.44,37.13,29.03,45.20,3.16,4.00,0.00,21.47,21.00,25.00,82.00,91.91
1960,-0.03,-0.58,-16.02,-17.61,5.63,6.20,14.97,14.12,-5.37,-5.37,69.15,74.89,204.00,210.00,138.00,145.33,259.00,248.14,134.00,126.24,138.00,135.76,79.00,82.40,6.30,10.92,7.67,11.27,17.00,18.50,6620.53,6794.35,9.32,9.86,29.00,24.65,3.00,2.00,13.00,22.90,0.00,0.00,9.59,9.89,120.00,102.03,1.40,1.36,183.00,160.18,108.00,118.22,290.00,277.00,2187.43,2011.86,1299.78,1240.45,562.83,564.95,466.12,380.15,57.06,61.60,152.98,83.17,190.45,160.89,58.38,70.22,57.00,63.00,10.00,6.00,6.00,1.00,62.10,37.26,62.10,45.26,5.19,4.00,47.32,21.47,29.00,25.00,85.00,92.10
1961,-0.64,-0.55,-14.55,-17.53,6.58,6.22,15.28,14.13,-9.19,-5.35,78.59,74.85,227.00,210.00,136.00,145.27,245.00,248.37,133.00,126.05,140.00,135.60,86.00,82.00,13.97,10.84,12.88,11.19,10.00,18.75,6880.57,6784.27,16.71,9.91,59.00,24.68,18.00,2.00,35.00,23.22,0.00,0.00,11.51,9.96,108.00,102.36,7.04,1.36,136.00,160.42,133.00,118.09,268.00,277.11,2091.52,2013.97,1420.94,1241.58,801.32,565.91,328.79,380.76,69.13,61.53,72.20,83.44,100.55,161.41,81.93,70.23,52.00,63.00,5.00,6.00,0.00,1.00,24.92,37.39,31.88,45.32,3.55,4.00,9.06,21.47,24.00,25.00,85.00,92.28
1962,-0.26,-0.52,-19.54,-17.46,5.32,6.24,13.93,14.13,-2.39,-5.34,72.50,74.81,204.00,210.00,131.00,145.20,250.00,248.59,127.00,125.86,131.00,135.43,75.00,81.60,6.30,10.76,9.86,11.12,23.00,19.00,6678.95,6774.20,7.12,9.95,8.00,24.71,0.00,2.00,21.00,23.54,0.00,0.00,11.78,10.04,118.00,102.69,0.00,1.36,151.00,160.66,131.00,117.96,281.00,277.21,1939.51,2016.08,1188.86,1242.70,515.85,566.86,585.65,381.37,87.40,61.45,173.32,83.70,259.75,161.92,61.59,70.24,84.00,63.00,10.00,6.00,3.00,1.00,50.23,37.52,51.03,45.38,4.99,3.99,29.42,21.47,26.00,25.00,112.00,92.46
1963,-0.08,-0.50,-18.88,-17.38,6.29,6.26,15.50,14.14,-4.76,-5.33,70.78,74.76,191.00,210.00,127.00,145.13,278.00,248.82,125.00,125.67,134.00,135.27,94.00,81.20,4.11,10.68,6.58,11.04,19.00,19.25,6636.10,6764.12,7.12,9.99,29.00,24.75,2.00,2.00,28.00,23.86,0.00,0.00,14.52,10.11,150.00,103.02,2.89,1.36,185.00,160.91,112.00,117.83,296.00,277.32,2423.75,2018.20,1516.48,1243.82,718.15,567.82,487.56,381.98,87.17,61.38,75.02,83.97,266.99,162.44,57.11,70.24,66.00,63.00,7.00,6.00,3.00,1.00,79.89,37.65,82.72,45.43,4.58,3.99,33.27,21.48,30.00,25.00,103.00,92.64
1964,-0.39,-0.47,-15.24,-17.30,5.50,6.29,13.79,14.15,-5.30,-5.31,71.20,74.72,199.00,210.00,131.00,145.07,248.00,249.04,125.00,125.48,136.00,135.10,81.00,80.80,6.58,10.61,9.04,10.96,35.00,19.50,6737.02,6754.04,7.95,10.04,9.00,24.78,2.00,2.00,33.00,24.18,0.00,0.00,11.51,10.19,116.00,103.34,5.94,1.36,177.00,161.15,122.00,117.70,298.00,277.43,2147.57,2020.31,1286.78,1244.95,569.72,568.77,408.23,382.59,61.23,61.30,77.08,84.23,223.66,162.95,57.43,70.25,57.00,63.00,9.00,6.00,0.00,1.00,32.05,37.78,44.77,45.49,4.05,3.99,26.78,21.48,25.00,25.00,94.00,92.83
1965,-0.87,-0.44,-19.38,-17.22,5.65,6.31,14.09,14.15,-4.73,-5.30,77.92,74.67,217.00,210.00,141.00,145.00,246.00,249.26,127.00,125.29,137.00,134.94,86.00,80.40,12.60,10.53,12.88,10.88,24.00,19.75,6942.90,6743.97,12.05,10.08,30.00,24.81,4.00,2.00,32.00,24.50,0.00,0.00,10.68,10.26,104.00,103.67,5.74,1.36,141.00,161.39,113.00,117.58,253.00,277.54,1930.38,2022.42,1230.95,1246.07,626.80,569.72,272.46,383.20,75.08,61.23,39.88,84.50,86.40,163.47,70.27,70.26,48.00,63.00,1.00,6.00,0.00,1.00,25.15,37.91,29.19,45.55,3.20,3.98,0.00,21.48,33.00,25.00,77.00,93.01
1966,-2.59,-0.41,-22.12,-17.14,5.46,6.33,13.48,14.16,-9.69,-5.28,78.07,74.63,215.00,210.00,157.00,144.93,224.00,249.49,146.00,125.10,157.00,134.77,104.00,80.00,21.92,10.45,16.99,10.80,18.00,20.00,7522.85,6733.89,8.77,10.12,21.00,24.84,1.00,2.00,15.00,24.83,0.00,0.00,4.66,10.34,66.00,104.00,0.00,1.36,163.00,161.63,122.00,117.45,284.00,277.64,2007.98,2024.53,1196.20,1247.19,463.09,570.68,358.94,383.81,48.64,61.16,78.41,84.76,121.88,163.98,107.58,70.27,66.00,63.00,2.00,6.00,1.00,1.00,37.59,38.04,48.92,45.61,3.51,3.98,9.02,21.48,32.00,25.00,97.00,93.19
1967,-0.94,-0.38,-19.06,-17.06,3.55,6.35,15.03,14.16,-3.84,-5.27,74.28,74.59,226.00,210.00,174.00,144.87,263.00,249.71,126.00,124.90,140.00,134.61,89.00,79.60,11.78,10.37,9.59,10.72,17.00,20.25,6930.84,6723.81,10.14,10.16,35.00,24.87,2.00,2.00,18.00,25.15,0.00,0.00,8.77,10.41,88.00,104.33,0.00,1.36,141.00,161.87,132.00,117.32,272.00,277.75,1953.29,2026.64,1249.44,1248.32,599.14,571.63,413.73,384.42,83.02,61.08,53.77,85.03,188.02,164.50,89.09,70.28,67.00,63.00,7.00,6.00,3.00,1.00,32.48,38.18,36.33,45.66,3.95,3.97,21.49,21.49,21.00,25.00,100.00,93.38
1968,-1.10,-0.36,-16.71,-16.98,6.53,6.37,12.19,14.17,-6.06,-5.26,76.32,74.54,224.00,210.00,165.00,144.80,225.00,249.94,107.00,124.71,120.00,134.44,80.00,79.20,14.25,10.29,13.15,10.65,26.00,20.50,6980.47,6713.73,7.67,10.21,9.00,24.90,0.00,2.00,27.00,25.47,0.00,0.00,8.77,10.49,59.00,104.66,1.39,1.36,164.00,162.11,116.00,117.19,279.00,277.86,1809.16,2028.76,1000.36,1249.44,353.70,572.59,388.17,385.02,73.56,61.01,67.14,85.29,171.54,165.01,80.17,70.29,62.00,63.00,9.00,6.00,0.00,1.00,26.01,38.31,34.84,45.72,3.94,3.97,14.25,21.49,29.00,25.00,93.00,93.56
1969,-1.02,-0.33,-22.60,-16.90,6.64,6.39,12.82,14.18,-4.09,-5.24,77.89,74.50,209.00,210.00,164.00,144.73,259.00,250.16,127.00,124.52,137.00,134.28,85.00,78.80,15.89,10.22,13.97,10.57,20.00,20.75,6945.66,6703.66,7.67,10.25,19.00,24.94,0.00,2.00,27.00,25.79,0.00,0.00,7.95,10.56,94.00,104.98,0.00,1.36,171.00,162.35,118.00,117.07,288.00,277.96,1953.59,2030.87,1113.40,1250.56,445.83,573.54,358.00,385.63,46.60,60.93,92.71,85.56,125.39,165.53,91.83,70.30,61.00,63.00,6.00,6.00,1.00,1.00,39.89,38.44,39.89,45.78,3.82,3.97,21.45,21.49,19.00,25.00,89.00,93.74
1970,-0.63,-0.30,-15.43,-16.82,7.09,6.41,13.74,14.18,-8.55,-5.23,76.40,74.45,223.00,210.00,141.00,144.67,251.00,250.38,123.00,124.33,124.00,134.11,75.00,78.40,11.78,10.14,10.41,10.49,16.00,21.00,6828.61,6693.58,7.67,10.29,25.00,24.97,4.00,2.00,16.00,26.11,0.00,0.00,6.03,10.64,109.00,105.31,2.90,1.36,174.00,162.59,105.00,116.94,278.00,278.07,2080.96,2032.98,1251.41,1251.69,542.20,574.50,363.10,386.24,58.43,60.86,82.95,85.82,165.38,166.04,57.91,70.30,55.00,63.00,6.00,6.00,1.00,1.00,32.61,38.57,33.94,45.84,3.65,3.96,24.03,21.49,30.00,25.00,92.00,93.92
1971,-0.74,-0.27,-17.49,-16.74,6.90,6.43,14.70,14.19,-7.47,-5.22,79.05,74.41,206.00,210.00,130.00,144.60,259.00,250.61,130.00,124.14,143.00,133.95,81.00,78.00,6.85,10.06,11.51,10.41,0.00,21.25,6886.79,6683.50,8.22,10.34,30.00,25.00,6.00,2.00,7.00,26.44,0.00,0.00,10.68,10.71,128.00,105.64,4.41,1.36,178.00,162.83,108.00,116.81,285.00,278.18,2292.15,2035.09,1422.23,1252.81,672.01,575.45,384.38,386.85,59.55,60.79,70.24,86.08,160.93,166.56,97.90,70.31,54.00,63.00,7.00,6.00,2.00,1.00,38.83,38.70,44.06,45.90,4.25,3.96,29.88,21.49,19.00,25.00,85.00,94.11
1972,-2.24,-0.24,-21.97,-16.67,6.16,6.45,13.06,14.19,-7.49,-5.20,78.25,74.36,230.00,210.00,138.00,144.53,246.00,250.83,142.00,123.95,136.00,133.78,92.00,77.60,19.18,9.98,15.89,10.33,7.00,21.50,7402.25,6673.43,6.30,10.38,21.00,25.03,2.00,2.00,6.00,26.76,0.00,0.00,7.67,10.78,107.00,105.97,0.00,1.36,146.00,163.08,115.00,116.68,260.00,278.29,1900.82,2037.20,1178.12,1253.93,544.24,576.41,456.43,387.46,93.89,60.71,82.88,86.35,164.73,167.07,110.54,70.32,69.00,63.00,7.00,6.00,1.00,1.00,56.33,38.83,56.33,45.95,3.98,3.96,28.11,21.50,20.00,25.00,108.00,94.29
1973,-0.14,-0.22,-15.05,-16.59,8.15,6.47,13.63,14.20,-8.34,-5.19,71.52,74.32,207.00,210.00,128.00,144.47,231.00,251.06,122.00,123.76,136.00,133.62,86.00,77.20,7.12,9.90,7.12,10.25,0.00,21.75,6636.52,6663.35,6.85,10.42,17.00,25.06,1.00,2.00,12.00,27.08,0.00,0.00,9.59,10.86,102.00,106.30,0.11,1.36,169.00,163.32,118.00,116.55,286.00,278.39,2063.62,2039.31,1234.22,1255.06,525.50,577.36,552.08,388.07,68.21,60.64,169.08,86.61,220.22,167.59,97.20,70.33,72.00,63.00,10.00,6.00,3.00,1.00,78.07,38.96,79.90,46.01,5.12,3.95,36.40,21.50,32.00,25.00,105.00,94.47
1974,-0.81,-0.19,-19.85,-16.51,5.02,6.49,13.05,14.20,-3.46,-5.18,70.70,74.28,218.00,210.00,149.00,144.40,244.00,251.28,128.00,123.57,141.00,133.45,74.00,76.80,10.96,9.82,12.05,10.18,0.00,22.00,6871.51,6653.27,8.22,10.47,9.00,25.10,0.00,2.00,21.00,27.40,0.00,0.00,5.48,10.93,94.00,106.62,0.00,1.36,145.00,163.56,125.00,116.43,269.00,278.50,1778.16,2041.43,1064.19,1256.18,425.75,578.32,374.47,388.68,97.67,60.56,76.97,86.88,173.62,168.10,28.93,70.34,63.00,63.00,2.00,6.00,0.00,1.00,27.16,39.09,37.19,46.07,3.27,3.95,3.37,21.50,52.00,25.00,109.00,94.65
1975,-0.64,-0.16,-16.35,-16.43,5.67,6.51,14.79,14.21,-7.78,-5.16,78.76,74.23,203.00,210.00,147.00,144.33,225.00,251.50,132.00,123.38,145.00,133.29,80.00,76.40,10.14,9.75,7.67,10.10,15.00,22.25,6847.66,6643.20,10.14,10.51,21.00,25.13,5.00,2.00,26.00,27.72,0.00,0.00,9.32,11.01,77.00,106.95,10.92,1.36,167.00,163.80,112.00,116.30,278.00,278.61,2160.30,2043.54,1329.08,1257.30,572.06,579.27,392.78,389.29,52.07,60.49,84.95,87.14,191.24,168.62,64.52,70.35,58.00,63.00,4.00,6.00,3.00,1.00,55.72,39.22,57.77,46.13,3.62,3.95,23.48,21.50,23.00,25.00,104.00,94.84
1976,1.33,-0.13,-15.04,-16.35,8.21,6.53,14.94,14.22,-2.64,-5.15,72.38,74.19,192.00,210.00,125.00,144.27,276.00,251.73,99.00,123.19,117.00,133.12,72.00,76.00,2.74,9.67,6.03,10.02,26.00,22.50,6107.97,6633.12,15.07,10.55,25.00,25.16,0.00,2.00,36.00,28.04,0.00,0.00,13.97,11.08,150.00,107.28,0.00,1.36,192.00,164.04,96.00,116.17,287.00,278.71,2360.29,2045.65,1429.44,1258.43,610.53,580.23,451.80,389.90,55.66,60.42,83.31,87.41,246.55,169.13,61.97,70.35,65.00,63.00,12.00,6.00,3.00,1.00,46.73,39.35,69.59,46.18,4.57,3.94,34.10,21.51,18.00,25.00,96.00,95.02
1977,1.32,-0.10,-9.58,-16.27,8.11,6.55,13.00,14.22,-7.19,-5.13,75.45,74.14,196.00,210.00,161.00,144.20,243.00,251.95,95.00,123.00,110.00,132.96,58.00,75.60,8.22,9.59,6.85,9.94,43.00,22.75,6094.08,6623.04,12.88,10.60,14.00,25.19,0.00,2.00,55.00,28.37,0.00,0.00,16.71,11.16,81.00,107.61,0.00,1.36,182.00,164.28,94.00,116.04,275.00,278.82,2153.00,2047.76,1256.91,1259.55,479.22,581.18,369.91,390.51,38.77,60.34,169.85,87.67,107.49,169.65,51.40,70.36,56.00,63.00,5.00,6.00,1.00,1.00,46.62,39.48,58.63,46.24,4.13,3.94,19.90,21.51,23.00,25.00,86.00,95.20
1978,-0.06,-0.08,-15.70,-16.19,6.52,6.57,13.44,14.23,-4.60,-5.12,73.16,74.10,207.00,210.00,145.00,144.13,262.00,252.18,123.00,122.81,132.00,132.79,81.00,75.20,6.30,9.51,6.03,9.86,6.00,23.00,6596.01,6612.96,7.95,10.64,15.00,25.22,2.00,2.00,6.00,28.69,0.00,0.00,6.85,11.23,116.00,107.94,0.00,1.36,185.00,164.52,109.00,115.92,293.00,278.93,2124.18,2049.87,1216.12,1260.67,470.88,582.14,495.41,391.12,33.29,60.27,155.69,87.94,250.92,170.16,58.07,70.37,64.00,63.00,11.00,6.00,3.00,1.00,51.13,39.62,55.79,46.30,5.52,3.94,35.69,21.51,26.00,25.00,86.00,95.39
