Station:,"59.6471,-117.9767",,,,Station ID:,116,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.64709854,Lon:,-117.9766998,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-5.86,-4.66,-26.87,-23.61,2.50,1.69,11.87,11.91,-12.47,-9.95,79.86,76.71,235.00,236.00,144.00,157.41,227.00,242.69,173.00,160.53,170.00,160.96,138.00,111.50,16.99,12.05,12.05,11.25,0.00,13.08,8725.33,8284.45,9.04,8.62,12.00,6.71,2.00,0.00,6.00,18.51,0.00,0.00,2.19,6.31,82.00,86.13,0.72,0.00,150.00,141.15,120.00,129.45,269.00,270.61,1638.72,1565.95,900.35,874.67,316.53,328.12,354.37,375.13,49.32,65.83,71.69,74.31,115.62,145.03,105.80,84.33,72.00,67.79,0.00,3.90,0.00,1.00,14.70,29.59,20.08,32.77,2.80,3.41,0.00,12.41,21.00,20.07,121.00,106.00
1951,-5.86,-4.62,-25.26,-23.51,1.60,1.73,12.42,11.92,-13.15,-9.93,74.40,76.62,238.00,236.00,178.00,157.35,240.00,242.70,176.00,160.36,177.00,160.77,124.00,111.00,21.10,11.97,20.55,11.17,14.00,13.54,8707.41,8270.30,9.04,8.71,8.00,6.79,0.00,0.00,15.00,18.98,0.00,0.00,5.75,6.43,61.00,86.17,0.00,0.00,142.00,141.00,124.00,129.47,265.00,270.50,1504.42,1565.88,850.99,875.45,321.93,329.45,346.97,376.13,61.95,65.77,118.94,74.56,95.92,145.88,80.94,84.16,62.00,67.62,3.00,3.95,0.00,1.00,25.61,29.79,33.38,32.99,2.82,3.41,7.70,12.62,12.00,20.14,118.00,105.91
1952,-2.86,-4.58,-24.38,-23.41,4.52,1.76,11.51,11.92,-5.08,-9.91,72.91,76.53,220.00,236.00,144.00,157.29,242.00,242.71,141.00,160.18,140.00,160.57,98.00,110.50,7.12,11.89,6.03,11.08,35.00,14.00,7616.28,8256.15,10.68,8.79,4.00,6.86,0.00,0.00,40.00,19.45,0.00,0.00,9.32,6.55,97.00,86.22,0.00,0.00,143.00,140.85,127.00,129.50,269.00,270.38,1565.75,1565.82,864.44,876.24,281.79,330.79,358.54,377.13,56.47,65.71,68.59,74.80,175.78,146.73,55.95,83.99,60.00,67.46,4.00,4.00,0.00,1.00,25.13,30.00,28.27,33.21,3.32,3.42,14.26,12.82,15.00,20.21,102.00,105.82
1953,-2.80,-4.55,-20.47,-23.31,3.10,1.80,12.58,11.93,-7.15,-9.89,76.50,76.44,225.00,236.00,155.00,157.22,262.00,242.72,152.00,160.01,152.00,160.37,89.00,110.00,7.95,11.81,9.04,11.00,22.00,14.46,7616.51,8242.00,13.15,8.88,14.00,6.93,3.00,0.00,35.00,19.93,0.00,0.00,11.51,6.68,106.00,86.26,5.80,0.00,139.00,140.70,131.00,129.53,269.00,270.26,1583.71,1565.75,896.51,877.02,337.84,332.12,353.68,378.13,58.80,65.65,69.48,75.04,129.05,147.58,82.56,83.82,67.00,67.29,2.00,4.05,1.00,1.00,32.09,30.21,44.52,33.43,3.21,3.43,9.27,13.03,20.00,20.29,104.00,105.73
1954,-4.03,-4.51,-21.53,-23.20,-1.77,1.84,12.23,11.93,-5.20,-9.86,74.05,76.35,239.00,236.00,150.00,157.16,247.00,242.73,151.00,159.83,158.00,160.17,96.00,109.50,12.33,11.73,13.42,10.91,44.00,14.92,8041.44,8227.85,14.25,8.96,2.00,7.00,0.00,0.00,47.00,20.40,0.00,0.00,10.14,6.80,96.00,86.30,0.00,0.00,136.00,140.55,135.00,129.55,270.00,270.14,1556.82,1565.68,896.23,877.81,321.84,333.45,337.26,379.13,65.22,65.59,62.90,75.29,140.76,148.43,76.31,83.66,69.00,67.13,2.00,4.10,0.00,1.00,22.14,30.41,22.14,33.65,3.14,3.43,7.23,13.24,26.00,20.36,103.00,105.64
1955,-5.46,-4.47,-23.99,-23.10,1.93,1.88,12.50,11.94,-13.56,-9.84,77.14,76.26,236.00,236.00,142.00,157.10,250.00,242.74,159.00,159.66,157.00,159.98,135.00,109.00,12.33,11.64,14.25,10.82,0.00,15.38,8591.14,8213.70,7.67,9.05,13.00,7.07,1.00,0.00,6.00,20.87,0.00,0.00,6.03,6.92,107.00,86.35,2.70,0.00,136.00,140.40,134.00,129.58,269.00,270.02,1599.67,1565.62,940.79,878.59,382.91,334.78,365.11,380.12,82.63,65.53,70.41,75.53,134.22,149.28,72.61,83.49,71.00,66.97,3.00,4.15,0.00,1.00,28.10,30.62,33.94,33.87,3.08,3.44,3.46,13.44,18.00,20.43,115.00,105.55
1956,-4.63,-4.43,-24.14,-23.00,2.31,1.91,12.07,11.95,-11.28,-9.82,73.70,76.17,237.00,236.00,142.00,157.03,228.00,242.76,168.00,159.48,170.00,159.78,103.00,108.50,12.88,11.56,15.62,10.74,26.00,15.84,8270.52,8199.55,9.32,9.13,6.00,7.14,0.00,0.00,30.00,21.34,0.00,0.00,9.32,7.04,85.00,86.39,0.33,0.00,132.00,140.25,135.00,129.60,266.00,269.90,1528.96,1565.55,886.90,879.38,340.30,336.11,424.12,381.12,78.96,65.47,76.02,75.78,182.61,150.13,92.40,83.32,68.00,66.80,4.00,4.20,1.00,1.00,25.62,30.83,32.96,34.09,3.45,3.45,12.09,13.65,20.00,20.50,116.00,105.45
1957,-4.00,-4.39,-19.45,-22.90,0.58,1.95,11.96,11.95,-8.42,-9.80,74.31,76.08,244.00,236.00,165.00,156.97,237.00,242.77,160.00,159.31,162.00,159.58,104.00,108.00,10.41,11.48,9.04,10.65,13.00,16.30,8029.62,8185.40,9.32,9.22,1.00,7.21,0.00,0.00,14.00,21.82,0.00,0.00,7.12,7.17,71.00,86.43,0.00,0.00,130.00,140.10,146.00,129.63,275.00,269.78,1406.53,1565.49,781.98,880.16,255.70,337.44,482.37,382.12,58.96,65.41,78.80,76.02,262.69,150.98,85.31,83.15,72.00,66.64,10.00,4.24,1.00,1.00,52.47,31.03,81.70,34.31,3.96,3.45,31.36,13.86,16.00,20.57,118.00,105.36
1958,-2.98,-4.35,-20.61,-22.79,3.50,1.99,12.43,11.96,-9.11,-9.78,67.25,75.99,234.00,236.00,161.00,156.91,244.00,242.78,150.00,159.13,147.00,159.38,98.00,107.50,4.66,11.40,4.11,10.57,30.00,16.76,7663.47,8171.26,7.67,9.30,5.00,7.29,0.00,0.00,20.00,22.29,0.00,0.00,10.41,7.29,82.00,86.48,0.00,0.00,153.00,139.95,124.00,129.65,276.00,269.66,1668.97,1565.42,929.21,880.94,351.55,338.77,366.06,383.12,65.29,65.35,69.72,76.26,149.13,151.82,82.81,82.98,70.00,66.47,3.00,4.29,0.00,1.00,23.86,31.24,26.30,34.53,2.87,3.46,8.23,14.06,13.00,20.64,117.00,105.27
