Station:,"60.0028,-113.3996",,,,Station ID:,80,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,60.00279999,Lon:,-113.3995972,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.80,-4.01,-26.91,-23.76,3.04,2.26,12.88,13.60,-9.91,-8.40,80.26,76.11,225.00,223.00,144.00,146.91,230.00,253.00,163.00,157.55,162.00,156.27,118.00,110.50,15.89,12.57,12.05,11.96,7.00,8.90,8346.20,8059.69,6.03,7.26,14.00,13.90,2.00,1.00,13.00,17.12,0.00,0.00,3.84,7.61,85.00,104.45,5.64,1.98,151.00,148.00,120.00,126.26,270.00,273.00,1748.84,1778.22,999.32,1038.21,388.99,450.71,339.16,348.71,53.32,64.17,45.73,63.77,107.29,125.08,119.98,97.12,54.00,52.20,3.00,3.00,0.00,0.00,19.62,24.59,24.55,29.19,2.63,2.90,9.38,13.62,25.00,20.59,112.00,103.77
1951,-4.95,-3.97,-24.42,-23.67,2.01,2.30,13.88,13.61,-12.07,-8.37,75.28,76.03,227.00,223.00,156.00,146.94,265.00,253.00,174.00,157.40,174.00,155.99,125.00,110.00,20.82,12.46,20.55,11.85,7.00,9.47,8393.82,8045.42,7.95,7.38,18.00,14.00,1.00,1.00,20.00,17.57,0.00,0.00,5.75,7.73,108.00,104.44,0.00,2.00,144.00,148.00,122.00,126.29,265.00,273.00,1689.73,1779.47,1016.85,1039.86,447.39,452.10,326.37,348.28,53.47,63.88,110.64,63.80,91.94,125.41,75.44,96.67,56.00,52.12,2.00,3.00,1.00,0.00,36.77,24.69,46.11,29.25,2.72,2.91,13.51,13.69,12.00,20.75,107.00,103.48
1952,-2.05,-3.93,-23.88,-23.57,5.76,2.33,12.33,13.62,-4.45,-8.35,73.29,75.95,205.00,223.00,147.00,146.97,251.00,253.00,142.00,157.25,135.00,155.71,85.00,109.50,10.14,12.34,8.22,11.75,31.00,10.03,7322.41,8031.15,7.95,7.49,5.00,14.10,0.00,1.00,23.00,18.03,0.00,0.00,9.32,7.86,103.00,104.43,0.00,2.02,156.00,148.00,113.00,126.32,268.00,273.00,1781.50,1780.72,1008.67,1041.51,361.52,453.49,331.74,347.86,65.19,63.58,64.70,63.83,131.81,125.75,74.86,96.21,51.00,52.04,3.00,3.00,0.00,0.00,16.12,24.80,19.54,29.31,2.61,2.91,13.63,13.75,14.00,20.91,110.00,103.19
1953,-1.74,-3.89,-20.32,-23.48,3.64,2.37,14.13,13.63,-4.82,-8.33,76.89,75.87,208.00,223.00,155.00,147.00,273.00,253.00,150.00,157.10,146.00,155.42,73.00,109.00,10.68,12.23,8.49,11.65,29.00,10.60,7258.14,8016.88,10.41,7.61,22.00,14.20,6.00,1.00,19.00,18.48,0.00,0.00,13.15,7.99,117.00,104.42,13.98,2.04,147.00,148.00,126.00,126.35,272.00,273.00,1822.33,1781.97,1089.92,1043.16,480.99,454.87,362.74,347.43,67.91,63.29,29.65,63.86,126.42,126.08,131.31,95.76,55.00,51.96,1.00,3.00,0.00,0.00,16.72,24.90,29.44,29.38,2.61,2.92,7.98,13.81,24.00,21.06,126.00,102.90
1954,-3.06,-3.85,-21.91,-23.38,-1.35,2.41,13.98,13.64,-3.60,-8.30,73.79,75.79,229.00,223.00,144.00,147.03,258.00,253.00,151.00,156.95,155.00,155.14,83.00,108.50,13.15,12.12,13.70,11.55,55.00,11.17,7699.11,8002.61,13.42,7.72,15.00,14.30,0.00,1.00,43.00,18.94,0.00,0.00,10.41,8.11,113.00,104.41,0.00,2.06,136.00,148.00,135.00,126.39,270.00,273.00,1781.14,1783.22,1110.07,1044.81,508.24,456.26,334.67,347.00,56.38,63.00,31.42,63.90,148.54,126.42,100.11,95.30,51.00,51.88,4.00,3.00,0.00,0.00,25.32,25.01,35.95,29.44,3.10,2.92,14.37,13.87,31.00,21.22,98.00,102.61
1955,-4.29,-3.81,-24.62,-23.29,3.04,2.45,14.36,13.65,-11.25,-8.28,75.25,75.71,224.00,223.00,143.00,147.06,250.00,253.00,156.00,156.80,156.00,154.85,128.00,108.00,11.51,12.01,16.44,11.44,0.00,11.74,8208.27,7988.33,7.95,7.83,25.00,14.40,4.00,1.00,7.00,19.39,0.00,0.00,8.77,8.24,106.00,104.40,12.96,2.08,137.00,148.00,134.00,126.42,270.00,273.00,1834.75,1784.47,1164.27,1046.46,565.84,457.65,320.27,346.58,63.99,62.70,63.96,63.93,96.53,126.76,94.75,94.85,53.00,51.80,1.00,3.00,0.00,0.00,16.61,25.11,23.68,29.50,2.74,2.93,12.31,13.93,17.00,21.38,104.00,102.32
1956,-3.73,-3.77,-22.81,-23.19,2.31,2.49,13.35,13.65,-9.88,-8.26,72.72,75.63,231.00,223.00,142.00,147.09,230.00,253.00,158.00,156.65,159.00,154.57,102.00,107.50,11.78,11.89,16.44,11.34,15.00,12.30,7951.44,7974.06,6.85,7.95,15.00,14.50,0.00,1.00,16.00,19.84,0.00,0.00,9.04,8.37,87.00,104.39,2.13,2.10,133.00,148.00,135.00,126.45,267.00,273.00,1677.23,1785.72,1022.94,1048.11,461.78,459.04,365.77,346.15,51.89,62.41,71.08,63.96,123.63,127.09,119.75,94.39,55.00,51.72,3.00,3.00,1.00,0.00,27.04,25.22,28.47,29.57,3.15,2.93,20.18,14.00,21.00,21.53,103.00,102.03
1957,-3.66,-3.73,-21.00,-23.10,0.44,2.53,13.47,13.66,-7.44,-8.23,74.78,75.54,233.00,223.00,167.00,147.12,260.00,253.00,162.00,156.50,154.00,154.28,109.00,107.00,12.33,11.78,10.96,11.24,14.00,12.87,7909.16,7959.79,7.95,8.06,7.00,14.60,0.00,1.00,27.00,20.30,0.00,0.00,6.58,8.49,92.00,104.38,0.00,2.13,139.00,148.00,121.00,126.48,259.00,273.00,1574.60,1786.97,928.52,1049.75,396.60,460.43,344.41,345.72,55.36,62.12,48.94,63.99,151.05,127.43,93.48,93.94,49.00,51.64,6.00,3.00,0.00,0.00,26.56,25.32,34.35,29.63,3.27,2.94,21.90,14.06,20.00,21.69,91.00,101.74
1958,-1.94,-3.69,-19.98,-23.00,4.21,2.56,13.80,13.67,-7.59,-8.21,68.64,75.46,213.00,223.00,163.00,147.15,270.00,253.00,139.00,156.35,134.00,154.00,84.00,106.50,6.85,11.67,5.75,11.13,47.00,13.44,7291.18,7945.52,7.40,8.17,10.00,14.70,0.00,1.00,15.00,20.75,0.00,0.00,13.15,8.62,106.00,104.36,0.00,2.15,148.00,148.00,124.00,126.52,271.00,273.00,1790.63,1788.22,1053.61,1051.40,433.26,461.81,324.22,345.30,67.39,61.82,43.68,64.02,124.74,127.76,82.61,93.48,49.00,51.56,0.00,3.00,0.00,0.00,15.85,25.43,20.51,29.69,2.60,2.94,5.62,14.12,22.00,21.84,106.00,101.45
