Station:,"57.3342,-117.717",,,,Station ID:,192,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.33420181,Lon:,-117.7170029,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.22,-1.56,-23.28,-18.28,5.14,4.94,13.29,12.99,-9.67,-6.00,80.05,74.72,227.00,214.00,143.00,150.36,227.00,244.67,146.00,128.60,160.00,139.67,108.00,87.95,20.00,12.05,15.89,12.51,0.00,18.19,7766.35,7152.13,10.41,9.12,26.00,10.40,3.00,0.00,15.00,18.81,0.00,0.00,1.64,9.30,83.00,100.05,1.43,0.39,151.00,155.86,119.00,123.08,269.00,276.05,1878.44,1827.88,1125.35,1071.77,473.99,425.68,365.55,414.36,49.33,71.02,92.78,85.05,104.49,170.19,106.72,71.56,81.00,64.60,3.00,7.00,0.00,1.00,19.63,41.62,24.04,48.55,3.72,4.25,0.00,22.07,25.00,25.22,98.00,94.93
1951,-3.00,-1.53,-20.40,-18.20,4.77,4.96,13.06,13.00,-9.92,-5.99,74.18,74.67,221.00,214.00,178.00,150.18,240.00,244.89,148.00,128.42,152.00,139.50,96.00,87.49,25.75,11.96,19.45,12.42,8.00,18.44,7665.60,7140.67,8.77,9.17,15.00,10.50,0.00,0.00,17.00,19.20,0.00,0.00,7.12,9.35,61.00,100.40,0.00,0.39,150.00,155.95,116.00,122.91,265.00,276.02,1729.68,1830.26,1008.55,1073.42,398.16,427.22,415.30,415.27,82.75,70.88,128.03,85.39,109.75,170.72,105.45,71.52,76.00,64.70,5.00,7.00,0.00,1.00,31.78,41.60,34.42,48.52,3.80,4.25,4.19,22.02,15.00,25.17,108.00,95.18
1952,0.20,-1.50,-19.91,-18.12,6.86,4.98,12.77,13.01,-1.23,-5.98,72.22,74.62,196.00,214.00,144.00,149.99,242.00,245.11,112.00,128.25,123.00,139.33,69.00,87.02,8.77,11.87,7.67,12.33,28.00,18.70,6501.23,7129.21,12.05,9.22,9.00,10.60,0.00,0.00,44.00,19.60,0.00,0.00,11.23,9.40,97.00,100.75,0.00,0.39,202.00,156.04,102.00,122.74,303.00,275.98,2141.23,1832.65,1184.29,1075.07,422.12,428.76,322.70,416.17,61.89,70.75,56.43,85.73,171.74,171.24,34.19,71.48,61.00,64.80,3.00,7.00,0.00,1.00,27.19,41.58,29.93,48.50,4.26,4.24,8.47,21.98,30.00,25.13,75.00,95.43
1953,0.10,-1.47,-15.88,-18.03,5.51,5.01,13.25,13.02,-3.41,-5.96,75.62,74.57,209.00,214.00,155.00,149.80,262.00,245.33,120.00,128.07,128.00,139.17,54.00,86.56,10.14,11.78,9.32,12.24,43.00,18.96,6556.15,7117.75,9.32,9.27,18.00,10.70,1.00,0.00,32.00,19.99,0.00,0.00,10.41,9.44,106.00,101.10,1.55,0.39,148.00,156.13,122.00,122.57,269.00,275.95,1814.55,1835.03,1078.46,1076.72,422.01,430.30,376.49,417.08,76.45,70.61,95.68,86.07,127.30,171.77,54.80,71.44,65.00,64.90,4.00,7.00,0.00,1.00,37.92,41.56,54.11,48.47,3.95,4.24,9.45,21.93,29.00,25.09,95.00,95.68
1954,-0.78,-1.44,-16.54,-17.95,1.46,5.03,13.00,13.03,-0.72,-5.95,73.97,74.52,208.00,214.00,150.00,149.62,258.00,245.56,116.00,127.89,120.00,139.00,65.00,86.09,16.71,11.69,12.60,12.15,37.00,19.22,6856.52,7106.29,13.70,9.32,10.00,10.80,0.00,0.00,42.00,20.39,0.00,0.00,10.96,9.49,107.00,101.45,0.00,0.39,139.00,156.22,132.00,122.40,270.00,275.92,1725.24,1837.41,1042.24,1078.36,401.54,431.84,392.45,417.99,86.38,70.47,106.54,86.42,161.69,172.30,42.94,71.40,69.00,65.00,5.00,7.00,4.00,1.00,58.84,41.54,65.65,48.44,4.05,4.24,23.96,21.89,32.00,25.04,96.00,95.94
1955,-2.51,-1.40,-18.09,-17.87,4.64,5.06,13.36,13.04,-10.75,-5.94,72.53,74.47,222.00,214.00,141.00,149.43,252.00,245.78,140.00,127.71,148.00,138.83,106.00,85.63,11.51,11.60,18.36,12.05,6.00,19.48,7523.01,7094.84,9.86,9.36,21.00,10.90,1.00,0.00,12.00,20.79,0.00,0.00,9.59,9.54,110.00,101.80,5.48,0.39,138.00,156.31,133.00,122.23,270.00,275.89,1742.68,1839.79,1073.75,1080.01,465.80,433.38,456.53,418.89,95.15,70.33,98.16,86.76,190.69,172.83,78.68,71.36,82.00,65.10,8.00,7.00,1.00,1.00,39.39,41.51,48.39,48.42,4.15,4.23,22.06,21.84,20.00,25.00,109.00,96.19
1956,-1.18,-1.37,-20.30,-17.78,6.29,5.08,12.93,13.05,-6.97,-5.93,75.01,74.43,207.00,214.00,132.00,149.24,228.00,246.00,116.00,127.53,127.00,138.67,83.00,85.16,12.33,11.51,16.71,11.96,29.00,19.74,7013.91,7083.38,8.77,9.41,5.00,11.00,0.00,0.00,31.00,21.18,0.00,0.00,16.16,9.59,95.00,102.15,0.39,0.39,145.00,156.40,123.00,122.06,267.00,275.85,1827.56,1842.18,1116.89,1081.66,484.93,434.92,479.03,419.80,78.84,70.19,101.33,87.10,233.34,173.36,76.53,71.32,70.00,65.20,9.00,7.00,2.00,1.00,57.32,41.49,58.39,48.39,5.16,4.23,36.02,21.80,42.00,24.96,92.00,96.44
1957,-0.90,-1.34,-14.70,-17.70,4.66,5.10,12.56,13.06,-4.77,-5.91,72.12,74.38,222.00,214.00,162.00,149.05,237.00,246.22,133.00,127.36,139.00,138.50,72.00,84.70,12.88,11.42,10.41,11.87,9.00,20.00,6898.32,7071.92,7.40,9.46,2.00,11.10,0.00,0.00,13.00,21.58,0.00,0.00,6.03,9.64,74.00,102.50,0.00,0.39,159.00,156.49,117.00,121.89,275.00,275.82,1798.14,1844.56,1025.13,1083.31,362.11,436.46,486.02,420.70,40.74,70.06,70.74,87.44,252.74,173.89,109.86,71.29,83.00,65.30,12.00,7.00,0.00,1.00,34.60,41.47,48.44,48.36,4.60,4.22,15.18,21.75,24.00,24.91,105.00,96.69
1958,0.20,-1.31,-15.78,-17.62,6.52,5.13,14.03,13.07,-6.07,-5.90,64.69,74.33,217.00,214.00,161.00,148.87,245.00,246.44,127.00,127.18,130.00,138.33,65.00,84.24,9.59,11.32,3.84,11.78,39.00,20.26,6511.04,7060.46,12.05,9.51,28.00,11.20,0.00,0.00,21.00,21.97,0.00,0.00,10.14,9.69,83.00,102.85,0.00,0.39,156.00,156.58,123.00,121.72,278.00,275.79,1960.30,1846.94,1191.95,1084.96,525.43,438.00,273.01,421.61,83.18,69.92,61.50,87.78,57.02,174.42,80.27,71.25,55.00,65.40,0.00,7.00,0.00,1.00,15.95,41.45,17.58,48.34,2.83,4.22,0.00,21.71,24.00,24.87,93.00,96.95
