Station:,"57.9231,-110.5793",,,,Station ID:,55,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.92309952,Lon:,-110.5792999,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.50,-2.13,-25.55,-21.03,4.40,4.22,13.77,14.30,-8.53,-6.58,82.20,76.99,229.00,215.92,156.00,150.57,235.00,249.08,149.00,146.20,151.00,144.89,108.00,94.00,22.74,14.29,10.68,10.93,7.00,12.90,7877.75,7395.34,5.48,8.00,24.00,22.12,3.00,3.00,0.00,19.57,0.00,0.00,1.64,5.64,78.00,102.21,7.01,5.37,149.00,152.20,123.00,125.50,271.00,274.36,1862.85,1926.03,1124.08,1181.74,482.68,552.26,387.11,426.19,60.92,72.05,59.47,89.93,93.12,160.81,152.05,95.41,57.00,58.93,3.00,7.00,1.00,1.00,37.77,33.61,43.68,41.03,2.95,3.59,9.30,16.88,25.00,21.48,116.00,102.16
1951,-3.44,-2.09,-21.62,-20.93,4.17,4.26,14.09,14.32,-10.70,-6.55,77.27,76.92,225.00,215.69,156.00,150.38,194.00,249.34,157.00,146.00,160.00,144.53,109.00,93.50,25.75,14.13,18.08,10.87,8.00,13.39,7845.60,7380.28,8.49,8.11,26.00,22.24,3.00,3.00,23.00,20.04,0.00,0.00,3.01,5.83,70.00,102.64,0.32,5.46,148.00,152.45,117.00,125.38,264.00,274.45,1830.11,1929.20,1114.95,1184.44,497.84,554.41,363.89,425.72,80.62,71.57,117.38,89.83,111.31,161.52,69.82,94.84,54.00,58.86,3.00,7.00,0.00,1.00,30.50,33.77,43.06,41.17,2.83,3.60,11.10,17.02,15.00,21.52,118.00,102.00
1952,-0.36,-2.05,-21.30,-20.83,7.50,4.29,13.03,14.33,-2.92,-6.53,75.34,76.85,196.00,215.46,147.00,150.19,242.00,249.60,128.00,145.79,130.00,144.17,69.00,93.00,12.88,13.97,8.49,10.81,19.00,13.87,6708.59,7365.21,10.96,8.22,12.00,22.35,0.00,3.00,26.00,20.51,0.00,0.00,8.49,6.02,94.00,103.07,0.00,5.55,183.00,152.69,103.00,125.25,285.00,274.55,2076.56,1932.37,1193.80,1187.14,447.55,556.56,397.25,425.25,75.68,71.08,107.35,89.73,149.74,162.23,69.05,94.27,64.00,58.79,4.00,7.00,0.00,1.00,19.98,33.93,26.29,41.31,3.19,3.60,13.44,17.16,22.00,21.57,113.00,101.84
1953,-0.18,-2.00,-17.81,-20.72,4.81,4.33,14.85,14.35,-3.12,-6.50,77.27,76.78,206.00,215.23,155.00,149.99,264.00,249.86,137.00,145.58,132.00,143.82,56.00,92.50,11.78,13.82,6.85,10.76,37.00,14.35,6701.10,7350.14,10.96,8.33,24.00,22.47,9.00,3.00,31.00,20.99,0.00,0.00,10.14,6.20,108.00,103.51,17.97,5.65,176.00,152.93,122.00,125.13,297.00,274.65,2109.49,1935.54,1244.49,1189.85,561.79,558.71,378.42,424.78,63.74,70.59,36.21,89.63,157.96,162.93,112.87,93.69,60.00,58.71,3.00,7.00,1.00,1.00,24.42,34.10,30.62,41.45,2.98,3.61,12.73,17.30,20.00,21.61,114.00,101.68
1954,-1.15,-1.96,-19.12,-20.62,0.41,4.36,14.56,14.36,-1.12,-6.47,76.77,76.70,214.00,215.00,150.00,149.80,259.00,250.12,122.00,145.38,134.00,143.46,72.00,92.00,13.97,13.66,12.05,10.70,50.00,14.84,7009.54,7335.08,15.07,8.44,14.00,22.59,0.00,3.00,57.00,21.46,0.00,0.00,12.60,6.39,108.00,103.94,0.70,5.74,137.00,153.17,135.00,125.00,271.00,274.75,1862.47,1938.70,1185.51,1192.55,556.72,560.86,419.08,424.31,62.38,70.11,62.76,89.53,189.76,163.64,95.01,93.12,63.00,58.64,7.00,7.00,0.00,1.00,32.75,34.26,36.30,41.59,3.42,3.61,19.69,17.45,25.00,21.65,114.00,101.53
1955,-2.57,-1.92,-21.72,-20.52,5.19,4.40,15.09,14.38,-9.66,-6.44,76.93,76.63,225.00,214.77,143.00,149.61,249.00,250.38,146.00,145.17,149.00,143.10,118.00,91.50,15.34,13.50,12.05,10.64,6.00,15.32,7591.24,7320.01,10.14,8.55,34.00,22.71,5.00,3.00,21.00,21.93,0.00,0.00,6.30,6.58,105.00,104.37,15.46,5.83,137.00,153.41,134.00,124.88,270.00,274.85,1948.85,1941.87,1272.85,1195.26,654.46,563.01,438.95,423.84,101.91,69.62,99.80,89.43,155.03,164.35,95.69,92.55,64.00,58.57,7.00,7.00,1.00,1.00,29.92,34.42,33.83,41.74,3.20,3.61,11.63,17.59,13.00,21.70,125.00,101.37
1956,-1.60,-1.88,-20.53,-20.42,4.71,4.44,14.11,14.39,-7.42,-6.42,74.83,76.56,228.00,214.54,142.00,149.41,230.00,250.64,135.00,144.96,142.00,142.74,87.00,91.00,12.60,13.35,11.51,10.58,33.00,15.80,7193.52,7304.95,8.77,8.66,29.00,22.82,2.00,3.00,28.00,22.40,0.00,0.00,7.40,6.76,87.00,104.81,2.06,5.92,133.00,153.65,135.00,124.75,267.00,274.95,1829.81,1945.04,1171.04,1197.96,579.87,565.17,421.01,423.38,66.09,69.14,65.17,89.33,192.30,165.06,95.08,91.97,54.00,58.50,8.00,7.00,2.00,1.00,31.74,34.59,42.02,41.88,3.67,3.62,17.50,17.73,24.00,21.74,101.00,101.21
1957,-1.79,-1.83,-18.33,-20.32,3.18,4.47,14.19,14.41,-5.62,-6.39,74.20,76.48,228.00,214.31,163.00,149.22,238.00,250.90,145.00,144.75,146.00,142.38,89.00,90.50,13.15,13.19,6.58,10.52,0.00,16.29,7231.34,7289.88,7.67,8.77,13.00,22.94,0.00,3.00,6.00,22.87,0.00,0.00,5.21,6.95,74.00,105.24,0.00,6.01,155.00,153.89,121.00,124.63,275.00,275.05,1849.09,1948.21,1109.37,1200.67,505.48,567.32,308.22,422.91,46.75,68.65,43.94,89.23,133.68,165.77,82.73,91.40,46.00,58.43,2.00,7.00,0.00,1.00,29.24,34.75,39.52,42.02,3.27,3.62,10.04,17.87,32.00,21.78,78.00,101.05
1958,-0.28,-1.79,-16.95,-20.22,5.71,4.51,14.11,14.42,-6.18,-6.36,71.19,76.41,205.00,214.08,163.00,149.03,266.00,251.16,132.00,144.55,128.00,142.03,68.00,90.00,9.32,13.03,4.38,10.46,53.00,16.77,6694.85,7274.81,8.49,8.88,15.00,23.06,1.00,3.00,34.00,23.34,0.00,0.00,12.05,7.14,102.00,105.67,2.13,6.10,149.00,154.14,124.00,124.50,272.00,275.15,1862.21,1951.38,1119.04,1203.37,479.65,569.47,340.35,422.44,67.89,68.16,73.43,89.13,145.53,166.47,56.89,90.83,35.00,58.36,6.00,7.00,2.00,1.00,55.74,34.92,61.78,42.16,3.37,3.63,28.63,18.01,22.00,21.83,84.00,100.89
1959,-1.85,-1.75,-18.56,-20.12,3.17,4.54,12.68,14.43,-6.04,-6.34,71.87,76.34,230.00,213.85,153.00,148.83,252.00,251.42,143.00,144.34,136.00,141.67,65.00,89.50,18.36,12.88,17.53,10.40,49.00,17.25,7263.68,7259.75,8.49,8.99,8.00,23.18,1.00,3.00,38.00,23.81,0.00,0.00,8.22,7.32,98.00,106.10,1.42,6.19,125.00,154.38,152.00,124.38,276.00,275.25,1474.40,1954.55,866.99,1206.08,343.85,571.62,495.53,421.97,57.43,67.68,146.42,89.03,167.89,167.18,124.45,90.25,66.00,58.29,11.00,7.00,0.00,1.00,41.40,35.08,46.15,42.30,3.90,3.63,27.68,18.15,20.00,21.87,113.00,100.74
1960,-1.28,-1.71,-17.00,-20.02,3.58,4.58,14.47,14.45,-6.26,-6.31,73.50,76.26,212.00,213.62,139.00,148.64,264.00,251.68,150.00,144.13,141.00,141.31,80.00,89.00,7.95,12.72,5.21,10.34,15.00,17.74,7072.58,7244.68,7.12,9.10,19.00,23.29,2.00,3.00,18.00,24.29,0.00,0.00,5.75,7.51,124.00,106.54,4.79,6.28,164.00,154.62,126.00,124.25,289.00,275.35,1963.91,1957.71,1165.58,1208.78,513.25,573.77,491.09,421.50,55.66,67.19,111.08,88.93,225.91,167.89,84.97,89.68,59.00,58.21,6.00,7.00,4.00,1.00,69.49,35.24,77.95,42.45,4.74,3.64,32.40,18.29,32.00,21.91,92.00,100.58
1961,-1.74,-1.66,-16.98,-19.92,4.40,4.61,14.72,14.46,-9.29,-6.28,75.72,76.19,229.00,213.38,136.00,148.45,245.00,251.94,152.00,143.93,147.00,140.95,89.00,88.50,14.79,12.56,12.60,10.28,7.00,18.22,7299.14,7229.61,12.60,9.21,38.00,23.41,12.00,3.00,16.00,24.76,0.00,0.00,8.77,7.70,108.00,106.97,20.70,6.37,132.00,154.86,137.00,124.13,268.00,275.45,1968.03,1960.88,1326.06,1211.49,741.18,575.92,444.73,421.03,77.45,66.71,79.38,88.83,211.52,168.60,85.76,89.11,51.00,58.14,9.00,7.00,2.00,1.00,45.19,35.41,47.41,42.59,4.37,3.64,33.24,18.43,21.00,21.96,90.00,100.42
