Station:,"57.238,-115.9409",,,,Station ID:,167,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.23799896,Lon:,-115.9409027,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1966,206.00,214.98,76.01,73.60,161.00,153.85,20.00,26.49,18.63,10.67,8.77,10.05,21.37,11.57,6.58,8.52,1.00,7.00,23.00,24.00,36.44,50.31,3.30,4.01,3.41,19.63,11.00,11.17,146.00,131.00,300.00,313.50,206.00,214.98,391.81,434.91,1157.83,1166.49,624.15,649.26,2234.15,2184.57,0.00,2.00,0.00,1.00,1.00,7.00,122.00,120.63,282.00,274.15
1967,219.00,214.93,72.92,73.54,141.00,154.07,17.00,27.17,9.59,10.58,9.32,10.14,11.78,11.49,9.04,8.64,7.00,7.00,19.00,24.00,59.46,50.37,3.89,4.00,22.60,19.70,20.00,11.25,133.00,130.67,302.00,314.00,219.00,214.93,438.65,435.30,1224.67,1168.13,706.46,650.03,2116.46,2187.26,1.00,2.00,1.00,1.00,7.00,7.00,132.00,120.48,272.00,274.20
1968,221.00,214.88,74.70,73.47,127.00,154.28,26.00,27.85,9.86,10.48,6.85,10.23,10.68,11.41,6.85,8.75,4.00,7.00,30.00,24.00,33.10,50.44,3.89,4.00,11.42,19.78,4.00,11.33,115.00,130.33,313.00,314.50,221.00,214.88,447.77,435.69,902.28,1169.77,475.04,650.80,1745.03,2189.94,1.00,2.00,0.00,1.00,4.00,7.00,135.00,120.33,261.00,274.26
1969,212.00,214.83,76.90,73.41,170.00,154.50,16.00,28.54,14.25,10.38,6.30,10.32,14.25,11.33,7.67,8.86,5.00,7.00,18.00,24.00,46.59,50.51,4.19,3.99,18.73,19.86,9.00,11.42,134.00,130.00,320.00,315.00,212.00,214.83,433.90,436.09,1087.48,1171.41,578.16,651.57,2278.15,2192.63,2.00,2.00,1.00,1.00,5.00,7.00,118.00,120.19,287.00,274.31
1970,220.00,214.78,74.22,73.34,146.00,154.71,15.00,29.22,9.86,10.28,7.12,10.41,8.77,11.25,4.66,8.97,8.00,7.00,21.00,24.00,46.71,50.58,4.09,3.99,28.81,19.93,14.00,11.50,125.00,129.67,313.00,315.50,220.00,214.78,437.47,436.48,1130.76,1173.05,612.52,652.34,2072.52,2195.32,2.00,2.00,2.00,1.00,8.00,7.00,106.00,120.04,251.00,274.36
1971,207.00,214.73,76.60,73.27,161.00,154.93,7.00,29.91,12.60,10.19,8.49,10.50,8.49,11.17,7.12,9.09,7.00,7.00,18.00,24.00,55.58,50.65,4.23,3.98,25.92,20.01,15.00,11.58,138.00,129.33,309.00,316.00,207.00,214.73,428.56,436.88,1317.76,1174.69,736.51,653.10,2346.51,2198.01,2.00,2.00,2.00,1.00,7.00,7.00,108.00,119.89,268.00,274.42
1972,229.00,214.68,77.67,73.21,134.00,155.14,0.00,30.59,16.99,10.09,5.21,10.59,18.08,11.09,7.40,9.20,7.00,7.00,20.00,24.00,50.71,50.71,3.92,3.98,25.77,20.09,10.00,11.67,148.00,129.00,291.00,316.50,229.00,214.68,501.00,437.27,1086.23,1176.34,600.66,653.87,1940.66,2200.70,2.00,2.00,2.00,1.00,7.00,7.00,126.00,119.74,259.00,274.47
1973,210.00,214.63,69.35,73.14,155.00,155.36,6.00,31.27,9.59,9.99,5.75,10.68,7.12,11.00,6.30,9.31,15.00,7.00,31.00,24.00,80.57,50.78,5.67,3.98,45.04,20.16,10.00,11.75,126.00,128.67,322.00,317.00,210.00,214.63,678.79,437.67,1143.82,1177.98,604.01,654.64,2154.02,2203.38,6.00,2.00,5.00,1.00,15.00,7.00,119.00,119.59,273.00,274.52
1974,220.00,214.58,68.79,73.07,124.00,155.57,7.00,31.96,11.23,9.90,7.95,10.78,11.23,10.92,4.93,9.42,3.00,7.00,32.00,24.00,52.23,50.85,3.39,3.97,6.56,20.24,3.00,11.83,138.00,128.33,319.00,317.50,220.00,214.58,413.10,438.06,873.67,1179.62,456.60,655.41,1696.60,2206.07,1.00,2.00,1.00,1.00,3.00,7.00,125.00,119.44,248.00,274.58
1975,199.00,214.53,74.33,73.01,156.00,155.79,23.00,32.64,8.22,9.80,8.77,10.87,7.40,10.84,12.05,9.54,8.00,7.00,17.00,24.00,84.45,50.92,4.24,3.97,29.75,20.32,10.00,11.92,139.00,128.00,311.00,318.00,199.00,214.53,525.95,438.46,1210.66,1181.26,658.27,656.18,2218.27,2208.76,2.00,2.00,2.00,1.00,8.00,7.00,123.00,119.29,278.00,274.63
1976,193.00,214.48,68.24,72.94,172.00,156.00,45.00,33.32,6.30,9.70,13.70,10.96,4.11,10.76,13.15,9.65,11.00,7.00,33.00,24.00,65.03,50.99,4.72,3.96,31.68,20.40,9.00,12.00,101.00,127.67,321.00,318.50,193.00,214.48,519.89,438.85,1322.21,1182.90,714.46,656.95,2434.46,2211.45,3.00,2.00,2.00,1.00,11.00,7.00,116.00,119.14,287.00,274.68
1977,195.00,214.43,71.10,72.87,164.00,156.21,52.00,34.01,7.40,9.61,11.51,11.05,6.03,10.68,14.52,9.76,9.00,7.00,27.00,24.00,68.94,51.05,4.20,3.96,25.17,20.47,6.00,12.08,99.00,127.33,332.00,319.00,195.00,214.43,430.04,439.24,1146.91,1184.54,597.93,657.72,2237.92,2214.13,2.00,2.00,1.00,1.00,9.00,7.00,112.00,118.99,275.00,274.73
1978,191.00,214.38,72.24,72.81,181.00,156.43,6.00,34.69,6.30,9.51,7.40,11.14,5.75,10.60,10.96,9.87,8.00,7.00,27.00,24.00,49.05,51.12,4.62,3.95,24.79,20.55,10.00,12.17,126.00,127.00,313.00,319.50,191.00,214.38,523.16,439.64,1255.32,1186.18,648.74,658.49,2458.74,2216.82,3.00,2.00,3.00,1.00,8.00,7.00,114.00,118.84,294.00,274.79
1979,204.00,214.33,73.70,72.74,161.00,156.64,32.00,35.38,9.32,9.41,12.33,11.23,9.59,10.52,15.07,9.99,8.00,7.00,40.00,24.00,54.00,51.19,4.42,3.95,25.77,20.63,21.00,12.25,125.00,126.67,309.00,320.00,204.00,214.33,474.90,440.03,1344.43,1187.82,742.62,659.26,2352.62,2219.51,2.00,2.00,1.00,1.00,8.00,7.00,128.00,118.69,288.00,274.84
1980,186.00,214.28,68.41,72.67,159.00,156.86,65.00,36.06,7.40,9.32,13.42,11.32,4.66,10.44,18.08,10.10,9.00,7.00,31.00,24.00,43.26,51.26,4.36,3.94,29.91,20.70,7.00,12.33,108.00,126.33,320.00,320.50,186.00,214.28,463.17,440.43,1295.98,1189.46,709.57,660.03,2299.57,2222.20,2.00,2.00,1.00,1.00,9.00,7.00,101.00,118.54,259.00,274.89
1981,208.00,214.23,74.15,72.61,167.00,157.07,83.00,36.74,5.21,9.22,17.81,11.42,4.66,10.36,21.64,10.21,4.00,7.00,27.00,24.00,41.70,51.33,3.93,3.94,22.80,20.78,32.00,12.42,111.00,126.00,348.00,321.00,208.00,214.23,338.93,440.82,1494.67,1191.11,874.32,660.80,2544.32,2224.89,2.00,2.00,0.00,1.00,4.00,7.00,109.00,118.39,275.00,274.95
1982,212.00,214.19,75.09,72.54,173.00,157.29,9.00,37.43,13.15,9.12,7.95,11.51,12.05,10.28,5.21,10.33,3.00,7.00,27.00,24.00,59.84,51.39,3.39,3.93,13.23,20.86,20.00,12.50,145.00,125.67,295.00,321.50,212.00,214.19,357.26,441.22,1293.21,1192.75,715.07,661.57,2445.07,2227.57,1.00,2.00,0.00,1.00,3.00,7.00,116.00,118.24,288.00,275.00
1983,229.00,214.14,72.69,72.47,172.00,157.50,0.00,38.11,7.67,9.02,7.95,11.60,8.77,10.19,9.32,10.44,13.00,7.00,23.00,24.00,68.23,51.46,4.52,3.93,33.77,20.94,11.00,12.58,138.00,125.33,324.00,322.00,229.00,214.14,469.59,441.61,1211.05,1194.39,639.90,662.34,2359.90,2230.26,2.00,2.00,0.00,1.00,13.00,7.00,106.00,118.09,277.00,275.05
1984,213.00,214.09,76.55,72.41,147.00,157.72,56.00,38.79,12.60,8.93,15.89,11.69,10.41,10.11,15.34,10.55,10.00,7.00,27.00,24.00,68.52,51.53,4.52,3.93,34.77,21.01,16.00,12.67,112.00,125.00,321.00,322.50,213.00,214.09,504.47,442.01,1104.89,1196.03,601.73,663.11,2071.73,2232.95,3.00,2.00,2.00,1.00,10.00,7.00,118.00,117.94,264.00,275.11
1985,223.00,214.04,71.53,72.34,156.00,157.93,47.00,39.48,11.78,8.83,9.86,11.78,14.25,10.03,10.96,10.66,1.00,7.00,21.00,24.00,35.75,51.60,3.13,3.92,4.69,21.09,13.00,12.75,116.00,124.67,314.00,323.00,223.00,214.04,378.22,442.40,1074.59,1197.67,592.51,663.88,2152.52,2235.64,0.00,2.00,0.00,1.00,1.00,7.00,121.00,117.79,276.00,275.16
1986,214.00,213.99,75.55,72.27,149.00,158.15,50.00,40.16,9.59,8.73,13.97,11.87,10.68,9.95,12.05,10.78,5.00,7.00,29.00,24.00,98.38,51.67,3.88,3.92,23.60,21.17,13.00,12.83,113.00,124.33,332.00,323.50,214.00,213.99,443.19,442.80,1163.71,1199.31,638.82,664.65,2128.82,2238.32,2.00,2.00,2.00,1.00,5.00,7.00,124.00,117.64,272.00,275.21
1987,201.00,213.94,63.42,72.21,172.00,158.36,70.00,40.85,5.75,8.64,14.25,11.96,6.03,9.87,15.62,10.89,12.00,7.00,35.00,24.00,114.98,51.74,4.88,3.91,35.37,21.24,10.00,12.92,108.00,124.00,351.00,324.00,201.00,213.94,481.90,443.19,1288.23,1200.95,708.11,665.42,2428.11,2241.01,3.00,2.00,2.00,1.00,12.00,7.00,115.00,117.49,286.00,275.27
1988,213.00,213.89,72.11,72.14,158.00,158.58,67.00,41.53,5.48,8.54,14.25,12.05,6.30,9.79,10.96,11.00,10.00,7.00,21.00,24.00,72.18,51.80,4.82,3.91,34.36,21.32,6.00,13.00,107.00,123.67,330.00,324.50,213.00,213.89,552.95,443.58,1203.90,1202.59,645.53,666.19,2225.53,2243.70,3.00,2.00,2.00,1.00,10.00,7.00,131.00,117.35,288.00,275.32
1989,220.00,213.84,70.10,72.08,144.00,158.79,24.00,42.21,7.12,8.44,12.60,12.15,11.23,9.71,13.42,11.11,7.00,7.00,24.00,24.00,49.78,51.87,4.08,3.90,21.83,21.40,21.00,13.08,127.00,123.33,314.00,325.00,220.00,213.84,473.27,443.98,1268.10,1204.24,727.52,666.96,2167.52,2246.39,2.00,2.00,1.00,1.00,7.00,7.00,116.00,117.20,259.00,275.37
1990,219.00,213.79,74.93,72.01,168.00,159.01,45.00,42.90,9.86,8.35,14.52,12.24,12.60,9.63,10.96,11.23,8.00,7.00,17.00,24.00,59.31,51.94,3.93,3.90,19.20,21.48,27.00,13.17,128.00,123.00,311.00,325.50,219.00,213.79,472.03,444.37,1354.71,1205.88,774.37,667.73,2454.37,2249.08,2.00,2.00,1.00,1.00,8.00,7.00,107.00,117.05,274.00,275.42
1991,206.00,213.74,71.37,71.94,180.00,159.22,60.00,43.58,8.49,8.25,15.62,12.33,10.41,9.55,15.07,11.34,12.00,7.00,35.00,24.00,124.40,52.01,4.62,3.89,30.84,21.55,21.00,13.25,126.00,122.67,326.00,326.00,206.00,213.74,627.43,444.77,1398.19,1207.52,770.14,668.50,2570.14,2251.76,4.00,2.00,1.00,1.00,12.00,7.00,107.00,116.90,286.00,275.48
1992,221.00,213.69,73.51,71.88,141.00,159.44,35.00,44.26,12.33,8.15,15.89,12.42,11.23,9.47,13.15,11.45,5.00,7.00,22.00,24.00,52.38,52.08,3.72,3.89,16.08,21.63,12.00,13.33,112.00,122.33,338.00,326.50,221.00,213.69,444.89,445.16,1010.88,1209.16,533.34,669.27,1943.34,2254.45,2.00,2.00,0.00,1.00,5.00,7.00,115.00,116.75,255.00,275.53
1993,220.00,213.64,62.68,71.81,168.00,159.65,55.00,44.95,5.21,8.05,12.88,12.51,9.59,9.38,10.96,11.56,7.00,7.00,23.00,24.00,69.21,52.14,4.22,3.88,24.83,21.71,10.00,13.42,109.00,122.00,338.00,327.00,220.00,213.64,458.71,445.56,1161.99,1210.80,627.41,670.04,2307.41,2257.14,3.00,2.00,1.00,1.00,7.00,7.00,117.00,116.60,284.00,275.58
1994,202.00,213.59,75.39,71.74,163.00,159.87,37.00,45.63,8.22,7.96,13.97,12.60,7.12,9.30,11.78,11.68,7.00,7.00,32.00,24.00,52.28,52.21,4.16,3.88,21.79,21.78,20.00,13.50,116.00,121.67,309.00,327.50,202.00,213.59,438.46,445.95,1357.15,1212.44,770.44,670.81,2400.44,2259.83,2.00,2.00,2.00,1.00,7.00,7.00,119.00,116.45,281.00,275.64
1995,222.00,213.54,72.78,71.68,164.00,160.08,47.00,46.32,8.77,7.86,9.86,12.69,12.60,9.22,6.85,11.79,3.00,7.00,22.00,24.00,32.90,52.28,3.15,3.88,6.16,21.86,10.00,13.58,139.00,121.33,322.00,328.00,222.00,213.54,353.09,446.35,1225.37,1214.08,691.44,671.58,2331.43,2262.52,1.00,2.00,0.00,1.00,3.00,7.00,125.00,116.30,288.00,275.69
1996,229.00,213.49,77.72,71.61,156.00,160.30,9.00,47.00,14.52,7.76,5.75,12.79,16.99,9.14,4.66,11.90,9.00,7.00,16.00,24.00,77.53,52.35,4.48,3.87,31.09,21.94,7.00,13.67,143.00,121.00,303.00,328.50,229.00,213.49,546.69,446.74,1080.61,1215.72,567.44,672.35,2127.44,2265.20,3.00,2.00,2.00,1.00,9.00,7.00,116.00,116.15,271.00,275.74
1997,218.00,213.44,74.40,71.54,149.00,160.51,49.00,47.68,9.04,7.67,12.33,12.88,7.95,9.06,11.23,12.01,13.00,7.00,16.00,24.00,53.70,52.42,4.85,3.87,40.09,22.02,8.00,13.75,118.00,120.67,336.00,329.00,218.00,213.44,612.24,447.14,1168.69,1217.36,644.47,673.12,2134.46,2267.89,5.00,2.00,2.00,1.00,13.00,7.00,128.00,116.00,276.00,275.80
1998,206.00,213.40,71.41,71.48,176.00,160.73,94.00,48.37,2.74,7.57,20.55,12.97,4.38,8.98,15.34,12.13,5.00,7.00,50.00,24.00,50.11,52.48,3.79,3.86,34.13,22.09,28.00,13.83,115.00,120.33,331.00,329.50,206.00,213.40,260.45,447.53,1536.29,1219.01,915.02,673.89,2675.02,2270.58,2.00,2.00,2.00,1.00,5.00,7.00,106.00,115.85,281.00,275.85
1999,215.00,213.35,69.84,71.41,164.00,160.94,68.00,49.05,6.85,7.47,15.62,13.06,7.12,8.90,14.25,12.24,7.00,7.00,46.00,24.00,35.42,52.55,3.97,3.86,15.39,22.17,20.00,13.92,99.00,120.00,340.00,330.00,215.00,213.35,431.00,447.92,1227.51,1220.65,681.00,674.66,2321.00,2273.27,1.00,2.00,0.00,1.00,7.00,7.00,106.00,115.70,269.00,275.90
2000,216.00,213.30,64.86,71.34,166.00,161.16,57.00,49.74,12.05,7.38,11.23,13.15,8.49,8.82,11.51,12.35,3.00,7.00,31.00,24.00,30.64,52.62,3.46,3.85,6.88,22.25,11.00,14.00,110.00,119.67,326.00,330.50,216.00,213.30,417.61,448.32,1067.90,1222.29,555.49,675.43,2215.49,2275.95,0.00,2.00,0.00,1.00,3.00,7.00,109.00,115.55,274.00,275.96
2001,210.00,213.25,67.29,71.28,173.00,161.37,61.00,50.42,4.66,7.28,12.60,13.24,5.75,8.74,12.88,12.46,6.00,7.00,23.00,24.00,32.76,52.69,3.77,3.85,17.18,22.32,13.00,14.08,104.00,119.33,336.00,331.00,210.00,213.25,414.49,448.71,1336.32,1223.93,733.26,676.20,2463.26,2278.64,2.00,2.00,1.00,1.00,6.00,7.00,113.00,115.40,285.00,276.01
2002,223.00,213.20,69.51,71.21,135.00,161.59,63.00,51.10,11.78,7.18,12.05,13.33,14.79,8.66,15.34,12.58,3.00,7.00,43.00,24.00,42.30,52.76,3.31,3.84,17.20,22.40,18.00,14.17,127.00,119.00,331.00,331.50,223.00,213.20,281.19,449.11,1147.02,1225.57,659.45,676.97,2009.45,2281.33,2.00,2.00,1.00,1.00,3.00,7.00,129.00,115.25,263.00,276.06
2003,213.00,213.15,70.33,71.14,178.00,161.80,36.00,51.79,8.22,7.09,14.25,13.42,8.49,8.57,12.88,12.69,5.00,7.00,23.00,24.00,38.27,52.82,3.19,3.84,11.72,22.48,14.00,14.25,128.00,118.67,333.00,332.00,213.00,213.15,439.71,449.50,1342.80,1227.21,748.94,677.74,2528.94,2284.02,0.00,2.00,0.00,1.00,5.00,7.00,108.00,115.10,285.00,276.12
2004,224.00,213.10,75.52,71.08,144.00,162.02,28.00,52.47,12.05,6.99,11.78,13.52,11.78,8.49,10.41,12.80,8.00,7.00,20.00,24.00,36.84,52.89,3.61,3.83,17.03,22.56,16.00,14.33,121.00,118.33,333.00,332.50,224.00,213.10,406.38,449.90,1075.46,1228.85,603.30,678.51,2043.30,2286.71,1.00,2.00,0.00,1.00,8.00,7.00,144.00,114.95,287.00,276.17
2005,213.00,213.05,70.15,71.01,179.00,162.23,79.00,53.15,6.30,6.89,18.63,13.61,12.88,8.41,14.52,12.91,4.00,7.00,28.00,24.00,47.76,52.96,3.63,3.83,22.71,22.63,6.00,14.42,89.00,118.00,346.00,333.00,213.00,213.05,383.00,450.29,1170.44,1230.49,633.26,679.28,2423.25,2289.39,2.00,2.00,1.00,1.00,4.00,7.00,109.00,114.80,287.00,276.22
2006,205.00,213.00,67.87,70.94,145.00,162.45,69.00,53.84,5.21,6.79,19.45,13.70,5.48,8.33,14.79,13.03,9.00,7.00,31.00,24.00,88.70,53.03,4.81,3.82,28.49,22.71,24.00,14.50,121.00,117.67,344.00,333.50,205.00,213.00,519.99,450.69,1274.00,1232.13,756.90,680.05,2206.91,2292.08,3.00,2.00,1.00,1.00,9.00,7.00,113.00,114.65,257.00,276.27
2007,210.00,212.95,67.63,70.88,143.00,162.66,43.00,54.52,4.93,6.70,10.96,13.79,6.58,8.25,10.14,13.14,7.00,7.00,15.00,24.00,47.43,53.10,3.32,3.82,16.24,22.79,21.00,14.58,128.00,117.33,338.00,334.00,210.00,212.95,511.69,451.08,1157.00,1233.78,670.48,680.82,2100.48,2294.77,2.00,2.00,1.00,1.00,7.00,7.00,119.00,114.51,261.00,276.33
