Station:,"58.3821,-110.5787",,,,Station ID:,34,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.38209915,Lon:,-110.5786972,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.76,-2.49,-25.99,-21.61,4.09,3.87,13.73,14.35,-8.75,-7.09,81.74,77.13,230.00,215.60,156.00,149.67,235.00,247.91,151.00,150.20,154.00,147.54,112.00,96.80,22.19,13.13,11.51,10.51,7.00,13.74,7973.29,7505.00,5.75,8.26,21.00,21.07,4.00,2.00,0.00,23.24,0.00,0.00,1.64,6.23,78.00,99.82,8.08,4.98,149.00,151.41,123.00,124.00,271.00,274.00,1849.21,1934.57,1111.24,1185.59,476.86,566.09,381.37,422.43,61.07,70.83,54.67,91.34,95.45,152.38,148.88,94.73,50.00,56.82,2.00,5.00,1.00,1.00,39.14,32.94,45.17,37.58,2.99,3.60,10.13,17.99,25.00,20.50,112.00,99.75
1951,-3.71,-2.45,-22.21,-21.51,3.78,3.90,14.19,14.37,-11.01,-7.07,77.46,77.04,224.00,215.44,156.00,149.50,194.00,248.18,162.00,149.98,165.00,147.23,113.00,96.33,25.21,12.99,18.08,10.46,15.00,14.20,7947.07,7491.55,9.86,8.34,26.00,21.10,3.00,2.00,30.00,23.58,0.00,0.00,3.56,6.40,70.00,100.18,0.50,5.05,148.00,151.53,117.00,124.00,264.00,274.11,1826.57,1936.43,1113.58,1187.40,503.09,567.59,347.63,421.69,79.44,70.36,121.73,91.06,95.63,152.94,64.87,94.13,48.00,56.76,4.00,5.00,0.00,1.00,33.52,33.09,48.01,37.75,2.72,3.60,11.20,18.06,15.00,20.57,115.00,99.58
1952,-0.71,-2.41,-21.96,-21.42,7.29,3.93,12.97,14.38,-3.33,-7.04,75.92,76.96,198.00,215.28,147.00,149.33,242.00,248.45,130.00,149.77,129.00,146.92,71.00,95.86,12.33,12.84,7.67,10.40,19.00,14.66,6834.06,7478.11,11.78,8.41,10.00,21.12,0.00,2.00,33.00,23.93,0.00,0.00,8.49,6.56,94.00,100.53,0.00,5.12,183.00,151.65,103.00,124.00,285.00,274.21,2051.00,1938.28,1170.66,1189.21,439.11,569.09,390.50,420.96,76.08,69.89,107.35,90.78,138.70,153.49,73.50,93.54,62.00,56.70,4.00,5.00,0.00,1.00,20.53,33.24,27.73,37.93,3.15,3.60,14.02,18.14,22.00,20.64,110.00,99.41
1953,-0.51,-2.37,-18.54,-21.32,4.56,3.95,14.90,14.39,-3.44,-7.01,77.28,76.88,207.00,215.13,155.00,149.17,264.00,248.73,142.00,149.56,138.00,146.61,58.00,95.39,11.51,12.70,7.12,10.35,36.00,15.11,6825.27,7464.67,10.68,8.49,24.00,21.15,10.00,2.00,37.00,24.28,0.00,0.00,9.86,6.73,108.00,100.88,19.96,5.20,149.00,151.78,125.00,124.00,273.00,274.32,1942.39,1940.14,1200.29,1191.02,564.68,570.59,374.62,420.22,64.51,69.42,33.68,90.50,154.61,154.05,115.57,92.95,60.00,56.63,2.00,5.00,1.00,1.00,22.73,33.38,30.39,38.10,3.00,3.60,8.42,18.21,20.00,20.72,111.00,99.23
1954,-1.47,-2.33,-19.95,-21.22,0.16,3.98,14.73,14.41,-1.57,-6.98,76.43,76.80,215.00,214.97,150.00,149.00,259.00,249.00,127.00,149.35,139.00,146.30,74.00,94.91,13.15,12.56,12.60,10.30,53.00,15.57,7130.64,7451.23,14.25,8.57,15.00,21.17,0.00,2.00,57.00,24.63,0.00,0.00,12.33,6.90,108.00,101.24,1.03,5.27,148.00,151.90,124.00,124.00,271.00,274.42,1952.64,1942.00,1221.32,1192.84,578.44,572.09,387.21,419.49,59.03,68.95,53.80,90.23,164.19,154.61,101.56,92.36,58.00,56.57,6.00,5.00,0.00,1.00,29.05,33.53,32.59,38.27,3.42,3.60,21.41,18.29,27.00,20.79,103.00,99.06
1955,-2.84,-2.30,-22.54,-21.13,4.98,4.01,15.16,14.42,-9.84,-6.95,76.40,76.71,225.00,214.81,143.00,148.83,250.00,249.27,149.00,149.14,150.00,145.99,121.00,94.44,13.42,12.42,12.88,10.25,6.00,16.03,7697.10,7437.79,10.68,8.65,32.00,21.20,7.00,2.00,15.00,24.97,0.00,0.00,6.85,7.06,106.00,101.59,19.12,5.35,137.00,152.02,134.00,124.00,270.00,274.53,1959.76,1943.85,1283.86,1194.65,666.64,573.58,429.64,418.75,95.11,68.48,100.51,89.95,150.41,155.17,96.11,91.77,57.00,56.50,5.00,5.00,1.00,1.00,34.95,33.68,39.63,38.44,3.27,3.60,15.89,18.36,16.00,20.86,118.00,98.89
1956,-1.98,-2.26,-20.97,-21.03,4.29,4.03,14.13,14.43,-7.97,-6.93,75.06,76.63,230.00,214.65,142.00,148.67,230.00,249.55,141.00,148.92,145.00,145.68,90.00,93.97,11.78,12.27,11.51,10.20,30.00,16.49,7334.08,7424.34,8.49,8.73,28.00,21.22,1.00,2.00,28.00,25.32,0.00,0.00,7.40,7.23,87.00,101.94,2.06,5.42,133.00,152.14,135.00,124.00,267.00,274.63,1819.56,1945.71,1160.96,1196.46,576.58,575.08,403.22,418.02,62.87,68.01,62.48,89.67,173.10,155.73,101.47,91.17,55.00,56.44,5.00,5.00,1.00,1.00,27.37,33.83,34.34,38.62,3.56,3.60,17.94,18.43,21.00,20.94,98.00,98.71
1957,-2.21,-2.22,-19.20,-20.94,2.65,4.06,14.26,14.45,-6.13,-6.90,74.89,76.55,230.00,214.50,163.00,148.50,238.00,249.82,150.00,148.71,148.00,145.37,93.00,93.50,12.33,12.13,7.12,10.15,0.00,16.94,7386.82,7410.90,7.67,8.81,12.00,21.25,0.00,2.00,14.00,25.67,0.00,0.00,5.48,7.40,74.00,102.29,0.00,5.49,155.00,152.27,121.00,124.00,275.00,274.74,1835.96,1947.57,1102.81,1198.27,506.58,576.58,295.15,417.28,47.53,67.54,41.69,89.39,127.73,156.28,78.63,90.58,42.00,56.37,2.00,5.00,0.00,1.00,27.59,33.98,37.66,38.79,3.27,3.60,10.34,18.51,33.00,21.01,74.00,98.54
1958,-0.59,-2.18,-17.56,-20.84,5.50,4.09,14.14,14.46,-6.53,-6.87,71.82,76.47,205.00,214.34,163.00,148.33,267.00,250.09,133.00,148.50,131.00,145.06,75.00,93.03,9.86,11.99,4.38,10.10,55.00,17.40,6806.89,7397.46,9.59,8.88,16.00,21.27,1.00,2.00,34.00,26.02,0.00,0.00,12.05,7.56,103.00,102.65,2.05,5.57,149.00,152.39,124.00,124.00,272.00,274.84,1857.96,1949.43,1115.24,1200.08,478.77,578.08,326.97,416.55,66.03,67.07,69.46,89.11,135.19,156.84,57.68,89.99,33.00,56.31,5.00,5.00,2.00,1.00,47.46,34.12,53.54,38.96,3.51,3.60,23.54,18.58,29.00,21.09,74.00,98.37
