Station:,"59.3157,-115.7836",,,,Station ID:,187,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.31570053,Lon:,-115.7835999,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-6.64,-5.42,-28.04,-24.24,1.46,0.70,11.02,11.01,-12.66,-10.17,80.79,76.58,245.00,241.37,157.00,160.61,227.00,240.60,174.00,165.95,169.00,162.81,132.00,113.60,19.73,13.46,12.60,11.23,0.00,14.53,9003.14,8544.88,9.86,9.20,9.00,3.00,1.00,0.00,12.00,16.50,0.00,0.00,1.92,5.80,69.00,79.00,0.00,0.00,148.00,131.17,122.00,133.87,269.00,264.08,1477.33,1379.15,766.56,744.77,244.96,243.59,357.49,434.08,50.84,73.11,60.88,79.16,126.19,157.77,105.96,96.83,76.00,75.45,1.00,4.44,0.00,1.00,16.02,28.42,26.69,34.47,3.03,3.54,2.83,11.47,25.00,21.00,113.00,113.00
1951,-6.75,-5.37,-25.74,-24.12,0.74,0.75,11.35,11.02,-14.12,-10.14,76.97,76.44,246.00,241.18,178.00,160.50,194.00,240.75,182.00,165.76,179.00,162.54,128.00,113.05,25.21,13.33,21.37,11.15,7.00,15.10,9032.25,8528.11,10.96,9.27,2.00,3.00,0.00,0.00,16.00,17.00,0.00,0.00,4.66,5.96,45.00,79.25,0.00,0.00,141.00,131.13,124.00,133.89,264.00,264.04,1361.03,1380.51,730.08,746.35,243.29,244.96,369.70,434.38,49.71,72.99,132.37,79.35,108.61,158.44,89.50,96.51,70.00,75.26,3.00,4.47,0.00,1.00,32.89,28.58,41.47,34.64,3.14,3.54,11.78,11.63,13.00,21.00,113.00,113.00
1952,-3.54,-5.32,-25.04,-24.00,3.88,0.79,10.42,11.03,-5.54,-10.12,73.16,76.31,218.00,240.99,147.00,160.38,242.00,240.90,147.00,165.58,144.00,162.26,98.00,112.49,10.96,13.21,5.48,11.07,29.00,15.68,7860.62,8511.34,12.05,9.35,1.00,3.00,0.00,0.00,35.00,17.50,0.00,0.00,7.12,6.12,94.00,79.50,0.00,0.00,142.00,131.09,128.00,133.91,269.00,264.00,1420.51,1381.87,728.58,747.93,192.89,246.32,384.82,434.67,57.00,72.86,78.65,79.55,179.86,159.12,69.74,96.20,66.00,75.06,5.00,4.49,0.00,1.00,27.28,28.74,29.02,34.81,3.56,3.55,19.77,11.78,15.00,21.00,105.00,113.00
1953,-3.44,-5.28,-20.91,-23.89,2.05,0.83,11.68,11.04,-7.15,-10.09,75.94,76.17,232.00,240.80,155.00,160.26,262.00,241.05,156.00,165.39,156.00,161.99,90.00,111.94,10.68,13.08,9.32,10.99,34.00,16.25,7844.08,8494.57,14.52,9.42,11.00,3.00,2.00,0.00,20.00,18.00,0.00,0.00,9.04,6.29,106.00,79.75,1.61,0.00,131.00,131.04,138.00,133.93,268.00,263.96,1397.02,1383.23,759.81,749.51,272.21,247.69,408.82,434.97,70.99,72.74,72.34,79.75,153.26,159.79,95.57,95.88,78.00,74.87,1.00,4.52,0.00,1.00,30.34,28.90,41.63,34.98,3.36,3.55,4.36,11.94,25.00,21.00,118.00,113.00
1954,-4.76,-5.23,-22.32,-23.77,-3.00,0.87,11.37,11.05,-5.38,-10.06,75.01,76.04,245.00,240.61,158.00,160.15,247.00,241.20,155.00,165.21,162.00,161.71,99.00,111.39,15.62,12.95,13.70,10.90,36.00,16.82,8307.00,8477.80,15.62,9.49,1.00,3.00,0.00,0.00,49.00,18.50,0.00,0.00,8.77,6.45,88.00,80.00,0.00,0.00,129.00,131.00,142.00,133.96,270.00,263.92,1396.59,1384.59,771.89,751.09,246.70,249.05,349.67,435.27,59.53,72.61,63.30,79.95,151.09,160.47,84.79,95.57,74.00,74.67,3.00,4.55,0.00,1.00,23.10,29.06,23.10,35.15,3.19,3.55,11.65,12.09,25.00,21.00,107.00,113.00
1955,-6.27,-5.18,-25.02,-23.65,0.95,0.92,11.63,11.06,-13.89,-10.04,77.12,75.90,241.00,240.43,143.00,160.03,250.00,241.35,165.00,165.03,158.00,161.44,138.00,110.83,15.89,12.82,15.89,10.82,6.00,17.40,8878.92,8461.03,10.68,9.57,11.00,3.00,1.00,0.00,9.00,19.00,0.00,0.00,6.03,6.61,106.00,80.25,1.30,0.00,136.00,130.96,134.00,133.98,269.00,263.88,1480.42,1385.95,830.41,752.67,323.42,250.42,405.11,435.57,91.84,72.49,77.62,80.15,144.90,161.14,85.94,95.26,75.00,74.48,3.00,4.58,0.00,1.00,26.62,29.22,34.26,35.32,3.39,3.55,8.45,12.25,17.00,21.00,116.00,113.00
1956,-5.30,-5.14,-24.43,-23.53,1.26,0.96,11.07,11.06,-11.58,-10.01,74.73,75.77,240.00,240.24,142.00,159.91,228.00,241.50,172.00,164.84,172.00,161.17,107.00,110.28,13.42,12.69,14.79,10.74,26.00,17.97,8508.32,8444.26,9.04,9.64,2.00,3.00,0.00,0.00,18.00,19.50,0.00,0.00,8.22,6.77,85.00,80.50,0.00,0.00,109.00,130.91,135.00,134.00,243.00,263.84,1267.23,1387.31,728.43,754.24,263.87,251.78,482.10,435.87,75.13,72.36,94.58,80.35,201.08,161.81,118.99,94.94,75.00,74.29,6.00,4.60,1.00,1.00,42.34,29.38,51.31,35.49,4.00,3.55,20.13,12.40,20.00,21.00,115.00,113.00
1957,-5.04,-5.09,-20.74,-23.41,-0.64,1.00,10.77,11.07,-8.97,-9.99,75.59,75.63,253.00,240.05,170.00,159.80,237.00,241.65,164.00,164.66,161.00,160.89,108.00,109.73,11.23,12.57,8.77,10.66,13.00,18.54,8410.72,8427.49,10.41,9.72,0.00,3.00,0.00,0.00,22.00,20.00,0.00,0.00,5.75,6.93,66.00,80.75,0.00,0.00,113.00,130.87,147.00,134.02,259.00,263.80,1170.78,1388.67,623.51,755.82,165.04,253.15,507.81,436.17,64.97,72.24,70.25,80.55,266.76,162.49,107.04,94.63,79.00,74.09,9.00,4.63,3.00,1.00,46.28,29.54,70.61,35.66,4.35,3.55,28.95,12.56,16.00,21.00,113.00,113.00
1958,-3.69,-5.04,-21.05,-23.30,2.53,1.04,11.38,11.08,-9.46,-9.96,66.45,75.49,246.00,239.86,163.00,159.68,244.00,241.80,153.00,164.47,148.00,160.62,102.00,109.17,6.85,12.44,4.11,10.58,34.00,19.11,7918.51,8410.72,9.32,9.79,2.00,3.00,0.00,0.00,16.00,20.50,0.00,0.00,9.32,7.09,80.00,81.00,0.00,0.00,138.00,130.83,124.00,134.04,261.00,263.76,1447.97,1390.04,771.26,757.40,251.46,254.52,392.90,436.46,72.20,72.11,89.70,80.75,142.99,163.16,87.44,94.31,76.00,73.90,0.00,4.66,0.00,1.00,19.15,29.71,25.58,35.82,2.89,3.55,0.00,12.71,14.00,21.00,128.00,113.00
