Station:,"58.1009,-117.6219",,,,Station ID:,183,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.10089874,Lon:,-117.6219025,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.83,-1.32,-23.49,-19.14,5.88,5.60,14.02,13.85,-9.30,-6.11,81.13,76.26,218.00,214.23,143.00,149.86,230.00,242.43,149.00,129.95,159.00,139.80,107.00,91.12,14.79,11.69,14.25,11.87,0.00,14.55,7635.41,7100.23,10.41,10.13,29.00,23.00,6.00,1.00,6.00,21.00,0.00,0.00,2.19,8.56,86.00,91.58,3.39,0.87,153.00,155.43,119.00,119.93,271.00,274.55,2002.95,1945.21,1237.97,1191.46,553.94,525.83,373.95,381.89,57.19,64.62,93.60,84.66,99.56,156.99,109.63,75.57,77.00,63.74,3.00,5.00,0.00,1.00,23.26,34.16,25.51,42.84,3.58,3.96,6.81,19.28,22.00,26.61,104.00,92.48
1951,-2.70,-1.30,-20.88,-19.06,5.32,5.62,14.14,13.85,-10.02,-6.10,74.86,76.20,217.00,214.20,154.00,149.70,240.00,242.71,151.00,129.85,154.00,139.67,98.00,90.71,21.37,11.60,20.82,11.79,8.00,14.82,7566.63,7090.70,9.86,10.13,28.00,23.00,2.00,1.00,18.00,21.33,0.00,0.00,8.77,8.63,85.00,92.02,0.00,0.87,150.00,155.65,116.00,119.80,265.00,274.64,1875.27,1947.33,1147.88,1192.58,509.89,526.76,368.47,382.24,71.12,64.54,132.19,84.82,87.72,157.50,89.85,75.54,69.00,63.70,4.00,5.00,0.00,1.00,28.54,34.36,36.64,42.96,3.67,3.96,8.41,19.32,15.00,26.56,99.00,92.62
1952,0.32,-1.27,-20.79,-18.98,7.74,5.64,13.67,13.86,-1.53,-6.09,71.39,76.13,194.00,214.17,144.00,149.54,247.00,243.00,110.00,129.76,122.00,139.53,80.00,90.31,8.22,11.51,7.67,11.72,29.00,15.09,6466.82,7081.17,10.96,10.14,21.00,23.00,0.00,1.00,49.00,21.67,0.00,0.00,10.96,8.70,102.00,92.45,0.00,0.87,203.00,155.86,102.00,119.67,304.00,274.73,2290.65,1949.46,1327.85,1193.71,533.82,527.70,343.11,382.59,53.32,64.46,65.80,84.98,178.55,158.01,45.04,75.51,60.00,63.66,6.00,5.00,1.00,1.00,30.09,34.57,31.71,43.09,3.90,3.96,19.54,19.35,30.00,26.52,87.00,92.76
1953,0.40,-1.24,-16.47,-18.91,6.40,5.66,14.32,13.86,-3.65,-6.08,76.30,76.06,199.00,214.13,155.00,149.38,270.00,243.29,119.00,129.66,129.00,139.40,62.00,89.90,6.30,11.42,10.68,11.65,20.00,15.36,6463.56,7071.64,13.70,10.14,26.00,23.00,6.00,1.00,20.00,22.00,0.00,0.00,12.60,8.77,114.00,92.88,8.31,0.87,150.00,156.07,122.00,119.53,271.00,274.82,1962.10,1951.58,1213.81,1194.83,534.61,528.64,369.06,382.93,62.24,64.37,97.83,85.13,127.34,158.52,63.86,75.47,64.00,63.62,5.00,5.00,1.00,1.00,44.90,34.77,66.63,43.21,3.97,3.95,21.49,19.39,32.00,26.47,91.00,92.90
1954,-0.37,-1.22,-16.81,-18.83,2.13,5.69,14.07,13.87,-0.73,-6.07,74.66,75.99,209.00,214.10,150.00,149.22,258.00,243.57,116.00,129.56,124.00,139.27,67.00,89.49,13.42,11.32,13.70,11.58,48.00,15.64,6712.42,7062.11,14.52,10.15,19.00,23.00,0.00,1.00,63.00,22.33,0.00,0.00,12.05,8.84,107.00,93.32,0.00,0.87,144.00,156.28,127.00,119.40,270.00,274.91,1902.16,1953.70,1189.50,1195.96,531.37,529.57,349.52,383.28,69.10,64.29,83.87,85.29,152.59,159.03,46.86,75.44,63.00,63.57,4.00,5.00,1.00,1.00,42.53,34.98,49.26,43.33,3.65,3.95,19.31,19.42,32.00,26.42,94.00,93.03
1955,-2.26,-1.19,-19.23,-18.75,5.48,5.71,14.20,13.88,-10.35,-6.06,75.45,75.92,217.00,214.07,132.00,149.06,250.00,243.86,142.00,129.46,149.00,139.13,112.00,89.08,11.78,11.23,16.16,11.50,0.00,15.91,7443.47,7052.58,10.41,10.15,31.00,23.00,5.00,1.00,18.00,22.67,0.00,0.00,8.22,8.90,117.00,93.75,6.80,0.87,138.00,156.49,133.00,119.27,270.00,275.00,1874.55,1955.82,1198.21,1197.09,567.67,530.51,394.80,383.63,78.17,64.21,85.61,85.45,170.61,159.54,65.49,75.41,67.00,63.53,6.00,5.00,0.00,1.00,32.96,35.19,43.57,43.45,3.97,3.95,24.06,19.46,20.00,26.38,97.00,93.17
1956,-1.09,-1.17,-20.77,-18.68,6.61,5.73,14.07,13.88,-7.40,-6.04,77.88,75.86,214.00,214.03,134.00,148.90,228.00,244.14,118.00,129.37,132.00,139.00,84.00,88.68,11.51,11.14,16.16,11.43,29.00,16.18,6993.40,7043.05,9.86,10.16,26.00,23.00,2.00,1.00,26.00,23.00,0.00,0.00,13.97,8.97,93.00,94.19,2.73,0.87,145.00,156.70,123.00,119.13,267.00,275.09,1960.07,1957.95,1240.71,1198.21,590.96,531.44,467.99,383.98,73.92,64.13,90.02,85.61,233.69,160.05,77.45,75.37,66.00,63.49,8.00,5.00,3.00,1.00,54.13,35.39,55.63,43.57,4.95,3.94,32.43,19.49,43.00,26.33,93.00,93.31
1957,-0.69,-1.14,-15.23,-18.60,4.84,5.75,13.75,13.89,-5.00,-6.03,74.59,75.79,219.00,214.00,162.00,148.74,237.00,244.43,133.00,129.27,141.00,138.87,80.00,88.27,10.14,11.05,10.14,11.36,9.00,16.45,6823.90,7033.52,10.41,10.16,12.00,23.00,0.00,1.00,13.00,23.33,0.00,0.00,9.04,9.04,74.00,94.62,0.00,0.87,159.00,156.91,117.00,119.00,275.00,275.18,1922.08,1960.07,1148.57,1199.34,470.74,532.38,465.02,384.33,29.16,64.05,60.67,85.77,282.52,160.56,91.77,75.34,71.00,63.45,12.00,5.00,1.00,1.00,41.91,35.60,68.14,43.69,5.01,3.94,27.64,19.53,24.00,26.28,92.00,93.45
1958,0.44,-1.11,-16.41,-18.52,7.32,5.77,14.67,13.89,-5.77,-6.02,65.49,75.72,202.00,213.97,161.00,148.58,249.00,244.71,126.00,129.17,128.00,138.73,76.00,87.86,6.58,10.96,3.84,11.29,28.00,16.73,6433.05,7023.99,12.60,10.17,38.00,23.00,1.00,1.00,21.00,23.67,0.00,0.00,13.97,9.11,87.00,95.06,0.94,0.87,157.00,157.12,123.00,118.87,279.00,275.27,2074.01,1962.19,1298.23,1200.46,604.58,533.31,270.14,384.68,62.64,63.96,52.92,85.93,82.86,161.07,75.20,75.30,51.00,63.40,1.00,5.00,0.00,1.00,17.08,35.81,19.01,43.81,2.89,3.94,5.03,19.56,25.00,26.24,86.00,93.59
