Station:,"57.0589,-110.9359",,,,Station ID:,149,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.05889893,Lon:,-110.9358978,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.52,-1.81,-25.03,-19.87,4.41,4.41,13.24,13.42,-8.68,-6.18,83.03,75.62,237.00,219.75,158.00,153.16,228.00,247.00,150.00,140.00,151.00,142.50,98.00,88.94,23.56,14.00,11.78,11.30,7.00,8.69,7875.92,7272.08,7.12,7.89,22.00,15.28,3.00,1.00,20.00,16.22,0.00,0.00,1.64,4.38,69.00,92.50,2.79,1.06,147.00,147.17,124.00,127.96,270.00,270.48,1795.07,1808.89,1061.18,1082.47,435.05,448.20,437.38,481.93,57.34,80.49,75.12,112.05,123.00,202.21,156.70,103.56,71.00,69.11,3.00,7.00,1.00,2.00,32.13,38.45,37.99,45.66,3.06,3.86,8.67,20.06,25.00,22.00,131.00,116.61
1951,-3.40,-1.77,-20.85,-19.77,4.41,4.45,13.31,13.44,-10.63,-6.15,76.07,75.54,229.00,219.48,174.00,152.93,194.00,247.29,155.00,139.73,156.00,142.00,103.00,88.37,28.49,13.85,17.26,11.23,7.00,9.30,7823.16,7255.83,9.32,7.99,21.00,15.39,0.00,1.00,16.00,16.67,0.00,0.00,2.74,4.59,40.00,93.00,0.00,1.10,148.00,147.54,117.00,127.78,264.00,270.67,1754.91,1814.11,1041.04,1086.10,429.87,451.06,447.86,480.81,105.54,79.85,132.80,111.90,138.59,202.51,89.90,102.85,67.00,68.95,7.00,7.00,0.00,2.00,32.58,38.58,34.00,45.78,3.42,3.86,17.18,20.07,16.00,22.00,123.00,116.32
1952,-0.13,-1.72,-20.27,-19.66,7.36,4.49,12.65,13.46,-2.56,-6.13,73.87,75.46,203.00,219.20,147.00,152.70,242.00,247.57,128.00,139.47,132.00,141.50,67.00,87.81,12.05,13.69,7.95,11.16,12.00,9.91,6620.44,7239.58,10.68,8.08,9.00,15.50,0.00,1.00,26.00,17.11,0.00,0.00,7.12,4.79,94.00,93.50,0.00,1.14,183.00,147.90,103.00,127.60,285.00,270.86,2038.09,1819.32,1152.85,1089.74,409.76,453.92,393.71,479.70,75.74,79.21,95.93,111.74,164.93,202.80,62.04,102.15,61.00,68.79,5.00,7.00,0.00,2.00,25.31,38.71,30.39,45.91,3.31,3.86,7.93,20.08,22.00,22.00,109.00,116.03
1953,0.03,-1.67,-16.59,-19.55,4.82,4.53,14.11,13.49,-2.89,-6.10,75.76,75.39,214.00,218.93,155.00,152.46,264.00,247.86,133.00,139.20,133.00,141.00,52.00,87.25,12.05,13.54,6.58,11.09,18.00,10.51,6602.94,7223.33,11.78,8.18,21.00,15.62,5.00,1.00,18.00,17.56,0.00,0.00,7.95,5.00,108.00,94.00,9.65,1.19,149.00,148.27,123.00,127.43,271.00,271.05,1871.76,1824.53,1128.91,1093.37,492.65,456.79,455.89,478.58,70.88,78.56,79.00,111.59,183.53,203.09,109.48,101.44,73.00,68.63,6.00,7.00,1.00,2.00,28.45,38.84,34.90,46.03,3.27,3.86,18.50,20.09,20.00,22.00,127.00,115.74
1954,-1.06,-1.63,-17.81,-19.45,0.30,4.57,13.61,13.51,-0.71,-6.07,77.16,75.31,210.00,218.66,150.00,152.23,259.00,248.14,118.00,138.93,124.00,140.50,75.00,86.68,15.62,13.38,13.97,11.02,42.00,11.12,6964.55,7207.08,13.97,8.28,10.00,15.73,0.00,1.00,57.00,18.00,0.00,0.00,12.60,5.21,108.00,94.50,0.00,1.23,137.00,148.63,135.00,127.25,271.00,271.24,1735.10,1829.74,1061.86,1097.00,445.66,459.65,543.03,477.46,77.03,77.92,167.47,111.44,227.21,203.39,64.70,100.73,72.00,68.47,10.00,7.00,2.00,2.00,45.46,38.97,46.17,46.16,4.15,3.86,26.09,20.11,15.00,22.00,124.00,115.45
1955,-2.54,-1.58,-20.34,-19.34,4.92,4.61,14.32,13.53,-9.75,-6.04,75.99,75.23,228.00,218.39,157.00,151.99,249.00,248.43,145.00,138.67,146.00,140.00,108.00,86.12,15.62,13.22,13.15,10.95,6.00,11.73,7547.70,7190.83,10.41,8.38,27.00,15.84,3.00,1.00,14.00,18.44,0.00,0.00,5.21,5.41,91.00,95.00,7.57,1.28,137.00,149.00,134.00,127.07,270.00,271.43,1838.14,1834.95,1165.57,1100.64,555.44,462.52,547.45,476.35,124.65,77.28,124.97,111.29,205.98,203.68,106.07,100.02,92.00,68.32,5.00,7.00,0.00,2.00,37.06,39.10,45.77,46.28,3.67,3.86,11.78,20.12,10.00,22.00,138.00,115.16
1956,-1.33,-1.53,-20.04,-19.23,4.98,4.65,13.53,13.55,-6.72,-6.01,73.53,75.15,230.00,218.12,142.00,151.76,229.00,248.71,126.00,138.40,135.00,139.50,82.00,85.55,12.60,13.07,10.96,10.88,27.00,12.34,7079.82,7174.57,12.33,8.48,24.00,15.96,2.00,1.00,28.00,18.89,0.00,0.00,7.40,5.62,86.00,95.50,1.32,1.32,133.00,149.37,135.00,126.89,267.00,271.63,1777.50,1840.17,1121.32,1104.27,529.52,465.38,531.99,475.23,89.42,76.64,86.24,111.13,271.78,203.98,87.50,99.32,71.00,68.16,9.00,7.00,2.00,2.00,46.08,39.23,66.77,46.41,4.28,3.87,31.12,20.13,24.00,22.00,114.00,114.87
1957,-1.38,-1.49,-16.86,-19.13,3.76,4.69,13.46,13.57,-4.96,-5.98,72.27,75.07,228.00,217.85,163.00,151.53,238.00,249.00,143.00,138.13,141.00,139.00,81.00,84.99,11.51,12.91,8.49,10.81,6.00,12.95,7077.32,7158.32,6.85,8.57,10.00,16.07,0.00,1.00,6.00,19.33,0.00,0.00,4.93,5.82,74.00,96.00,0.00,1.37,159.00,149.73,117.00,126.71,275.00,271.82,1820.94,1845.38,1058.17,1107.90,443.46,468.24,427.34,474.12,41.87,76.00,75.39,110.98,189.08,204.27,109.00,98.61,59.00,68.00,5.00,7.00,0.00,2.00,35.59,39.36,47.27,46.53,3.42,3.87,11.24,20.15,23.00,22.00,113.00,114.58
1958,-0.13,-1.44,-16.11,-19.02,5.56,4.73,13.59,13.59,-5.86,-5.96,69.73,75.00,212.00,217.57,163.00,151.29,258.00,249.29,125.00,137.87,128.00,138.50,65.00,84.43,10.14,12.76,4.93,10.73,39.00,13.56,6631.92,7142.07,8.22,8.67,13.00,16.19,1.00,1.00,18.00,19.78,0.00,0.00,10.14,6.03,94.00,96.50,0.69,1.41,156.00,150.10,124.00,126.53,279.00,272.01,1823.92,1850.59,1059.86,1111.54,433.10,471.11,410.02,473.00,92.21,75.35,86.88,110.83,180.55,204.56,59.73,97.90,53.00,67.84,3.00,7.00,3.00,2.00,66.78,39.49,77.68,46.66,3.54,3.87,24.98,20.16,17.00,22.00,102.00,114.29
