Station:,"59.6341,-111.7848",,,,Station ID:,4,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.63410187,Lon:,-111.7847977,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.44,-3.57,-26.86,-23.34,3.56,2.82,13.32,13.93,-9.55,-8.22,80.56,77.26,226.00,220.40,176.00,147.00,230.00,249.00,157.00,155.87,156.00,154.60,118.00,107.58,19.18,13.05,12.33,11.25,7.00,8.17,8218.57,7887.40,6.30,8.33,19.00,17.99,5.00,2.00,7.00,19.88,0.00,0.00,2.47,6.33,53.00,102.49,8.57,1.69,151.00,150.68,120.00,125.58,270.00,273.73,1814.52,1846.34,1062.53,1095.25,439.62,510.80,367.88,368.39,58.51,67.63,50.45,74.02,106.83,131.86,138.24,97.45,53.00,50.16,3.00,4.00,1.00,1.00,33.85,28.76,38.99,35.16,2.83,3.20,12.58,13.72,25.00,21.67,111.00,97.90
1951,-4.49,-3.53,-23.84,-23.24,2.90,2.85,14.24,13.95,-11.97,-8.19,77.65,77.19,226.00,220.29,156.00,147.00,194.00,249.10,168.00,155.72,173.00,154.28,123.00,107.05,22.47,12.90,17.53,11.16,7.00,8.71,8234.72,7873.14,10.14,8.42,27.00,18.11,3.00,2.00,28.00,20.23,0.00,0.00,4.93,6.48,70.00,102.55,0.46,1.79,143.00,150.70,122.00,125.60,264.00,273.77,1763.29,1848.65,1080.61,1097.60,495.21,512.86,333.40,367.88,65.31,67.22,117.33,73.91,87.28,132.29,68.68,96.99,50.00,50.11,2.00,4.00,0.00,1.00,36.80,28.90,49.20,35.27,2.64,3.21,9.05,13.81,20.00,21.80,110.00,97.62
1952,-1.63,-3.49,-23.45,-23.15,6.60,2.88,12.68,13.96,-4.43,-8.17,75.65,77.11,203.00,220.18,147.00,147.00,242.00,249.20,138.00,155.58,135.00,153.96,79.00,106.53,10.96,12.76,7.12,11.08,22.00,9.24,7170.39,7858.88,9.32,8.51,11.00,18.23,0.00,2.00,47.00,20.58,0.00,0.00,9.04,6.64,94.00,102.61,0.00,1.89,159.00,150.73,115.00,125.63,273.00,273.82,1859.99,1850.97,1079.76,1099.96,412.40,514.91,332.58,367.37,68.13,66.81,68.03,73.80,124.83,132.72,76.58,96.53,48.00,50.05,2.00,4.00,0.00,1.00,16.43,29.05,16.87,35.38,2.68,3.21,7.73,13.89,20.00,21.93,102.00,97.34
1953,-1.38,-3.45,-20.19,-23.05,4.10,2.92,14.57,13.98,-4.38,-8.14,78.05,77.04,206.00,220.07,155.00,147.00,276.00,249.30,146.00,155.43,141.00,153.64,74.00,106.00,11.51,12.61,8.77,11.00,22.00,9.78,7141.11,7844.62,12.88,8.59,26.00,18.35,8.00,2.00,26.00,20.92,0.00,0.00,12.05,6.79,120.00,102.67,21.48,2.00,149.00,150.75,125.00,125.65,273.00,273.86,1902.20,1853.29,1159.23,1102.31,532.71,516.97,371.99,366.87,70.98,66.40,32.94,73.70,133.59,133.16,127.05,96.07,56.00,50.00,3.00,4.00,0.00,1.00,20.38,29.20,30.88,35.48,2.89,3.22,6.62,13.97,25.00,22.07,111.00,97.06
1954,-2.62,-3.40,-21.93,-22.96,-0.79,2.95,14.50,13.99,-3.06,-8.11,74.16,76.96,223.00,219.96,144.00,147.00,258.00,249.40,147.00,155.29,153.00,153.32,84.00,105.47,14.79,12.46,13.70,10.91,52.00,10.31,7550.76,7830.37,14.79,8.68,21.00,18.47,0.00,2.00,53.00,21.27,0.00,0.00,10.41,6.94,113.00,102.73,0.85,2.10,137.00,150.78,135.00,125.68,271.00,273.91,1857.92,1855.60,1182.68,1104.67,569.64,519.02,377.62,366.36,63.23,65.99,40.18,73.59,175.81,133.59,96.76,95.61,49.00,49.95,6.00,4.00,0.00,1.00,34.67,29.34,56.54,35.59,3.27,3.23,23.05,14.05,31.00,22.20,103.00,96.78
1955,-3.81,-3.36,-24.47,-22.86,3.99,2.98,14.81,14.01,-10.75,-8.08,76.99,76.88,222.00,219.85,143.00,147.00,250.00,249.50,155.00,155.14,155.00,153.00,127.00,104.95,12.33,12.31,14.25,10.83,0.00,10.84,8051.02,7816.11,11.51,8.77,34.00,18.60,8.00,2.00,10.00,21.62,0.00,0.00,7.40,7.09,106.00,102.79,20.14,2.20,137.00,150.80,134.00,125.70,270.00,273.95,1914.01,1857.92,1241.07,1107.02,631.82,521.08,394.19,365.85,79.50,65.58,86.56,73.48,128.11,134.02,106.46,95.15,57.00,49.89,5.00,4.00,1.00,1.00,29.63,29.49,35.67,35.70,2.95,3.24,18.33,14.14,17.00,22.33,117.00,96.50
1956,-3.21,-3.32,-22.32,-22.77,3.06,3.01,13.80,14.02,-9.59,-8.05,73.99,76.81,235.00,219.75,142.00,147.00,230.00,249.60,152.00,155.00,154.00,152.68,100.00,104.42,12.05,12.17,13.70,10.74,23.00,11.38,7773.88,7801.85,7.40,8.85,21.00,18.72,0.00,2.00,18.00,21.96,0.00,0.00,7.67,7.25,87.00,102.85,2.40,2.30,133.00,150.83,135.00,125.73,267.00,274.00,1751.87,1860.24,1095.75,1109.38,525.18,523.13,392.01,365.35,56.00,65.18,70.48,73.37,137.45,134.46,123.86,94.69,55.00,49.84,5.00,4.00,0.00,1.00,21.96,29.64,24.46,35.81,3.43,3.24,17.33,14.22,19.00,22.47,100.00,96.22
1957,-3.32,-3.28,-21.11,-22.67,1.15,3.05,14.02,14.04,-7.27,-8.02,74.74,76.73,235.00,219.64,170.00,147.00,238.00,249.70,157.00,154.86,152.00,152.36,109.00,103.89,13.97,12.02,9.86,10.66,7.00,11.91,7789.83,7787.59,7.67,8.94,12.00,18.84,0.00,2.00,28.00,22.31,0.00,0.00,6.03,7.40,67.00,102.91,0.00,2.40,142.00,150.85,121.00,125.75,262.00,274.05,1672.15,1862.55,1004.21,1111.73,458.62,525.18,333.61,364.84,57.13,64.77,49.90,73.27,143.79,134.89,89.12,94.23,45.00,49.79,5.00,4.00,0.00,1.00,29.93,29.78,41.81,35.92,3.29,3.25,19.06,14.30,23.00,22.60,86.00,95.94
1958,-1.42,-3.24,-19.36,-22.58,5.01,3.08,14.22,14.05,-7.45,-7.99,72.63,76.65,214.00,219.53,163.00,147.00,267.00,249.80,136.00,154.71,134.00,152.04,83.00,103.37,9.32,11.87,5.48,10.58,44.00,12.45,7111.20,7773.33,10.41,9.03,14.00,18.96,1.00,2.00,26.00,22.65,0.00,0.00,13.42,7.55,103.00,102.97,1.95,2.50,148.00,150.88,124.00,125.78,271.00,274.09,1853.46,1864.87,1116.45,1114.09,478.71,527.24,322.32,364.33,74.31,64.36,55.18,73.16,112.19,135.32,73.25,93.77,48.00,49.74,2.00,4.00,0.00,1.00,15.21,29.93,18.70,36.03,2.71,3.26,7.94,14.38,18.00,22.73,100.00,95.66
