Station:,"59.6619,-108.7462",,,,Station ID:,65,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.66189957,Lon:,-108.7462006,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-6.62,-4.96,-28.94,-24.47,0.26,0.73,11.66,12.90,-11.10,-9.59,79.14,75.59,245.00,229.52,158.00,152.00,235.00,252.81,178.00,165.60,171.00,161.00,129.00,116.49,23.84,13.20,11.23,11.24,7.00,15.26,8999.57,8397.75,5.21,8.14,5.00,9.19,1.00,0.00,13.00,21.05,0.00,0.00,1.37,5.88,76.00,101.56,2.35,1.69,147.00,138.20,124.00,130.50,270.00,267.82,1473.94,1611.57,769.94,947.65,261.08,416.73,342.19,368.56,50.53,66.92,44.86,68.32,92.67,136.13,140.38,96.65,53.00,54.25,1.00,4.00,1.00,0.00,36.53,25.78,42.14,32.28,2.52,3.26,6.13,11.15,25.00,21.54,117.00,96.53
1951,-6.17,-4.92,-25.35,-24.38,0.28,0.75,12.74,12.91,-13.21,-9.56,76.40,75.52,236.00,229.39,156.00,151.96,194.00,252.94,178.00,165.49,180.00,160.71,126.00,115.96,28.22,13.07,19.73,11.17,20.00,15.71,8830.12,8384.31,10.41,8.20,9.00,9.23,0.00,0.00,35.00,21.29,0.00,0.00,3.29,6.02,69.00,101.72,0.00,1.69,141.00,138.10,122.00,130.67,262.00,267.89,1510.26,1612.53,866.05,949.09,348.13,417.78,319.33,368.46,57.26,66.62,96.76,68.33,109.38,136.51,62.19,96.33,47.00,54.22,0.00,4.00,0.00,0.00,21.59,25.90,30.56,32.38,2.48,3.27,0.00,11.31,14.00,21.64,113.00,96.40
1952,-3.30,-4.89,-24.94,-24.29,4.63,0.78,11.40,12.93,-6.30,-9.52,72.46,75.45,215.00,229.26,147.00,151.92,252.00,253.06,147.00,165.37,149.00,160.43,99.00,115.42,12.60,12.94,7.95,11.11,13.00,16.15,7775.72,8370.87,9.04,8.27,1.00,9.26,0.00,0.00,38.00,21.54,0.00,0.00,7.67,6.16,104.00,101.88,0.00,1.69,154.00,138.00,115.00,130.83,268.00,267.96,1614.46,1613.50,854.34,950.53,253.68,418.82,350.58,368.37,59.62,66.32,71.46,68.34,138.96,136.90,83.44,96.01,59.00,54.18,2.00,4.00,0.00,0.00,17.07,26.02,20.30,32.49,2.41,3.27,6.32,11.46,16.00,21.75,126.00,96.27
1953,-3.15,-4.85,-21.85,-24.20,1.26,0.81,13.46,12.94,-5.74,-9.49,77.17,75.39,229.00,229.13,156.00,151.88,264.00,253.19,160.00,165.25,149.00,160.14,87.00,114.89,11.23,12.81,8.77,11.04,34.00,16.59,7764.39,8357.42,11.23,8.33,17.00,9.30,2.00,0.00,13.00,21.78,0.00,0.00,7.12,6.30,107.00,102.04,5.66,1.69,127.00,137.90,146.00,131.00,272.00,268.03,1580.18,1614.46,953.05,951.98,423.30,419.87,313.17,368.27,59.88,66.02,23.91,68.34,114.97,137.28,99.83,95.69,47.00,54.14,3.00,4.00,0.00,0.00,20.92,26.15,29.17,32.59,3.10,3.28,13.48,11.62,21.00,21.85,89.00,96.13
1954,-3.89,-4.81,-23.96,-24.12,-2.42,0.83,14.04,12.95,-4.48,-9.46,75.71,75.32,229.00,229.00,150.00,151.84,259.00,253.32,164.00,165.13,162.00,159.86,99.00,114.35,15.62,12.69,11.78,10.98,39.00,17.03,8010.29,8343.98,18.08,8.40,12.00,9.33,0.00,0.00,46.00,22.03,0.00,0.00,8.22,6.45,108.00,102.20,2.02,1.69,127.00,137.80,145.00,131.17,271.00,268.10,1679.50,1615.43,1053.19,953.42,492.23,420.91,248.78,368.17,57.28,65.72,22.94,68.35,65.62,137.67,103.49,95.37,40.00,54.10,1.00,4.00,0.00,0.00,13.25,26.27,18.26,32.70,3.04,3.28,4.40,11.77,47.00,21.95,74.00,96.00
1955,-4.94,-4.78,-26.26,-24.03,2.36,0.86,13.94,12.96,-10.88,-9.43,75.19,75.26,229.00,228.87,143.00,151.80,252.00,253.45,165.00,165.01,161.00,159.57,124.00,113.82,10.68,12.56,12.60,10.91,7.00,17.48,8440.65,8330.54,11.23,8.46,24.00,9.37,3.00,0.00,16.00,22.27,0.00,0.00,7.40,6.59,108.00,102.36,12.53,1.69,137.00,137.70,134.00,131.33,270.00,268.16,1777.98,1616.39,1110.11,954.86,552.27,421.96,330.57,368.08,106.42,65.42,49.44,68.36,85.46,138.05,103.57,95.05,57.00,54.06,1.00,4.00,0.00,0.00,16.37,26.39,26.10,32.80,2.92,3.29,0.00,11.92,17.00,22.05,103.00,95.87
1956,-4.59,-4.74,-23.54,-23.94,0.62,0.89,12.80,12.97,-10.50,-9.39,71.66,75.19,238.00,228.74,150.00,151.76,249.00,253.58,168.00,164.89,159.00,159.29,108.00,113.28,12.05,12.43,11.78,10.84,20.00,17.92,8263.06,8317.09,6.58,8.53,12.00,9.40,0.00,0.00,15.00,22.51,0.00,0.00,6.58,6.73,98.00,102.52,0.53,1.69,125.00,137.60,143.00,131.50,267.00,268.23,1534.81,1617.36,925.37,956.30,424.77,423.00,352.20,367.98,60.67,65.12,63.62,68.37,102.66,138.43,114.85,94.73,64.00,54.02,2.00,4.00,0.00,0.00,20.01,26.51,24.44,32.91,3.34,3.29,7.06,12.08,24.00,22.15,96.00,95.73
1957,-4.96,-4.70,-23.15,-23.85,-0.63,0.91,13.03,12.99,-9.01,-9.36,71.61,75.12,250.00,228.61,163.00,151.72,260.00,253.71,167.00,164.78,159.00,159.00,112.00,112.75,13.97,12.30,7.67,10.78,0.00,18.36,8383.62,8303.65,8.22,8.59,4.00,9.43,0.00,0.00,23.00,22.76,0.00,0.00,4.11,6.87,96.00,102.68,0.00,1.69,113.00,137.50,147.00,131.67,259.00,268.30,1396.30,1618.32,842.91,957.74,373.40,424.05,229.48,367.89,55.40,64.82,19.84,68.37,98.42,138.82,65.81,94.41,39.00,53.98,2.00,4.00,0.00,0.00,18.78,26.63,24.82,33.01,3.21,3.30,10.81,12.23,34.00,22.25,62.00,95.60
1958,-3.35,-4.67,-20.88,-23.77,2.48,0.94,12.31,13.00,-9.24,-9.33,69.87,75.06,230.00,228.48,163.00,151.68,267.00,253.84,150.00,164.66,139.00,158.71,96.00,112.22,10.14,12.17,6.58,10.71,29.00,18.81,7795.88,8290.21,10.41,8.65,3.00,9.47,0.00,0.00,49.00,23.00,0.00,0.00,9.32,7.01,103.00,102.84,0.00,1.69,141.00,137.40,131.00,131.83,271.00,268.37,1478.81,1619.29,795.31,959.18,290.80,425.09,321.72,367.79,68.29,64.52,66.84,68.38,121.24,139.20,62.70,94.09,52.00,53.94,1.00,4.00,0.00,0.00,35.89,26.76,36.22,33.12,2.78,3.30,6.21,12.38,14.00,22.35,102.00,95.47
1959,-5.29,-4.63,-22.74,-23.68,-1.32,0.96,10.58,13.01,-9.46,-9.30,72.11,74.99,248.00,228.35,172.00,151.64,251.00,253.97,194.00,164.54,171.00,158.43,87.00,111.68,20.55,12.04,19.73,10.65,38.00,19.25,8505.26,8276.76,6.85,8.72,2.00,9.50,0.00,0.00,39.00,23.24,0.00,0.00,4.93,7.16,78.00,103.00,0.00,1.69,116.00,137.30,154.00,132.00,269.00,268.44,1181.93,1620.25,606.35,960.62,178.32,426.14,393.66,367.69,59.16,64.22,102.96,68.39,145.14,139.58,88.53,93.76,66.00,53.90,2.00,4.00,0.00,0.00,29.10,26.88,34.44,33.22,2.67,3.31,6.05,12.54,18.00,22.46,124.00,95.33
1960,-4.80,-4.59,-20.79,-23.59,-0.28,0.99,12.24,13.02,-10.05,-9.26,72.67,74.93,231.00,228.22,156.00,151.60,255.00,254.10,174.00,164.42,166.00,158.14,114.00,111.15,12.88,11.91,8.49,10.58,6.00,19.69,8327.76,8263.32,6.03,8.78,8.00,9.54,0.00,0.00,8.00,23.49,0.00,0.00,3.29,7.30,98.00,103.16,0.00,1.69,142.00,137.20,127.00,132.17,268.00,268.51,1508.01,1621.22,834.35,962.06,314.42,427.18,395.63,367.60,45.55,63.93,93.89,68.40,170.01,139.97,80.77,93.44,57.00,53.86,5.00,4.00,1.00,0.00,36.78,27.00,41.06,33.33,3.27,3.31,17.46,12.69,22.00,22.56,103.00,95.20
