Station:,"57.1915,-112.1692",,,,Station ID:,239,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.19150162,Lon:,-112.1691971,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.06,-1.56,-24.40,-19.86,5.10,4.99,13.61,13.64,-8.49,-5.99,82.21,75.47,223.00,215.80,143.00,148.74,230.00,250.92,148.00,138.82,149.00,140.26,96.00,88.45,20.00,12.75,13.70,12.42,7.00,10.60,7709.14,7186.90,6.30,7.15,25.00,17.41,3.00,1.00,7.00,16.29,0.00,0.00,2.47,6.28,86.00,102.80,3.67,1.47,148.00,149.00,123.00,125.56,270.00,274.29,1864.13,1865.48,1124.72,1129.43,478.36,482.83,428.17,456.53,61.19,78.60,72.43,94.98,121.21,188.68,149.71,92.59,65.00,63.67,2.00,7.00,0.00,1.00,30.01,35.96,35.70,44.34,3.00,3.75,7.97,19.15,20.00,20.44,131.00,113.65
1951,-3.05,-1.51,-20.60,-19.75,4.87,5.03,13.64,13.65,-10.25,-5.96,75.93,75.38,223.00,215.60,156.00,148.65,265.00,251.02,153.00,138.53,154.00,139.82,102.00,87.89,26.03,12.63,19.45,12.32,7.00,11.20,7694.31,7170.97,8.49,7.26,22.00,17.63,1.00,1.00,16.00,16.74,0.00,0.00,3.29,6.45,108.00,103.00,0.00,1.48,148.00,149.33,117.00,125.33,264.00,274.38,1803.88,1869.89,1083.59,1132.27,461.71,485.16,412.83,455.61,95.04,78.00,129.57,95.00,119.26,189.02,88.15,92.02,60.00,63.57,6.00,7.00,0.00,1.00,24.59,36.05,32.08,44.34,3.19,3.75,16.03,19.18,13.00,20.50,122.00,113.35
1952,0.21,-1.47,-20.10,-19.64,7.70,5.06,13.05,13.67,-2.09,-5.93,74.27,75.30,198.00,215.40,147.00,148.55,242.00,251.13,124.00,138.23,129.00,139.38,66.00,87.32,9.86,12.50,8.49,12.22,20.00,11.80,6496.85,7155.04,10.68,7.37,10.00,17.85,0.00,1.00,27.00,17.19,0.00,0.00,8.77,6.63,94.00,103.20,0.00,1.50,202.00,149.67,103.00,125.11,304.00,274.47,2187.36,1874.30,1242.04,1135.12,456.02,487.49,374.28,454.70,72.74,77.41,92.35,95.03,153.68,189.35,58.89,91.45,63.00,63.48,3.00,7.00,0.00,1.00,23.73,36.14,28.98,44.35,3.12,3.75,7.78,19.21,22.00,20.56,111.00,113.06
1953,0.41,-1.42,-16.27,-19.53,5.43,5.10,14.35,13.69,-2.61,-5.90,75.69,75.21,205.00,215.20,155.00,148.46,271.00,251.24,125.00,137.94,129.00,138.94,47.00,86.76,8.22,12.38,7.67,12.13,18.00,12.40,6470.70,7139.11,12.33,7.48,21.00,18.07,7.00,1.00,18.00,17.63,0.00,0.00,10.41,6.81,115.00,103.40,9.71,1.51,150.00,150.00,122.00,124.89,271.00,274.56,1928.90,1878.71,1180.33,1137.96,518.63,489.81,432.04,453.79,70.41,76.82,74.10,95.05,167.02,189.69,104.98,90.88,70.00,63.38,5.00,7.00,0.00,1.00,25.78,36.24,34.08,44.35,3.17,3.76,10.95,19.23,19.00,20.63,125.00,112.77
1954,-0.68,-1.38,-17.41,-19.43,0.87,5.14,13.91,13.71,-0.37,-5.87,76.70,75.13,207.00,215.00,150.00,148.36,259.00,251.35,118.00,137.65,124.00,138.50,70.00,86.20,13.70,12.26,14.79,12.03,43.00,13.00,6826.97,7123.18,13.70,7.59,9.00,18.29,0.00,1.00,56.00,18.08,0.00,0.00,13.42,6.98,108.00,103.60,0.00,1.52,137.00,150.33,135.00,124.67,271.00,274.65,1785.93,1883.12,1111.39,1140.80,483.94,492.14,492.88,452.88,73.73,76.23,135.08,95.08,216.58,190.02,65.61,90.32,75.00,63.29,8.00,7.00,0.00,1.00,37.08,36.33,44.18,44.35,3.79,3.76,17.19,19.26,15.00,20.69,123.00,112.48
1955,-2.27,-1.33,-19.81,-19.32,5.21,5.17,14.43,13.72,-9.62,-5.85,75.32,75.04,223.00,214.80,143.00,148.27,249.00,251.46,145.00,137.35,146.00,138.07,107.00,85.63,14.25,12.14,16.44,11.93,6.00,13.60,7456.05,7107.25,9.59,7.70,26.00,18.50,4.00,1.00,14.00,18.53,0.00,0.00,8.22,7.16,105.00,103.80,7.62,1.54,138.00,150.67,133.00,124.44,270.00,274.73,1864.07,1887.53,1186.28,1143.64,569.07,494.47,509.40,451.96,109.29,75.63,123.60,95.11,194.83,190.36,93.11,89.75,83.00,63.19,7.00,7.00,0.00,1.00,29.06,36.42,41.43,44.35,3.57,3.76,8.78,19.29,10.00,20.75,134.00,112.19
1956,-0.99,-1.29,-19.78,-19.21,5.58,5.21,13.79,13.74,-6.55,-5.82,74.16,74.96,224.00,214.60,134.00,148.17,229.00,251.57,125.00,137.06,132.00,137.63,80.00,85.07,11.23,12.01,12.33,11.83,29.00,14.20,6962.02,7091.32,11.23,7.81,28.00,18.72,1.00,1.00,29.00,18.98,0.00,0.00,10.68,7.34,94.00,104.00,2.14,1.55,145.00,151.00,123.00,124.22,267.00,274.82,1904.23,1891.94,1191.24,1146.48,565.72,496.80,488.99,451.05,80.81,75.04,83.77,95.13,237.64,190.69,89.15,89.18,69.00,63.10,10.00,7.00,2.00,1.00,36.60,36.51,58.56,44.35,3.93,3.77,19.87,19.32,24.00,20.81,113.00,111.90
1957,-1.01,-1.24,-16.52,-19.10,4.20,5.25,13.78,13.76,-4.61,-5.79,73.08,74.87,222.00,214.40,163.00,148.08,260.00,251.67,141.00,136.76,138.00,137.19,77.00,84.51,10.14,11.89,8.77,11.74,6.00,14.80,6941.64,7075.39,7.95,7.92,10.00,18.94,0.00,1.00,12.00,19.42,0.00,0.00,6.03,7.51,96.00,104.20,0.00,1.56,159.00,151.33,117.00,124.00,275.00,274.91,1880.02,1896.34,1111.31,1149.33,476.14,499.12,405.67,450.14,43.56,74.45,60.38,95.16,180.34,191.03,112.57,88.61,54.00,63.00,7.00,7.00,1.00,1.00,39.31,36.60,54.68,44.35,3.35,3.77,17.08,19.34,24.00,20.88,109.00,111.61
1958,0.32,-1.20,-15.65,-18.99,6.06,5.28,14.09,13.78,-5.43,-5.76,68.84,74.79,205.00,214.20,163.00,147.98,266.00,251.78,122.00,136.47,127.00,136.75,60.00,83.94,8.49,11.77,4.93,11.64,47.00,15.40,6471.25,7059.46,7.40,8.03,16.00,19.16,1.00,1.00,24.00,19.87,0.00,0.00,12.60,7.69,102.00,104.40,1.56,1.58,156.00,151.67,124.00,123.78,279.00,275.00,1906.45,1900.75,1138.52,1152.17,488.02,501.45,350.64,449.22,77.56,73.86,72.19,95.18,148.39,191.36,60.11,88.04,42.00,62.90,3.00,7.00,2.00,1.00,48.43,36.69,58.16,44.35,3.15,3.77,22.48,19.37,21.00,20.94,94.00,111.32
