Station:,"56.953,-110.226",,,,Station ID:,140,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.95299911,Lon:,-110.2259979,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.61,-1.91,-25.21,-19.77,4.21,4.26,13.24,13.53,-8.61,-6.21,82.97,75.02,236.00,217.74,158.00,153.75,235.00,249.64,151.00,141.20,150.00,142.47,102.00,87.18,24.93,14.23,11.51,10.55,7.00,11.94,7909.64,7275.62,7.67,7.91,21.00,14.84,3.00,1.00,13.00,21.28,0.00,0.00,1.37,4.30,76.00,93.83,2.94,1.19,147.00,147.35,124.00,127.83,270.00,270.33,1787.44,1803.57,1053.60,1076.35,428.39,448.52,431.81,473.04,54.86,78.94,74.22,105.19,122.05,200.70,156.42,101.99,72.00,69.34,3.00,6.00,0.00,1.00,31.02,37.21,37.18,43.70,2.96,3.75,11.10,20.48,25.00,20.31,135.00,119.94
1951,-3.42,-1.86,-20.91,-19.67,4.29,4.30,13.30,13.55,-10.57,-6.19,75.34,74.96,228.00,217.50,174.00,153.50,194.00,249.88,154.00,140.96,156.00,142.01,104.00,86.63,28.77,14.08,17.26,10.49,7.00,12.50,7827.77,7260.16,9.59,8.01,20.00,14.94,0.00,1.00,16.00,21.67,0.00,0.00,2.19,4.50,40.00,94.32,0.00,1.24,148.00,147.67,117.00,127.67,264.00,270.50,1755.02,1808.32,1040.55,1079.80,427.46,451.25,448.05,472.04,105.39,78.35,129.64,105.05,143.70,200.99,87.56,101.32,66.00,69.19,7.00,6.00,0.00,1.00,33.46,37.29,34.97,43.79,3.38,3.75,19.85,20.51,16.00,20.38,125.00,119.62
1952,-0.15,-1.82,-20.20,-19.57,7.32,4.34,12.65,13.57,-2.67,-6.16,72.26,74.90,201.00,217.25,147.00,153.25,242.00,250.11,131.00,140.72,130.00,141.55,69.00,86.08,12.60,13.92,7.95,10.43,19.00,13.06,6629.42,7244.70,11.23,8.12,8.00,15.04,0.00,1.00,33.00,22.06,0.00,0.00,5.75,4.71,94.00,94.81,0.00,1.29,183.00,148.00,103.00,127.50,285.00,270.67,2035.74,1813.08,1149.74,1083.26,404.47,453.99,411.19,471.03,74.04,77.75,99.56,104.90,181.47,201.28,60.51,100.66,63.00,69.03,6.00,6.00,0.00,1.00,26.96,37.37,32.13,43.89,3.34,3.75,13.44,20.53,22.00,20.45,114.00,119.29
1953,-0.08,-1.78,-16.73,-19.47,4.63,4.38,14.12,13.59,-2.95,-6.14,75.45,74.84,214.00,217.01,155.00,153.00,264.00,250.35,135.00,140.48,133.00,141.10,52.00,85.53,12.33,13.77,6.30,10.37,18.00,13.63,6640.86,7229.25,11.51,8.22,19.00,15.15,5.00,1.00,18.00,22.45,0.00,0.00,5.21,4.92,108.00,95.29,8.89,1.34,149.00,148.33,123.00,127.33,271.00,270.83,1864.34,1817.83,1122.10,1086.71,491.48,456.72,451.16,470.03,68.76,77.15,80.98,104.76,187.59,201.57,103.36,99.99,72.00,68.88,6.00,6.00,1.00,1.00,29.50,37.45,37.09,43.98,3.24,3.75,20.68,20.55,16.00,20.52,129.00,118.97
1954,-1.15,-1.73,-18.07,-19.36,0.17,4.41,13.67,13.61,-0.85,-6.11,77.07,74.78,215.00,216.76,150.00,152.75,259.00,250.58,118.00,140.24,127.00,140.64,75.00,84.97,16.44,13.62,13.97,10.31,41.00,14.19,6999.48,7213.79,14.79,8.32,7.00,15.25,0.00,1.00,56.00,22.84,0.00,0.00,11.78,5.13,108.00,95.78,0.08,1.39,137.00,148.65,135.00,127.17,271.00,271.00,1736.09,1822.59,1061.69,1090.16,447.36,459.45,532.74,469.03,74.73,76.55,161.56,104.62,223.26,201.85,64.05,99.33,75.00,68.72,10.00,6.00,3.00,1.00,43.10,37.53,45.31,44.08,4.15,3.75,20.67,20.58,15.00,20.59,121.00,118.64
1955,-2.54,-1.69,-20.46,-19.26,4.90,4.45,14.41,13.63,-9.68,-6.08,75.85,74.72,225.00,216.52,157.00,152.50,249.00,250.82,145.00,140.00,148.00,140.18,111.00,84.42,14.25,13.46,13.15,10.25,0.00,14.75,7548.23,7198.34,10.68,8.42,28.00,15.35,3.00,1.00,20.00,23.23,0.00,0.00,4.93,5.33,91.00,96.26,7.94,1.44,137.00,148.98,134.00,127.00,270.00,271.17,1849.86,1827.34,1176.37,1093.62,565.60,462.19,538.77,468.03,120.85,75.95,127.50,104.47,196.90,202.14,107.83,98.66,92.00,68.57,5.00,6.00,0.00,1.00,35.90,37.61,44.07,44.17,3.49,3.75,13.66,20.60,16.00,20.66,144.00,118.31
1956,-1.42,-1.65,-20.12,-19.16,4.75,4.49,13.51,13.65,-6.74,-6.06,73.40,74.66,231.00,216.27,165.00,152.25,229.00,251.06,128.00,139.76,135.00,139.72,82.00,83.87,13.15,13.31,10.14,10.20,26.00,15.31,7112.18,7182.88,11.23,8.53,22.00,15.45,1.00,1.00,28.00,23.62,0.00,0.00,6.58,5.54,63.00,96.75,0.88,1.49,133.00,149.31,135.00,126.83,267.00,271.33,1770.54,1832.10,1113.35,1097.07,522.64,464.92,525.76,467.02,90.82,75.35,80.41,104.33,272.02,202.43,85.13,98.00,69.00,68.41,10.00,6.00,2.00,1.00,43.20,37.69,61.79,44.27,4.10,3.76,31.00,20.62,24.00,20.73,119.00,117.99
1957,-1.47,-1.60,-17.07,-19.06,3.66,4.53,13.44,13.67,-4.99,-6.03,71.29,74.60,227.00,216.03,163.00,152.00,260.00,251.29,141.00,139.52,142.00,139.26,82.00,83.32,11.78,13.15,7.67,10.14,0.00,15.88,7110.17,7167.42,7.67,8.63,10.00,15.56,0.00,1.00,6.00,24.01,0.00,0.00,4.93,5.75,96.00,97.24,0.00,1.54,158.00,149.63,118.00,126.67,275.00,271.50,1808.74,1836.85,1050.74,1100.52,441.31,467.65,422.41,466.02,41.25,74.75,79.96,104.18,190.26,202.72,100.08,97.33,61.00,68.26,3.00,6.00,0.00,1.00,29.95,37.77,39.86,44.36,3.29,3.76,3.74,20.64,24.00,20.79,117.00,117.66
1958,-0.24,-1.56,-16.26,-18.96,5.49,4.57,13.47,13.69,-5.98,-6.01,69.55,74.54,214.00,215.78,163.00,151.75,266.00,251.53,128.00,139.28,128.00,138.80,64.00,82.76,10.14,13.00,4.38,10.08,40.00,16.44,6671.18,7151.97,8.49,8.73,12.00,15.66,1.00,1.00,18.00,24.40,0.00,0.00,8.49,5.96,102.00,97.72,0.10,1.59,156.00,149.96,124.00,126.50,279.00,271.67,1804.08,1841.61,1040.21,1103.98,416.73,470.38,419.64,465.02,91.40,74.15,92.21,104.04,187.29,203.01,57.73,96.67,56.00,68.11,4.00,6.00,3.00,1.00,64.24,37.85,74.29,44.46,3.54,3.76,23.98,20.67,17.00,20.86,104.00,117.34
