Station:,"59.1596,-110.1685",,,,Station ID:,174,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.1595993,Lon:,-110.1685028,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.38,-2.92,-26.76,-22.41,3.27,3.56,13.42,14.26,-9.20,-8.20,80.63,77.17,232.00,219.26,157.00,148.18,236.00,248.32,157.00,153.24,155.00,151.44,120.00,105.04,21.37,12.99,10.68,10.70,7.00,10.73,8193.03,7681.46,5.48,9.88,19.00,23.77,4.00,1.62,13.00,22.55,0.00,0.00,1.64,5.17,78.00,101.76,7.66,4.54,152.00,150.19,120.00,124.07,271.00,271.92,1803.37,1898.66,1051.54,1175.30,433.01,557.71,357.91,373.75,56.69,66.23,52.40,78.55,91.43,127.25,140.83,93.14,51.00,52.88,2.00,3.40,1.00,0.00,36.84,25.27,43.19,31.18,2.78,3.03,10.08,11.86,29.00,21.00,112.00,102.19
1951,-4.23,-2.89,-23.26,-22.33,2.92,3.56,14.27,14.27,-11.47,-8.17,77.37,77.04,226.00,219.04,156.00,148.09,194.00,248.71,166.00,153.11,170.00,151.17,120.00,104.52,23.01,12.83,17.53,10.68,15.00,11.29,8137.37,7670.95,10.68,9.87,24.00,23.57,2.00,1.60,20.00,22.73,0.00,0.00,4.11,5.36,70.00,102.23,0.78,4.54,143.00,150.10,122.00,124.33,264.00,272.08,1765.99,1898.56,1083.02,1175.62,495.77,558.20,313.18,373.36,65.01,65.81,107.99,78.33,87.46,127.98,61.50,92.69,47.00,52.80,2.00,3.43,0.00,0.00,31.10,25.50,43.29,31.40,2.56,3.04,7.41,12.04,21.00,21.11,108.00,101.88
1952,-1.35,-2.86,-22.95,-22.25,6.79,3.55,12.88,14.29,-4.23,-8.13,75.31,76.92,201.00,218.81,147.00,147.99,252.00,249.10,135.00,152.98,134.00,150.89,82.00,104.00,10.68,12.67,7.67,10.67,19.00,11.85,7069.10,7660.43,10.14,9.85,7.00,23.38,0.00,1.57,39.00,22.91,0.00,0.00,8.22,5.56,104.00,102.69,0.00,4.55,173.00,150.01,113.00,124.60,285.00,272.24,1943.98,1898.46,1107.35,1175.94,418.85,558.69,353.96,372.96,65.62,65.40,91.04,78.11,126.64,128.71,74.77,92.24,53.00,52.72,4.00,3.45,0.00,0.00,16.87,25.73,20.27,31.61,2.70,3.06,13.00,12.22,20.00,21.22,115.00,101.56
1953,-1.13,-2.83,-19.69,-22.16,3.91,3.55,14.88,14.30,-3.97,-8.09,76.90,76.80,204.00,218.59,155.00,147.90,276.00,249.50,147.00,152.85,140.00,150.61,67.00,103.48,9.86,12.52,7.67,10.65,36.00,12.42,7053.04,7649.92,10.96,9.83,23.00,23.19,8.00,1.55,32.00,23.09,0.00,0.00,9.86,5.75,120.00,103.15,19.97,4.55,143.00,149.93,131.00,124.87,273.00,272.40,1880.87,1898.36,1167.92,1176.26,559.68,559.19,342.83,372.57,63.62,64.99,25.43,77.89,127.54,129.44,118.37,91.79,59.00,52.64,0.00,3.48,0.00,0.00,16.59,25.96,29.48,31.83,2.78,3.07,0.00,12.41,20.00,21.33,107.00,101.25
1954,-2.06,-2.80,-21.45,-22.08,-0.34,3.54,15.03,14.32,-2.43,-8.05,75.69,76.67,215.00,218.36,150.00,147.80,259.00,249.89,139.00,152.72,147.00,150.33,78.00,102.96,13.42,12.36,12.05,10.63,53.00,12.98,7353.81,7639.40,14.79,9.82,21.00,23.00,1.00,1.53,47.00,23.27,0.00,0.00,10.41,5.95,108.00,103.61,2.45,4.55,137.00,149.84,135.00,125.13,271.00,272.56,1913.61,1898.26,1234.23,1176.58,610.14,559.68,338.00,372.18,59.00,64.57,32.80,77.68,142.73,130.17,98.96,91.34,55.00,52.56,3.00,3.50,0.00,0.00,26.42,26.19,35.66,32.04,3.00,3.08,10.76,12.59,33.00,21.44,103.00,100.94
1955,-3.26,-2.77,-23.91,-22.00,4.49,3.54,15.24,14.33,-9.85,-8.01,76.30,76.55,219.00,218.14,134.00,147.70,250.00,250.28,151.00,152.59,151.00,150.06,121.00,102.44,10.41,12.20,12.60,10.61,7.00,13.54,7860.11,7628.89,10.14,9.80,33.00,22.81,9.00,1.51,16.00,23.45,0.00,0.00,7.67,6.14,115.00,104.08,24.67,4.55,137.00,149.75,134.00,125.40,270.00,272.72,1968.81,1898.16,1291.53,1176.90,678.64,560.17,385.87,371.78,91.27,64.16,88.65,77.46,119.79,130.90,97.87,90.89,53.00,52.48,3.00,3.52,1.00,0.00,31.86,26.42,36.85,32.26,2.94,3.09,12.95,12.77,16.00,21.56,117.00,100.63
1956,-2.67,-2.74,-21.74,-21.92,3.33,3.53,14.15,14.35,-8.79,-7.97,73.40,76.43,232.00,217.91,143.00,147.61,249.00,250.68,151.00,152.46,147.00,149.78,96.00,101.92,11.23,12.04,11.78,10.59,27.00,14.10,7584.53,7618.37,7.67,9.78,26.00,22.62,0.00,1.49,25.00,23.64,0.00,0.00,7.12,6.34,105.00,104.54,2.10,4.55,133.00,149.66,135.00,125.67,267.00,272.88,1792.16,1898.06,1133.33,1177.22,560.07,560.67,354.66,371.39,58.74,63.75,52.20,77.24,131.45,131.62,105.81,90.44,53.00,52.40,1.00,3.55,0.00,0.00,18.87,26.65,20.31,32.47,3.12,3.10,7.32,12.95,21.00,21.67,99.00,100.31
1957,-2.93,-2.71,-20.71,-21.83,1.72,3.53,14.39,14.36,-6.93,-7.93,73.88,76.30,231.00,217.69,163.00,147.51,260.00,251.07,156.00,152.33,152.00,149.50,106.00,101.41,10.96,11.89,7.95,10.57,6.00,14.66,7648.92,7607.85,7.12,9.77,14.00,22.43,0.00,1.47,14.00,23.82,0.00,0.00,6.85,6.54,96.00,105.00,0.00,4.55,142.00,149.57,121.00,125.93,262.00,273.04,1717.53,1897.96,1046.31,1177.54,494.24,561.16,279.65,371.00,50.78,63.33,33.99,77.02,129.89,132.35,69.45,89.99,46.00,52.32,2.00,3.57,0.00,0.00,22.02,26.88,29.84,32.69,2.92,3.11,9.41,13.13,30.00,21.78,81.00,100.00
1958,-1.21,-2.68,-18.71,-21.75,4.98,3.52,14.10,14.37,-7.22,-7.89,71.15,76.18,208.00,217.46,163.00,147.42,270.00,251.46,136.00,152.20,132.00,149.22,79.00,100.89,9.59,11.73,5.75,10.55,47.00,15.22,7034.25,7597.34,10.68,9.75,13.00,22.23,1.00,1.45,34.00,24.00,0.00,0.00,10.68,6.73,106.00,105.46,1.69,4.56,148.00,149.49,124.00,126.20,271.00,273.20,1827.68,1897.86,1089.85,1177.86,460.20,561.65,315.00,370.61,68.85,62.92,64.17,76.81,123.50,133.08,58.81,89.54,41.00,52.24,2.00,3.60,0.00,0.00,27.00,27.11,34.44,32.90,2.72,3.12,13.71,13.32,22.00,21.89,93.00,99.69
