Station:,"58.0545,-113.3961",,,,Station ID:,37,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.05450058,Lon:,-113.3961029,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.65,-2.51,-25.21,-21.01,4.73,4.13,13.38,13.33,-9.33,-6.80,81.87,76.12,225.00,214.65,143.00,147.08,230.00,253.00,152.00,144.42,152.00,144.14,107.00,92.28,18.36,11.78,13.15,11.90,7.00,15.51,7923.91,7508.39,7.95,8.24,20.00,13.05,3.00,1.00,0.00,15.28,0.00,0.00,2.47,7.80,86.00,104.71,4.42,1.38,151.00,150.82,120.00,125.54,270.00,274.00,1853.80,1825.14,1099.62,1094.45,457.93,447.25,387.23,399.73,57.25,73.47,67.56,87.43,107.94,161.93,134.80,89.56,65.00,64.54,2.00,4.59,0.00,1.00,25.39,29.88,32.25,36.32,2.86,3.28,6.70,12.02,20.00,19.19,128.00,115.00
1951,-3.78,-2.47,-22.03,-20.90,4.19,4.16,13.51,13.34,-11.15,-6.78,77.44,76.05,222.00,214.68,156.00,147.05,265.00,253.00,157.00,144.18,163.00,143.88,112.00,91.83,25.21,11.71,19.45,11.82,14.00,15.83,7960.31,7494.31,10.14,8.35,21.00,13.17,1.00,1.00,16.00,15.85,0.00,0.00,4.66,7.90,108.00,104.75,0.00,1.38,150.00,151.00,116.00,125.40,265.00,274.00,1764.75,1826.41,1045.53,1095.31,440.60,448.26,367.54,399.65,74.34,72.99,129.54,87.50,92.41,162.77,86.78,89.02,58.00,64.43,2.00,4.63,0.00,1.00,31.71,30.11,42.80,36.52,3.00,3.29,6.65,12.26,15.00,19.30,114.00,114.78
1952,-0.61,-2.43,-21.64,-20.80,7.10,4.19,12.69,13.35,-2.87,-6.76,74.29,75.97,200.00,214.70,147.00,147.03,242.00,253.00,131.00,143.94,127.00,143.62,71.00,91.38,7.95,11.63,7.40,11.73,16.00,16.15,6794.97,7480.22,12.60,8.46,5.00,13.29,0.00,1.00,26.00,16.41,0.00,0.00,7.95,8.01,94.00,104.80,0.00,1.38,183.00,151.18,103.00,125.27,285.00,274.00,2023.03,1827.68,1140.97,1096.17,413.27,449.27,372.41,399.58,68.50,72.51,91.92,87.56,148.56,163.62,66.60,88.47,67.00,64.33,3.00,4.67,0.00,1.00,27.79,30.34,30.00,36.72,3.17,3.30,12.75,12.51,23.00,19.41,111.00,114.56
1953,-0.40,-2.39,-17.65,-20.70,5.05,4.22,14.06,13.35,-3.71,-6.74,76.69,75.89,207.00,214.73,155.00,147.00,271.00,253.00,136.00,143.70,131.00,143.36,53.00,90.92,8.22,11.56,6.85,11.65,48.00,16.46,6762.29,7466.13,13.97,8.56,20.00,13.41,6.00,1.00,26.00,16.98,0.00,0.00,10.96,8.11,115.00,104.84,8.51,1.38,147.00,151.36,125.00,125.13,271.00,274.00,1865.18,1828.95,1131.55,1097.03,484.48,450.29,388.18,399.50,67.04,72.03,62.08,87.63,131.47,164.46,112.04,87.93,63.00,64.22,4.00,4.70,0.00,1.00,19.87,30.57,33.77,36.92,2.90,3.31,5.95,12.75,19.00,19.52,125.00,114.33
1954,-1.52,-2.35,-18.94,-20.59,0.35,4.25,13.77,13.36,-1.60,-6.72,75.47,75.82,215.00,214.75,150.00,146.97,258.00,253.00,127.00,143.46,133.00,143.11,71.00,90.47,12.88,11.49,13.97,11.56,50.00,16.78,7133.32,7452.05,15.34,8.67,13.00,13.54,0.00,1.00,56.00,17.54,0.00,0.00,11.51,8.22,107.00,104.88,0.00,1.38,136.00,151.54,135.00,125.00,270.00,274.00,1778.74,1830.22,1106.18,1097.89,480.81,451.30,373.09,399.43,70.89,71.55,66.11,87.69,161.49,165.30,75.19,87.38,64.00,64.11,2.00,4.74,0.00,1.00,29.02,30.80,37.32,37.12,3.11,3.33,7.06,12.99,21.00,19.64,114.00,114.11
1955,-3.17,-2.32,-21.48,-20.49,4.49,4.28,14.06,13.37,-10.60,-6.71,75.25,75.74,226.00,214.78,143.00,146.95,250.00,253.00,149.00,143.22,150.00,142.85,118.00,90.02,13.42,11.42,15.62,11.48,6.00,17.10,7779.59,7437.96,11.51,8.78,24.00,13.66,3.00,1.00,15.00,18.11,0.00,0.00,7.12,8.32,106.00,104.92,6.99,1.38,138.00,151.72,133.00,124.87,270.00,274.00,1820.63,1831.49,1147.93,1098.75,537.77,452.32,464.76,399.35,102.21,71.07,112.62,87.76,166.98,166.14,89.87,86.84,71.00,64.00,5.00,4.78,0.00,1.00,30.08,31.02,33.29,37.32,3.23,3.34,13.13,13.23,13.00,19.75,137.00,113.89
1956,-1.99,-2.28,-21.00,-20.39,4.84,4.31,13.42,13.37,-8.02,-6.69,75.99,75.66,227.00,214.80,134.00,146.92,228.00,253.00,138.00,142.98,139.00,142.59,85.00,89.57,11.23,11.34,12.33,11.40,27.00,17.42,7319.24,7423.88,11.23,8.89,18.00,13.78,1.00,1.00,20.00,18.67,0.00,0.00,9.59,8.43,93.00,104.96,2.03,1.38,133.00,151.90,135.00,124.73,267.00,274.00,1755.00,1832.76,1100.47,1099.61,509.61,453.33,464.97,399.28,72.60,70.59,85.37,87.82,209.21,166.98,100.84,86.30,70.00,63.89,5.00,4.82,1.00,1.00,29.12,31.25,40.98,37.52,3.67,3.35,13.40,13.47,16.00,19.86,116.00,113.67
1957,-1.98,-2.24,-17.95,-20.28,3.12,4.34,13.36,13.38,-5.77,-6.67,74.44,75.59,231.00,214.83,163.00,146.89,238.00,253.00,152.00,142.74,147.00,142.33,87.00,89.11,11.78,11.27,7.95,11.31,13.00,17.73,7294.34,7409.79,8.77,8.99,7.00,13.90,0.00,1.00,12.00,19.24,0.00,0.00,5.75,8.54,74.00,105.00,0.00,1.38,155.00,152.08,121.00,124.60,275.00,274.00,1768.13,1834.03,1029.57,1100.47,422.96,454.34,380.69,399.20,48.98,70.11,48.99,87.89,171.94,167.82,108.15,85.75,58.00,63.78,5.00,4.86,0.00,1.00,35.32,31.48,55.64,37.72,3.28,3.36,16.88,13.71,32.00,19.97,106.00,113.44
1958,-0.46,-2.20,-17.12,-20.18,5.73,4.36,13.88,13.38,-6.37,-6.65,69.22,75.51,208.00,214.86,163.00,146.87,266.00,253.00,133.00,142.50,129.00,142.08,74.00,88.66,6.30,11.20,4.11,11.23,48.00,18.05,6753.32,7395.70,9.86,9.10,14.00,14.02,1.00,1.00,23.00,19.80,0.00,0.00,12.60,8.64,102.00,105.04,0.63,1.38,148.00,152.26,124.00,124.46,271.00,274.00,1848.31,1835.31,1110.12,1101.33,472.99,455.36,327.38,399.13,70.92,69.63,72.26,87.96,117.17,168.66,70.15,85.21,49.00,63.67,2.00,4.90,0.00,1.00,24.63,31.71,31.16,37.92,2.63,3.37,8.95,13.95,20.00,20.08,105.00,113.22
