Station:,"58.9993,-109.9328",,,,Station ID:,146,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.9992981,Lon:,-109.9328003,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.41,-2.89,-26.76,-22.35,3.19,3.63,13.37,14.26,-9.20,-8.16,80.68,76.95,233.00,219.79,158.00,149.71,236.00,249.82,157.00,152.99,156.00,150.82,120.00,104.74,21.92,12.75,10.68,10.58,7.00,12.00,8204.07,7655.83,5.48,9.32,19.00,23.76,4.00,1.58,12.00,21.82,0.00,0.00,1.37,5.30,77.00,101.78,7.07,3.41,149.00,149.09,123.00,124.02,271.00,271.50,1776.20,1900.14,1039.62,1181.40,426.36,552.66,358.78,384.49,56.75,67.63,53.69,78.39,89.53,131.39,141.65,93.74,50.00,53.94,2.00,3.47,1.00,0.00,36.81,27.09,43.24,32.16,2.74,3.12,9.90,11.96,25.00,19.66,114.00,102.92
1951,-4.23,-2.86,-23.17,-22.27,2.91,3.63,14.16,14.27,-11.45,-8.12,77.29,76.83,227.00,219.55,156.00,149.60,194.00,250.18,166.00,152.85,173.00,150.55,121.00,104.22,23.84,12.60,18.36,10.57,21.00,12.50,8136.98,7645.13,9.59,9.32,24.00,23.57,1.00,1.56,28.00,22.04,0.00,0.00,4.11,5.48,70.00,102.24,0.70,3.41,148.00,149.00,117.00,124.29,264.00,271.67,1795.12,1899.82,1087.60,1181.54,486.79,552.97,317.60,384.07,66.86,67.25,107.38,78.21,91.71,132.18,61.21,93.29,49.00,53.89,2.00,3.49,0.00,0.00,29.95,27.28,41.95,32.35,2.55,3.13,7.01,12.15,14.00,19.78,110.00,102.66
1952,-1.33,-2.83,-22.85,-22.18,6.76,3.63,12.83,14.28,-4.19,-8.08,75.06,76.72,202.00,219.31,147.00,149.50,252.00,250.55,135.00,152.72,133.00,150.27,82.00,103.70,11.23,12.44,7.67,10.55,19.00,13.00,7061.69,7634.44,9.86,9.32,7.00,23.38,0.00,1.54,40.00,22.26,0.00,0.00,8.77,5.66,104.00,102.70,0.00,3.41,183.00,148.91,103.00,124.57,285.00,271.83,1993.48,1899.49,1118.64,1181.67,412.20,553.27,350.85,383.65,65.56,66.86,85.46,78.04,129.76,132.97,74.89,92.85,54.00,53.83,3.00,3.51,0.00,0.00,16.83,27.48,20.78,32.54,2.76,3.14,10.12,12.35,20.00,19.89,112.00,102.40
1953,-1.13,-2.80,-19.58,-22.10,3.84,3.62,14.83,14.30,-3.96,-8.05,77.07,76.60,207.00,219.07,155.00,149.40,264.00,250.91,147.00,152.59,142.00,150.00,65.00,103.18,9.59,12.29,7.67,10.53,36.00,13.50,7051.06,7623.75,10.68,9.32,23.00,23.19,8.00,1.52,32.00,22.48,0.00,0.00,9.32,5.84,108.00,103.15,18.58,3.41,143.00,148.81,131.00,124.84,273.00,272.00,1871.18,1899.17,1158.48,1181.81,553.89,553.58,346.16,383.23,63.08,66.47,24.26,77.86,130.70,133.76,119.01,92.40,59.00,53.77,0.00,3.53,0.00,0.00,16.40,27.67,29.17,32.72,2.76,3.15,0.00,12.54,20.00,20.00,110.00,102.14
1954,-2.03,-2.77,-21.35,-22.01,-0.33,3.62,14.98,14.31,-2.37,-8.01,76.00,76.49,216.00,218.84,150.00,149.30,259.00,251.27,138.00,152.46,147.00,149.73,77.00,102.65,13.42,12.13,11.51,10.52,54.00,14.00,7340.60,7613.06,14.25,9.32,19.00,23.00,1.00,1.50,47.00,22.70,0.00,0.00,10.68,6.03,108.00,103.61,2.35,3.41,137.00,148.72,135.00,125.11,271.00,272.17,1905.45,1898.85,1226.20,1181.94,602.44,553.89,342.13,382.81,56.79,66.08,33.60,77.69,146.63,134.56,100.10,91.95,54.00,53.71,3.00,3.55,0.00,0.00,25.37,27.87,33.58,32.91,2.99,3.16,10.65,12.74,33.00,20.11,105.00,101.89
1955,-3.23,-2.74,-23.79,-21.93,4.50,3.62,15.20,14.32,-9.82,-7.97,76.02,76.37,221.00,218.60,134.00,149.19,250.00,251.64,150.00,152.32,150.00,149.45,121.00,102.13,10.41,11.98,12.33,10.50,7.00,14.50,7847.95,7602.37,10.41,9.32,33.00,22.81,9.00,1.48,16.00,22.92,0.00,0.00,7.67,6.21,115.00,104.07,23.37,3.41,137.00,148.63,134.00,125.38,270.00,272.33,1963.22,1898.53,1286.05,1182.08,674.80,554.20,389.63,382.38,95.49,65.70,89.18,77.52,120.00,135.35,97.63,91.50,55.00,53.66,3.00,3.57,1.00,0.00,31.26,28.07,40.09,33.09,2.96,3.17,12.53,12.93,16.00,20.22,118.00,101.63
1956,-2.61,-2.71,-21.67,-21.84,3.36,3.62,14.10,14.34,-8.67,-7.93,73.40,76.25,231.00,218.36,143.00,149.09,249.00,252.00,150.00,152.19,148.00,149.18,94.00,101.61,11.23,11.82,11.23,10.49,27.00,15.00,7564.15,7591.68,7.67,9.32,26.00,22.62,0.00,1.46,34.00,23.14,0.00,0.00,6.85,6.39,105.00,104.52,1.90,3.41,126.00,148.53,142.00,125.65,267.00,272.50,1727.48,1898.20,1103.65,1182.21,553.21,554.51,361.61,381.96,60.30,65.31,51.84,77.34,138.80,136.14,103.93,91.05,54.00,53.60,2.00,3.58,0.00,0.00,19.99,28.26,21.47,33.28,3.20,3.18,7.44,13.13,21.00,20.34,98.00,101.37
1957,-2.89,-2.68,-20.57,-21.76,1.80,3.61,14.33,14.35,-6.88,-7.89,73.67,76.14,233.00,218.12,163.00,148.99,260.00,252.36,155.00,152.06,151.00,148.91,103.00,101.09,10.96,11.67,7.67,10.47,0.00,15.50,7633.71,7580.99,6.85,9.32,10.00,22.43,0.00,1.44,8.00,23.36,0.00,0.00,6.03,6.58,96.00,104.98,0.00,3.41,142.00,148.44,121.00,125.92,262.00,272.67,1712.84,1897.88,1041.84,1182.35,490.84,554.81,277.06,381.54,50.92,64.92,34.34,77.17,126.37,136.93,68.92,90.61,45.00,53.54,2.00,3.60,0.00,0.00,21.33,28.46,28.86,33.47,2.92,3.19,9.63,13.32,30.00,20.45,79.00,101.12
1958,-1.22,-2.65,-18.60,-21.67,4.93,3.61,13.98,14.36,-7.21,-7.85,70.69,76.02,208.00,217.89,163.00,148.89,270.00,252.73,138.00,151.93,132.00,148.64,80.00,100.57,9.32,11.51,5.75,10.45,47.00,16.00,7036.17,7570.29,9.59,9.32,13.00,22.24,1.00,1.42,33.00,23.58,0.00,0.00,10.68,6.76,106.00,105.44,1.40,3.41,148.00,148.35,124.00,126.19,271.00,272.83,1810.28,1897.56,1072.56,1182.48,448.05,555.12,311.84,381.12,71.03,64.53,62.96,76.99,121.80,137.72,57.77,90.16,41.00,53.49,3.00,3.62,0.00,0.00,29.24,28.65,37.11,33.65,2.85,3.20,14.94,13.52,16.00,20.56,87.00,100.86
