Station:,"57.151,-119.3461",,,,Station ID:,152,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.15100098,Lon:,-119.3460999,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,230.00,219.78,73.70,72.99,146.00,148.79,57.00,24.22,12.60,11.11,12.05,11.67,17.26,11.42,12.88,10.10,4.00,6.00,31.00,24.85,32.54,46.57,3.58,3.89,3.15,19.11,13.00,7.38,119.00,127.40,321.00,312.71,230.00,219.78,414.27,458.11,985.30,1061.64,553.91,575.06,2013.91,2110.21,0.00,1.00,0.00,0.00,4.00,6.00,132.00,124.90,277.00,273.00
1960,219.00,219.83,62.56,72.96,165.00,148.94,6.00,24.52,5.48,11.02,12.33,11.70,6.58,11.37,10.14,10.12,6.00,6.00,21.00,24.81,39.14,46.67,3.88,3.88,25.83,19.12,17.00,7.41,131.00,127.28,332.00,313.13,219.00,219.83,444.79,457.77,1124.70,1062.19,615.44,575.11,2265.44,2111.82,3.00,1.00,0.00,0.00,6.00,6.00,126.00,124.75,290.00,273.00
1961,235.00,219.87,73.55,72.92,135.00,149.08,38.00,24.81,12.60,10.94,20.00,11.73,14.52,11.32,13.15,10.14,6.00,6.00,25.00,24.76,40.52,46.78,3.80,3.88,18.85,19.14,33.00,7.44,137.00,127.16,316.00,313.55,235.00,219.87,445.93,457.42,1253.48,1062.74,768.69,575.17,2118.69,2113.42,0.00,1.00,0.00,0.00,6.00,6.00,134.00,124.60,268.00,273.00
1962,222.00,219.91,67.65,72.88,147.00,149.23,24.00,25.11,6.85,10.86,12.05,11.76,7.40,11.27,10.41,10.15,13.00,6.00,22.00,24.72,68.06,46.88,4.87,3.88,28.26,19.16,5.00,7.47,123.00,127.04,320.00,313.97,222.00,219.91,621.79,457.07,1030.13,1063.29,548.60,575.22,2018.60,2115.02,4.00,1.00,2.00,0.00,13.00,6.00,132.00,124.45,278.00,273.00
1963,210.00,219.96,70.57,72.85,179.00,149.37,25.00,25.41,9.04,10.77,8.49,11.79,6.58,11.22,13.15,10.17,5.00,6.00,32.00,24.68,78.06,46.98,4.18,3.88,21.21,19.18,7.00,7.50,126.00,126.92,312.00,314.39,210.00,219.96,522.03,456.72,1271.53,1063.84,686.31,575.27,2476.31,2116.62,2.00,1.00,2.00,0.00,5.00,6.00,113.00,124.30,291.00,273.00
1964,219.00,220.00,72.11,72.81,162.00,149.52,26.00,25.70,7.12,10.69,7.95,11.82,6.85,11.16,8.77,10.19,10.00,6.00,23.00,24.63,56.89,47.09,4.12,3.88,23.52,19.20,4.00,7.53,123.00,126.80,308.00,314.80,219.00,220.00,520.46,456.38,1052.38,1064.39,532.63,575.32,2152.63,2118.23,2.00,1.00,1.00,0.00,10.00,6.00,135.00,124.15,296.00,273.00
1965,227.00,220.04,75.08,72.77,113.00,149.66,19.00,26.00,14.52,10.61,10.68,11.85,14.25,11.11,12.60,10.20,2.00,6.00,28.00,24.59,28.02,47.19,3.21,3.88,3.94,19.22,11.00,7.56,128.00,126.68,302.00,315.22,227.00,220.04,356.15,456.03,983.92,1064.94,552.07,575.37,1682.06,2119.83,0.00,1.00,0.00,0.00,2.00,6.00,140.00,124.00,252.00,273.00
1966,214.00,220.09,73.19,72.74,161.00,149.81,22.00,26.30,15.07,10.52,7.95,11.88,18.08,11.06,6.85,10.22,8.00,6.00,18.00,24.55,47.75,47.29,3.78,3.88,19.25,19.24,6.00,7.59,148.00,126.56,299.00,315.64,214.00,220.09,486.06,455.68,1019.90,1065.49,522.30,575.42,2132.30,2121.43,1.00,1.00,0.00,0.00,8.00,6.00,122.00,123.85,282.00,273.00
1967,223.00,220.13,71.21,72.70,135.00,149.95,18.00,26.59,9.32,10.44,10.14,11.91,9.86,11.01,9.32,10.24,4.00,6.00,21.00,24.51,34.47,47.39,3.55,3.88,13.32,19.25,12.00,7.63,135.00,126.44,306.00,316.06,223.00,220.13,440.52,455.34,1105.65,1066.04,618.00,575.47,1968.00,2123.03,1.00,1.00,0.00,0.00,4.00,6.00,138.00,123.70,272.00,273.00
1968,233.00,220.17,74.99,72.66,127.00,150.10,34.00,26.89,12.60,10.35,7.12,11.94,11.51,10.96,8.77,10.26,6.00,6.00,44.00,24.46,39.03,47.50,3.86,3.88,7.47,19.27,2.00,7.66,116.00,126.32,310.00,316.48,233.00,220.17,452.37,454.99,810.53,1066.59,413.97,575.52,1683.97,2124.64,0.00,1.00,0.00,0.00,6.00,6.00,135.00,123.55,261.00,273.00
1969,213.00,220.22,75.20,72.63,145.00,150.24,11.00,27.19,15.34,10.27,8.22,11.97,13.15,10.91,7.95,10.27,6.00,6.00,28.00,24.42,50.39,47.60,4.12,3.88,24.97,19.29,6.00,7.69,130.00,126.20,321.00,316.89,213.00,220.22,436.85,454.64,935.02,1067.14,489.49,575.57,1939.49,2126.24,3.00,1.00,1.00,0.00,6.00,6.00,118.00,123.40,262.00,273.00
1970,225.00,220.26,75.63,72.59,124.00,150.39,35.00,27.48,10.68,10.19,9.04,12.00,9.59,10.86,6.30,10.29,7.00,6.00,27.00,24.38,56.23,47.70,3.79,3.88,27.41,19.31,7.00,7.72,116.00,126.08,314.00,317.31,225.00,220.26,417.43,454.29,924.08,1067.69,491.17,575.62,1731.17,2127.84,2.00,1.00,0.00,0.00,7.00,6.00,127.00,123.25,250.00,273.00
1971,211.00,220.30,77.08,72.55,157.00,150.53,0.00,27.78,11.78,10.10,8.49,12.03,6.85,10.80,9.86,10.31,11.00,6.00,12.00,24.33,66.27,47.81,4.48,3.88,28.75,19.33,11.00,7.75,136.00,125.96,311.00,317.73,211.00,220.30,549.26,453.95,1142.94,1068.24,611.92,575.67,2181.91,2129.44,5.00,1.00,1.00,0.00,11.00,6.00,112.00,123.10,268.00,273.00
1972,235.00,220.35,73.64,72.52,133.00,150.67,6.00,28.08,15.89,10.02,4.38,12.06,18.08,10.75,8.22,10.32,7.00,6.00,18.00,24.29,71.26,47.91,4.35,3.87,18.28,19.35,4.00,7.78,146.00,125.84,298.00,318.15,235.00,220.35,538.86,453.60,963.87,1068.79,503.37,575.72,1833.37,2131.05,2.00,1.00,1.00,0.00,7.00,6.00,127.00,122.95,259.00,273.00
1973,225.00,220.39,67.68,72.48,153.00,150.82,20.00,28.37,8.77,9.94,6.58,12.09,7.95,10.70,5.75,10.34,15.00,6.00,37.00,24.25,55.61,48.01,5.03,3.87,37.32,19.37,4.00,7.81,127.00,125.72,321.00,318.57,225.00,220.39,597.76,453.25,967.42,1069.34,493.60,575.77,2023.60,2132.65,5.00,1.00,2.00,0.00,15.00,6.00,121.00,122.80,273.00,273.00
1974,225.00,220.43,68.32,72.44,123.00,150.96,29.00,28.67,13.97,9.85,9.32,12.12,12.88,10.65,5.21,10.36,8.00,6.00,40.00,24.20,33.29,48.12,3.90,3.87,15.51,19.38,1.00,7.84,132.00,125.60,321.00,318.98,225.00,220.43,521.42,452.91,742.78,1069.89,374.59,575.82,1604.59,2134.25,2.00,1.00,0.00,0.00,8.00,6.00,125.00,122.65,247.00,273.00
1975,213.00,220.48,73.52,72.41,155.00,151.11,25.00,28.97,8.49,9.77,10.96,12.15,11.51,10.60,10.68,10.37,5.00,6.00,16.00,24.16,47.57,48.22,3.56,3.87,25.65,19.40,9.00,7.88,134.00,125.48,313.00,319.40,213.00,220.48,422.82,452.56,1068.49,1070.44,577.84,575.87,2127.84,2135.85,2.00,1.00,1.00,0.00,5.00,6.00,124.00,122.50,278.00,273.00
1976,203.00,220.52,69.02,72.37,161.00,151.25,65.00,29.26,7.12,9.69,15.34,12.18,5.75,10.55,15.34,10.39,13.00,6.00,22.00,24.12,92.09,48.32,5.14,3.87,38.09,19.42,1.00,7.91,99.00,125.36,329.00,319.82,203.00,220.52,568.82,452.21,1112.32,1070.99,566.36,575.92,2176.36,2137.46,3.00,1.00,2.00,0.00,13.00,6.00,114.00,122.35,274.00,273.00
1977,207.00,220.57,72.18,72.33,181.00,151.40,58.00,29.56,8.49,9.60,12.60,12.21,6.85,10.50,13.15,10.41,6.00,6.00,31.00,24.08,67.64,48.43,4.60,3.87,27.17,19.44,3.00,7.94,97.00,125.24,334.00,320.24,207.00,220.57,525.30,451.86,1029.48,1071.54,495.71,575.98,2305.70,2139.06,3.00,1.00,3.00,0.00,6.00,6.00,94.00,122.20,274.00,273.00
1978,204.00,220.61,69.84,72.30,180.00,151.54,6.00,29.86,5.75,9.52,8.22,12.24,6.03,10.45,8.22,10.43,9.00,6.00,25.00,24.03,50.20,48.53,4.20,3.87,23.89,19.46,8.00,7.97,125.00,125.12,324.00,320.66,204.00,220.61,416.62,451.52,1118.56,1072.09,555.92,576.03,2355.92,2140.66,1.00,1.00,0.00,0.00,9.00,6.00,114.00,122.05,293.00,273.00
1979,209.00,220.65,75.95,72.26,149.00,151.69,41.00,30.16,11.51,9.44,13.15,12.27,10.41,10.39,14.79,10.44,11.00,6.00,40.00,23.99,61.32,48.63,4.90,3.87,29.81,19.48,9.00,8.00,124.00,125.00,311.00,321.07,209.00,220.65,480.96,451.17,1139.35,1072.64,612.93,576.08,2102.93,2142.26,2.00,1.00,2.00,0.00,11.00,6.00,140.00,121.90,288.00,273.00
1980,196.00,220.70,68.74,72.22,159.00,151.83,45.00,30.45,5.21,9.35,14.25,12.30,6.30,10.34,16.99,10.46,9.00,6.00,35.00,23.95,43.12,48.74,4.28,3.87,25.82,19.50,2.00,8.03,112.00,124.88,315.00,321.49,196.00,220.70,463.55,450.82,1073.74,1073.19,544.91,576.13,2134.91,2143.87,1.00,1.00,0.00,0.00,9.00,6.00,102.00,121.75,260.00,273.00
1981,218.00,220.74,72.15,72.19,147.00,151.98,62.00,30.75,6.58,9.27,16.44,12.33,6.58,10.29,17.53,10.48,2.00,6.00,36.00,23.90,24.43,48.84,3.40,3.87,4.25,19.51,18.00,8.06,121.00,124.76,343.00,321.91,218.00,220.74,308.55,450.48,1209.89,1073.74,687.64,576.18,2157.64,2145.47,0.00,1.00,0.00,0.00,2.00,6.00,129.00,121.60,275.00,273.00
1982,218.00,220.78,73.92,72.15,157.00,152.12,10.00,31.05,15.34,9.18,7.12,12.36,11.78,10.24,5.75,10.49,3.00,6.00,15.00,23.86,77.07,48.94,3.58,3.87,17.35,19.53,10.00,8.09,149.00,124.64,293.00,322.33,218.00,220.78,400.54,450.13,1114.96,1074.28,608.83,576.23,2178.83,2147.07,2.00,1.00,1.00,0.00,3.00,6.00,132.00,121.45,288.00,273.00
1983,226.00,220.83,73.25,72.11,173.00,152.26,0.00,31.34,7.95,9.10,4.38,12.39,10.14,10.19,6.03,10.51,10.00,6.00,19.00,23.82,52.62,49.04,4.11,3.87,25.20,19.55,6.00,8.13,145.00,124.52,323.00,322.75,226.00,220.83,452.63,449.78,1080.15,1074.83,546.79,576.28,2276.80,2148.67,1.00,1.00,0.00,0.00,10.00,6.00,105.00,121.30,277.00,273.00
1984,227.00,220.87,72.41,72.08,144.00,152.41,45.00,31.64,13.15,9.02,10.96,12.42,13.15,10.14,10.96,10.53,9.00,6.00,31.00,23.77,51.05,49.15,4.39,3.87,29.68,19.57,11.00,8.16,125.00,124.40,311.00,323.16,227.00,220.87,511.88,449.43,932.17,1075.38,487.70,576.33,1927.70,2150.28,2.00,1.00,2.00,0.00,9.00,6.00,121.00,121.15,264.00,273.00
1985,232.00,220.91,70.05,72.04,144.00,152.55,47.00,31.94,8.77,8.93,9.32,12.45,9.59,10.09,11.23,10.54,5.00,6.00,31.00,23.73,50.52,49.25,3.69,3.86,19.86,19.59,6.00,8.19,118.00,124.28,324.00,323.58,232.00,220.91,366.88,449.09,952.41,1075.93,512.39,576.38,1952.39,2151.88,2.00,1.00,0.00,0.00,5.00,6.00,133.00,121.00,276.00,273.00
1986,221.00,220.96,71.87,72.00,119.00,152.70,53.00,32.23,8.77,8.85,13.42,12.48,10.14,10.03,10.68,10.56,4.00,6.00,26.00,23.69,41.89,49.35,3.59,3.86,14.32,19.61,4.00,8.22,116.00,124.16,339.00,324.00,221.00,220.96,374.83,448.74,942.90,1076.48,524.75,576.43,1714.75,2153.48,0.00,1.00,0.00,0.00,4.00,6.00,136.00,120.85,254.00,273.00
1987,209.00,221.00,63.50,71.97,170.00,152.84,66.00,32.53,5.21,8.77,12.88,12.51,4.38,9.98,14.79,10.58,7.00,6.00,23.00,23.65,121.34,49.46,4.80,3.86,37.27,19.63,4.00,8.25,109.00,124.04,345.00,324.42,209.00,221.00,465.90,448.39,1174.73,1077.03,624.04,576.48,2324.04,2155.08,3.00,1.00,3.00,0.00,7.00,6.00,117.00,120.70,286.00,273.00
1988,220.00,221.04,69.37,71.93,163.00,152.99,54.00,32.83,8.49,8.68,13.97,12.54,6.58,9.93,12.33,10.59,13.00,6.00,18.00,23.60,82.02,49.56,5.37,3.86,35.63,19.64,4.00,8.28,114.00,123.92,326.00,324.84,220.00,221.04,551.09,448.05,1101.91,1077.58,570.56,576.53,2200.56,2156.69,3.00,1.00,2.00,0.00,13.00,6.00,126.00,120.55,288.00,273.00
1989,221.00,221.09,70.43,71.89,146.00,153.13,24.00,33.12,6.85,8.60,12.60,12.57,8.77,9.88,12.88,10.61,6.00,6.00,19.00,23.56,40.93,49.66,3.76,3.86,19.79,19.66,13.00,8.31,130.00,123.80,318.00,325.25,221.00,221.09,443.96,447.70,1192.16,1078.13,659.18,576.58,2119.17,2158.29,2.00,1.00,1.00,0.00,6.00,6.00,114.00,120.40,259.00,273.00
1990,218.00,221.13,75.16,71.86,168.00,153.28,32.00,33.42,9.86,8.52,14.52,12.60,12.60,9.83,9.86,10.63,3.00,6.00,19.00,23.52,40.26,49.77,3.60,3.86,10.38,19.68,18.00,8.34,131.00,123.68,308.00,325.67,218.00,221.13,452.16,447.35,1233.28,1078.68,680.16,576.63,2360.17,2159.89,2.00,1.00,1.00,0.00,3.00,6.00,107.00,120.25,274.00,273.00
1991,207.00,221.17,68.59,71.82,180.00,153.42,64.00,33.72,9.04,8.43,16.16,12.63,9.59,9.78,15.07,10.65,9.00,6.00,49.00,23.47,69.44,49.87,4.36,3.86,22.05,19.70,14.00,8.38,123.00,123.56,327.00,326.09,207.00,221.17,473.70,447.00,1266.03,1079.23,680.80,576.68,2480.80,2161.49,2.00,1.00,0.00,0.00,9.00,6.00,106.00,120.10,285.00,273.00
1992,234.00,221.22,77.08,71.78,134.00,153.57,33.00,34.01,11.78,8.35,14.79,12.66,13.15,9.73,12.33,10.66,9.00,6.00,30.00,23.43,33.38,49.97,4.30,3.86,19.68,19.72,9.00,8.41,116.00,123.44,335.00,326.51,234.00,221.22,433.56,446.66,937.46,1079.78,503.36,576.73,1843.36,2163.10,0.00,1.00,0.00,0.00,9.00,6.00,122.00,119.95,255.00,273.00
1993,221.00,221.26,65.00,71.75,160.00,153.71,41.00,34.31,5.21,8.27,15.89,12.69,9.04,9.67,9.32,10.68,9.00,6.00,23.00,23.39,54.35,50.08,4.63,3.86,38.13,19.74,7.00,8.44,104.00,123.32,337.00,326.93,221.00,221.26,444.99,446.31,1077.27,1080.33,581.56,576.78,2181.56,2164.70,3.00,1.00,2.00,0.00,9.00,6.00,118.00,119.80,277.00,273.00
1994,212.00,221.30,72.38,71.71,154.00,153.86,28.00,34.61,7.40,8.18,16.44,12.72,6.85,9.62,10.68,10.70,5.00,6.00,33.00,23.34,47.26,50.18,4.06,3.86,15.50,19.76,20.00,8.47,123.00,123.20,313.00,327.34,212.00,221.30,413.32,445.96,1254.34,1080.88,719.53,576.84,2259.54,2166.30,1.00,1.00,0.00,0.00,5.00,6.00,118.00,119.65,271.00,273.00
1995,223.00,221.35,72.09,71.67,159.00,154.00,33.00,34.90,8.22,8.10,10.41,12.75,9.59,9.57,6.30,10.71,4.00,6.00,21.00,23.30,36.14,50.28,3.39,3.86,9.61,19.78,8.00,8.50,139.00,123.08,320.00,327.76,223.00,221.35,427.44,445.62,1144.37,1081.43,641.48,576.89,2231.47,2167.90,0.00,1.00,0.00,0.00,4.00,6.00,124.00,119.50,282.00,273.00
1996,230.00,221.39,76.10,71.64,136.00,154.14,18.00,35.20,14.79,8.02,4.38,12.78,16.71,9.52,5.21,10.73,10.00,6.00,22.00,23.26,49.63,50.39,4.22,3.86,26.51,19.79,6.00,8.53,149.00,122.96,298.00,328.18,230.00,221.39,537.13,445.27,923.79,1081.98,488.14,576.94,1848.15,2169.51,3.00,1.00,1.00,0.00,10.00,6.00,136.00,119.35,271.00,273.00
1997,226.00,221.43,72.25,71.60,147.00,154.29,49.00,35.50,8.49,7.93,10.96,12.81,8.49,9.47,9.32,10.75,14.00,6.00,21.00,23.22,59.08,50.49,5.09,3.85,32.79,19.81,9.00,8.56,120.00,122.84,341.00,328.60,226.00,221.43,681.31,444.92,1076.40,1082.53,590.98,576.99,2060.97,2171.11,5.00,1.00,3.00,0.00,14.00,6.00,127.00,119.20,273.00,273.00
1998,210.00,221.48,70.01,71.56,165.00,154.43,48.00,35.79,3.84,7.85,16.71,12.84,2.74,9.42,13.42,10.76,5.00,6.00,30.00,23.17,97.61,50.59,4.37,3.85,28.19,19.83,14.00,8.59,130.00,122.72,329.00,329.02,210.00,221.48,370.61,444.58,1369.09,1083.08,784.76,577.04,2434.76,2172.71,1.00,1.00,1.00,0.00,5.00,6.00,116.00,119.05,280.00,273.00
1999,230.00,221.52,69.06,71.53,163.00,154.58,26.00,36.09,6.58,7.76,13.97,12.87,7.40,9.37,8.22,10.78,6.00,6.00,19.00,23.13,59.35,50.70,3.69,3.85,18.21,19.85,13.00,8.63,115.00,122.60,334.00,329.43,230.00,221.52,451.75,444.23,1054.51,1083.63,570.77,577.09,2200.77,2174.32,1.00,1.00,1.00,0.00,6.00,6.00,106.00,118.90,268.00,273.00
2000,232.00,221.57,67.30,71.49,157.00,154.72,47.00,36.39,9.86,7.68,7.95,12.90,9.59,9.32,8.22,10.80,8.00,6.00,30.00,23.09,57.31,50.80,4.12,3.85,23.55,19.87,4.00,8.66,113.00,122.48,331.00,329.85,232.00,221.57,486.64,443.88,902.02,1084.18,455.38,577.14,2025.38,2175.92,1.00,1.00,0.00,0.00,8.00,6.00,117.00,118.75,273.00,273.00
2001,225.00,221.61,68.44,71.45,168.00,154.87,70.00,36.68,6.30,7.60,9.86,12.93,6.03,9.26,10.41,10.81,7.00,6.00,23.00,23.04,62.43,50.90,3.60,3.85,19.17,19.89,7.00,8.69,110.00,122.36,327.00,330.27,225.00,221.61,443.28,443.53,1097.45,1084.73,585.54,577.19,2265.54,2177.52,1.00,1.00,1.00,0.00,7.00,6.00,113.00,118.60,280.00,273.00
2002,231.00,221.65,68.35,71.42,134.00,155.01,54.00,36.98,12.05,7.51,11.23,12.96,15.62,9.21,15.07,10.83,8.00,6.00,43.00,23.00,57.00,51.00,4.40,3.85,26.80,19.91,5.00,8.72,132.00,122.24,330.00,330.69,231.00,221.65,417.52,443.19,941.20,1085.28,506.51,577.24,1846.51,2179.12,1.00,1.00,0.00,0.00,8.00,6.00,129.00,118.45,262.00,273.00
2003,224.00,221.70,69.48,71.38,175.00,155.16,44.00,37.28,9.04,7.43,11.78,12.99,10.41,9.16,12.33,10.85,5.00,6.00,14.00,22.96,49.72,51.11,3.72,3.85,10.27,19.92,8.00,8.75,129.00,122.12,331.00,331.11,224.00,221.70,493.46,442.84,1133.23,1085.83,612.77,577.29,2362.77,2180.73,1.00,1.00,0.00,0.00,5.00,6.00,110.00,118.30,284.00,273.00
2004,233.00,221.74,79.28,71.34,107.00,155.30,30.00,37.58,12.60,7.35,13.70,13.02,10.68,9.11,9.04,10.87,6.00,6.00,18.00,22.91,36.46,51.21,3.80,3.85,10.64,19.94,9.00,8.78,123.00,122.01,338.00,331.52,233.00,221.74,465.14,442.49,896.08,1086.38,501.66,577.34,1571.66,2182.33,0.00,1.00,0.00,0.00,6.00,6.00,143.00,118.15,249.00,273.00
2005,227.00,221.78,71.43,71.31,165.00,155.45,57.00,37.87,4.66,7.26,15.07,13.05,9.59,9.06,14.79,10.88,7.00,6.00,23.00,22.87,26.51,51.31,3.71,3.85,10.84,19.96,3.00,8.81,92.00,121.89,342.00,331.94,227.00,221.78,412.22,442.15,1029.66,1086.93,550.62,577.39,2200.62,2183.93,0.00,1.00,0.00,0.00,7.00,6.00,109.00,118.00,273.00,273.00
2006,214.00,221.83,69.51,71.27,167.00,155.59,49.00,38.17,5.75,7.18,16.99,13.08,7.67,9.01,11.23,10.90,8.00,6.00,28.00,22.83,45.67,51.42,3.76,3.85,19.33,19.98,17.00,8.84,127.00,121.77,338.00,332.36,214.00,221.83,439.29,441.80,1252.53,1087.48,725.04,577.44,2395.05,2185.53,0.00,1.00,0.00,0.00,8.00,6.00,113.00,117.85,279.00,273.00
2007,229.00,221.87,71.36,71.23,141.00,155.74,36.00,38.47,6.85,7.10,8.49,13.11,9.32,8.96,7.67,10.92,4.00,6.00,15.00,22.78,68.32,51.52,3.62,3.85,11.88,20.00,13.00,8.88,138.00,121.65,337.00,332.78,229.00,221.87,562.07,441.45,1016.76,1088.03,570.90,577.49,1980.90,2187.14,1.00,1.00,1.00,0.00,4.00,6.00,130.00,117.70,270.00,273.00
