Station:,"58.4718,-117.6548",,,,Station ID:,18,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.47180176,Lon:,-117.6548004,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.24,-1.86,-24.02,-20.15,5.51,5.10,13.80,13.64,-9.76,-6.80,80.82,76.13,222.00,219.05,143.00,148.36,230.00,242.90,152.00,135.28,160.00,144.14,114.00,95.52,12.88,11.37,13.42,11.43,0.00,15.16,7781.21,7269.00,9.59,10.26,29.00,21.00,6.00,1.00,6.00,21.66,0.00,0.00,2.47,8.29,86.00,93.25,3.25,0.68,153.00,154.67,119.00,120.47,271.00,277.00,1965.89,1903.17,1201.06,1170.80,524.43,505.47,367.41,373.48,59.13,63.79,87.29,80.97,105.89,148.74,101.96,72.68,78.00,63.36,2.00,6.00,0.00,1.00,20.17,32.78,22.70,39.29,3.39,3.89,3.43,16.76,22.00,25.60,107.00,94.00
1951,-3.20,-1.83,-21.75,-20.07,4.81,5.12,14.00,13.65,-10.54,-6.79,74.76,76.06,219.00,219.02,154.00,148.27,240.00,243.16,154.00,135.20,156.00,143.97,103.00,95.10,20.27,11.28,21.10,11.37,7.00,15.46,7745.27,7259.50,10.14,10.27,25.00,21.00,0.00,1.00,16.00,21.94,0.00,0.00,7.95,8.37,85.00,93.61,0.00,0.68,150.00,154.81,116.00,120.34,265.00,277.00,1840.46,1904.97,1114.97,1171.64,488.93,506.29,353.20,374.10,64.01,63.73,128.58,81.11,85.80,149.31,86.45,72.65,65.00,63.27,3.00,6.00,0.00,1.00,30.81,32.99,41.18,39.47,3.55,3.89,11.08,16.84,20.00,25.56,97.00,94.00
1952,-0.19,-1.81,-21.48,-19.99,7.35,5.14,13.45,13.65,-2.23,-6.78,71.08,75.98,197.00,219.00,144.00,148.18,247.00,243.43,118.00,135.12,125.00,143.79,83.00,94.67,6.85,11.20,6.85,11.31,29.00,15.76,6650.35,7249.99,10.96,10.28,16.00,21.00,0.00,1.00,45.00,22.23,0.00,0.00,10.96,8.46,102.00,93.98,0.00,0.68,202.00,154.96,102.00,120.21,303.00,277.00,2222.75,1906.77,1268.78,1172.49,500.28,507.10,345.32,374.73,55.28,63.67,75.46,81.26,168.79,149.87,44.57,72.62,62.00,63.18,6.00,6.00,0.00,1.00,32.57,33.21,34.12,39.65,3.77,3.89,19.53,16.91,38.00,25.53,90.00,94.00
1953,-0.07,-1.78,-17.15,-19.91,6.01,5.16,14.19,13.66,-4.30,-6.77,75.73,75.91,204.00,218.98,155.00,148.09,270.00,243.69,128.00,135.03,133.00,143.62,62.00,94.24,6.03,11.12,9.86,11.25,25.00,16.07,6637.94,7240.49,13.97,10.29,23.00,21.00,6.00,1.00,20.00,22.51,0.00,0.00,13.97,8.54,114.00,94.34,9.23,0.68,150.00,155.11,122.00,120.07,271.00,277.00,1928.34,1908.57,1180.10,1173.33,512.89,507.92,358.20,375.35,61.47,63.61,83.29,81.41,129.01,150.44,66.51,72.59,63.00,63.09,5.00,6.00,1.00,1.00,42.70,33.43,61.93,39.83,3.73,3.89,11.46,16.99,32.00,25.49,93.00,94.00
1954,-0.95,-1.75,-17.74,-19.83,1.61,5.18,13.97,13.66,-1.59,-6.76,74.09,75.83,216.00,218.95,150.00,148.00,258.00,243.96,120.00,134.95,132.00,143.45,69.00,93.82,13.42,11.03,13.97,11.19,40.00,16.37,6921.28,7230.99,14.79,10.30,17.00,21.00,0.00,1.00,67.00,22.79,0.00,0.00,12.05,8.63,107.00,94.71,0.00,0.68,144.00,155.26,127.00,119.94,270.00,277.00,1878.08,1910.36,1165.98,1174.17,513.15,508.73,325.19,375.97,67.15,63.55,67.46,81.56,144.58,151.01,47.96,72.56,57.00,63.00,3.00,6.00,1.00,1.00,33.66,33.65,34.97,40.01,3.43,3.89,10.80,17.06,32.00,25.46,93.00,94.00
1955,-2.75,-1.73,-20.21,-19.75,4.98,5.20,14.10,13.66,-10.81,-6.75,75.81,75.76,226.00,218.93,133.00,147.91,250.00,244.22,145.00,134.86,149.00,143.28,116.00,93.39,10.68,10.95,15.62,11.14,0.00,16.67,7620.82,7221.49,10.41,10.31,28.00,21.00,5.00,1.00,12.00,23.07,0.00,0.00,8.49,8.72,116.00,95.07,7.39,0.68,138.00,155.41,133.00,119.81,270.00,277.00,1852.30,1912.16,1176.47,1175.01,550.21,509.55,377.93,376.60,80.53,63.49,79.96,81.71,159.25,151.58,65.67,72.54,68.00,62.91,6.00,6.00,0.00,1.00,33.13,33.87,37.76,40.19,3.84,3.89,22.60,17.13,20.00,25.42,95.00,94.00
1956,-1.67,-1.70,-21.35,-19.67,5.96,5.22,13.89,13.67,-8.17,-6.74,77.10,75.68,221.00,218.90,134.00,147.82,228.00,244.48,128.00,134.78,141.00,143.10,87.00,92.96,12.05,10.87,15.34,11.08,29.00,16.98,7202.48,7211.99,10.68,10.32,22.00,21.00,1.00,1.00,26.00,23.35,0.00,0.00,14.25,8.80,93.00,95.43,2.43,0.68,145.00,155.56,123.00,119.68,267.00,277.00,1915.76,1913.96,1198.27,1175.85,559.53,510.36,443.79,377.22,66.36,63.43,83.92,81.85,219.45,152.15,77.55,72.51,68.00,62.82,8.00,6.00,2.00,1.00,47.72,34.08,49.50,40.37,4.56,3.89,27.21,17.21,43.00,25.38,95.00,94.00
1957,-1.22,-1.67,-16.11,-19.59,4.16,5.24,13.63,13.67,-5.59,-6.73,74.68,75.61,223.00,218.88,162.00,147.73,237.00,244.75,141.00,134.70,146.00,142.93,90.00,92.54,10.41,10.78,9.32,11.02,0.00,17.28,7016.57,7202.48,10.68,10.33,12.00,21.00,0.00,1.00,19.00,23.63,0.00,0.00,9.04,8.89,74.00,95.80,0.00,0.68,159.00,155.70,117.00,119.55,275.00,277.00,1873.71,1915.76,1105.39,1176.69,445.67,511.18,471.50,377.85,38.80,63.37,58.13,82.00,296.76,152.72,80.49,72.48,68.00,62.73,10.00,6.00,2.00,1.00,57.51,34.30,85.67,40.55,4.99,3.89,30.27,17.28,20.00,25.35,93.00,94.00
1958,-0.08,-1.65,-17.20,-19.51,6.83,5.27,14.44,13.68,-6.31,-6.72,66.14,75.54,206.00,218.85,161.00,147.64,262.00,245.01,130.00,134.61,129.00,142.76,79.00,92.11,5.48,10.70,4.11,10.96,31.00,17.59,6617.47,7192.98,11.78,10.34,31.00,21.00,1.00,1.00,21.00,23.91,0.00,0.00,12.88,8.97,100.00,96.16,0.81,0.68,156.00,155.85,123.00,119.42,278.00,277.00,2025.98,1917.55,1254.47,1177.53,573.33,511.99,303.44,378.47,61.41,63.31,64.14,82.15,110.02,153.28,69.81,72.45,51.00,62.64,2.00,6.00,1.00,1.00,25.79,34.52,28.10,40.73,2.95,3.89,7.52,17.35,20.00,25.31,95.00,94.00
