Station:,"58.7439,-120.5216",,,,Station ID:,91,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.7439003,Lon:,-120.5215988,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.88,-1.62,-22.72,-19.19,6.03,5.29,14.01,14.03,-10.23,-7.48,77.73,73.74,217.00,213.95,141.00,137.60,252.00,248.50,154.00,139.67,162.00,144.95,111.00,90.40,15.34,11.58,13.42,12.42,0.00,14.70,7659.85,7205.16,10.41,8.66,30.00,19.91,5.00,1.00,6.00,18.80,0.00,0.00,4.38,9.12,110.00,112.12,6.88,0.61,154.00,159.11,119.00,119.11,272.00,277.00,2028.31,1973.61,1260.41,1206.75,562.55,532.00,360.39,366.22,70.10,68.37,67.82,84.31,103.60,139.16,105.66,71.35,67.00,60.00,0.00,4.15,0.00,1.00,16.37,28.64,21.04,33.50,2.65,3.30,0.00,14.32,23.00,24.58,125.00,105.17
1951,-2.86,-1.59,-21.71,-19.12,5.13,5.31,14.41,14.03,-10.06,-7.47,71.46,73.70,214.00,213.97,149.00,137.66,240.00,248.67,156.00,139.48,156.00,144.82,100.00,89.98,19.18,11.51,18.90,12.33,7.00,15.00,7622.46,7194.39,7.12,8.73,23.00,19.97,0.00,1.00,15.00,19.20,0.00,0.00,7.95,9.15,90.00,112.19,0.00,0.61,150.00,159.20,116.00,119.00,265.00,277.00,1894.12,1974.92,1157.15,1207.29,525.03,532.40,384.47,366.56,85.02,68.03,118.61,84.30,96.46,140.04,92.26,71.31,72.00,60.00,2.00,4.18,0.00,1.00,20.68,28.84,28.68,33.68,2.79,3.31,6.56,14.46,15.00,24.62,128.00,105.05
1952,-0.04,-1.57,-20.59,-19.04,7.10,5.33,13.95,14.03,-2.65,-7.45,73.72,73.66,200.00,214.00,128.00,137.73,251.00,248.83,119.00,139.28,123.00,144.68,79.00,89.57,6.58,11.44,7.12,12.24,23.00,15.30,6613.08,7183.63,11.78,8.80,19.00,20.03,1.00,1.00,42.00,19.60,0.00,0.00,12.60,9.19,122.00,112.27,0.38,0.61,202.00,159.30,102.00,118.89,303.00,277.00,2229.26,1976.23,1275.54,1207.82,535.37,532.81,363.88,366.91,87.13,67.69,91.90,84.29,140.13,140.91,48.34,71.27,65.00,60.00,0.00,4.21,0.00,1.00,21.54,29.03,27.64,33.86,3.18,3.32,0.00,14.61,27.00,24.65,105.00,104.94
1953,-0.03,-1.54,-16.85,-18.97,6.42,5.35,14.38,14.03,-5.11,-7.43,75.83,73.63,197.00,214.03,125.00,137.79,272.00,249.00,133.00,139.09,135.00,144.55,59.00,89.15,6.85,11.37,10.41,12.15,18.00,15.60,6620.02,7172.87,10.68,8.88,22.00,20.09,6.00,1.00,22.00,20.00,0.00,0.00,12.60,9.22,146.00,112.35,9.64,0.61,150.00,159.39,122.00,118.77,271.00,277.00,1969.60,1977.54,1221.97,1208.36,549.73,533.21,367.92,367.25,65.42,67.36,86.27,84.28,125.23,141.79,75.22,71.23,63.00,60.00,5.00,4.23,0.00,1.00,28.80,29.22,45.72,34.04,3.17,3.33,17.81,14.76,21.00,24.68,107.00,104.82
1954,-0.96,-1.51,-17.61,-18.89,2.30,5.38,14.28,14.03,-2.67,-7.41,73.17,73.59,215.00,214.05,129.00,137.85,258.00,249.17,122.00,138.89,127.00,144.41,71.00,88.74,13.15,11.30,13.70,12.05,35.00,15.90,6928.75,7162.10,12.05,8.95,14.00,20.15,0.00,1.00,48.00,20.40,0.00,0.00,12.60,9.26,128.00,112.43,0.00,0.61,148.00,159.48,123.00,118.66,270.00,277.00,1950.47,1978.85,1217.26,1208.90,554.02,533.61,352.62,367.59,81.49,67.02,68.78,84.27,152.30,142.66,55.10,71.20,64.00,60.00,1.00,4.26,0.00,1.00,22.11,29.42,28.59,34.22,3.10,3.34,3.37,14.90,26.00,24.71,106.00,104.70
1955,-2.40,-1.48,-18.87,-18.82,5.01,5.40,14.40,14.03,-11.14,-7.40,73.96,73.55,223.00,214.08,131.00,137.92,252.00,249.33,146.00,138.70,150.00,144.27,110.00,88.33,13.15,11.23,14.79,11.96,0.00,16.20,7493.83,7151.34,9.59,9.02,28.00,20.20,6.00,1.00,6.00,20.80,0.00,0.00,7.12,9.29,120.00,112.50,7.17,0.61,149.00,159.58,122.00,118.54,270.00,277.00,1927.47,1980.17,1191.93,1209.43,556.29,534.01,372.06,367.93,72.96,66.68,92.84,84.26,151.26,143.54,59.41,71.16,57.00,60.00,6.00,4.28,1.00,1.00,37.49,29.61,41.39,34.40,3.31,3.35,22.28,15.05,17.00,24.74,105.00,104.58
1956,-1.73,-1.45,-21.00,-18.74,6.15,5.42,14.03,14.03,-8.97,-7.38,72.01,73.52,219.00,214.11,132.00,137.98,246.00,249.50,140.00,138.51,144.00,144.14,86.00,87.91,15.89,11.16,17.26,11.87,28.00,16.50,7224.23,7140.57,10.68,9.10,22.00,20.26,1.00,1.00,27.00,21.20,0.00,0.00,11.23,9.33,113.00,112.58,0.61,0.61,145.00,159.67,123.00,118.43,267.00,277.00,1920.76,1981.48,1202.86,1209.97,548.43,534.42,443.42,368.27,71.33,66.34,92.51,84.24,193.04,144.41,88.41,71.12,70.00,60.00,7.00,4.31,0.00,1.00,40.64,29.80,49.14,34.58,3.71,3.36,23.13,15.20,62.00,24.77,110.00,104.47
1957,-0.84,-1.42,-15.78,-18.67,4.77,5.44,14.20,14.03,-5.55,-7.36,70.87,73.48,218.00,214.14,161.00,138.04,237.00,249.67,135.00,138.31,142.00,144.00,78.00,87.50,10.14,11.10,9.32,11.78,6.00,16.80,6876.99,7129.81,10.14,9.17,13.00,20.32,0.00,1.00,32.00,21.60,0.00,0.00,7.40,9.36,75.00,112.66,0.00,0.61,159.00,159.76,116.00,118.32,274.00,277.00,1944.27,1982.79,1169.85,1210.51,500.41,534.82,445.55,368.61,56.65,66.00,96.19,84.23,216.99,145.29,71.04,71.08,71.00,60.00,7.00,4.33,1.00,1.00,35.48,30.00,44.87,34.77,3.59,3.37,17.87,15.34,16.00,24.80,117.00,104.35
1958,0.13,-1.39,-17.05,-18.59,7.18,5.46,15.00,14.03,-6.66,-7.34,64.49,73.45,213.00,214.16,133.00,138.11,262.00,249.83,131.00,138.12,132.00,143.86,79.00,87.08,4.93,11.03,3.84,11.69,22.00,17.10,6552.55,7119.05,9.32,9.24,32.00,20.38,1.00,1.00,27.00,22.00,0.00,0.00,13.42,9.40,128.00,112.74,0.00,0.61,156.00,159.86,123.00,118.20,278.00,277.00,2114.08,1984.10,1339.19,1211.04,644.70,535.22,296.40,368.96,78.17,65.67,53.71,84.22,102.75,146.16,71.04,71.04,47.00,60.00,3.00,4.36,0.00,1.00,25.34,30.19,26.99,34.95,2.68,3.38,12.49,15.49,20.00,24.83,94.00,104.23
1959,-1.12,-1.36,-18.36,-18.52,5.10,5.49,13.26,14.03,-6.19,-7.33,73.48,73.41,219.00,214.19,146.00,138.17,241.00,250.00,132.00,137.92,139.00,143.73,65.00,86.67,15.34,10.96,13.97,11.60,31.00,17.40,6999.00,7108.28,9.59,9.32,16.00,20.44,3.00,1.00,44.00,22.40,0.00,0.00,8.49,9.44,94.00,112.82,1.55,0.61,147.00,159.95,131.00,118.09,277.00,277.00,1767.01,1985.41,1050.63,1211.58,430.12,535.63,369.68,369.30,58.08,65.33,81.34,84.21,168.96,147.03,60.33,71.00,57.00,60.00,3.00,4.38,0.00,1.00,48.55,30.38,56.32,35.13,3.20,3.39,13.87,15.64,25.00,24.86,104.00,104.12
1960,-0.69,-1.33,-16.31,-18.44,5.01,5.51,14.68,14.03,-6.93,-7.31,66.14,73.37,206.00,214.22,126.00,138.23,263.00,250.17,146.00,137.73,142.00,143.59,86.00,86.25,4.38,10.89,7.40,11.51,18.00,17.70,6849.70,7097.52,7.40,9.39,31.00,20.49,1.00,1.00,13.00,22.80,0.00,0.00,9.86,9.47,136.00,112.89,0.80,0.61,178.00,160.04,112.00,117.97,289.00,277.00,2088.59,1986.73,1226.65,1212.12,529.38,536.03,439.29,369.64,67.02,64.99,113.04,84.20,190.81,147.91,65.33,70.96,60.00,60.00,6.00,4.41,2.00,1.00,36.78,30.57,44.92,35.31,3.71,3.40,24.75,15.78,23.00,24.89,108.00,104.00
1961,-1.82,-1.30,-16.41,-18.37,5.44,5.53,15.03,14.03,-10.62,-7.29,73.30,73.34,233.00,214.24,134.00,138.29,245.00,250.33,148.00,137.54,151.00,143.45,94.00,85.84,14.25,10.82,13.97,11.42,17.00,18.00,7298.17,7086.75,14.25,9.46,49.00,20.55,5.00,1.00,22.00,23.20,0.00,0.00,10.68,9.51,110.00,112.97,3.62,0.61,133.00,160.14,136.00,117.86,268.00,277.00,2027.00,1988.04,1370.67,1212.65,756.35,536.43,366.94,369.98,57.86,64.65,77.53,84.19,139.01,148.78,88.09,70.92,53.00,60.00,6.00,4.44,0.00,1.00,30.96,30.77,35.59,35.49,3.50,3.40,18.13,15.93,25.00,24.92,96.00,103.88
1962,-1.00,-1.27,-19.97,-18.29,4.77,5.55,13.73,14.03,-4.31,-7.27,71.70,73.30,221.00,214.27,132.00,138.36,245.00,250.50,142.00,137.34,141.00,143.32,75.00,85.43,9.04,10.75,7.67,11.32,14.00,18.30,6953.76,7075.99,8.22,9.53,14.00,20.61,1.00,1.00,18.00,23.60,0.00,0.00,9.32,9.54,112.00,113.05,0.78,0.61,147.00,160.23,132.00,117.75,278.00,277.00,1862.49,1989.35,1133.43,1213.19,488.08,536.83,575.12,370.32,85.64,64.31,133.82,84.18,300.18,149.66,56.25,70.88,86.00,60.00,11.00,4.46,3.00,1.00,44.38,30.96,49.07,35.67,4.43,3.41,30.54,16.08,22.00,24.95,123.00,103.77
1963,-0.97,-1.24,-17.71,-18.22,4.50,5.58,14.61,14.03,-6.71,-7.26,72.71,73.26,207.00,214.30,150.00,138.42,265.00,250.67,131.00,137.15,146.00,143.18,89.00,85.01,8.22,10.68,11.23,11.23,27.00,18.60,6950.66,7065.23,8.77,9.61,20.00,20.67,1.00,1.00,26.00,24.00,0.00,0.00,14.79,9.58,114.00,113.13,0.57,0.61,180.00,160.32,112.00,117.63,291.00,277.00,2179.02,1990.66,1308.69,1213.73,587.42,537.24,438.95,370.66,95.96,63.98,79.02,84.16,198.91,150.53,62.89,70.85,63.00,60.00,5.00,4.49,2.00,1.00,41.27,31.15,46.23,35.85,3.92,3.42,23.60,16.22,36.00,24.98,104.00,103.65
1964,-1.68,-1.21,-16.89,-18.14,4.22,5.60,13.34,14.03,-7.11,-7.24,72.70,73.23,215.00,214.32,145.00,138.48,248.00,250.83,141.00,136.95,143.00,143.05,90.00,84.60,7.40,10.62,10.41,11.14,31.00,18.90,7198.57,7054.46,7.12,9.68,9.00,20.73,2.00,1.00,20.00,24.40,0.00,0.00,8.22,9.61,102.00,113.20,3.97,0.61,174.00,160.42,123.00,117.52,296.00,277.00,1984.29,1991.98,1156.01,1214.26,509.09,537.64,395.73,371.01,63.30,63.64,62.47,84.15,187.89,151.41,85.41,70.81,55.00,60.00,6.00,4.51,0.00,1.00,33.31,31.35,39.89,36.04,3.65,3.43,16.75,16.37,22.00,25.02,100.00,103.53
1965,-1.67,-1.18,-19.79,-18.07,5.11,5.62,13.93,14.03,-6.82,-7.22,75.09,73.19,221.00,214.35,140.00,138.55,246.00,251.00,141.00,136.76,140.00,142.91,88.00,84.18,12.33,10.55,13.42,11.05,28.00,19.20,7231.85,7043.70,8.77,9.75,26.00,20.79,2.00,1.00,25.00,24.80,0.00,0.00,12.33,9.65,105.00,113.28,4.19,0.61,174.00,160.51,113.00,117.40,286.00,277.00,2045.29,1993.29,1227.16,1214.80,598.77,538.04,305.14,371.35,73.61,63.30,49.54,84.14,106.73,152.28,76.64,70.77,51.00,60.00,1.00,4.54,0.00,1.00,23.70,31.54,29.56,36.22,3.20,3.44,5.20,16.52,25.00,25.05,83.00,103.42
