Station:,"58.5155,-119.1122",,,,Station ID:,71,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.51549911,Lon:,-119.1121979,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.68,-2.19,-23.90,-19.95,4.93,4.50,13.33,13.18,-10.53,-7.31,79.46,75.26,225.00,221.00,144.00,146.23,227.00,243.72,153.00,139.33,166.00,146.76,115.00,94.20,17.81,12.60,12.88,11.61,0.00,13.89,7937.90,7392.14,10.96,9.89,26.00,13.20,5.00,0.00,6.00,19.51,0.00,0.00,2.47,7.91,82.00,95.29,2.36,0.68,153.00,155.00,119.00,123.68,271.00,278.14,1900.76,1834.15,1137.26,1088.55,477.41,441.34,348.71,397.99,59.08,68.20,75.17,83.89,94.45,156.95,109.24,74.96,70.00,63.11,1.00,6.00,0.00,0.86,16.24,28.59,20.74,34.89,2.88,3.97,0.00,12.56,21.00,27.69,118.00,99.00
1951,-3.57,-2.16,-22.01,-19.88,4.26,4.52,13.53,13.18,-10.80,-7.29,73.62,75.20,222.00,221.00,178.00,146.19,240.00,243.97,157.00,139.17,159.00,146.59,103.00,93.78,21.92,12.51,18.90,11.53,7.00,14.27,7873.22,7381.27,9.04,9.91,19.00,13.24,0.00,0.00,16.00,19.88,0.00,0.00,7.12,7.97,61.00,95.59,0.00,0.68,150.00,155.00,116.00,123.58,265.00,278.04,1762.17,1835.52,1039.09,1089.58,433.37,442.50,374.87,399.03,77.37,68.06,126.77,84.11,92.56,158.04,85.83,74.90,69.00,63.07,2.00,6.00,0.00,0.89,24.12,29.06,33.89,35.38,3.02,3.98,4.17,12.83,15.00,27.62,120.00,99.00
1952,-0.56,-2.13,-21.34,-19.80,6.55,4.55,13.07,13.19,-2.64,-7.28,73.78,75.13,202.00,221.00,144.00,146.15,247.00,244.23,121.00,139.00,126.00,146.41,83.00,93.36,7.95,12.41,7.12,11.45,29.00,14.64,6784.11,7370.40,13.15,9.93,15.00,13.29,0.00,0.00,46.00,20.26,0.00,0.00,11.23,8.04,102.00,95.89,0.00,0.68,190.00,155.00,114.00,123.48,303.00,277.93,2050.85,1836.89,1152.89,1090.61,441.68,443.66,333.59,400.06,69.73,67.93,64.50,84.33,153.06,159.13,47.58,74.84,60.00,63.02,4.00,6.00,0.00,0.92,23.55,29.53,24.89,35.87,3.40,3.99,0.00,13.09,28.00,27.54,95.00,99.00
1953,-0.59,-2.10,-17.37,-19.72,5.45,4.57,13.61,13.19,-5.02,-7.27,75.61,75.06,208.00,221.00,155.00,146.11,269.00,244.49,133.00,138.83,136.00,146.24,65.00,92.94,8.22,12.32,9.32,11.37,16.00,15.01,6816.20,7359.53,11.51,9.95,19.00,13.33,4.00,0.00,21.00,20.63,0.00,0.00,10.41,8.11,113.00,96.20,6.37,0.68,148.00,155.00,122.00,123.38,269.00,277.82,1839.63,1838.26,1102.10,1091.64,452.75,444.83,376.44,401.09,66.00,67.80,92.42,84.55,128.87,160.21,73.90,74.79,69.00,62.98,4.00,6.00,1.00,0.94,36.87,29.99,55.22,36.36,3.43,3.99,10.00,13.36,32.00,27.46,105.00,99.00
1954,-1.52,-2.07,-18.03,-19.64,1.15,4.60,13.37,13.20,-2.41,-7.26,73.85,75.00,221.00,221.00,135.00,146.06,258.00,244.74,125.00,138.67,131.00,146.07,75.00,92.52,15.07,12.22,13.70,11.29,37.00,15.39,7126.32,7348.66,13.15,9.97,9.00,13.37,0.00,0.00,49.00,21.00,0.00,0.00,11.23,8.18,122.00,96.50,0.00,0.68,144.00,155.00,127.00,123.28,270.00,277.71,1791.98,1839.63,1082.99,1092.67,441.75,445.99,370.16,402.12,76.09,67.66,84.99,84.77,159.24,161.30,52.41,74.73,69.00,62.93,4.00,6.00,1.00,0.97,37.17,30.46,44.45,36.85,3.48,4.00,9.26,13.63,32.00,27.38,102.00,99.00
1955,-3.11,-2.04,-19.75,-19.56,4.27,4.62,13.57,13.21,-11.53,-7.25,75.02,74.93,230.00,221.00,133.00,146.02,251.00,245.00,147.00,138.50,151.00,145.90,119.00,92.11,13.42,12.12,13.42,11.21,0.00,15.76,7739.97,7337.79,9.32,9.99,23.00,13.41,4.00,0.00,18.00,21.37,0.00,0.00,7.12,8.25,117.00,96.80,3.01,0.68,137.00,155.00,133.00,123.19,269.00,277.61,1764.47,1841.01,1092.88,1093.70,478.86,447.15,391.79,403.15,78.29,67.53,82.92,84.99,164.52,162.38,70.20,74.67,71.00,62.89,8.00,6.00,0.00,1.00,35.03,30.93,38.92,37.35,3.46,4.01,12.21,13.89,14.00,27.31,109.00,99.00
1956,-2.17,-2.01,-21.60,-19.49,5.42,4.65,13.34,13.21,-8.81,-7.24,74.93,74.86,226.00,221.00,134.00,145.98,228.00,245.26,137.00,138.33,146.00,145.72,85.00,91.69,13.42,12.03,14.79,11.13,29.00,16.13,7376.63,7326.92,10.96,10.01,12.00,13.45,1.00,0.00,27.00,21.74,0.00,0.00,11.23,8.31,93.00,97.11,0.61,0.68,145.00,155.00,123.00,123.09,267.00,277.50,1830.59,1842.38,1118.08,1094.73,485.10,448.32,436.42,404.19,74.07,67.39,82.99,85.21,209.61,163.47,77.37,74.61,72.00,62.84,9.00,6.00,1.00,1.03,34.39,31.40,37.63,37.84,4.16,4.01,17.39,14.16,63.00,27.23,101.00,99.00
1957,-1.56,-1.98,-16.10,-19.41,3.80,4.67,13.15,13.22,-5.99,-7.23,73.51,74.80,225.00,221.00,162.00,145.94,237.00,245.51,143.00,138.17,145.00,145.55,88.00,91.27,11.51,11.93,8.22,11.05,0.00,16.51,7139.86,7316.05,10.14,10.03,6.00,13.49,0.00,0.00,20.00,22.12,0.00,0.00,7.12,8.38,74.00,97.41,0.00,0.68,159.00,155.00,117.00,122.99,275.00,277.39,1799.56,1843.75,1035.93,1095.76,390.17,449.48,449.37,405.22,44.74,67.26,61.04,85.43,252.76,164.56,83.43,74.56,73.00,62.80,5.00,6.00,2.00,1.06,43.22,31.87,64.20,38.33,4.06,4.02,15.25,14.42,23.00,27.15,109.00,99.00
1958,-0.50,-1.95,-17.43,-19.33,6.26,4.70,14.04,13.22,-6.89,-7.22,64.70,74.73,215.00,221.00,161.00,145.89,249.00,245.77,135.00,138.00,129.00,145.38,82.00,90.85,5.21,11.84,3.01,10.97,15.00,16.88,6764.54,7305.18,10.96,10.05,26.00,13.53,0.00,0.00,21.00,22.49,0.00,0.00,10.41,8.45,87.00,97.71,0.00,0.68,156.00,155.00,123.00,122.89,278.00,277.29,1965.67,1845.12,1196.85,1096.79,530.76,450.64,300.79,406.25,76.11,67.12,59.29,85.65,102.80,165.64,71.08,74.50,54.00,62.76,1.00,6.00,0.00,1.08,25.27,32.34,27.39,38.82,2.79,4.02,5.90,14.69,18.00,27.08,96.00,99.00
