Station:,"56.7047,-113.8176",,,,Station ID:,246,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.70470047,Lon:,-113.8175964,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.80,-1.12,-23.36,-18.39,5.40,5.35,13.46,13.22,-8.59,-5.29,80.60,73.56,222.00,211.56,143.00,144.96,230.00,252.30,143.00,132.27,146.00,133.15,95.00,81.93,20.82,12.39,16.99,12.04,0.00,14.00,7609.50,6992.90,8.22,7.98,23.00,11.77,3.00,1.00,7.00,14.89,0.00,0.00,1.92,6.38,86.00,106.63,2.00,0.69,151.00,153.00,120.00,122.59,270.00,274.82,1871.56,1865.59,1118.08,1116.65,464.84,459.02,386.43,442.22,44.72,74.85,65.04,95.44,129.76,185.45,130.27,83.93,76.00,71.29,1.00,6.00,0.00,2.00,21.76,34.78,26.30,43.57,3.10,3.70,3.24,16.20,23.00,21.44,122.00,112.00
1951,-2.76,-1.08,-19.95,-18.28,5.11,5.37,13.24,13.23,-9.63,-5.26,72.82,73.49,218.00,211.52,157.00,144.89,265.00,252.36,153.00,131.88,154.00,132.80,96.00,81.38,24.66,12.32,19.18,11.95,14.00,14.43,7583.79,6978.64,9.59,8.08,12.00,11.87,0.00,1.00,16.00,15.45,0.00,0.00,3.01,6.51,107.00,106.81,0.00,0.69,150.00,153.25,116.00,122.45,265.00,274.91,1770.38,1868.26,1039.80,1118.08,419.93,460.22,438.77,441.73,77.02,74.35,130.14,95.73,138.25,185.88,107.59,83.46,74.00,71.05,5.00,6.00,0.00,2.00,38.63,34.99,57.71,43.70,3.46,3.71,13.33,16.35,15.00,21.57,123.00,111.82
1952,0.55,-1.04,-19.19,-18.17,7.48,5.40,13.07,13.24,-1.43,-5.24,70.21,73.42,197.00,211.47,147.00,144.81,242.00,252.42,120.00,131.48,121.00,132.45,60.00,80.82,7.67,12.24,6.30,11.87,15.00,14.86,6372.93,6964.38,10.96,8.17,5.00,11.97,0.00,1.00,38.00,16.00,0.00,0.00,7.40,6.64,94.00,107.00,0.00,0.69,203.00,153.50,102.00,122.30,304.00,275.00,2200.66,1870.93,1244.77,1119.51,446.42,461.41,353.03,441.24,63.08,73.85,78.52,96.02,170.49,186.30,42.18,82.99,66.00,70.82,2.00,6.00,0.00,2.00,23.83,35.20,29.79,43.82,3.34,3.71,5.11,16.49,22.00,21.70,102.00,111.65
1953,0.67,-1.00,-15.40,-18.06,5.61,5.43,13.86,13.25,-2.28,-5.21,76.04,73.36,202.00,211.43,155.00,144.73,273.00,252.48,121.00,131.09,125.00,132.10,43.00,80.27,7.40,12.17,7.40,11.78,26.00,15.29,6361.62,6950.12,10.96,8.27,19.00,12.07,2.00,1.00,24.00,16.55,0.00,0.00,9.59,6.77,117.00,107.19,2.71,0.69,150.00,153.75,122.00,122.15,271.00,275.09,1891.93,1873.60,1143.10,1120.94,470.13,462.61,426.53,440.74,83.28,73.35,81.17,96.31,161.66,186.72,69.51,82.53,74.00,70.58,6.00,6.00,0.00,2.00,24.33,35.41,39.54,43.94,3.40,3.71,13.18,16.63,19.00,21.84,121.00,111.47
1954,-0.48,-0.96,-16.58,-17.95,1.14,5.45,13.52,13.26,-0.06,-5.19,75.67,73.29,206.00,211.39,150.00,144.66,259.00,252.54,118.00,130.70,112.00,131.75,64.00,79.72,13.15,12.09,15.62,11.69,49.00,15.71,6751.25,6935.86,12.05,8.36,6.00,12.16,0.00,1.00,46.00,17.11,0.00,0.00,12.05,6.90,108.00,107.37,0.00,0.69,136.00,154.00,135.00,122.00,270.00,275.18,1738.93,1876.27,1066.72,1122.37,437.98,463.81,477.87,440.25,88.82,72.85,134.09,96.59,226.60,187.14,43.75,82.06,88.00,70.35,6.00,6.00,0.00,2.00,29.17,35.63,32.16,44.06,3.94,3.71,12.05,16.77,17.00,21.97,117.00,111.29
1955,-2.16,-0.92,-18.18,-17.84,4.94,5.48,13.72,13.26,-9.63,-5.17,71.96,73.22,218.00,211.35,134.00,144.58,252.00,252.60,143.00,130.30,145.00,131.40,96.00,79.16,14.25,12.02,19.45,11.61,6.00,16.14,7395.23,6921.60,8.49,8.46,21.00,12.26,1.00,1.00,6.00,17.66,0.00,0.00,6.85,7.03,117.00,107.56,3.44,0.69,138.00,154.25,133.00,121.85,270.00,275.27,1768.38,1878.95,1095.20,1123.80,481.54,465.01,497.05,439.76,98.27,72.35,136.44,96.88,187.98,187.56,83.67,81.60,83.00,70.11,7.00,6.00,0.00,2.00,36.05,35.84,51.85,44.18,3.72,3.72,12.47,16.92,18.00,22.11,130.00,111.12
1956,-0.70,-0.88,-19.34,-17.74,5.96,5.50,13.41,13.27,-6.06,-5.14,73.78,73.16,221.00,211.31,134.00,144.51,229.00,252.66,118.00,129.91,121.00,131.05,77.00,78.61,13.42,11.95,12.33,11.52,34.00,16.57,6847.31,6907.34,11.51,8.55,18.00,12.36,1.00,1.00,28.00,18.21,0.00,0.00,11.23,7.16,94.00,107.75,1.99,0.69,145.00,154.50,123.00,121.70,267.00,275.36,1877.84,1881.62,1164.17,1125.23,528.36,466.20,464.92,439.27,79.53,71.85,101.40,97.17,210.15,187.98,77.73,81.13,72.00,69.88,6.00,6.00,1.00,2.00,29.06,36.05,35.48,44.30,3.67,3.72,18.73,17.06,14.00,22.24,121.00,110.94
1957,-0.62,-0.84,-15.56,-17.63,4.80,5.53,13.25,13.28,-3.91,-5.12,70.73,73.09,218.00,211.26,162.00,144.43,260.00,252.72,141.00,129.52,136.00,130.70,65.00,78.06,13.42,11.87,8.22,11.43,0.00,17.00,6796.50,6893.08,6.58,8.65,3.00,12.46,0.00,1.00,12.00,18.76,0.00,0.00,5.21,7.29,97.00,107.93,0.00,0.69,159.00,154.75,117.00,121.55,275.00,275.45,1861.59,1884.29,1089.70,1126.66,433.58,467.40,468.14,438.77,42.98,71.35,69.82,97.46,214.23,188.40,132.90,80.66,72.00,69.64,7.00,6.00,2.00,2.00,45.52,36.26,69.40,44.42,3.82,3.72,26.77,17.20,17.00,22.37,118.00,110.76
1958,0.62,-0.80,-14.65,-17.52,6.15,5.56,13.98,13.29,-5.08,-5.09,65.57,73.02,206.00,211.22,163.00,144.35,266.00,252.78,125.00,129.12,126.00,130.35,50.00,77.50,7.67,11.80,4.11,11.35,47.00,17.43,6353.22,6878.81,9.04,8.74,12.00,12.55,0.00,1.00,18.00,19.32,0.00,0.00,10.68,7.42,102.00,108.12,0.25,0.69,158.00,155.00,124.00,121.41,281.00,275.55,1914.91,1886.96,1140.80,1128.09,481.14,468.60,317.74,438.28,68.93,70.85,72.02,97.75,122.89,188.82,59.56,80.20,45.00,69.41,3.00,6.00,1.00,2.00,39.43,36.47,41.60,44.54,2.93,3.73,19.66,17.34,25.00,22.51,97.00,110.59
