Station:,"58.3578,-115.2897",,,,Station ID:,202,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.35779953,Lon:,-115.2897034,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.85,-1.78,-24.21,-20.31,6.03,5.16,14.10,13.91,-9.06,-6.56,82.43,76.58,211.00,213.22,143.00,145.52,251.00,250.92,149.00,140.85,149.00,141.69,106.00,91.39,14.25,11.61,13.70,11.99,6.00,15.75,7643.36,7240.80,9.04,7.89,27.00,20.80,6.00,2.00,12.00,12.45,0.00,0.00,3.01,7.33,107.00,105.62,5.53,1.57,154.00,155.00,118.00,119.21,271.00,275.00,2004.56,1951.90,1236.05,1200.71,546.08,528.78,370.68,350.68,62.02,60.02,65.12,74.48,129.69,137.22,97.75,74.95,73.00,61.20,1.00,5.00,0.00,1.00,23.96,33.91,31.60,39.23,3.42,3.67,3.17,17.16,25.00,26.00,106.00,89.73
1951,-3.15,-1.74,-21.90,-20.21,5.22,5.19,14.19,13.92,-10.54,-6.54,76.52,76.51,215.00,213.20,154.00,145.48,265.00,251.00,154.00,140.61,158.00,141.46,109.00,90.93,23.01,11.53,20.82,11.89,14.00,16.04,7733.35,7227.33,7.95,8.01,26.00,21.00,1.00,2.00,16.00,13.06,0.00,0.00,6.85,7.43,110.00,105.75,0.00,1.59,150.00,155.24,116.00,119.12,265.00,275.14,1883.17,1955.37,1154.04,1202.84,517.78,530.71,306.65,350.52,49.03,59.83,121.39,74.58,70.31,137.45,79.07,74.70,54.00,61.05,2.00,5.00,0.00,1.00,34.72,33.92,42.69,39.22,3.23,3.67,9.86,17.19,20.00,26.00,91.00,89.82
1952,-0.09,-1.70,-21.51,-20.12,7.86,5.22,13.53,13.94,-2.53,-6.52,72.15,76.43,193.00,213.17,128.00,145.44,251.00,251.08,121.00,140.37,127.00,141.23,74.00,90.48,6.58,11.46,7.95,11.79,23.00,16.34,6610.60,7213.87,10.14,8.13,8.00,21.20,0.00,2.00,33.00,13.68,0.00,0.00,7.40,7.53,122.00,105.88,0.00,1.61,185.00,155.48,102.00,119.02,286.00,275.29,2173.27,1958.84,1279.36,1204.96,511.77,532.63,384.55,350.36,59.62,59.63,106.48,74.68,164.15,137.69,56.21,74.44,64.00,60.90,6.00,5.00,2.00,1.00,42.53,33.94,44.44,39.21,3.58,3.66,28.81,17.22,22.00,26.00,106.00,89.91
1953,0.24,-1.66,-16.91,-20.03,6.29,5.25,14.59,13.95,-3.77,-6.50,75.22,76.35,198.00,213.15,155.00,145.39,273.00,251.16,134.00,140.14,132.00,141.00,48.00,90.02,5.75,11.38,9.59,11.69,21.00,16.63,6537.06,7200.41,12.88,8.24,22.00,21.40,8.00,2.00,19.00,14.29,0.00,0.00,11.78,7.64,117.00,106.02,12.99,1.64,147.00,155.71,125.00,118.92,271.00,275.43,1965.77,1962.31,1230.83,1207.09,554.16,534.56,346.34,350.20,53.23,59.44,66.53,74.79,132.18,137.92,77.89,74.19,60.00,60.75,5.00,5.00,0.00,1.00,32.22,33.96,45.51,39.21,3.51,3.66,15.31,17.25,32.00,26.00,93.00,90.00
1954,-0.83,-1.62,-18.40,-19.93,1.74,5.29,14.58,13.96,-1.51,-6.49,74.53,76.28,214.00,213.12,158.00,145.35,258.00,251.25,126.00,139.90,132.00,140.77,69.00,89.56,13.42,11.30,13.97,11.59,50.00,16.93,6885.81,7186.94,14.79,8.36,19.00,21.60,0.00,2.00,50.00,14.91,0.00,0.00,11.23,7.74,99.00,106.15,0.00,1.66,149.00,155.95,123.00,118.82,271.00,275.57,1986.28,1965.77,1249.40,1209.21,582.33,536.48,267.11,350.04,59.42,59.24,48.26,74.89,99.77,138.16,60.38,73.93,50.00,60.60,2.00,5.00,0.00,1.00,14.72,33.98,15.66,39.20,2.80,3.65,9.42,17.27,24.00,26.00,90.00,90.09
1955,-2.64,-1.59,-21.04,-19.84,5.20,5.32,14.58,13.98,-10.17,-6.47,76.46,76.20,220.00,213.10,134.00,145.31,250.00,251.33,146.00,139.67,148.00,140.54,118.00,89.11,12.33,11.23,18.36,11.49,6.00,17.22,7601.88,7173.48,11.23,8.48,31.00,21.80,7.00,2.00,6.00,15.52,0.00,0.00,7.12,7.84,115.00,106.28,15.11,1.68,138.00,156.19,133.00,118.73,270.00,275.71,1903.73,1969.24,1225.88,1211.33,596.79,538.41,420.25,349.87,96.02,59.05,95.49,74.99,164.86,138.39,66.54,73.68,70.00,60.44,7.00,5.00,1.00,1.00,31.06,34.00,34.63,39.19,3.90,3.65,17.10,17.30,17.00,26.00,104.00,90.18
1956,-1.51,-1.55,-20.90,-19.75,5.94,5.35,14.10,13.99,-7.99,-6.45,77.12,76.13,223.00,213.07,134.00,145.27,228.00,251.41,138.00,139.43,140.00,140.31,84.00,88.65,12.60,11.15,13.70,11.39,27.00,17.52,7151.35,7160.01,9.59,8.60,25.00,22.00,1.00,2.00,18.00,16.14,0.00,0.00,10.96,7.95,93.00,106.41,3.13,1.71,145.00,156.43,123.00,118.63,267.00,275.86,1944.49,1972.71,1227.23,1213.46,591.73,540.33,441.29,349.71,69.37,58.85,93.15,75.09,189.00,138.62,97.89,73.42,64.00,60.29,7.00,5.00,2.00,1.00,44.66,34.02,51.14,39.18,4.47,3.64,27.06,17.33,31.00,26.00,93.00,90.27
1957,-1.27,-1.51,-17.21,-19.65,4.14,5.38,13.96,14.00,-5.36,-6.43,75.35,76.05,219.00,213.05,167.00,145.23,260.00,251.49,146.00,139.19,145.00,140.08,84.00,88.20,10.96,11.08,11.51,11.28,7.00,17.82,7036.00,7146.55,9.04,8.72,12.00,22.20,0.00,2.00,6.00,16.75,0.00,0.00,7.95,8.05,92.00,106.54,0.00,1.73,159.00,156.67,117.00,118.53,275.00,276.00,1904.69,1976.18,1136.14,1215.58,484.86,542.26,408.47,349.55,34.73,58.66,48.73,75.20,231.53,138.86,92.19,73.17,64.00,60.14,6.00,5.00,3.00,1.00,42.70,34.03,63.54,39.17,4.67,3.64,29.50,17.36,18.00,26.00,84.00,90.36
1958,0.15,-1.47,-16.98,-19.56,7.04,5.41,14.76,14.01,-6.04,-6.41,68.33,75.98,201.00,213.02,161.00,145.19,262.00,251.58,125.00,138.96,129.00,139.85,78.00,87.74,6.58,11.00,4.66,11.18,23.00,18.11,6536.12,7133.08,9.59,8.83,26.00,22.40,1.00,2.00,29.00,17.36,0.00,0.00,13.70,8.15,100.00,106.67,2.11,1.75,156.00,156.90,124.00,118.44,279.00,276.14,2040.39,1979.65,1271.03,1217.71,587.55,544.18,287.10,349.39,61.90,58.46,69.43,75.30,84.90,139.09,74.56,72.91,58.00,59.99,0.00,5.00,0.00,1.00,13.38,34.05,18.59,39.17,2.88,3.63,0.00,17.39,25.00,26.00,89.00,90.45
