Station:,"57.8604,-119.0712",,,,Station ID:,15,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.86040115,Lon:,-119.0711975,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.59,-1.98,-23.42,-18.66,4.73,4.57,13.09,12.74,-10.27,-6.92,79.49,74.33,228.00,221.00,144.00,152.33,227.00,246.15,148.00,132.38,165.00,141.66,112.00,90.76,19.73,12.31,13.70,11.63,0.00,14.52,7900.56,7308.55,11.51,10.91,25.00,12.00,3.00,0.00,15.00,21.45,0.00,0.00,2.19,8.86,82.00,93.67,1.06,0.00,151.00,152.51,119.00,125.40,269.00,277.20,1850.88,1784.07,1099.49,1047.00,453.79,400.00,354.26,417.54,55.72,71.94,86.34,91.74,94.68,169.24,107.17,75.61,72.00,71.11,1.00,7.00,0.00,1.00,17.22,31.20,21.26,39.07,3.11,3.83,3.86,15.65,21.00,27.41,113.00,105.64
1951,-3.38,-1.95,-21.05,-18.58,4.31,4.59,13.01,12.74,-10.41,-6.90,74.31,74.26,222.00,221.00,178.00,152.17,240.00,246.32,154.00,132.26,158.00,141.50,98.00,90.31,24.93,12.22,19.18,11.55,8.00,14.84,7803.77,7298.62,9.59,10.92,13.00,12.00,0.00,0.00,23.00,21.79,0.00,0.00,6.85,8.91,61.00,94.00,0.00,0.00,150.00,152.57,116.00,125.23,265.00,277.12,1702.16,1784.94,983.64,1047.50,384.34,400.90,418.83,418.18,89.17,71.70,133.10,91.86,109.11,170.13,96.35,75.46,78.00,71.08,3.00,7.00,0.00,1.00,27.19,31.48,32.68,39.36,3.23,3.83,3.97,15.79,15.00,27.35,128.00,105.69
1952,-0.25,-1.93,-20.44,-18.51,6.42,4.61,12.73,12.74,-1.94,-6.89,74.13,74.20,202.00,221.00,144.00,152.00,247.00,246.49,113.00,132.13,124.00,141.35,78.00,89.86,8.49,12.14,6.58,11.46,29.00,15.15,6665.67,7288.69,14.52,10.93,12.00,12.00,0.00,0.00,50.00,22.14,0.00,0.00,12.33,8.96,102.00,94.33,0.00,0.00,177.00,152.63,127.00,125.07,303.00,277.03,1936.35,1785.81,1100.37,1048.01,403.17,401.80,334.94,418.83,71.26,71.46,61.73,91.98,165.43,171.02,36.09,75.30,62.00,71.06,3.00,7.00,0.00,1.00,23.03,31.76,25.19,39.64,3.63,3.83,0.00,15.94,30.00,27.28,90.00,105.73
1953,-0.39,-1.90,-16.49,-18.43,5.25,4.63,13.10,12.74,-4.36,-6.88,75.33,74.13,207.00,221.00,155.00,151.83,263.00,246.66,127.00,132.00,136.00,141.20,61.00,89.41,9.32,12.05,9.86,11.38,15.00,15.47,6733.03,7278.76,12.05,10.93,18.00,12.00,1.00,0.00,25.00,22.48,0.00,0.00,10.96,9.01,107.00,94.67,1.86,0.00,148.00,152.69,122.00,124.91,269.00,276.94,1784.55,1786.68,1049.02,1048.51,403.60,402.70,397.84,419.48,72.95,71.23,101.28,92.10,136.80,171.91,69.75,75.15,73.00,71.03,5.00,7.00,1.00,1.00,37.30,32.04,55.40,39.93,3.51,3.83,12.29,16.08,25.00,27.22,112.00,105.78
1954,-1.29,-1.87,-17.18,-18.35,1.14,4.66,12.82,12.75,-1.63,-6.87,74.19,74.06,215.00,221.00,150.00,151.67,258.00,246.83,124.00,131.87,127.00,141.05,67.00,88.97,15.62,11.97,13.42,11.30,30.00,15.78,7042.10,7268.83,13.97,10.94,4.00,12.00,0.00,0.00,48.00,22.83,0.00,0.00,11.78,9.06,107.00,95.00,0.00,0.00,144.00,152.74,127.00,124.74,270.00,276.85,1725.23,1787.55,1018.90,1049.02,382.76,403.60,408.15,420.12,86.08,70.99,105.36,92.22,170.55,172.79,50.52,75.00,73.00,71.00,5.00,7.00,1.00,1.00,54.30,32.32,62.01,40.21,3.84,3.84,16.06,16.22,32.00,27.16,104.00,105.82
1955,-2.89,-1.84,-18.42,-18.27,4.14,4.68,13.10,12.75,-11.30,-6.85,73.76,74.00,228.00,221.00,133.00,151.50,251.00,247.00,142.00,131.74,149.00,140.90,107.00,88.52,13.42,11.88,17.53,11.21,0.00,16.10,7649.95,7258.91,10.96,10.95,18.00,12.00,2.00,0.00,18.00,23.17,0.00,0.00,7.67,9.11,117.00,95.33,1.79,0.00,137.00,152.80,133.00,124.58,269.00,276.77,1701.61,1788.42,1033.42,1049.53,430.37,404.49,443.92,420.77,85.36,70.76,110.21,92.35,172.33,173.68,79.70,74.84,74.00,70.97,7.00,7.00,1.00,1.00,37.48,32.60,40.82,40.50,3.70,3.84,12.18,16.36,18.00,27.10,118.00,105.87
1956,-1.79,-1.81,-20.94,-18.20,5.64,4.70,12.94,12.75,-7.99,-6.84,75.11,73.93,221.00,221.00,134.00,151.33,228.00,247.18,125.00,131.62,139.00,140.75,84.00,88.07,13.15,11.80,14.52,11.13,29.00,16.42,7233.95,7248.98,11.51,10.96,12.00,12.00,0.00,0.00,39.00,23.52,0.00,0.00,12.60,9.16,93.00,95.67,0.00,0.00,145.00,152.86,123.00,124.41,267.00,276.68,1798.53,1789.29,1087.73,1050.03,456.40,405.39,459.36,421.42,83.82,70.52,91.81,92.47,222.14,174.57,72.49,74.69,72.00,70.94,10.00,7.00,1.00,1.00,39.31,32.88,41.24,40.78,4.34,3.84,26.81,16.50,36.00,27.03,104.00,105.91
1957,-1.34,-1.79,-15.24,-18.12,4.10,4.73,12.55,12.76,-5.45,-6.83,72.89,73.86,225.00,221.00,162.00,151.17,237.00,247.35,141.00,131.49,143.00,140.60,75.00,87.62,11.78,11.71,7.95,11.04,0.00,16.73,7060.54,7239.05,10.68,10.97,2.00,12.00,0.00,0.00,13.00,23.86,0.00,0.00,6.58,9.21,74.00,96.00,0.00,0.00,159.00,152.91,117.00,124.25,275.00,276.59,1757.01,1790.16,989.95,1050.54,340.43,406.29,469.60,422.06,46.84,70.28,75.08,92.59,237.10,175.46,99.66,74.54,80.00,70.92,6.00,7.00,1.00,1.00,31.55,33.16,45.38,41.06,4.38,3.84,13.58,16.64,23.00,26.97,106.00,105.96
1958,-0.21,-1.76,-16.47,-18.04,6.22,4.75,13.76,12.76,-6.48,-6.81,63.25,73.80,222.00,221.00,161.00,151.00,245.00,247.52,129.00,131.36,129.00,140.45,74.00,87.17,6.03,11.62,3.29,10.96,28.00,17.05,6658.12,7229.12,13.15,10.98,22.00,12.00,0.00,0.00,21.00,24.21,0.00,0.00,10.96,9.26,83.00,96.33,0.00,0.00,156.00,152.97,123.00,124.08,278.00,276.50,1927.66,1791.03,1161.46,1051.04,505.69,407.19,276.30,422.71,79.35,70.05,59.25,92.71,72.61,176.35,74.23,74.38,51.00,70.89,1.00,7.00,0.00,1.00,17.36,33.44,19.97,41.35,2.73,3.84,0.00,16.78,23.00,26.91,93.00,106.00
1959,-1.13,-1.73,-17.66,-17.96,4.60,4.77,12.38,12.76,-5.34,-6.80,74.20,73.73,229.00,221.00,147.00,150.83,241.00,247.69,120.00,131.23,123.00,140.30,63.00,86.72,15.34,11.54,12.33,10.87,46.00,17.37,6998.38,7219.19,11.23,10.98,14.00,12.00,3.00,0.00,54.00,24.55,0.00,0.00,10.41,9.31,93.00,96.67,0.00,0.00,146.00,153.03,132.00,123.92,277.00,276.42,1634.52,1791.90,929.47,1051.55,347.70,408.09,362.09,423.35,60.74,69.81,77.45,92.83,167.68,177.24,57.29,74.23,62.00,70.86,2.00,7.00,0.00,1.00,25.29,33.72,37.48,41.63,3.39,3.85,3.71,16.92,28.00,26.84,100.00,106.04
1960,-0.90,-1.70,-15.87,-17.88,4.19,4.79,13.64,12.76,-6.31,-6.79,66.13,73.66,217.00,221.00,155.00,150.67,245.00,247.86,137.00,131.10,140.00,140.15,83.00,86.28,6.58,11.45,6.85,10.79,18.00,17.68,6913.96,7209.27,11.51,10.99,19.00,12.00,0.00,0.00,6.00,24.90,0.00,0.00,8.49,9.36,89.00,97.00,0.00,0.00,165.00,153.09,126.00,123.75,290.00,276.33,1850.58,1792.77,1056.25,1052.05,422.63,408.98,478.52,424.00,63.39,69.58,153.78,92.96,189.25,178.12,67.36,74.08,66.00,70.83,9.00,7.00,3.00,1.00,47.86,34.00,47.86,41.92,4.27,3.85,36.09,17.06,21.00,26.78,106.00,106.09
1961,-1.71,-1.68,-15.12,-17.81,5.22,4.82,14.03,12.77,-10.18,-6.78,76.65,73.60,236.00,221.00,136.00,150.50,245.00,248.03,146.00,130.97,146.00,140.00,90.00,85.83,15.89,11.37,13.70,10.71,9.00,18.00,7230.95,7199.34,18.90,11.00,39.00,12.00,4.00,0.00,31.00,25.24,0.00,0.00,11.23,9.41,108.00,97.33,1.06,0.00,134.00,153.14,135.00,123.59,268.00,276.24,1914.68,1793.64,1260.35,1052.56,658.88,409.88,408.71,424.65,72.59,69.34,92.45,93.08,146.51,179.01,90.74,73.92,64.00,70.81,9.00,7.00,0.00,1.00,31.38,34.28,39.69,42.20,3.62,3.85,14.14,17.20,24.00,26.72,106.00,106.13
1962,-1.23,-1.65,-19.56,-17.73,4.07,4.84,12.68,12.77,-3.68,-6.76,69.95,73.53,221.00,221.00,160.00,150.33,245.00,248.20,129.00,130.85,135.00,139.85,76.00,85.38,8.22,11.28,6.58,10.62,24.00,18.32,7025.64,7189.41,9.04,11.01,6.00,12.00,0.00,0.00,21.00,25.59,0.00,0.00,8.49,9.46,84.00,97.67,0.00,0.00,147.00,153.20,132.00,123.43,278.00,276.15,1718.55,1794.52,993.02,1053.07,372.70,410.78,676.47,425.29,85.67,69.10,177.23,93.20,341.21,179.90,68.72,73.77,92.00,70.78,13.00,7.00,4.00,1.00,74.34,34.56,77.48,42.49,5.18,3.85,35.00,17.34,22.00,26.65,125.00,106.18
1963,-1.23,-1.62,-18.36,-17.65,4.06,4.86,13.98,12.77,-6.15,-6.75,72.44,73.46,207.00,221.00,150.00,150.17,258.00,248.37,134.00,130.72,142.00,139.70,94.00,84.93,7.40,11.20,9.59,10.54,20.00,18.63,7034.15,7179.48,9.32,11.02,7.00,12.00,0.00,0.00,22.00,25.93,0.00,0.00,13.15,9.51,107.00,98.00,0.00,0.00,179.00,153.26,113.00,123.26,291.00,276.07,2090.11,1795.39,1228.30,1053.57,513.01,411.68,541.48,425.94,105.77,68.87,92.91,93.32,275.35,180.79,66.21,73.62,74.00,70.75,7.00,7.00,3.00,1.00,68.42,34.84,69.43,42.77,4.40,3.85,33.65,17.48,32.00,26.59,119.00,106.22
1964,-1.82,-1.59,-16.06,-17.57,3.81,4.88,12.22,12.78,-6.73,-6.74,71.64,73.39,214.00,221.00,145.00,150.00,248.00,248.55,137.00,130.59,141.00,139.55,91.00,84.48,7.12,11.11,9.59,10.45,38.00,18.95,7244.77,7169.55,7.95,11.02,5.00,12.00,0.00,0.00,34.00,26.28,0.00,0.00,8.49,9.56,102.00,98.33,2.05,0.00,174.00,153.31,123.00,123.10,296.00,275.98,1857.69,1796.26,1036.96,1054.08,394.42,412.58,472.86,426.59,82.14,68.63,66.46,93.44,246.38,181.68,85.60,73.46,68.00,70.72,9.00,7.00,1.00,1.00,48.55,35.12,52.47,43.05,4.02,3.86,25.37,17.62,23.00,26.53,110.00,106.27
1965,-2.10,-1.57,-19.73,-17.50,3.90,4.91,12.68,12.78,-6.05,-6.73,75.35,73.33,231.00,221.00,157.00,149.83,246.00,248.72,134.00,130.46,137.00,139.40,94.00,84.03,13.42,11.03,12.60,10.37,28.00,19.27,7369.17,7159.62,11.23,11.03,19.00,12.00,0.00,0.00,26.00,26.62,0.00,0.00,13.42,9.61,88.00,98.67,2.74,0.00,140.00,153.37,113.00,122.93,252.00,275.89,1713.21,1797.13,1036.05,1054.58,490.36,413.47,335.15,427.23,85.70,68.40,54.39,93.56,123.99,182.57,72.72,73.31,55.00,70.69,2.00,7.00,0.00,1.00,24.93,35.40,28.39,43.34,3.27,3.86,0.00,17.76,33.00,26.46,94.00,106.31
1966,-3.42,-1.54,-22.47,-17.42,4.41,4.93,12.41,12.78,-10.66,-6.71,74.86,73.26,208.00,221.00,142.00,149.67,255.00,248.89,151.00,130.33,162.00,139.25,110.00,83.59,19.45,10.94,17.26,10.28,28.00,19.58,7828.34,7149.70,9.59,11.04,10.00,12.00,0.00,0.00,17.00,26.97,0.00,0.00,6.30,9.66,112.00,99.00,0.00,0.00,162.00,153.43,122.00,122.77,283.00,275.80,1819.82,1798.00,1011.92,1055.09,358.64,414.37,453.02,427.88,63.02,68.16,81.73,93.69,188.57,183.46,122.10,73.16,75.00,70.67,7.00,7.00,0.00,1.00,30.50,35.68,41.61,43.62,3.79,3.86,15.94,17.90,20.00,26.40,113.00,106.36
1967,-1.78,-1.51,-19.09,-17.34,2.36,4.95,14.20,12.78,-5.18,-6.70,71.70,73.19,224.00,221.00,156.00,149.50,265.00,249.06,132.00,130.21,142.00,139.10,89.00,83.14,10.14,10.86,9.86,10.20,17.00,19.90,7232.18,7139.77,10.14,11.05,14.00,12.00,0.00,0.00,18.00,27.31,0.00,0.00,9.32,9.71,108.00,99.33,0.00,0.00,135.00,153.49,138.00,122.60,272.00,275.72,1780.52,1798.87,1110.27,1055.60,497.43,415.27,455.39,428.53,93.04,67.93,62.11,93.81,203.57,184.34,85.98,73.00,75.00,70.64,6.00,7.00,2.00,1.00,31.23,35.96,35.47,43.91,3.93,3.86,21.20,18.05,21.00,26.34,109.00,106.40
1968,-2.16,-1.48,-16.94,-17.26,5.18,4.97,11.11,12.79,-7.38,-6.69,77.32,73.13,230.00,221.00,164.00,149.33,246.00,249.23,118.00,130.08,126.00,138.95,79.00,82.69,10.68,10.77,12.88,10.12,27.00,20.22,7365.05,7129.84,8.49,11.06,2.00,12.00,0.00,0.00,28.00,27.66,0.00,0.00,8.77,9.76,81.00,99.67,0.12,0.00,127.00,153.54,135.00,122.44,261.00,275.63,1423.67,1799.74,795.80,1056.10,258.32,416.17,387.53,429.17,85.74,67.69,60.07,93.93,176.83,185.23,76.48,72.85,62.00,70.61,7.00,7.00,0.00,1.00,27.20,36.24,39.26,44.19,3.94,3.86,6.78,18.19,35.00,26.27,92.00,106.44
1969,-1.94,-1.45,-22.75,-17.19,5.45,5.00,11.19,12.79,-4.88,-6.68,76.41,73.06,210.00,221.00,163.00,149.17,257.00,249.40,129.00,129.95,139.00,138.80,83.00,82.24,13.15,10.68,15.34,10.03,20.00,20.53,7283.09,7119.91,9.04,11.06,5.00,12.00,0.00,0.00,27.00,28.00,0.00,0.00,9.86,9.81,93.00,100.00,0.00,0.00,144.00,153.60,118.00,122.27,261.00,275.54,1601.12,1800.61,912.33,1056.61,342.10,417.07,409.63,429.82,57.29,67.45,89.93,94.05,175.43,186.12,84.71,72.70,70.00,70.58,7.00,7.00,0.00,1.00,31.69,36.52,35.28,44.48,3.70,3.87,15.22,18.33,19.00,26.21,108.00,106.49
1970,-1.44,-1.43,-15.39,-17.11,5.47,5.02,12.30,12.79,-8.92,-6.66,76.00,72.99,227.00,221.00,159.00,149.00,251.00,249.57,122.00,129.82,129.00,138.65,78.00,81.79,10.96,10.60,9.86,9.95,23.00,20.85,7110.41,7109.98,9.32,11.07,10.00,12.00,2.00,0.00,34.00,28.34,0.00,0.00,6.85,9.86,91.00,100.33,0.74,0.00,154.00,153.66,124.00,122.11,277.00,275.45,1740.97,1801.48,1011.58,1057.11,396.10,417.96,434.04,430.47,59.18,67.22,112.52,94.17,198.51,187.01,64.36,72.54,67.00,70.56,7.00,7.00,2.00,1.00,43.43,36.80,49.96,44.76,3.98,3.87,20.07,18.47,27.00,26.15,103.00,106.53
1971,-1.67,-1.40,-17.18,-17.03,5.61,5.04,13.40,12.79,-8.72,-6.65,75.60,72.93,210.00,221.00,136.00,148.83,259.00,249.75,134.00,129.69,153.00,138.50,84.00,81.34,6.58,10.51,10.41,9.86,0.00,21.16,7205.12,7100.05,8.77,11.08,16.00,12.00,1.00,0.00,13.00,28.69,0.00,0.00,7.67,9.91,122.00,100.67,3.65,0.00,177.00,153.71,109.00,121.95,285.00,275.37,2053.10,1802.35,1208.19,1057.62,511.73,418.86,472.68,431.11,64.33,66.98,112.36,94.30,194.18,187.90,107.63,72.39,66.00,70.53,7.00,7.00,2.00,1.00,65.73,37.08,66.29,45.04,4.40,3.87,29.88,18.61,12.00,26.08,103.00,106.58
1972,-3.31,-1.37,-22.15,-16.95,4.51,5.07,11.75,12.80,-8.52,-6.64,76.08,72.86,232.00,221.00,138.00,148.67,246.00,249.92,148.00,129.56,153.00,138.34,99.00,80.90,19.45,10.43,14.52,9.78,7.00,21.48,7784.82,7090.13,5.75,11.09,9.00,12.00,0.00,0.00,0.00,29.03,0.00,0.00,8.22,9.96,107.00,101.00,0.00,0.00,133.00,153.77,127.00,121.78,259.00,275.28,1646.35,1803.22,992.89,1058.12,406.22,419.76,483.09,431.76,94.03,66.75,77.52,94.42,190.96,188.79,116.11,72.24,73.00,70.50,6.00,7.00,2.00,1.00,37.64,37.36,39.40,45.33,3.87,3.87,17.03,18.75,28.00,26.02,118.00,106.62
1973,-1.38,-1.34,-15.58,-16.88,6.62,5.09,12.18,12.80,-9.83,-6.63,69.02,72.79,222.00,221.00,131.00,148.50,228.00,250.09,129.00,129.44,137.00,138.19,93.00,80.45,7.12,10.34,9.59,9.69,0.00,21.80,7078.21,7080.20,7.40,11.10,4.00,12.00,0.00,0.00,6.00,29.38,0.00,0.00,6.03,10.01,96.00,101.33,0.00,0.00,154.00,153.83,120.00,121.62,273.00,275.19,1739.72,1804.10,984.74,1058.63,350.79,420.66,580.45,432.40,82.32,66.51,156.99,94.54,246.94,189.68,95.85,72.08,81.00,70.47,12.00,7.00,2.00,1.00,53.65,37.64,57.30,45.61,4.81,3.87,29.75,18.89,32.00,25.96,117.00,106.67
