Station:,"50.2749,-115.4036",,,,Station ID:,37,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,50.27489853,Lon:,-115.4036026,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-0.67,1.14,-14.81,-9.19,1.98,3.61,11.22,11.10,-3.02,-1.98,70.74,62.82,256.00,237.00,160.00,167.00,250.00,234.06,99.00,97.17,110.00,95.05,45.00,28.21,22.74,11.79,16.99,10.01,10.00,9.95,6813.62,6157.37,7.40,11.29,4.00,8.47,0.00,0.00,24.00,24.05,0.00,0.00,4.66,8.74,89.00,67.00,0.00,0.00,111.00,135.23,159.00,135.71,269.00,271.73,1227.37,1429.02,673.99,748.65,184.86,223.50,582.33,627.20,140.19,140.38,114.03,172.63,130.83,168.94,183.29,140.11,112.00,106.00,4.00,11.22,0.00,1.00,32.28,41.22,42.44,52.23,5.06,5.42,0.00,17.90,28.00,18.36,115.00,116.88
1951,-1.04,1.15,-11.75,-9.16,3.00,3.62,10.10,11.11,-4.50,-1.99,63.93,62.80,253.00,237.00,180.00,167.00,246.00,234.13,126.00,97.27,129.00,94.84,54.00,28.06,21.10,11.74,18.63,9.98,6.00,10.00,6949.20,6154.83,3.29,11.28,5.00,8.60,0.00,0.00,6.00,24.00,0.00,0.00,2.47,8.77,65.00,67.00,0.00,0.00,141.00,135.39,125.00,135.67,265.00,271.78,1238.20,1430.38,580.02,749.30,150.75,224.21,872.86,627.09,175.92,140.19,210.15,172.82,279.47,168.75,204.65,140.21,119.00,106.00,29.00,11.20,4.00,1.00,47.96,41.15,71.97,52.12,7.27,5.39,28.24,17.79,29.00,18.30,120.00,117.56
1952,1.51,1.15,-10.82,-9.12,4.16,3.63,10.64,11.12,0.16,-2.01,61.28,62.78,234.00,237.00,169.00,167.00,187.00,234.20,89.00,97.37,97.00,94.63,22.00,27.91,11.23,11.68,6.85,9.95,6.00,10.05,6020.66,6152.28,12.33,11.26,5.00,8.73,0.00,0.00,29.00,23.95,0.00,0.00,6.30,8.80,50.00,67.00,0.00,0.00,168.00,135.54,135.00,135.62,302.00,271.82,1568.16,1431.74,750.61,749.96,174.86,224.92,421.15,626.99,103.24,140.00,133.48,173.01,196.71,168.57,4.38,140.31,58.00,106.00,11.00,11.18,2.00,1.00,54.73,41.08,61.78,52.00,6.79,5.37,33.23,17.68,72.00,18.24,62.00,118.24
1953,2.28,1.16,-5.94,-9.09,2.68,3.63,11.21,11.13,0.37,-2.02,56.26,62.77,231.00,237.00,174.00,167.00,205.00,234.26,74.00,97.48,75.00,94.42,7.00,27.76,7.12,11.63,4.38,9.91,6.00,10.10,5738.56,6149.73,11.78,11.25,9.00,8.87,0.00,0.00,51.00,23.89,0.00,0.00,7.40,8.82,52.00,67.00,0.00,0.00,121.00,135.69,147.00,135.57,267.00,271.87,1266.37,1433.10,664.30,750.61,190.76,225.63,668.84,626.89,186.39,139.81,275.85,173.20,104.03,168.39,92.52,140.42,111.00,106.00,11.00,11.16,0.00,1.00,40.93,41.00,53.94,51.89,5.92,5.34,11.62,17.57,18.00,18.18,113.00,118.92
1954,0.39,1.17,-8.63,-9.06,0.18,3.64,10.02,11.14,-0.15,-2.04,61.82,62.75,238.00,237.00,169.00,167.00,205.00,234.33,103.00,97.58,94.00,94.21,24.00,27.62,18.08,11.57,16.44,9.88,28.00,10.16,6427.40,6147.19,11.23,11.24,0.00,9.00,0.00,0.00,29.00,23.84,0.00,0.00,8.22,8.85,43.00,67.00,0.00,0.00,136.00,135.85,135.00,135.52,270.00,271.91,1233.33,1434.46,570.26,751.26,103.08,226.34,781.70,626.79,203.62,139.62,257.61,173.39,245.86,168.21,72.85,140.52,121.00,106.00,14.00,11.13,1.00,1.00,37.65,40.93,55.62,51.78,6.20,5.31,10.89,17.46,16.00,18.12,126.00,119.60
1955,-0.26,1.18,-9.49,-9.03,1.82,3.65,11.61,11.15,-5.39,-2.06,65.41,62.73,254.00,237.00,167.00,167.00,182.00,234.40,118.00,97.69,112.00,94.00,41.00,27.47,16.71,11.52,14.52,9.85,9.00,10.21,6671.15,6144.64,7.40,11.23,18.00,9.13,0.00,0.00,20.00,23.78,0.00,0.00,4.93,8.88,57.00,67.00,0.00,0.00,112.00,136.00,152.00,135.48,263.00,271.95,1279.91,1435.82,725.55,751.92,243.45,227.05,655.73,626.68,125.80,139.43,156.78,173.58,177.24,168.03,179.61,140.62,113.00,106.00,10.00,11.11,1.00,1.00,40.02,40.86,48.34,51.66,5.37,5.28,12.07,17.34,20.00,18.06,122.00,120.28
1956,1.56,1.18,-9.96,-8.99,4.65,3.65,12.11,11.16,-2.18,-2.07,63.50,62.72,233.00,237.00,163.00,167.00,242.00,234.46,93.00,97.79,90.00,93.79,27.00,27.32,10.68,11.46,11.51,9.82,9.00,10.26,6000.56,6142.09,17.26,11.22,16.00,9.27,0.00,0.00,23.00,23.73,0.00,0.00,9.86,8.91,78.00,67.00,0.00,0.00,153.00,136.15,134.00,135.43,286.00,272.00,1668.16,1437.17,924.10,752.57,314.02,227.76,583.52,626.58,148.84,139.24,166.40,173.77,137.17,167.85,159.22,140.72,107.00,106.00,4.00,11.09,1.00,1.00,45.10,40.78,45.10,51.55,5.21,5.26,8.67,17.23,16.00,18.00,112.00,120.96
1957,1.01,1.19,-10.44,-8.96,5.02,3.66,10.47,11.17,-1.07,-2.09,62.53,62.70,222.00,237.00,143.00,167.00,224.00,234.53,98.00,97.90,91.00,93.58,31.00,27.18,14.52,11.40,9.04,9.78,8.00,10.31,6199.92,6139.55,10.14,11.21,1.00,9.40,0.00,0.00,27.00,23.68,0.00,0.00,8.77,8.94,80.00,67.00,0.00,0.00,160.00,136.31,117.00,135.38,276.00,272.04,1608.43,1438.53,822.58,753.23,181.04,228.47,543.50,626.48,113.23,139.05,183.27,173.96,104.55,167.67,131.02,140.82,94.00,106.00,12.00,11.07,0.00,1.00,32.13,40.71,41.51,51.43,5.12,5.23,16.24,17.12,21.00,17.94,106.00,121.64
1958,2.44,1.20,-6.21,-8.93,5.03,3.66,12.11,11.18,-2.10,-2.10,58.47,62.68,225.00,237.00,138.00,167.00,194.00,234.60,78.00,98.00,80.00,93.37,12.00,27.03,8.49,11.35,8.49,9.75,27.00,10.36,5680.86,6137.00,14.52,11.20,11.00,9.53,0.00,0.00,54.00,23.62,0.00,0.00,9.86,8.97,55.00,67.00,0.00,0.00,139.00,136.46,125.00,135.33,263.00,272.09,1587.23,1439.89,894.22,753.88,318.48,229.17,613.82,626.38,86.45,138.86,194.97,174.14,196.74,167.49,135.52,140.92,109.00,106.00,9.00,11.04,0.00,1.00,31.93,40.64,38.06,51.32,4.98,5.20,10.71,17.01,20.00,17.88,123.00,122.32
