Station:,"59.1163,-120.034",,,,Station ID:,228,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.11629868,Lon:,-120.0339966,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.64,-2.37,-23.85,-20.64,5.25,4.57,13.56,13.66,-10.93,-8.08,78.50,74.57,222.00,219.69,144.00,141.66,227.00,246.48,157.00,146.77,166.00,150.03,118.00,97.23,15.89,11.76,12.88,11.98,0.00,14.65,7932.98,7456.03,10.41,8.34,26.00,17.56,5.00,1.00,6.00,18.72,0.00,0.00,3.84,8.49,82.00,106.29,5.73,0.49,154.00,153.76,119.00,124.00,272.00,275.83,1951.82,1889.80,1184.69,1146.46,506.96,488.26,356.05,351.51,64.48,64.69,69.20,75.64,98.99,142.27,110.47,71.64,67.00,61.70,0.00,4.09,0.00,1.00,14.78,25.88,19.82,31.35,2.66,3.31,0.00,11.09,24.00,23.96,124.00,102.19
1951,-3.63,-2.34,-22.82,-20.56,4.29,4.59,14.05,13.66,-10.94,-8.06,71.91,74.52,223.00,219.71,178.00,141.68,240.00,246.68,161.00,146.56,157.00,149.88,107.00,96.82,19.45,11.68,19.73,11.89,7.00,15.04,7901.74,7445.17,7.40,8.42,20.00,17.60,0.00,1.00,15.00,19.12,0.00,0.00,7.40,8.55,61.00,106.43,0.00,0.49,150.00,153.84,116.00,123.86,265.00,275.78,1824.84,1890.67,1093.49,1146.84,481.96,488.56,358.59,352.31,76.64,64.48,115.19,75.75,88.92,143.21,87.95,71.59,66.00,61.65,1.00,4.14,0.00,1.00,20.97,26.13,29.15,31.61,2.70,3.31,4.05,11.30,15.00,24.00,124.00,102.11
1952,-0.81,-2.31,-21.76,-20.48,6.50,4.62,13.43,13.66,-3.40,-8.05,73.88,74.47,203.00,219.73,132.00,141.71,251.00,246.87,124.00,146.35,129.00,149.73,85.00,96.41,7.12,11.61,7.12,11.81,23.00,15.44,6885.42,7434.32,11.51,8.50,18.00,17.64,1.00,1.00,38.00,19.52,0.00,0.00,12.05,8.60,118.00,106.57,0.00,0.49,173.00,153.93,114.00,123.71,286.00,275.72,1994.81,1891.53,1154.86,1147.22,473.60,488.85,347.65,353.11,74.85,64.27,77.38,75.86,146.61,144.16,49.30,71.54,63.00,61.60,2.00,4.18,0.00,1.00,22.65,26.39,23.70,31.88,3.15,3.32,0.00,11.52,27.00,24.04,103.00,102.02
1953,-0.77,-2.28,-17.99,-20.40,5.69,4.64,14.05,13.66,-5.82,-8.03,76.43,74.43,202.00,219.75,125.00,141.73,272.00,247.06,138.00,146.14,139.00,149.59,66.00,96.00,7.40,11.54,9.59,11.73,17.00,15.83,6887.47,7423.47,10.96,8.58,20.00,17.68,6.00,1.00,17.00,19.92,0.00,0.00,12.05,8.66,146.00,106.71,9.59,0.49,148.00,154.01,122.00,123.57,269.00,275.67,1893.27,1892.40,1154.86,1147.60,500.54,489.15,350.55,353.92,57.98,64.06,82.88,75.98,116.66,145.10,77.76,71.50,66.00,61.55,4.00,4.23,1.00,1.00,30.16,26.64,46.14,32.15,3.03,3.33,9.14,11.73,19.00,24.08,107.00,101.94
1954,-1.76,-2.25,-18.77,-20.31,1.38,4.66,13.91,13.66,-3.48,-8.01,73.05,74.38,224.00,219.77,134.00,141.76,258.00,247.26,131.00,145.93,137.00,149.44,80.00,95.59,13.70,11.46,13.97,11.64,34.00,16.22,7217.92,7412.61,12.88,8.65,12.00,17.72,0.00,1.00,46.00,20.33,0.00,0.00,11.78,8.71,123.00,106.86,0.00,0.49,147.00,154.10,124.00,123.43,270.00,275.61,1876.27,1893.27,1150.28,1147.97,504.70,489.44,349.03,354.72,75.55,63.85,66.75,76.09,150.64,146.04,59.61,71.45,66.00,61.51,2.00,4.27,0.00,1.00,23.98,26.90,26.60,32.42,3.11,3.34,3.20,11.94,27.00,24.12,104.00,101.85
1955,-3.22,-2.22,-20.46,-20.23,4.33,4.68,14.03,13.66,-11.87,-8.00,74.99,74.34,228.00,219.79,133.00,141.78,252.00,247.45,149.00,145.72,151.00,149.29,120.00,95.18,12.60,11.39,14.79,11.56,0.00,16.61,7788.57,7401.76,8.22,8.73,24.00,17.76,5.00,1.00,6.00,20.73,0.00,0.00,6.30,8.77,118.00,107.00,6.26,0.49,137.00,154.19,133.00,123.29,269.00,275.56,1816.99,1894.14,1140.86,1148.35,520.67,489.74,360.95,355.53,73.75,63.64,87.34,76.21,150.03,146.98,55.51,71.40,62.00,61.46,6.00,4.32,0.00,1.00,35.73,27.15,40.23,32.68,3.30,3.35,19.39,12.15,17.00,24.16,103.00,101.76
1956,-2.52,-2.19,-22.00,-20.15,5.24,4.71,13.65,13.65,-9.73,-7.98,72.58,74.29,227.00,219.81,134.00,141.80,228.00,247.65,149.00,145.51,153.00,149.14,90.00,94.77,14.79,11.31,17.53,11.47,28.00,17.00,7508.87,7390.90,10.14,8.81,17.00,17.80,1.00,1.00,27.00,21.13,0.00,0.00,11.51,8.82,93.00,107.14,0.39,0.49,145.00,154.27,123.00,123.14,267.00,275.50,1851.25,1895.01,1138.31,1148.73,502.53,490.03,442.85,356.33,73.20,63.43,92.56,76.32,191.00,147.93,87.08,71.35,75.00,61.41,5.00,4.36,0.00,1.00,36.45,27.41,43.77,32.95,3.52,3.36,14.79,12.36,62.00,24.21,116.00,101.68
1957,-1.64,-2.16,-16.79,-20.07,3.76,4.73,13.79,13.65,-6.43,-7.97,72.07,74.25,226.00,219.83,162.00,141.83,237.00,247.84,141.00,145.30,147.00,149.00,86.00,94.36,9.59,11.24,8.49,11.39,6.00,17.40,7169.28,7380.05,10.14,8.89,9.00,17.85,0.00,1.00,26.00,21.53,0.00,0.00,7.67,8.88,74.00,107.29,0.00,0.49,154.00,154.36,121.00,123.00,274.00,275.44,1826.79,1895.87,1084.70,1149.11,447.95,490.33,436.08,357.14,58.78,63.22,68.12,76.43,236.82,148.87,70.18,71.30,67.00,61.37,5.00,4.41,1.00,1.00,38.67,27.66,55.38,33.22,3.58,3.37,13.09,12.58,16.00,24.25,115.00,101.59
1958,-0.71,-2.13,-18.18,-19.99,6.29,4.75,14.45,13.65,-7.41,-7.95,65.20,74.20,218.00,219.85,161.00,141.85,262.00,248.03,136.00,145.09,132.00,148.85,88.00,93.95,5.21,11.17,4.11,11.31,22.00,17.79,6848.41,7369.19,9.04,8.96,24.00,17.89,1.00,1.00,27.00,21.93,0.00,0.00,11.78,8.93,100.00,107.43,0.00,0.49,156.00,154.45,123.00,122.86,278.00,275.39,2020.51,1896.74,1248.55,1149.49,573.73,490.63,306.66,357.94,69.83,63.01,53.71,76.55,117.44,149.81,73.33,71.25,49.00,61.32,3.00,4.45,0.00,1.00,24.77,27.92,26.42,33.49,2.67,3.38,4.65,12.79,20.00,24.29,99.00,101.50
