Station:,"58.7827,-109.3291",,,,Station ID:,162,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.78269958,Lon:,-109.3291016,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.74,-3.20,-27.04,-22.53,2.71,3.19,13.07,13.97,-9.45,-8.12,80.55,76.55,237.00,221.01,158.00,149.92,235.00,250.44,157.00,154.17,159.00,152.15,120.00,102.56,21.64,12.84,10.41,10.78,7.00,11.68,8321.88,7760.89,5.21,8.37,18.00,19.71,4.00,1.00,6.00,19.66,0.00,0.00,1.37,5.69,76.00,102.91,5.76,2.78,149.00,144.00,123.00,123.11,271.00,270.86,1722.48,1843.45,987.67,1132.78,390.10,547.46,368.59,384.35,54.99,67.20,58.55,81.23,91.33,135.12,146.32,94.23,57.00,56.58,2.00,3.40,1.00,0.00,35.50,26.82,42.25,33.47,2.69,3.05,8.91,12.06,25.00,19.63,120.00,104.00
1951,-4.48,-3.16,-23.29,-22.44,2.58,3.20,13.81,13.98,-11.63,-8.09,76.92,76.48,228.00,220.81,156.00,149.86,194.00,250.71,166.00,154.00,174.00,151.84,119.00,102.11,24.11,12.71,17.81,10.74,20.00,12.12,8219.58,7748.21,9.04,8.42,20.00,19.64,1.00,1.00,28.00,20.01,0.00,0.00,3.56,5.85,70.00,103.20,0.41,2.79,148.00,144.00,117.00,123.28,264.00,271.00,1745.03,1844.08,1041.73,1133.42,450.70,548.04,322.47,384.30,65.24,66.92,104.53,81.06,100.07,136.01,62.65,93.88,50.00,56.52,0.00,3.43,0.00,0.00,26.29,27.02,37.13,33.65,2.58,3.06,0.00,12.26,14.00,19.72,111.00,103.80
1952,-1.54,-3.13,-22.90,-22.35,6.46,3.21,12.59,13.99,-4.41,-8.05,74.01,76.40,202.00,220.61,147.00,149.80,252.00,250.97,137.00,153.83,137.00,151.54,86.00,101.67,11.23,12.58,8.22,10.69,13.00,12.56,7135.28,7735.54,8.49,8.48,5.00,19.57,0.00,1.00,34.00,20.36,0.00,0.00,7.67,6.02,104.00,103.49,0.00,2.80,183.00,144.00,103.00,123.45,285.00,271.14,1948.35,1844.72,1074.87,1134.06,379.14,548.63,365.21,384.24,66.35,66.63,88.48,80.90,140.18,136.90,75.41,93.52,59.00,56.45,3.00,3.47,0.00,0.00,17.92,27.22,21.63,33.83,2.76,3.08,6.39,12.45,20.00,19.82,117.00,103.60
1953,-1.39,-3.09,-19.67,-22.26,3.39,3.23,14.55,14.00,-4.18,-8.02,77.04,76.33,212.00,220.40,155.00,149.74,264.00,251.23,148.00,153.67,142.00,151.23,67.00,101.22,10.41,12.45,8.22,10.65,35.00,13.00,7138.69,7722.86,8.77,8.53,20.00,19.50,6.00,1.00,20.00,20.71,0.00,0.00,7.40,6.19,108.00,103.79,14.43,2.81,136.00,144.00,138.00,123.62,273.00,271.29,1779.69,1845.35,1103.36,1134.69,523.38,549.22,340.44,384.18,58.69,66.35,25.42,80.73,130.04,137.80,115.71,93.17,55.00,56.38,1.00,3.50,0.00,0.00,16.83,27.42,28.95,34.01,2.78,3.09,3.46,12.65,20.00,19.91,109.00,103.40
1954,-2.23,-3.06,-21.52,-22.16,-0.61,3.24,14.75,14.01,-2.56,-7.98,76.38,76.26,220.00,220.20,150.00,149.68,259.00,251.50,138.00,153.50,153.00,150.93,79.00,100.78,12.88,12.31,12.60,10.61,54.00,13.44,7410.17,7710.19,14.25,8.58,16.00,19.43,1.00,1.00,47.00,21.07,0.00,0.00,10.14,6.35,108.00,104.08,2.12,2.82,137.00,144.00,135.00,123.79,271.00,271.43,1867.58,1845.98,1188.88,1135.33,571.33,549.80,348.98,384.12,57.71,66.07,34.34,80.57,151.30,138.69,99.72,92.81,56.00,56.32,2.00,3.53,0.00,0.00,27.83,27.63,29.57,34.19,3.11,3.10,7.17,12.84,34.00,20.00,103.00,103.20
1955,-3.41,-3.02,-23.89,-22.07,4.25,3.26,14.97,14.02,-9.91,-7.95,75.56,76.18,221.00,220.00,134.00,149.62,252.00,251.76,150.00,153.33,150.00,150.62,121.00,100.33,10.14,12.18,12.33,10.56,7.00,13.88,7903.64,7697.51,10.14,8.63,30.00,19.36,8.00,1.00,16.00,21.42,0.00,0.00,6.58,6.52,117.00,104.37,19.51,2.82,137.00,144.00,134.00,123.96,270.00,271.58,1928.33,1846.62,1252.20,1135.97,649.22,550.39,396.84,384.07,102.44,65.78,88.16,80.40,119.51,139.58,101.17,92.45,59.00,56.25,2.00,3.57,1.00,0.00,28.24,27.83,36.73,34.37,2.96,3.11,8.56,13.03,16.00,20.09,121.00,103.00
1956,-2.79,-2.99,-21.80,-21.98,3.05,3.27,13.84,14.03,-8.71,-7.91,73.01,76.11,231.00,219.80,143.00,149.56,249.00,252.03,152.00,153.17,149.00,150.32,95.00,99.89,12.05,12.05,10.96,10.52,27.00,14.32,7622.00,7684.84,7.67,8.68,23.00,19.29,0.00,1.00,33.00,21.77,0.00,0.00,6.85,6.68,105.00,104.66,1.24,2.83,125.00,144.00,143.00,124.13,267.00,271.72,1690.69,1847.25,1072.92,1136.61,528.78,550.97,371.50,384.01,61.92,65.50,51.95,80.23,145.89,140.47,104.87,92.10,61.00,56.19,3.00,3.60,0.00,0.00,21.66,28.03,24.52,34.55,3.26,3.12,7.46,13.23,21.00,20.18,101.00,102.80
1957,-3.09,-2.95,-20.67,-21.89,1.64,3.29,14.05,14.04,-7.05,-7.88,72.79,76.04,237.00,219.60,163.00,149.50,260.00,252.29,154.00,153.00,153.00,150.01,99.00,99.44,11.78,11.91,6.85,10.48,0.00,14.76,7702.73,7672.16,6.85,8.73,7.00,19.21,0.00,1.00,8.00,22.12,0.00,0.00,5.21,6.85,96.00,104.95,0.00,2.84,139.00,144.00,121.00,124.30,259.00,271.87,1663.37,1847.88,1008.22,1137.25,468.07,551.56,273.70,383.95,49.30,65.22,31.12,80.07,127.34,141.36,68.96,91.74,43.00,56.12,2.00,3.63,0.00,0.00,22.58,28.24,28.08,34.73,2.91,3.13,9.68,13.42,33.00,20.28,79.00,102.60
1958,-1.51,-2.92,-18.73,-21.80,4.54,3.30,13.55,14.05,-7.47,-7.84,69.55,75.96,216.00,219.39,163.00,149.44,267.00,252.55,138.00,152.83,132.00,149.71,81.00,99.00,9.32,11.78,5.75,10.43,46.00,15.20,7136.62,7659.49,9.32,8.78,10.00,19.14,0.00,1.00,34.00,22.48,0.00,0.00,10.14,7.02,103.00,105.25,0.32,2.85,148.00,144.00,124.00,124.46,271.00,272.01,1744.81,1848.52,1008.86,1137.88,404.46,552.15,322.55,383.89,71.22,64.94,71.24,79.90,125.66,142.26,56.85,91.39,45.00,56.06,3.00,3.67,0.00,0.00,31.93,28.44,39.35,34.91,2.78,3.14,15.30,13.62,13.00,20.37,96.00,102.40
