Station:,"56.8958,-120.2316",,,,Station ID:,38,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.89580154,Lon:,-120.2315979,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.39,-0.78,-21.02,-16.11,5.31,5.16,13.44,12.82,-8.97,-5.44,77.15,71.29,225.00,214.56,144.00,144.00,227.00,249.73,144.00,122.83,156.00,124.81,96.00,74.60,16.99,9.60,12.60,11.89,0.00,20.75,7467.67,6864.04,10.14,10.23,25.00,9.73,3.00,0.00,21.00,23.55,0.00,0.00,5.48,10.96,82.00,105.57,0.75,0.00,154.00,150.65,119.00,123.71,272.00,273.82,1912.03,1798.69,1148.85,1049.25,487.11,405.25,390.95,455.38,64.51,84.42,99.86,105.35,117.19,169.94,100.51,85.88,65.00,70.91,4.00,6.00,2.00,1.00,31.35,39.78,33.33,46.39,3.22,3.86,15.23,22.65,23.00,24.00,117.00,111.14
1951,-2.19,-0.75,-18.65,-16.04,5.15,5.18,12.96,12.83,-8.43,-5.43,70.51,71.27,215.00,214.58,178.00,144.00,240.00,249.75,145.00,122.67,139.00,124.67,82.00,74.20,18.90,9.56,18.63,11.81,15.00,20.93,7371.45,6855.18,7.40,10.27,10.00,9.82,0.00,0.00,23.00,23.95,0.00,0.00,6.85,10.96,61.00,105.64,0.00,0.00,151.00,150.93,115.00,123.58,265.00,273.96,1720.39,1800.20,988.25,1049.79,372.45,405.76,498.75,454.65,101.79,83.99,121.34,105.16,159.55,169.96,117.48,85.65,97.00,70.81,8.00,6.00,0.00,1.00,26.68,39.77,33.04,46.35,3.42,3.86,10.73,22.55,13.00,24.00,143.00,110.93
1952,0.95,-0.73,-17.67,-15.97,6.63,5.19,12.96,12.83,-0.55,-5.42,73.53,71.26,193.00,214.61,128.00,144.00,247.00,249.78,112.00,122.50,114.00,124.53,49.00,73.80,8.22,9.53,6.03,11.73,30.00,21.10,6234.27,6846.32,13.42,10.32,10.00,9.91,0.00,0.00,50.00,24.35,0.00,0.00,15.34,10.96,118.00,105.71,0.20,0.00,202.00,151.22,102.00,123.45,303.00,274.11,2142.14,1801.71,1180.07,1050.34,424.11,406.27,398.01,453.91,96.05,83.56,77.98,104.96,178.32,169.97,51.44,85.42,70.00,70.71,5.00,6.00,0.00,1.00,26.55,39.76,31.27,46.32,3.86,3.86,10.63,22.45,27.00,24.00,101.00,110.71
1953,0.71,-0.71,-13.93,-15.90,5.65,5.21,12.96,12.83,-2.67,-5.40,71.85,71.25,200.00,214.63,131.00,144.00,263.00,249.80,113.00,122.33,114.00,124.39,45.00,73.40,6.58,9.49,10.96,11.65,37.00,21.27,6322.76,6837.47,9.59,10.37,11.00,10.00,0.00,0.00,32.00,24.76,0.00,0.00,12.33,10.96,131.00,105.79,0.00,0.00,148.00,151.51,122.00,123.32,269.00,274.26,1793.05,1803.22,1057.11,1050.88,398.52,406.78,463.80,453.17,91.62,83.14,120.24,104.77,155.40,169.99,85.04,85.19,80.00,70.61,8.00,6.00,0.00,1.00,36.01,39.75,38.32,46.28,3.79,3.86,17.71,22.36,28.00,24.00,119.00,110.50
1954,-0.29,-0.68,-15.32,-15.83,2.08,5.23,12.77,12.83,-0.15,-5.39,73.74,71.23,200.00,214.66,131.00,144.00,259.00,249.82,112.00,122.17,113.00,124.25,59.00,73.00,12.60,9.46,13.42,11.57,34.00,21.45,6677.06,6828.61,12.33,10.41,2.00,10.09,0.00,0.00,48.00,25.16,0.00,0.00,14.79,10.96,127.00,105.86,0.00,0.00,143.00,151.79,128.00,123.18,270.00,274.41,1720.12,1804.73,1015.69,1051.42,377.96,407.29,488.13,452.44,111.05,82.71,135.20,104.57,190.06,170.01,48.05,84.96,73.00,70.50,8.00,6.00,2.00,1.00,76.69,39.74,84.57,46.25,3.98,3.86,23.34,22.26,33.00,24.00,121.00,110.29
1955,-1.62,-0.66,-14.81,-15.76,4.35,5.25,13.20,12.83,-10.02,-5.38,69.07,71.22,223.00,214.68,134.00,144.00,252.00,249.85,130.00,122.00,138.00,124.11,86.00,72.60,13.15,9.42,16.44,11.49,11.00,21.62,7180.19,6819.75,10.68,10.46,16.00,10.18,0.00,0.00,26.00,25.56,0.00,0.00,9.32,10.96,117.00,105.93,0.87,0.00,138.00,152.08,133.00,123.05,270.00,274.56,1688.59,1806.24,1015.73,1051.97,414.66,407.80,443.86,451.70,83.04,82.28,128.70,104.37,134.27,170.03,100.89,84.73,72.00,70.40,7.00,6.00,1.00,1.00,35.92,39.73,54.91,46.21,3.84,3.86,17.53,22.17,19.00,24.00,114.00,110.07
1956,-0.61,-0.63,-18.81,-15.69,6.14,5.26,13.02,12.83,-6.10,-5.36,71.81,71.21,215.00,214.71,132.00,144.00,245.00,249.87,111.00,121.83,118.00,123.98,72.00,72.20,13.15,9.39,13.70,11.41,33.00,21.79,6802.04,6810.90,13.42,10.50,14.00,10.27,0.00,0.00,35.00,25.96,0.00,0.00,14.79,10.96,112.00,106.00,0.00,0.00,145.00,152.37,123.00,122.92,267.00,274.70,1813.74,1807.75,1099.98,1052.51,451.93,408.31,479.38,450.96,94.20,81.85,117.01,104.18,179.22,170.05,102.10,84.50,80.00,70.30,7.00,6.00,1.00,1.00,45.49,39.73,50.75,46.17,4.40,3.86,22.62,22.07,34.00,24.00,105.00,109.86
1957,-0.21,-0.61,-13.62,-15.63,5.38,5.28,12.47,12.84,-3.65,-5.35,67.67,71.19,215.00,214.73,161.00,144.00,237.00,249.89,124.00,121.67,134.00,123.84,61.00,71.80,9.32,9.35,9.04,11.33,8.00,21.96,6647.61,6802.04,9.04,10.55,1.00,10.36,0.00,0.00,7.00,26.36,0.00,0.00,6.30,10.96,75.00,106.07,0.00,0.00,160.00,152.66,116.00,122.79,275.00,274.85,1810.95,1809.26,1031.37,1053.06,346.76,408.82,616.35,450.23,71.14,81.42,103.80,103.98,284.24,170.07,143.23,84.28,92.00,70.19,15.00,6.00,1.00,1.00,39.71,39.72,49.73,46.14,5.05,3.86,25.61,21.98,23.00,24.00,119.00,109.64
1958,1.06,-0.58,-13.90,-15.56,6.79,5.30,14.20,12.84,-5.00,-5.34,64.91,71.18,211.00,214.76,162.00,144.00,263.00,249.92,118.00,121.50,116.00,123.70,55.00,71.40,4.11,9.32,4.38,11.25,27.00,22.14,6196.64,6793.18,13.70,10.59,25.00,10.45,0.00,0.00,19.00,26.77,0.00,0.00,11.23,10.96,100.00,106.14,0.00,0.00,157.00,152.94,123.00,122.66,279.00,275.00,1996.35,1810.77,1226.52,1053.60,558.29,409.33,310.28,449.49,106.68,80.99,77.05,103.78,69.71,170.08,65.76,84.05,53.00,70.09,2.00,6.00,0.00,1.00,18.38,39.71,22.92,46.10,3.10,3.86,4.82,21.88,24.00,24.00,91.00,109.43
