Station:,"56.7767,-110.1636",,,,Station ID:,41,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,56.77669907,Lon:,-110.1635971,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.42,-1.64,-24.96,-19.23,4.39,4.45,13.34,13.58,-8.40,-5.91,83.01,74.24,236.00,217.50,158.00,152.96,235.00,249.60,149.00,140.06,150.00,139.89,97.00,86.37,25.21,14.20,12.60,10.81,7.00,11.71,7841.36,7185.01,7.67,7.57,23.00,16.05,3.00,1.00,20.00,19.63,0.00,0.00,1.37,4.25,76.00,96.20,2.91,1.30,147.00,148.70,124.00,125.67,270.00,271.69,1805.02,1821.15,1070.41,1090.38,439.85,452.31,432.16,478.07,52.60,78.08,75.03,106.21,124.42,200.44,155.58,101.64,72.00,68.73,3.00,6.00,0.00,1.00,29.83,37.85,36.05,44.12,3.04,3.66,11.31,21.06,25.00,20.71,131.00,120.00
1951,-3.21,-1.60,-20.61,-19.13,4.51,4.48,13.37,13.60,-10.31,-5.88,74.84,74.19,227.00,217.25,157.00,152.73,194.00,249.84,152.00,139.82,156.00,139.44,101.00,85.83,28.77,14.06,16.99,10.75,7.00,12.29,7752.49,7169.97,9.32,7.67,20.00,16.15,0.00,1.00,16.00,20.00,0.00,0.00,1.92,4.45,40.00,96.67,0.00,1.35,148.00,149.02,117.00,125.50,264.00,271.86,1773.01,1826.38,1055.44,1094.00,436.76,455.13,453.42,477.01,107.26,77.48,129.41,106.12,146.45,200.70,88.86,100.95,68.00,68.57,7.00,6.00,0.00,1.00,35.56,37.89,37.06,44.20,3.42,3.66,20.21,21.07,16.00,20.79,126.00,119.67
1952,0.07,-1.56,-19.83,-19.03,7.48,4.52,12.78,13.62,-2.46,-5.86,71.48,74.15,202.00,217.00,147.00,152.50,242.00,250.08,130.00,139.59,130.00,139.00,67.00,85.30,13.15,13.91,7.95,10.68,19.00,12.86,6550.29,7154.92,10.96,7.77,9.00,16.24,0.00,1.00,33.00,20.37,0.00,0.00,5.75,4.66,94.00,97.13,0.00,1.40,184.00,149.35,103.00,125.33,286.00,272.04,2063.41,1831.61,1175.26,1097.61,419.17,457.95,411.35,475.96,72.45,76.88,99.39,106.02,184.37,200.97,59.33,100.26,65.00,68.41,7.00,6.00,0.00,1.00,28.84,37.92,34.09,44.28,3.38,3.67,13.73,21.07,22.00,20.86,114.00,119.33
1953,0.12,-1.52,-16.39,-18.93,4.80,4.56,14.19,13.64,-2.75,-5.83,74.93,74.10,211.00,216.75,155.00,152.27,264.00,250.31,133.00,139.35,133.00,138.56,51.00,84.76,12.05,13.76,6.58,10.62,12.00,13.43,6568.39,7139.88,11.23,7.88,19.00,16.33,4.00,1.00,18.00,20.75,0.00,0.00,4.93,4.86,108.00,97.60,8.80,1.45,150.00,149.67,122.00,125.17,271.00,272.21,1883.31,1836.84,1135.87,1101.23,499.85,460.77,455.61,474.90,70.18,76.28,85.29,105.93,186.31,201.23,102.79,99.56,69.00,68.25,6.00,6.00,1.00,1.00,31.67,37.96,39.56,44.35,3.25,3.67,21.21,21.08,13.00,20.93,131.00,119.00
1954,-0.96,-1.48,-17.74,-18.83,0.35,4.60,13.73,13.66,-0.63,-5.81,76.99,74.05,213.00,216.50,150.00,152.03,259.00,250.55,116.00,139.12,124.00,138.11,71.00,84.22,16.71,13.61,13.70,10.56,41.00,14.00,6930.97,7124.84,14.52,7.98,6.00,16.42,0.00,1.00,56.00,21.12,0.00,0.00,11.78,5.07,108.00,98.07,0.25,1.50,137.00,150.00,135.00,125.00,271.00,272.39,1742.58,1842.08,1067.44,1104.84,451.54,463.59,536.75,473.85,76.44,75.68,166.14,105.84,224.41,201.49,60.92,98.87,72.00,68.08,10.00,6.00,3.00,1.00,44.83,38.00,47.12,44.43,4.19,3.67,23.83,21.08,15.00,21.00,121.00,118.67
1955,-2.33,-1.43,-20.05,-18.72,5.06,4.63,14.50,13.68,-9.49,-5.78,75.56,74.00,224.00,216.25,142.00,151.80,249.00,250.79,144.00,138.88,148.00,137.67,110.00,83.69,14.79,13.47,13.15,10.50,0.00,14.57,7474.12,7109.79,10.41,8.08,28.00,16.51,3.00,1.00,20.00,21.50,0.00,0.00,4.93,5.27,106.00,98.53,8.47,1.55,137.00,150.33,134.00,124.83,270.00,272.56,1861.43,1847.31,1186.89,1108.45,573.23,466.42,543.45,472.79,121.32,75.08,127.42,105.74,202.02,201.76,106.99,98.18,90.00,67.92,5.00,6.00,0.00,1.00,38.08,38.04,46.42,44.51,3.53,3.67,13.91,21.09,15.00,21.07,144.00,118.33
1956,-1.21,-1.39,-19.89,-18.62,4.95,4.67,13.59,13.70,-6.46,-5.76,73.12,73.95,231.00,216.00,165.00,151.57,229.00,251.03,126.00,138.65,135.00,137.22,81.00,83.15,12.33,13.32,9.86,10.43,26.00,15.14,7038.55,7094.75,11.78,8.19,22.00,16.61,1.00,1.00,28.00,21.87,0.00,0.00,6.85,5.48,63.00,99.00,1.06,1.60,133.00,150.65,135.00,124.67,267.00,272.74,1784.58,1852.54,1126.43,1112.07,531.42,469.24,530.68,471.74,94.00,74.48,81.29,105.65,276.20,202.02,82.87,97.49,69.00,67.76,11.00,6.00,3.00,1.00,44.35,38.08,63.63,44.59,4.21,3.68,31.97,21.10,24.00,21.14,117.00,118.00
1957,-1.23,-1.35,-16.72,-18.52,3.94,4.71,13.51,13.72,-4.69,-5.73,70.63,73.90,226.00,215.75,163.00,151.34,260.00,251.26,140.00,138.41,141.00,136.78,81.00,82.61,11.23,13.17,7.95,10.37,0.00,15.71,7023.14,7079.71,6.85,8.29,12.00,16.70,0.00,1.00,6.00,22.24,0.00,0.00,4.93,5.68,96.00,99.47,0.00,1.65,158.00,150.98,118.00,124.50,275.00,272.91,1829.39,1857.77,1067.11,1115.68,451.33,472.06,433.65,470.68,40.73,73.88,83.58,105.55,198.20,202.28,99.35,96.80,63.00,67.60,4.00,6.00,0.00,1.00,28.95,38.12,38.60,44.67,3.33,3.68,3.36,21.10,18.00,21.21,119.00,117.67
1958,-0.04,-1.31,-15.97,-18.42,5.67,4.74,13.56,13.74,-5.77,-5.71,69.41,73.85,214.00,215.50,163.00,151.11,266.00,251.50,128.00,138.18,128.00,136.33,64.00,82.08,10.14,13.03,4.66,10.31,39.00,16.29,6598.88,7064.66,8.22,8.39,12.00,16.79,1.00,1.00,18.00,22.62,0.00,0.00,8.77,5.89,102.00,99.93,0.30,1.70,158.00,151.30,124.00,124.33,281.00,273.09,1830.43,1863.00,1058.19,1119.30,426.11,474.88,426.47,469.62,91.56,73.28,92.41,105.46,194.52,202.55,57.27,96.10,59.00,67.44,4.00,6.00,3.00,1.00,63.65,38.16,74.13,44.75,3.55,3.68,27.10,21.11,17.00,21.29,107.00,117.33
