Station:,"58.7981,-114.8013",,,,Station ID:,149,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,58.79809952,Lon:,-114.8013,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-6.46,-5.20,-27.92,-23.75,1.71,1.06,11.05,10.96,-12.39,-9.51,82.09,76.49,248.00,239.69,158.00,158.31,227.00,237.67,174.00,166.63,169.00,158.95,130.00,110.55,21.37,14.36,13.15,12.31,0.00,11.04,8934.73,8466.99,9.86,9.17,10.00,2.00,1.00,0.00,12.00,14.03,0.00,0.00,1.64,4.82,68.00,77.25,0.00,0.00,147.00,128.84,123.00,133.00,269.00,267.00,1478.48,1383.05,771.29,736.27,248.25,238.58,372.14,459.57,51.37,77.69,68.31,90.74,123.50,169.90,114.22,100.75,76.00,78.46,1.00,4.44,0.00,1.00,18.29,31.08,30.58,39.83,3.08,3.43,0.00,10.72,25.00,18.92,116.00,120.22
1951,-6.59,-5.15,-25.21,-23.62,1.19,1.11,11.16,10.97,-14.13,-9.49,77.79,76.35,250.00,239.50,178.00,158.22,194.00,237.83,178.00,166.38,178.00,158.64,126.00,109.94,28.49,14.23,21.37,12.20,7.00,11.70,8976.04,8449.09,11.51,9.26,3.00,2.00,0.00,0.00,16.00,14.60,0.00,0.00,3.29,5.01,44.00,77.50,0.00,0.00,140.00,128.90,123.00,133.00,262.00,267.00,1352.50,1385.60,724.32,738.41,233.40,240.38,400.00,459.68,51.99,77.39,137.21,91.05,126.97,170.48,95.49,100.25,77.00,78.23,4.00,4.49,0.00,1.00,31.89,31.30,41.89,40.03,3.30,3.44,13.84,10.97,20.00,18.96,117.00,120.11
1952,-3.30,-5.10,-24.62,-23.50,4.19,1.15,10.31,10.99,-5.29,-9.47,73.06,76.21,221.00,239.31,147.00,158.14,242.00,238.00,144.00,166.14,146.00,158.33,94.00,109.32,10.96,14.09,6.58,12.09,9.00,12.35,7773.20,8431.20,14.79,9.35,0.00,2.00,0.00,0.00,30.00,15.17,0.00,0.00,6.58,5.20,94.00,77.75,0.00,0.00,142.00,128.95,128.00,133.00,269.00,267.00,1418.41,1388.15,726.11,740.55,186.66,242.17,426.66,459.79,61.17,77.09,109.60,91.37,184.82,171.06,73.03,99.75,76.00,78.00,6.00,4.53,1.00,1.00,37.77,31.52,39.46,40.22,3.70,3.44,22.75,11.21,22.00,19.01,113.00,120.00
1953,-3.19,-5.05,-20.46,-23.37,2.26,1.19,11.60,11.00,-6.72,-9.44,76.78,76.06,229.00,239.12,155.00,158.05,262.00,238.17,153.00,165.89,155.00,158.01,82.00,108.71,10.96,13.96,8.49,11.99,26.00,13.00,7752.78,8413.30,14.79,9.44,11.00,2.00,0.00,0.00,13.00,15.73,0.00,0.00,7.95,5.39,106.00,78.00,0.46,0.00,132.00,129.01,137.00,133.00,268.00,267.00,1403.53,1390.70,759.13,742.69,271.34,243.97,432.32,459.91,76.50,76.80,71.52,91.68,165.73,171.64,96.77,99.25,82.00,77.77,2.00,4.58,0.00,1.00,28.51,31.74,40.61,40.42,3.28,3.45,5.76,11.46,24.00,19.06,128.00,119.89
1954,-4.49,-5.00,-21.95,-23.25,-2.74,1.23,11.31,11.01,-4.86,-9.42,75.30,75.92,247.00,238.92,158.00,157.96,248.00,238.33,150.00,165.64,156.00,157.70,95.00,108.10,17.81,13.82,13.97,11.88,29.00,13.65,8208.42,8395.40,16.71,9.53,1.00,2.00,0.00,0.00,48.00,16.30,0.00,0.00,8.49,5.58,89.00,78.25,0.00,0.00,129.00,129.07,142.00,133.00,270.00,267.00,1395.80,1393.25,771.60,744.83,242.30,245.76,390.60,460.02,80.69,76.50,64.12,91.99,168.37,172.22,86.18,98.75,84.00,77.54,4.00,4.63,0.00,1.00,20.99,31.95,28.49,40.61,3.37,3.45,10.08,11.71,23.00,19.11,114.00,119.78
1955,-6.08,-4.95,-24.61,-23.13,1.23,1.28,11.53,11.02,-13.64,-9.39,77.31,75.78,241.00,238.73,143.00,157.88,250.00,238.50,159.00,165.40,156.00,157.39,137.00,107.48,16.16,13.69,17.81,11.77,6.00,14.30,8808.22,8377.50,11.51,9.62,12.00,2.00,0.00,0.00,9.00,16.87,0.00,0.00,4.66,5.76,106.00,78.50,0.89,0.00,136.00,129.13,134.00,133.00,269.00,267.00,1471.37,1395.80,821.78,746.98,315.99,247.56,473.78,460.13,118.31,76.20,101.87,92.31,159.36,172.80,94.66,98.25,83.00,77.31,5.00,4.67,0.00,1.00,29.64,32.17,36.67,40.80,3.46,3.46,8.43,11.96,16.00,19.15,133.00,119.67
1956,-4.96,-4.90,-23.96,-23.00,1.68,1.32,10.97,11.04,-11.15,-9.37,76.12,75.64,240.00,238.54,142.00,157.79,228.00,238.67,168.00,165.15,168.00,157.08,101.00,106.87,15.89,13.56,14.52,11.67,24.00,14.96,8384.88,8359.61,9.59,9.71,2.00,2.00,0.00,0.00,18.00,17.43,0.00,0.00,6.30,5.95,85.00,78.75,0.00,0.00,109.00,129.19,135.00,133.00,243.00,267.00,1276.11,1398.35,737.27,749.12,270.34,249.35,503.19,460.25,73.08,75.91,107.81,92.62,212.76,173.37,116.36,97.74,76.00,77.08,6.00,4.72,1.00,1.00,45.66,32.39,46.32,41.00,4.11,3.46,18.87,12.20,14.00,19.20,116.00,119.56
1957,-4.87,-4.85,-20.52,-22.88,-0.19,1.36,10.65,11.05,-8.71,-9.34,75.55,75.50,252.00,238.35,170.00,157.70,237.00,238.83,166.00,164.90,158.00,156.77,105.00,106.26,13.97,13.42,9.32,11.56,12.00,15.61,8345.88,8341.71,11.23,9.80,0.00,2.00,0.00,0.00,22.00,18.00,0.00,0.00,4.11,6.14,66.00,79.00,0.00,0.00,114.00,129.24,146.00,133.00,259.00,267.00,1172.40,1400.90,619.22,751.26,161.79,251.15,502.01,460.36,65.26,75.61,63.22,92.93,250.96,173.95,123.23,97.24,79.00,76.85,9.00,4.77,2.00,1.00,41.80,32.61,61.86,41.19,4.10,3.47,27.63,12.45,16.00,19.25,119.00,119.44
1958,-3.36,-4.80,-20.39,-22.75,2.84,1.40,11.34,11.06,-9.17,-9.32,66.41,75.35,244.00,238.15,163.00,157.61,244.00,239.00,151.00,164.66,142.00,156.46,101.00,105.65,8.77,13.29,4.38,11.45,22.00,16.26,7798.67,8323.81,10.14,9.89,2.00,2.00,0.00,0.00,16.00,18.57,0.00,0.00,9.04,6.33,80.00,79.25,0.00,0.00,139.00,129.30,124.00,133.00,262.00,267.00,1444.63,1403.45,764.94,753.40,252.08,252.94,385.51,460.47,75.55,75.31,101.29,93.25,125.57,174.53,84.51,96.74,70.00,76.62,0.00,4.81,0.00,1.00,17.87,32.83,20.98,41.39,2.90,3.47,0.00,12.70,11.00,19.29,123.00,119.33
