Station:,"57.6046,-110.1211",,,,Station ID:,191,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.604599,Lon:,-110.1211014,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.21,-2.68,-26.11,-21.14,3.54,3.45,13.03,13.37,-9.18,-6.98,82.52,75.75,239.00,222.50,158.00,151.00,235.00,247.12,153.00,148.50,156.00,147.63,111.00,95.46,25.21,14.50,9.59,10.59,7.00,10.50,8125.31,7553.18,7.40,7.93,20.00,14.24,3.00,1.00,6.00,21.24,0.00,0.00,1.64,4.69,76.00,93.44,3.89,1.56,148.00,147.43,123.00,126.85,270.00,269.92,1749.38,1765.35,1012.80,1055.16,405.73,455.14,405.00,458.12,57.11,75.04,63.93,107.42,109.84,186.17,152.28,98.09,63.00,67.41,2.00,6.71,1.00,1.00,34.97,32.41,41.23,42.10,2.89,3.68,8.46,16.40,25.00,19.13,126.00,115.11
1951,-4.04,-2.63,-21.98,-21.03,3.53,3.49,13.25,13.39,-11.30,-6.95,76.54,75.68,229.00,222.22,174.00,150.83,194.00,247.38,160.00,148.29,165.00,147.21,111.00,94.92,28.22,14.34,18.08,10.53,8.00,11.00,8056.21,7536.92,8.77,8.05,16.00,14.35,0.00,1.00,30.00,21.65,0.00,0.00,1.92,4.91,40.00,93.89,0.00,1.61,148.00,147.71,117.00,126.77,264.00,270.08,1716.71,1769.10,1010.27,1058.22,413.63,457.52,393.67,457.88,80.34,74.55,124.08,107.30,128.92,186.96,77.42,97.53,61.00,67.27,6.00,6.73,0.00,1.00,23.70,32.63,33.65,42.38,3.00,3.69,10.30,16.53,13.00,19.21,123.00,114.89
1952,-0.86,-2.59,-21.47,-20.92,6.82,3.54,12.36,13.40,-3.39,-6.92,73.82,75.61,204.00,221.94,147.00,150.67,242.00,247.65,132.00,148.07,133.00,146.79,77.00,94.38,12.88,14.19,7.95,10.47,25.00,11.50,6886.75,7520.65,11.78,8.17,8.00,14.45,0.00,1.00,26.00,22.06,0.00,0.00,7.40,5.12,94.00,94.33,0.00,1.66,183.00,148.00,103.00,126.69,285.00,270.23,1964.01,1772.86,1084.45,1061.29,368.22,459.90,404.66,457.64,72.57,74.06,96.52,107.17,170.87,187.75,67.46,96.97,67.00,67.14,2.00,6.76,0.00,1.00,21.55,32.84,23.91,42.67,3.22,3.70,7.12,16.67,21.00,19.30,115.00,114.67
1953,-0.77,-2.54,-18.05,-20.82,4.02,3.58,14.06,13.42,-3.63,-6.89,76.92,75.54,218.00,221.67,155.00,150.50,264.00,247.91,142.00,147.86,135.00,146.37,60.00,93.85,11.78,14.03,6.03,10.41,24.00,12.00,6897.16,7504.39,10.96,8.29,19.00,14.55,5.00,1.00,31.00,22.47,0.00,0.00,6.58,5.34,108.00,94.78,9.50,1.70,149.00,148.29,123.00,126.62,271.00,270.38,1833.21,1776.61,1092.42,1064.36,478.93,462.27,415.39,457.40,68.46,73.57,53.12,107.05,172.86,188.55,110.74,96.41,71.00,67.00,4.00,6.78,0.00,1.00,20.91,33.05,27.31,42.96,3.01,3.70,8.19,16.80,16.00,19.39,126.00,114.44
1954,-1.78,-2.49,-19.44,-20.71,-0.39,3.62,13.73,13.44,-1.65,-6.87,77.05,75.48,218.00,221.39,150.00,150.33,259.00,248.18,127.00,147.64,139.00,145.95,73.00,93.31,14.25,13.88,12.05,10.35,43.00,12.50,7231.09,7488.12,14.79,8.41,10.00,14.66,0.00,1.00,56.00,22.88,0.00,0.00,12.33,5.55,108.00,95.22,0.08,1.75,137.00,148.57,135.00,126.54,271.00,270.54,1743.65,1780.36,1069.83,1067.43,459.76,464.65,477.45,457.16,67.78,73.09,114.16,106.93,205.84,189.34,82.94,95.85,75.00,66.86,8.00,6.81,0.00,1.00,37.25,33.26,42.23,43.24,3.76,3.71,12.39,16.94,17.00,19.48,120.00,114.22
1955,-3.15,-2.45,-21.96,-20.60,4.43,3.66,14.32,13.46,-10.21,-6.84,76.43,75.41,228.00,221.11,143.00,150.17,249.00,248.44,148.00,147.43,149.00,145.53,121.00,92.77,14.25,13.72,12.33,10.29,7.00,13.00,7778.27,7471.86,10.68,8.52,26.00,14.76,2.00,1.00,21.00,23.29,0.00,0.00,5.48,5.77,105.00,95.67,7.29,1.80,137.00,148.86,134.00,126.46,270.00,270.69,1840.64,1784.12,1169.06,1070.50,566.32,467.03,487.77,456.92,110.80,72.60,115.03,106.81,171.36,190.13,103.54,95.28,81.00,66.73,7.00,6.84,0.00,1.00,24.88,33.48,32.10,43.53,3.21,3.72,8.46,17.07,11.00,19.56,141.00,114.00
1956,-2.14,-2.40,-20.94,-20.49,4.00,3.70,13.36,13.47,-7.74,-6.81,74.03,75.34,233.00,220.83,143.00,150.00,230.00,248.71,138.00,147.21,146.00,145.11,86.00,92.23,14.25,13.57,10.96,10.23,33.00,13.50,7372.59,7455.59,9.04,8.64,19.00,14.87,0.00,1.00,28.00,23.71,0.00,0.00,6.30,5.98,86.00,96.11,0.71,1.85,133.00,149.14,135.00,126.38,267.00,270.85,1733.69,1787.87,1078.54,1073.57,502.71,469.41,465.77,456.68,73.86,72.11,70.56,106.69,226.35,190.92,94.16,94.72,68.00,66.59,7.00,6.86,2.00,1.00,34.24,33.69,48.12,43.82,3.71,3.73,22.88,17.21,24.00,19.65,113.00,113.78
1957,-2.31,-2.36,-18.51,-20.38,2.66,3.74,13.36,13.49,-6.02,-6.78,72.78,75.28,235.00,220.56,163.00,149.83,238.00,248.97,147.00,147.00,147.00,144.68,90.00,91.69,12.33,13.41,6.58,10.18,0.00,14.00,7415.72,7439.33,6.85,8.76,5.00,14.97,0.00,1.00,6.00,24.12,0.00,0.00,5.21,6.19,74.00,96.56,0.00,1.90,139.00,149.43,121.00,126.31,259.00,271.00,1624.79,1791.63,959.89,1076.64,407.72,471.78,368.27,456.44,47.06,71.62,49.46,106.57,175.01,191.72,91.10,94.16,57.00,66.45,3.00,6.89,0.00,1.00,29.00,33.90,38.89,44.11,3.21,3.74,11.75,17.34,32.00,19.74,100.00,113.56
1958,-0.91,-2.31,-17.33,-20.27,4.93,3.78,13.25,13.51,-6.72,-6.75,69.74,75.21,220.00,220.28,163.00,149.67,258.00,249.24,133.00,146.79,133.00,144.26,74.00,91.15,10.68,13.26,4.38,10.12,39.00,14.50,6912.31,7423.06,8.77,8.88,9.00,15.08,0.00,1.00,35.00,24.53,0.00,0.00,9.32,6.41,94.00,97.00,0.00,1.95,148.00,149.71,124.00,126.23,271.00,271.15,1730.63,1795.38,995.19,1079.71,393.08,474.16,368.98,456.20,77.15,71.13,82.31,106.45,157.63,192.51,59.02,93.60,48.00,66.32,4.00,6.91,3.00,1.00,58.22,34.11,65.74,44.39,3.26,3.75,25.47,17.48,17.00,19.83,96.00,113.33
1959,-2.36,-2.27,-18.79,-20.16,2.58,3.82,11.93,13.53,-6.43,-6.72,71.30,75.14,238.00,220.00,153.00,149.50,251.00,249.50,146.00,146.57,140.00,143.84,61.00,90.62,19.45,13.10,17.53,10.06,53.00,15.00,7442.86,7406.80,8.22,9.00,5.00,15.18,0.00,1.00,43.00,24.94,0.00,0.00,7.95,6.62,97.00,97.44,0.43,2.00,117.00,150.00,153.00,126.15,269.00,271.31,1359.50,1799.13,776.70,1082.78,284.21,476.54,516.81,455.96,61.30,70.65,151.35,106.33,173.08,193.30,131.03,93.04,77.00,66.18,10.00,6.94,0.00,1.00,46.44,34.33,51.70,44.68,3.82,3.75,23.97,17.61,20.00,19.91,122.00,113.11
1960,-1.79,-2.22,-17.19,-20.06,2.85,3.86,13.72,13.54,-6.65,-6.69,70.00,75.07,217.00,219.72,140.00,149.33,264.00,249.76,152.00,146.36,143.00,143.42,83.00,90.08,7.67,12.95,5.48,10.00,15.00,15.50,7243.26,7390.53,6.58,9.12,15.00,15.29,2.00,1.00,15.00,25.35,0.00,0.00,4.66,6.84,123.00,97.89,2.72,2.05,164.00,150.29,126.00,126.08,289.00,271.46,1843.86,1802.89,1055.39,1085.84,434.95,478.92,568.37,455.72,62.04,70.16,117.31,106.21,283.99,194.10,88.77,92.47,68.00,66.04,11.00,6.96,4.00,1.00,77.64,34.54,86.68,44.97,4.80,3.76,30.18,17.75,17.00,20.00,109.00,112.89
1961,-2.18,-2.18,-16.97,-19.95,3.73,3.90,13.99,13.56,-9.64,-6.66,74.28,75.01,237.00,219.44,170.00,149.17,245.00,250.03,153.00,146.14,150.00,143.00,89.00,89.54,14.79,12.79,11.78,9.94,10.00,16.00,7432.57,7374.27,13.97,9.23,34.00,15.39,9.00,1.00,10.00,25.76,0.00,0.00,6.85,7.05,74.00,98.33,9.25,2.10,132.00,150.57,137.00,126.00,268.00,271.62,1867.55,1806.64,1229.95,1088.91,654.39,481.29,457.61,455.48,87.79,69.67,83.57,106.09,207.15,194.89,92.55,91.91,55.00,65.91,8.00,6.99,3.00,1.00,53.50,34.75,54.28,45.25,3.89,3.77,30.11,17.88,19.00,20.09,108.00,112.67
1962,-1.97,-2.13,-21.59,-19.84,3.33,3.94,13.29,13.58,-4.03,-6.64,73.53,74.94,209.00,219.17,139.00,149.00,285.00,250.29,146.00,145.93,145.00,142.58,82.00,89.00,9.86,12.64,5.48,9.88,14.00,16.50,7302.28,7358.00,5.21,9.35,9.00,15.50,0.00,1.00,12.00,26.18,0.00,0.00,3.84,7.27,145.00,98.78,0.00,2.15,151.00,150.86,133.00,125.92,283.00,271.77,1847.82,1810.40,1094.54,1091.98,440.39,483.67,530.54,455.24,72.24,69.18,127.57,105.97,256.60,195.68,75.03,91.35,69.00,65.77,13.00,7.01,3.00,1.00,46.33,34.96,54.14,45.54,4.20,3.78,34.40,18.02,16.00,20.17,116.00,112.44
1963,-1.13,-2.09,-21.20,-19.73,4.24,3.98,15.09,13.60,-4.38,-6.61,72.37,74.87,204.00,218.89,149.00,148.83,258.00,250.56,140.00,145.71,131.00,142.16,87.00,88.46,7.40,12.48,7.12,9.82,30.00,17.00,7033.49,7341.74,9.59,9.47,18.00,15.60,2.00,1.00,32.00,26.59,0.00,0.00,11.78,7.48,108.00,99.22,10.06,2.20,171.00,151.14,129.00,125.85,299.00,271.92,2210.86,1814.15,1372.56,1095.05,657.22,486.05,450.70,455.00,68.56,68.70,65.42,105.85,259.56,196.48,58.70,90.79,62.00,65.63,7.00,7.04,1.00,1.00,35.39,35.18,49.42,45.83,4.08,3.79,15.26,18.15,26.00,20.26,102.00,112.22
