Station:,"57.112,-115.535",,,,Station ID:,55,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.11199951,Lon:,-115.5350037,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.85,-1.30,-23.29,-18.79,5.69,5.42,13.51,13.26,-9.08,-5.64,81.64,74.59,221.00,211.14,143.00,145.14,230.00,253.78,145.00,135.13,153.00,137.00,100.00,82.00,18.08,11.90,16.71,12.03,0.00,17.63,7631.74,7074.26,7.67,7.59,23.00,10.66,2.00,1.00,15.00,13.09,0.00,0.00,1.37,7.10,86.00,107.70,2.48,1.19,152.00,155.13,119.00,121.00,270.00,275.06,1907.91,1880.44,1149.38,1121.15,486.00,456.43,362.32,409.18,43.75,70.60,70.69,83.86,124.48,161.81,109.83,80.15,81.00,66.88,1.00,6.00,0.00,1.00,23.29,35.80,28.70,47.88,3.61,3.86,0.00,19.00,28.00,24.00,99.00,100.24
1951,-2.86,-1.26,-20.41,-18.68,5.16,5.44,13.28,13.27,-9.83,-5.62,72.54,74.54,215.00,211.12,153.00,145.08,265.00,253.81,153.00,134.72,154.00,136.67,97.00,81.50,24.11,11.84,20.27,11.94,14.00,17.96,7618.31,7060.14,7.12,7.71,11.00,10.83,0.00,1.00,16.00,13.79,0.00,0.00,4.93,7.22,111.00,107.83,0.00,1.20,150.00,155.34,116.00,120.88,265.00,275.14,1774.89,1882.89,1046.70,1122.76,428.49,457.90,398.53,409.42,63.76,70.28,123.33,84.22,121.48,162.39,102.32,79.87,69.00,66.81,6.00,6.00,0.00,1.00,39.33,35.96,54.46,47.88,3.70,3.86,14.38,19.06,16.00,24.00,107.00,100.35
1952,0.32,-1.22,-19.80,-18.57,7.33,5.47,12.92,13.28,-1.43,-5.59,67.94,74.50,196.00,211.10,147.00,145.02,242.00,253.84,118.00,134.30,120.00,136.33,57.00,81.00,7.95,11.77,7.12,11.84,27.00,18.30,6454.15,7046.02,10.41,7.83,5.00,11.00,0.00,1.00,33.00,14.50,0.00,0.00,6.85,7.33,94.00,107.97,0.00,1.21,202.00,155.55,102.00,120.75,303.00,275.22,2175.87,1885.33,1220.80,1124.38,436.52,459.38,313.62,409.67,50.77,69.96,62.89,84.58,165.36,162.97,34.79,79.60,58.00,66.75,4.00,6.00,0.00,1.00,27.27,36.12,27.27,47.89,3.77,3.85,17.91,19.12,29.00,24.00,83.00,100.45
1953,0.45,-1.18,-15.72,-18.46,5.79,5.49,13.70,13.29,-2.87,-5.57,76.19,74.45,202.00,211.08,155.00,144.96,270.00,253.87,122.00,133.88,125.00,136.00,45.00,80.50,7.95,11.71,9.32,11.74,24.00,18.64,6440.43,7031.90,10.68,7.95,20.00,11.17,2.00,1.00,19.00,15.21,0.00,0.00,9.04,7.44,114.00,108.11,3.49,1.21,149.00,155.77,122.00,120.63,270.00,275.30,1876.03,1887.78,1131.72,1125.99,462.32,460.85,386.96,409.91,84.02,69.64,85.25,84.93,131.34,163.56,52.58,79.32,68.00,66.69,6.00,6.00,1.00,1.00,32.77,36.29,46.74,47.90,3.73,3.85,15.01,19.18,30.00,24.00,103.00,100.55
1954,-0.60,-1.14,-16.79,-18.35,1.48,5.52,13.49,13.30,-0.47,-5.54,74.44,74.40,210.00,211.06,135.00,144.90,258.00,253.89,120.00,133.46,119.00,135.67,62.00,80.00,13.97,11.64,13.97,11.65,50.00,18.97,6791.48,7017.78,11.78,8.06,8.00,11.34,0.00,1.00,37.00,15.92,0.00,0.00,9.32,7.55,122.00,108.25,0.00,1.22,148.00,155.98,123.00,120.50,270.00,275.38,1827.63,1890.23,1097.86,1127.60,447.59,462.33,350.43,410.16,93.51,69.32,89.75,85.29,140.16,164.14,45.91,79.04,73.00,66.63,2.00,6.00,0.00,1.00,31.11,36.45,34.97,47.90,3.57,3.85,8.10,19.24,34.00,24.00,96.00,100.66
1955,-2.44,-1.10,-18.63,-18.24,4.85,5.54,13.48,13.31,-10.18,-5.52,72.18,74.36,219.00,211.04,141.00,144.84,252.00,253.92,143.00,133.05,146.00,135.33,103.00,79.50,13.15,11.58,19.73,11.55,6.00,19.31,7502.07,7003.66,9.32,8.18,17.00,11.51,2.00,1.00,0.00,16.63,0.00,0.00,7.40,7.67,110.00,108.39,3.86,1.23,138.00,156.19,133.00,120.38,270.00,275.46,1751.93,1892.67,1081.52,1129.21,466.27,463.80,428.22,410.40,87.79,69.00,109.32,85.65,165.30,164.72,73.26,78.76,80.00,66.56,6.00,6.00,0.00,1.00,34.47,36.62,43.77,47.91,3.84,3.84,17.51,19.30,21.00,24.00,110.00,100.76
1956,-1.02,-1.06,-19.87,-18.13,6.09,5.57,13.14,13.32,-6.66,-5.49,75.24,74.31,216.00,211.02,134.00,144.78,228.00,253.95,119.00,132.63,123.00,135.00,81.00,79.00,13.15,11.52,13.97,11.45,28.00,19.65,6959.05,6989.54,9.59,8.30,15.00,11.68,0.00,1.00,28.00,17.33,0.00,0.00,11.23,7.78,93.00,108.53,1.24,1.23,145.00,156.41,123.00,120.25,267.00,275.55,1845.76,1895.12,1132.43,1130.82,500.65,465.27,449.09,410.64,76.51,68.68,102.24,86.00,196.51,165.30,77.69,78.49,70.00,66.50,9.00,6.00,2.00,1.00,43.02,36.78,46.09,47.92,4.37,3.84,27.42,19.36,24.00,24.00,101.00,100.87
1957,-0.74,-1.02,-15.38,-18.02,4.84,5.59,13.03,13.33,-4.33,-5.47,72.30,74.26,220.00,211.00,162.00,144.71,260.00,253.98,139.00,132.21,142.00,134.67,67.00,78.50,13.15,11.45,10.68,11.36,0.00,19.98,6840.57,6975.42,7.40,8.41,2.00,11.86,0.00,1.00,15.00,18.04,0.00,0.00,5.75,7.89,97.00,108.66,0.00,1.24,159.00,156.62,117.00,120.13,275.00,275.63,1850.88,1897.56,1078.97,1132.43,415.02,466.75,477.63,410.89,41.59,68.36,53.25,86.36,256.73,165.88,122.88,78.21,73.00,66.44,10.00,6.00,2.00,1.00,44.05,36.94,64.42,47.93,4.59,3.83,33.86,19.42,24.00,24.00,103.00,100.97
1958,0.45,-0.98,-15.35,-17.91,6.53,5.62,14.16,13.34,-5.58,-5.45,64.05,74.22,205.00,210.98,161.00,144.65,262.00,254.00,126.00,131.79,128.00,134.33,57.00,78.00,7.95,11.39,4.38,11.26,28.00,20.32,6416.68,6961.30,9.59,8.53,20.00,12.03,0.00,1.00,18.00,18.75,0.00,0.00,10.14,8.00,100.00,108.80,0.26,1.25,156.00,156.83,124.00,120.00,279.00,275.71,1954.73,1900.01,1186.07,1134.04,518.19,468.22,286.43,411.13,67.16,68.04,78.31,86.72,76.40,166.46,67.88,77.93,51.00,66.38,2.00,6.00,0.00,1.00,18.13,37.11,21.92,47.93,2.81,3.83,4.59,19.48,27.00,24.00,96.00,101.08
