Station:,"59.553,-116.0919",,,,Station ID:,186,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.5530014,Lon:,-116.0919037,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,125Fd,125Fd Trendline,141ETR,141ETR Trendline,143GSL,143GSL Trendline,144HWDI,144HWDI Trendline,191Tx10,191Tx10 Trendline,192Tx90,192Tx90 Trendline,193Tn10,193Tn10 Trendline,194Tn90,194Tn90 Trendline,606R10,606R10 Trendline,641CDD,641CDD Trendline,644R5D,644R5D Trendline,646SDII,646SDII Trendline,695R95T,695R95T Trendline,001TxGE,001TxGE Trendline,002TxLE,002TxLE Trendline,003TnGE,003TnGE Trendline,004TnLE,004TnLE Trendline,101AnnP,101AnnP Trendline,102GDD5,102GDD5 Trendline,103GDD10,103GDD10 Trendline,104GDD0,104GDD0 Trendline,106Prcp20,106Prcp20 Trendline,107Prcp25,107Prcp25 Trendline,108Prcp10,108Prcp10 Trendline,109GSL_B,109GSL_B Trendline,110GSL_E,110GSL_E Trendline
1959,236.00,228.00,75.14,75.40,124.00,144.12,34.00,18.79,16.16,10.61,8.49,8.50,14.52,10.87,7.12,7.72,1.00,2.97,17.00,24.00,25.78,31.54,2.65,3.21,4.11,13.01,10.00,11.78,169.00,155.83,307.00,289.50,236.00,228.00,305.31,358.86,808.85,1073.80,426.98,591.63,1666.98,2029.00,0.00,0.00,0.00,0.00,1.00,2.97,153.00,126.61,276.00,270.00
1960,228.00,228.00,71.01,75.31,155.00,144.20,18.00,19.34,6.03,10.53,6.30,8.59,3.56,10.79,7.40,7.84,6.00,3.00,23.00,24.00,34.41,31.70,3.62,3.21,20.30,13.18,11.00,11.89,160.00,155.64,300.00,290.00,228.00,228.00,452.20,359.23,1083.17,1074.98,565.15,592.51,2115.15,2030.90,0.00,0.00,0.00,0.00,6.00,3.00,127.00,126.59,281.00,270.00
1961,237.00,228.00,76.57,75.23,128.00,144.28,10.00,19.89,16.99,10.45,11.51,8.69,12.60,10.71,10.41,7.97,5.00,3.03,40.00,24.00,47.22,31.86,3.48,3.22,26.23,13.35,33.00,12.00,175.00,155.44,289.00,290.50,237.00,228.00,355.38,359.60,1223.98,1076.15,737.00,593.40,2017.00,2032.80,1.00,0.00,1.00,0.00,5.00,3.03,136.00,126.57,263.00,270.00
1962,228.00,228.00,75.05,75.14,146.00,144.36,27.00,20.43,6.30,10.37,6.30,8.79,7.67,10.63,8.22,8.09,4.00,3.06,26.00,24.00,38.51,32.02,3.68,3.22,18.31,13.52,5.00,12.11,154.00,155.25,297.00,291.00,228.00,228.00,452.80,359.97,1078.49,1077.32,587.93,594.29,2047.92,2034.70,2.00,0.00,0.00,0.00,4.00,3.06,133.00,126.54,278.00,270.00
1963,217.00,228.00,72.00,75.05,165.00,144.44,17.00,20.98,7.12,10.29,10.68,8.88,6.58,10.56,10.14,8.22,8.00,3.09,53.00,24.00,38.79,32.18,3.88,3.22,31.12,13.69,14.00,12.22,153.00,155.06,289.00,291.50,217.00,228.00,413.50,360.34,1271.69,1078.49,720.83,595.17,2370.84,2036.61,0.00,0.00,0.00,0.00,8.00,3.09,127.00,126.52,291.00,270.00
1964,222.00,228.00,73.71,74.96,149.00,144.52,13.00,21.53,7.67,10.22,7.40,8.98,7.67,10.48,8.77,8.34,1.00,3.12,30.00,24.00,23.39,32.34,3.00,3.23,6.55,13.86,13.00,12.33,152.00,154.86,283.00,292.00,222.00,228.00,351.79,360.71,1082.36,1079.67,588.61,596.06,2078.61,2038.51,0.00,0.00,0.00,0.00,1.00,3.12,122.00,126.50,270.00,270.00
1965,237.00,228.00,76.36,74.87,112.00,144.60,32.00,22.07,13.70,10.14,8.22,9.08,11.51,10.40,10.14,8.47,2.00,3.15,24.00,24.00,32.64,32.50,3.23,3.23,7.43,14.03,11.00,12.44,150.00,154.67,295.00,292.50,237.00,228.00,307.98,361.08,956.07,1080.84,532.00,596.95,1651.99,2040.41,0.00,0.00,0.00,0.00,2.00,3.15,141.00,126.47,252.00,270.00
1966,223.00,228.00,76.89,74.78,157.00,144.68,23.00,22.62,15.89,10.06,8.49,9.17,20.55,10.32,5.21,8.59,1.00,3.18,21.00,24.00,29.55,32.67,3.01,3.24,7.91,14.20,11.00,12.56,165.00,154.47,272.00,293.00,223.00,228.00,341.76,361.45,1124.77,1082.01,637.16,597.83,2207.16,2042.31,0.00,0.00,0.00,0.00,1.00,3.18,123.00,126.45,279.00,270.00
1967,239.00,228.00,76.57,74.69,120.00,144.76,19.00,23.17,6.03,9.98,9.86,9.27,12.60,10.24,8.77,8.72,7.00,3.21,32.00,24.00,30.82,32.83,3.35,3.24,31.19,14.37,18.00,12.67,155.00,154.28,285.00,293.50,239.00,228.00,363.90,361.82,1053.18,1083.19,612.11,598.72,1812.11,2044.22,0.00,0.00,0.00,0.00,7.00,3.21,144.00,126.43,263.00,270.00
1968,242.00,228.00,76.43,74.60,110.00,144.84,25.00,23.72,10.41,9.90,6.03,9.37,15.89,10.16,7.67,8.85,5.00,3.24,28.00,24.00,47.83,32.99,3.40,3.24,19.18,14.54,3.00,12.78,143.00,154.08,291.00,294.00,242.00,228.00,364.72,362.19,761.68,1084.36,416.38,599.61,1516.38,2046.12,0.00,0.00,0.00,0.00,5.00,3.24,150.00,126.41,259.00,270.00
1969,231.00,228.00,79.57,74.52,144.00,144.92,46.00,24.26,9.86,9.82,11.23,9.46,14.52,10.08,7.67,8.97,2.00,3.27,21.00,24.00,32.25,33.15,3.20,3.25,15.72,14.71,7.00,12.89,144.00,153.89,306.00,294.50,231.00,228.00,311.99,362.56,953.87,1085.53,532.28,600.49,1972.28,2048.02,0.00,0.00,0.00,0.00,2.00,3.27,118.00,126.38,261.00,270.00
1970,232.00,228.00,77.23,74.43,123.00,145.00,6.00,24.81,8.22,9.75,10.41,9.56,9.32,10.00,4.93,9.10,2.00,3.30,22.00,24.00,25.68,33.31,3.19,3.25,11.65,14.88,15.00,13.00,147.00,153.69,298.00,295.00,232.00,228.00,329.51,362.93,1003.69,1086.70,579.36,601.38,1809.36,2049.92,0.00,0.00,0.00,0.00,2.00,3.30,128.00,126.36,250.00,270.00
1971,214.00,228.00,80.28,74.34,160.00,145.08,23.00,25.36,9.04,9.67,9.32,9.65,8.49,9.92,8.49,9.22,2.00,3.33,14.00,24.00,15.72,33.47,2.89,3.25,9.63,15.05,23.00,13.11,151.00,153.50,295.00,295.50,214.00,228.00,285.12,363.30,1315.48,1087.88,762.13,602.27,2362.13,2051.83,0.00,0.00,0.00,0.00,2.00,3.33,109.00,126.34,268.00,270.00
1972,245.00,228.00,77.41,74.25,134.00,145.16,7.00,25.91,12.88,9.59,8.77,9.75,18.63,9.84,5.75,9.35,2.00,3.36,21.00,24.00,31.07,33.63,3.35,3.26,11.27,15.22,18.00,13.22,165.00,153.31,275.00,296.00,245.00,228.00,382.05,363.67,1065.71,1089.05,618.32,603.16,1958.33,2053.73,1.00,0.00,0.00,0.00,2.00,3.36,126.00,126.32,259.00,270.00
1973,214.00,228.00,73.43,74.16,156.00,145.24,27.00,26.45,7.40,9.51,9.32,9.85,5.48,9.76,8.22,9.47,7.00,3.39,25.00,24.00,51.47,33.79,4.12,3.26,29.33,15.39,16.00,13.33,141.00,153.11,294.00,296.50,214.00,228.00,429.44,364.04,1221.80,1090.22,683.89,604.04,2243.88,2055.63,2.00,0.00,2.00,0.00,7.00,3.39,118.00,126.29,273.00,270.00
1974,236.00,228.00,77.58,74.07,122.00,145.32,0.00,27.00,14.25,9.43,6.85,9.94,11.23,9.69,5.21,9.60,1.00,3.42,31.00,24.00,26.50,33.95,3.10,3.27,4.41,15.56,8.00,13.44,160.00,152.92,292.00,297.00,236.00,228.00,364.78,364.41,912.24,1091.39,496.43,604.93,1716.43,2057.53,0.00,0.00,0.00,0.00,1.00,3.42,126.00,126.27,247.00,270.00
1975,211.00,228.00,79.99,73.98,155.00,145.40,20.00,27.55,9.32,9.35,10.14,10.04,7.95,9.61,10.96,9.72,5.00,3.45,19.00,24.00,41.87,34.11,3.48,3.27,20.49,15.73,15.00,13.56,158.00,152.72,291.00,297.50,211.00,228.00,464.59,364.78,1182.38,1092.57,659.82,605.82,2209.82,2059.44,1.00,0.00,1.00,0.00,5.00,3.45,124.00,126.25,278.00,270.00
1976,201.00,228.00,72.94,73.89,158.00,145.48,43.00,28.09,6.58,9.28,15.62,10.14,3.56,9.53,13.97,9.85,5.00,3.48,37.00,24.00,45.03,34.28,4.08,3.27,24.38,15.90,14.00,13.67,131.00,152.53,288.00,298.00,201.00,228.00,367.18,365.15,1219.91,1093.74,662.97,606.70,2242.96,2061.34,1.00,0.00,0.00,0.00,5.00,3.48,126.00,126.23,283.00,270.00
1977,210.00,228.00,74.45,73.80,163.00,145.56,49.00,28.64,6.58,9.20,13.70,10.23,9.04,9.45,14.79,9.97,5.00,3.52,18.00,24.00,51.59,34.44,3.93,3.28,29.00,16.07,6.00,13.78,131.00,152.33,312.00,298.50,210.00,228.00,377.94,365.52,1082.52,1094.91,571.63,607.59,2201.63,2063.24,2.00,0.00,2.00,0.00,5.00,3.52,113.00,126.20,275.00,270.00
1978,218.00,228.00,70.52,73.72,168.00,145.64,21.00,29.19,6.85,9.12,6.58,10.33,6.03,9.37,7.67,10.10,4.00,3.55,27.00,24.00,28.62,34.60,3.57,3.28,20.25,16.24,8.00,13.89,147.00,152.14,305.00,299.00,218.00,228.00,354.83,365.89,1053.80,1096.08,535.56,608.48,2215.55,2065.14,0.00,0.00,0.00,0.00,4.00,3.55,116.00,126.18,283.00,270.00
1979,215.00,228.00,73.12,73.63,160.00,145.72,27.00,29.74,10.68,9.04,12.05,10.43,10.41,9.29,15.89,10.22,6.00,3.58,26.00,24.00,49.74,34.76,3.79,3.28,25.30,16.41,22.00,14.00,154.00,151.94,295.00,299.50,215.00,228.00,336.01,366.26,1212.47,1097.26,677.51,609.36,2277.51,2067.05,1.00,0.00,0.00,0.00,6.00,3.58,129.00,126.16,288.00,270.00
1980,195.00,228.00,73.06,73.54,154.00,145.80,62.00,30.28,7.67,8.96,16.44,10.52,6.30,9.21,16.71,10.35,1.00,3.61,35.00,24.00,31.56,34.92,3.27,3.29,12.43,16.58,16.00,14.11,138.00,151.75,299.00,300.00,195.00,228.00,298.55,366.63,1238.64,1098.43,694.92,610.25,2234.92,2068.95,0.00,0.00,0.00,0.00,1.00,3.61,105.00,126.14,258.00,270.00
1981,220.00,228.00,77.39,73.45,107.00,145.88,57.00,30.83,6.85,8.88,21.10,10.62,6.58,9.13,21.64,10.47,3.00,3.64,29.00,24.00,37.05,35.08,3.24,3.29,13.33,16.75,32.00,14.22,145.00,151.56,334.00,300.50,220.00,228.00,330.04,367.00,1119.99,1099.60,684.77,611.14,1754.77,2070.85,0.00,0.00,0.00,0.00,3.00,3.64,135.00,126.11,241.00,270.00
1982,224.00,228.00,78.10,73.36,154.00,145.96,15.00,31.38,17.53,8.81,7.40,10.72,14.52,9.05,6.85,10.60,2.00,3.67,19.00,24.00,24.23,35.24,2.84,3.29,11.34,16.92,21.00,14.33,168.00,151.36,259.00,301.00,224.00,228.00,287.05,367.37,1120.06,1100.77,628.28,612.03,2168.27,2072.75,0.00,0.00,0.00,0.00,2.00,3.67,134.00,126.09,287.00,270.00
1983,240.00,228.00,74.90,73.27,126.00,146.04,15.00,31.93,10.68,8.73,5.75,10.81,9.04,8.97,9.04,10.72,2.00,3.70,22.00,24.00,22.27,35.40,2.87,3.30,6.53,17.09,17.00,14.44,163.00,151.17,299.00,301.50,240.00,228.00,316.72,367.74,1046.62,1101.95,597.16,612.91,1857.16,2074.66,0.00,0.00,0.00,0.00,2.00,3.70,144.00,126.07,269.00,270.00
1984,226.00,228.00,78.90,73.18,133.00,146.12,26.00,32.47,12.33,8.65,9.86,10.91,9.59,8.89,10.41,10.85,9.00,3.73,46.00,24.00,72.63,35.56,4.23,3.30,33.88,17.26,16.00,14.56,153.00,150.97,282.00,302.00,226.00,228.00,460.60,368.11,1058.73,1103.12,588.23,613.80,1918.23,2076.56,1.00,0.00,1.00,0.00,9.00,3.73,132.00,126.05,264.00,270.00
1985,235.00,228.00,73.06,73.09,135.00,146.20,46.00,33.02,12.33,8.57,8.22,11.01,10.14,8.82,12.05,10.97,4.00,3.76,30.00,24.00,29.54,35.72,3.32,3.31,20.87,17.43,7.00,14.67,151.00,150.78,303.00,302.50,235.00,228.00,396.36,368.48,949.88,1104.29,515.20,614.69,1865.19,2078.46,0.00,0.00,0.00,0.00,4.00,3.76,126.00,126.02,260.00,270.00
1986,228.00,228.00,69.28,73.00,136.00,146.28,32.00,33.57,8.22,8.49,11.51,11.10,11.23,8.74,9.86,11.10,4.00,3.79,21.00,24.00,62.47,35.88,3.58,3.31,19.13,17.60,11.00,14.78,150.00,150.58,319.00,303.00,228.00,228.00,411.98,368.85,1050.52,1105.46,579.79,615.57,1939.79,2080.36,2.00,0.00,1.00,0.00,4.00,3.79,137.00,126.00,272.00,270.00
1987,216.00,228.00,65.33,72.92,163.00,146.36,55.00,34.11,6.30,8.41,11.23,11.20,4.66,8.66,19.73,11.23,5.00,3.82,17.00,24.00,56.70,36.05,3.69,3.31,22.56,17.77,9.00,14.89,148.00,150.39,333.00,303.50,216.00,228.00,396.62,369.22,1163.48,1106.64,635.23,616.46,2265.24,2082.27,1.00,0.00,1.00,0.00,5.00,3.82,116.00,125.98,278.00,270.00
1988,226.00,228.00,72.31,72.83,149.00,146.44,36.00,34.66,8.49,8.34,10.14,11.29,5.48,8.58,10.41,11.35,9.00,3.85,16.00,24.00,47.51,36.21,3.61,3.32,29.88,17.94,9.00,15.00,150.00,150.19,307.00,304.00,226.00,228.00,492.85,369.59,1089.45,1107.81,569.77,617.35,2059.77,2084.17,1.00,0.00,0.00,0.00,9.00,3.85,139.00,125.95,287.00,270.00
1989,233.00,228.00,74.57,72.74,144.00,146.52,16.00,35.21,9.04,8.26,14.25,11.39,10.96,8.50,15.34,11.48,2.00,3.88,18.00,24.00,28.20,36.37,3.32,3.32,15.18,18.11,23.00,15.11,160.00,150.00,279.00,304.50,233.00,228.00,382.96,369.96,1254.07,1108.98,736.12,618.23,2176.11,2086.07,0.00,0.00,0.00,0.00,2.00,3.88,116.00,125.93,259.00,270.00
1990,236.00,228.00,77.63,72.65,135.00,146.60,7.00,35.76,12.88,8.18,12.60,11.49,11.51,8.42,10.14,11.60,5.00,3.91,17.00,24.00,40.83,36.53,3.32,3.32,18.45,18.28,24.00,15.22,157.00,149.81,283.00,305.00,236.00,228.00,401.48,370.33,1149.51,1110.15,660.67,619.12,2010.67,2087.97,1.00,0.00,0.00,0.00,5.00,3.91,140.00,125.91,274.00,270.00
1991,223.00,228.00,74.15,72.56,163.00,146.68,41.00,36.30,9.04,8.10,13.15,11.58,9.86,8.34,12.60,11.73,7.00,3.94,29.00,24.00,36.85,36.69,3.44,3.33,23.77,18.45,20.00,15.33,150.00,149.61,308.00,305.50,223.00,228.00,465.70,370.70,1192.70,1111.33,659.71,620.01,2289.71,2089.88,1.00,0.00,0.00,0.00,7.00,3.94,122.00,125.89,284.00,270.00
1992,243.00,228.00,71.82,72.47,113.00,146.76,21.00,36.85,12.60,8.02,11.23,11.68,11.23,8.26,13.15,11.85,4.00,3.97,33.00,24.00,42.55,36.85,3.32,3.33,16.72,18.62,12.00,15.44,141.00,149.42,316.00,306.00,243.00,228.00,395.30,371.07,893.29,1112.50,494.84,620.90,1624.84,2091.78,0.00,0.00,0.00,0.00,4.00,3.97,143.00,125.86,255.00,270.00
1993,234.00,228.00,68.43,72.38,152.00,146.84,54.00,37.40,7.12,7.95,11.51,11.78,8.22,8.18,12.33,11.98,7.00,4.00,22.00,24.00,64.80,37.01,3.93,3.34,30.14,18.79,14.00,15.56,130.00,149.22,323.00,306.50,234.00,228.00,416.34,371.44,1027.01,1113.67,554.08,621.78,2074.07,2093.68,1.00,0.00,1.00,0.00,7.00,4.00,125.00,125.84,276.00,270.00
1994,215.00,228.00,77.01,72.29,147.00,146.92,42.00,37.94,6.30,7.87,15.34,11.87,7.12,8.10,11.51,12.10,3.00,4.03,16.00,24.00,21.06,37.17,3.29,3.34,19.93,18.96,24.00,15.67,141.00,149.03,297.00,307.00,215.00,228.00,307.27,371.81,1313.20,1114.84,773.66,622.67,2243.67,2095.58,0.00,0.00,0.00,0.00,3.00,4.03,124.00,125.82,270.00,270.00
1995,227.00,228.00,72.26,72.21,153.00,147.00,54.00,38.49,7.12,7.79,10.96,11.97,7.95,8.02,12.05,12.23,3.00,4.06,31.00,24.00,27.76,37.33,2.99,3.34,16.64,19.13,15.00,15.78,162.00,148.83,309.00,307.50,227.00,228.00,334.28,372.18,1164.73,1116.02,668.15,623.56,2198.15,2097.49,1.00,0.00,0.00,0.00,3.00,4.06,125.00,125.80,277.00,270.00
1996,237.00,228.00,77.99,72.12,135.00,147.08,14.00,39.04,10.68,7.71,5.48,12.07,12.33,7.95,7.67,12.35,5.00,4.09,22.00,24.00,40.64,37.49,3.03,3.35,18.38,19.30,10.00,15.89,171.00,148.64,290.00,308.00,237.00,228.00,369.16,372.55,1100.55,1117.19,615.61,624.44,1965.62,2099.39,1.00,0.00,0.00,0.00,5.00,4.09,136.00,125.77,270.00,270.00
1997,230.00,228.00,69.29,72.03,126.00,147.16,44.00,39.59,6.85,7.63,15.62,12.16,6.58,7.87,16.71,12.48,11.00,4.12,19.00,24.00,61.87,37.65,3.76,3.35,35.11,19.47,8.00,16.00,150.00,148.44,327.00,308.50,230.00,228.00,474.54,372.92,1110.73,1118.36,625.58,625.33,1885.57,2101.29,2.00,0.00,0.00,0.00,11.00,4.12,148.00,125.75,273.00,270.00
1998,210.00,228.00,70.30,71.94,173.00,147.24,64.00,40.13,2.19,7.55,19.45,12.26,2.19,7.79,23.84,12.60,3.00,4.15,31.00,24.00,96.95,37.82,3.86,3.35,28.73,19.64,22.00,16.11,133.00,148.25,326.00,309.00,210.00,228.00,397.05,373.29,1434.24,1119.53,829.36,626.22,2559.36,2103.19,2.00,0.00,2.00,0.00,3.00,4.15,105.00,125.73,277.00,270.00
1999,225.00,228.00,70.31,71.85,130.00,147.32,58.00,40.68,6.85,7.48,15.89,12.36,5.48,7.71,15.34,12.73,5.00,4.18,24.00,24.00,64.13,37.98,3.74,3.36,27.44,19.80,21.00,16.22,131.00,148.06,324.00,309.50,225.00,228.00,466.05,373.66,1050.76,1120.71,601.85,627.10,1901.85,2105.10,3.00,0.00,3.00,0.00,5.00,4.18,139.00,125.71,268.00,270.00
2000,234.00,228.00,73.84,71.76,160.00,147.40,68.00,41.23,8.22,7.40,14.25,12.45,10.41,7.63,11.23,12.85,2.00,4.21,30.00,24.00,31.00,38.14,3.07,3.36,7.21,19.97,18.00,16.33,142.00,147.86,313.00,310.00,234.00,228.00,320.02,374.03,1078.76,1121.88,585.37,627.99,2185.37,2107.00,0.00,0.00,0.00,0.00,2.00,4.21,109.00,125.68,268.00,270.00
2001,225.00,228.00,71.55,71.67,153.00,147.48,41.00,41.78,5.48,7.32,12.33,12.55,4.93,7.55,16.71,12.98,9.00,4.24,25.00,24.00,60.62,38.30,3.96,3.36,32.73,20.14,11.00,16.44,147.00,147.67,322.00,310.50,225.00,228.00,475.10,374.40,1214.19,1123.05,672.42,628.88,2202.42,2108.90,2.00,0.00,1.00,0.00,9.00,4.24,129.00,125.66,281.00,270.00
2002,239.00,228.00,72.39,71.58,130.00,147.56,53.00,42.32,12.60,7.24,13.97,12.65,16.71,7.47,14.52,13.10,3.00,4.27,26.00,24.00,36.52,38.46,3.52,3.37,18.77,20.31,15.00,16.56,168.00,147.47,302.00,311.00,239.00,228.00,321.64,374.77,1035.64,1124.22,580.39,629.77,1880.39,2110.80,1.00,0.00,1.00,0.00,3.00,4.27,135.00,125.64,264.00,270.00
2003,228.00,228.00,71.99,71.49,158.00,147.64,49.00,42.87,6.03,7.16,17.81,12.74,6.58,7.39,12.88,13.23,5.00,4.30,17.00,24.00,33.74,38.62,3.08,3.37,17.64,20.48,18.00,16.67,148.00,147.28,309.00,311.50,228.00,228.00,339.03,375.14,1194.74,1125.40,692.19,630.65,2272.19,2112.70,0.00,0.00,0.00,0.00,5.00,4.30,107.00,125.62,264.00,270.00
2004,240.00,228.00,77.84,71.41,106.00,147.72,6.00,43.42,12.05,7.08,5.75,12.84,13.15,7.31,5.21,13.35,1.00,4.33,25.00,24.00,17.07,38.78,2.70,3.38,4.91,20.65,14.00,16.78,159.00,147.08,304.00,312.00,240.00,228.00,246.23,375.51,888.05,1126.57,511.20,631.54,1571.20,2114.61,0.00,0.00,0.00,0.00,1.00,4.33,144.00,125.59,249.00,270.00
2005,226.00,228.00,68.55,71.32,165.00,147.80,45.00,43.96,6.58,7.01,15.89,12.93,4.66,7.23,17.81,13.48,9.00,4.36,29.00,24.00,59.35,38.94,3.56,3.38,34.28,20.82,12.00,16.89,134.00,146.89,331.00,312.50,226.00,228.00,432.58,375.88,1126.57,1127.74,612.24,632.43,2262.25,2116.51,1.00,0.00,1.00,0.00,9.00,4.36,109.00,125.57,273.00,270.00
2006,210.00,228.00,68.11,71.23,167.00,147.88,60.00,44.51,4.38,6.93,19.18,13.03,2.74,7.15,19.73,13.60,6.00,4.39,25.00,24.00,76.12,39.10,3.68,3.38,34.21,20.99,20.00,17.00,139.00,146.69,331.00,313.00,210.00,228.00,386.84,376.25,1331.10,1128.91,756.52,633.31,2426.51,2118.41,1.00,0.00,1.00,0.00,6.00,4.39,113.00,125.55,279.00,270.00
2007,229.00,228.00,65.90,71.14,141.00,147.96,33.00,45.06,6.85,6.85,10.14,13.13,4.38,7.08,12.60,13.73,3.00,4.42,22.00,24.00,36.00,39.26,3.08,3.39,12.70,21.16,21.00,17.11,148.00,146.50,314.00,313.50,229.00,228.00,407.59,376.62,1122.58,1130.09,637.97,634.20,2047.97,2120.31,0.00,0.00,0.00,0.00,3.00,4.42,119.00,125.53,259.00,270.00
