Station:,"59.0419,-117.6223",,,,Station ID:,239,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.04190063,Lon:,-117.6222992,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-3.63,-2.42,-24.61,-21.47,5.07,4.31,13.64,13.72,-10.16,-7.76,80.00,76.04,220.00,222.51,143.00,146.00,252.00,245.86,154.00,144.81,161.00,149.00,119.00,100.77,10.14,9.81,11.51,10.32,0.00,15.15,7923.80,7486.25,8.77,9.02,23.00,19.45,6.00,1.00,6.00,20.84,0.00,0.00,3.56,8.85,108.00,100.39,3.99,0.43,153.00,152.82,119.00,123.88,271.00,275.00,1936.37,1869.86,1171.58,1141.08,499.64,499.20,350.98,351.94,60.63,59.35,72.43,70.63,105.15,133.21,101.18,78.36,73.00,63.04,1.00,5.00,0.00,1.00,17.92,28.85,21.70,33.36,2.94,3.68,3.21,14.43,21.00,25.00,117.00,94.84
1951,-3.68,-2.40,-22.78,-21.39,4.16,4.34,14.06,13.72,-10.94,-7.75,74.65,75.98,220.00,222.54,154.00,146.05,240.00,246.00,161.00,144.70,158.00,148.82,108.00,100.31,15.07,9.77,20.00,10.26,14.00,15.50,7923.38,7476.48,9.04,9.07,21.00,19.53,0.00,1.00,15.00,21.14,0.00,0.00,7.95,8.92,85.00,100.44,0.00,0.43,150.00,153.00,116.00,123.75,265.00,275.00,1821.20,1870.92,1097.33,1141.50,482.04,499.64,317.20,352.39,59.65,59.31,115.98,70.74,72.17,133.63,79.64,78.20,59.00,62.89,2.00,5.00,0.00,1.00,28.11,29.00,38.58,33.52,3.09,3.69,8.75,14.53,20.00,25.00,99.00,94.74
1952,-0.73,-2.37,-22.24,-21.31,6.90,4.36,13.33,13.72,-3.01,-7.74,71.30,75.92,200.00,222.57,128.00,146.10,247.00,246.14,123.00,144.59,128.00,148.65,90.00,99.85,4.66,9.74,6.58,10.21,39.00,15.85,6849.14,7466.70,11.23,9.12,13.00,19.61,0.00,1.00,40.00,21.44,0.00,0.00,10.96,8.99,118.00,100.48,0.00,0.43,185.00,153.18,102.00,123.63,286.00,275.00,2083.83,1871.99,1195.49,1141.92,473.35,500.08,359.89,352.85,55.32,59.28,85.90,70.86,163.42,134.04,53.94,78.03,66.00,62.74,5.00,5.00,0.00,1.00,32.43,29.14,33.91,33.69,3.41,3.69,21.20,14.63,24.00,25.00,103.00,94.63
1953,-0.57,-2.34,-18.01,-21.22,5.54,4.39,14.25,13.72,-4.93,-7.72,75.48,75.86,204.00,222.60,155.00,146.15,272.00,246.29,136.00,144.47,135.00,148.47,65.00,99.38,4.38,9.70,8.77,10.15,40.00,16.20,6822.93,7456.92,12.88,9.16,20.00,19.69,6.00,1.00,29.00,21.74,0.00,0.00,13.97,9.05,116.00,100.53,11.36,0.43,142.00,153.36,130.00,123.50,271.00,275.00,1851.82,1873.06,1142.77,1142.35,505.90,500.53,336.29,353.30,52.14,59.25,70.55,70.97,127.46,134.46,76.60,77.87,58.00,62.58,1.00,5.00,1.00,1.00,36.94,29.29,52.39,33.85,3.42,3.69,7.67,14.73,32.00,25.00,94.00,94.52
1954,-1.59,-2.32,-18.91,-21.14,0.96,4.41,14.04,13.72,-2.57,-7.71,73.31,75.80,223.00,222.63,135.00,146.20,258.00,246.43,131.00,144.36,140.00,148.29,76.00,98.92,9.32,9.66,12.60,10.09,46.00,16.55,7156.73,7447.14,13.70,9.21,12.00,19.76,0.00,1.00,47.00,22.03,0.00,0.00,12.33,9.12,122.00,100.57,0.00,0.43,141.00,153.54,130.00,123.38,270.00,275.00,1850.34,1874.13,1152.73,1142.77,511.43,500.97,294.93,353.75,44.87,59.22,57.28,71.08,135.15,134.88,56.78,77.71,62.00,62.43,3.00,5.00,0.00,1.00,19.88,29.44,20.41,34.01,3.12,3.69,5.32,14.83,34.00,25.00,91.00,94.42
1955,-3.23,-2.29,-21.41,-21.06,4.46,4.44,14.21,13.72,-11.22,-7.70,75.67,75.74,231.00,222.66,133.00,146.25,250.00,246.57,147.00,144.25,150.00,148.12,126.00,98.46,9.59,9.63,13.15,10.03,0.00,16.90,7801.54,7437.37,8.77,9.26,28.00,19.84,5.00,1.00,6.00,22.33,0.00,0.00,8.22,9.19,116.00,100.62,9.30,0.43,138.00,153.72,133.00,123.25,270.00,275.00,1854.04,1875.20,1176.82,1143.19,552.82,501.41,350.52,354.21,74.17,59.19,71.31,71.20,138.86,135.30,65.18,77.54,67.00,62.27,6.00,5.00,0.00,1.00,28.60,29.58,34.64,34.18,3.51,3.69,10.50,14.93,14.00,25.00,95.00,94.31
1956,-2.31,-2.26,-21.98,-20.98,5.10,4.46,13.84,13.72,-8.95,-7.68,75.36,75.68,227.00,222.69,134.00,146.30,228.00,246.71,145.00,144.13,152.00,147.94,89.00,98.00,9.59,9.59,14.52,9.98,27.00,17.25,7435.79,7427.59,9.32,9.30,20.00,19.92,1.00,1.00,31.00,22.63,0.00,0.00,13.42,9.25,93.00,100.66,2.62,0.43,145.00,153.90,123.00,123.13,267.00,275.00,1876.27,1876.27,1162.27,1143.62,534.03,501.85,427.70,354.66,66.94,59.16,81.00,71.31,194.17,135.72,93.04,77.38,68.00,62.12,4.00,5.00,1.00,1.00,39.07,29.73,40.71,34.34,3.81,3.70,15.61,15.03,40.00,25.00,107.00,94.20
1957,-1.77,-2.24,-17.21,-20.90,3.31,4.49,13.72,13.72,-6.17,-7.67,74.06,75.62,225.00,222.71,162.00,146.35,237.00,246.86,149.00,144.02,149.00,147.76,94.00,97.54,8.49,9.55,9.86,9.92,7.00,17.60,7216.85,7417.81,9.59,9.35,12.00,20.00,0.00,1.00,14.00,22.92,0.00,0.00,8.49,9.32,74.00,100.71,0.00,0.43,155.00,154.09,121.00,123.00,275.00,275.00,1813.03,1877.34,1071.08,1144.04,439.76,502.30,447.92,355.11,37.77,59.13,50.71,71.42,282.82,136.14,76.75,77.22,65.00,61.96,9.00,5.00,2.00,1.00,58.53,29.88,87.23,34.50,4.46,3.70,35.32,15.13,18.00,25.00,98.00,94.10
1958,-0.65,-2.21,-18.15,-20.82,6.21,4.51,14.35,13.72,-6.87,-7.66,66.73,75.56,207.00,222.74,161.00,146.40,262.00,247.00,135.00,143.91,132.00,147.59,87.00,97.08,4.11,9.52,4.38,9.86,34.00,17.95,6825.40,7408.04,7.95,9.40,23.00,20.08,0.00,1.00,21.00,23.22,0.00,0.00,14.79,9.39,100.00,100.75,0.78,0.43,155.00,154.27,124.00,122.88,278.00,275.00,1990.24,1878.40,1224.18,1144.46,550.75,502.74,311.79,355.56,59.31,59.09,57.28,71.54,121.60,136.56,76.89,77.05,58.00,61.81,2.00,5.00,1.00,1.00,26.18,30.02,28.42,34.67,2.93,3.70,10.83,15.23,17.00,25.00,96.00,93.99
