Station:,"59.8022,-119.9255",,,,Station ID:,221,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,59.80220032,Lon:,-119.925499,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.85,-3.80,-25.40,-22.59,4.00,3.34,12.80,13.12,-12.19,-9.58,79.01,75.15,227.00,226.96,144.00,143.92,227.00,250.84,165.00,155.35,170.00,155.79,132.00,106.67,16.16,11.06,11.23,11.35,6.00,17.14,8365.66,7972.50,9.32,8.32,18.00,10.96,4.00,0.00,0.00,17.40,0.00,0.00,3.01,7.31,82.00,106.08,4.43,0.04,151.00,143.33,119.00,127.80,269.00,270.00,1815.17,1711.71,1061.29,1022.68,419.22,429.88,349.32,351.43,59.18,65.97,57.52,76.85,115.40,135.29,105.09,74.97,64.00,62.02,0.00,2.29,0.00,0.00,15.77,24.32,21.31,29.43,2.67,3.02,0.00,8.47,28.00,21.47,121.00,106.75
1951,-4.87,-3.77,-24.64,-22.50,2.92,3.36,13.50,13.12,-12.27,-9.56,71.76,75.09,230.00,227.00,178.00,144.00,240.00,250.80,168.00,155.13,167.00,155.62,117.00,106.27,20.00,11.01,18.36,11.27,0.00,17.47,8348.92,7960.04,9.04,8.44,14.00,11.00,0.00,0.00,15.00,17.93,0.00,0.00,6.30,7.40,61.00,105.90,0.00,0.04,142.00,143.39,124.00,127.75,265.00,270.00,1673.64,1711.79,991.29,1022.71,418.04,429.94,347.20,352.45,66.54,65.81,111.36,77.01,100.77,136.31,79.49,74.96,55.00,61.95,1.00,2.36,0.00,0.00,20.33,24.59,26.40,29.73,2.55,3.03,4.12,8.77,12.00,21.53,129.00,106.63
1952,-2.12,-3.73,-23.46,-22.40,5.32,3.39,12.60,13.11,-4.83,-9.54,74.21,75.02,211.00,227.04,132.00,144.08,250.00,250.76,130.00,154.91,136.00,155.46,97.00,105.86,6.85,10.96,6.58,11.19,23.00,17.79,7352.69,7947.57,12.88,8.55,10.00,11.04,0.00,0.00,37.00,18.47,0.00,0.00,11.78,7.49,117.00,105.73,0.00,0.04,143.00,143.44,127.00,127.70,269.00,270.00,1708.45,1711.87,1002.43,1022.74,385.71,429.99,344.47,353.47,58.05,65.66,82.84,77.16,150.97,137.34,51.16,74.94,60.00,61.89,1.00,2.43,0.00,0.00,21.85,24.85,23.40,30.03,3.02,3.05,3.18,9.07,24.00,21.58,106.00,106.50
1953,-2.02,-3.70,-19.79,-22.31,4.50,3.41,13.47,13.11,-7.19,-9.51,77.37,74.96,213.00,227.09,155.00,144.16,272.00,250.72,148.00,154.70,146.00,155.30,79.00,105.46,7.40,10.90,8.77,11.12,23.00,18.12,7339.09,7935.10,11.78,8.67,15.00,11.08,6.00,0.00,22.00,19.00,0.00,0.00,11.51,7.58,116.00,105.55,8.76,0.04,140.00,143.50,130.00,127.65,269.00,270.00,1744.61,1711.95,1045.99,1022.78,430.18,430.04,318.98,354.49,51.37,65.50,67.82,77.32,116.60,138.36,69.23,74.93,62.00,61.82,3.00,2.50,0.00,0.00,27.62,25.12,40.45,30.33,2.85,3.06,12.61,9.36,22.00,21.63,103.00,106.38
1954,-3.14,-3.66,-20.71,-22.21,-0.03,3.43,13.32,13.11,-5.16,-9.49,73.18,74.90,232.00,227.13,141.00,144.24,258.00,250.68,143.00,154.48,152.00,155.14,96.00,105.05,13.42,10.85,13.15,11.04,45.00,18.44,7717.37,7922.63,13.42,8.79,10.00,11.12,0.00,0.00,46.00,19.53,0.00,0.00,11.51,7.67,116.00,105.38,0.00,0.04,136.00,143.56,135.00,127.60,270.00,270.00,1712.11,1712.03,1045.92,1022.81,438.41,430.09,345.18,355.51,71.15,65.34,55.47,77.48,147.99,139.38,74.91,74.92,67.00,61.75,2.00,2.57,0.00,0.00,28.22,25.39,30.93,30.63,3.06,3.07,6.23,9.66,20.00,21.68,105.00,106.25
1955,-4.54,-3.63,-22.78,-22.12,3.11,3.46,13.41,13.10,-13.15,-9.47,76.35,74.83,230.00,227.18,133.00,144.32,252.00,250.64,151.00,154.26,156.00,154.97,133.00,104.65,13.70,10.80,14.25,10.96,0.00,18.77,8265.37,7910.17,7.95,8.91,21.00,11.15,5.00,0.00,6.00,20.07,0.00,0.00,5.48,7.76,118.00,105.21,5.08,0.04,137.00,143.61,133.00,127.55,269.00,270.00,1728.81,1712.11,1056.66,1022.85,456.00,430.15,321.01,356.53,72.36,65.19,72.10,77.63,122.92,140.40,55.82,74.91,56.00,61.68,3.00,2.64,0.00,0.00,33.93,25.65,37.01,30.93,2.83,3.09,12.83,9.96,19.00,21.74,106.00,106.13
1956,-3.90,-3.60,-23.57,-22.02,3.65,3.48,12.99,13.10,-11.23,-9.44,72.58,74.77,234.00,227.22,134.00,144.40,228.00,250.60,161.00,154.04,160.00,154.81,99.00,104.24,14.79,10.75,17.53,10.88,25.00,19.10,8008.07,7897.70,10.41,9.03,10.00,11.19,0.00,0.00,30.00,20.60,0.00,0.00,9.04,7.85,93.00,105.03,0.00,0.04,132.00,143.67,135.00,127.50,266.00,270.00,1650.22,1712.19,1003.10,1022.88,425.03,430.20,435.76,357.55,74.74,65.03,92.69,77.79,180.18,141.42,91.01,74.90,71.00,61.61,4.00,2.71,0.00,0.00,34.59,25.92,40.43,31.23,3.33,3.10,13.75,10.26,38.00,21.79,120.00,106.00
1957,-2.93,-3.56,-18.49,-21.93,2.18,3.51,13.19,13.09,-7.90,-9.42,72.48,74.71,236.00,227.26,162.00,144.48,237.00,250.56,152.00,153.83,157.00,154.65,101.00,103.84,9.32,10.70,8.77,10.80,6.00,19.42,7641.06,7885.23,10.14,9.15,7.00,11.23,0.00,0.00,20.00,21.13,0.00,0.00,7.95,7.95,74.00,104.86,0.00,0.04,139.00,143.72,136.00,127.45,274.00,270.00,1638.00,1712.28,957.39,1022.92,378.44,430.25,432.59,358.58,58.49,64.87,79.49,77.95,228.39,142.45,63.79,74.89,71.00,61.55,5.00,2.79,1.00,0.00,35.36,26.19,61.88,31.53,3.45,3.11,18.03,10.56,18.00,21.84,116.00,105.88
1958,-2.10,-3.53,-19.96,-21.84,4.77,3.53,13.62,13.09,-8.79,-9.40,66.77,74.64,226.00,227.31,161.00,144.56,262.00,250.52,145.00,153.61,140.00,154.49,95.00,103.43,5.21,10.65,4.11,10.72,23.00,19.75,7346.90,7872.76,7.67,9.26,13.00,11.27,0.00,0.00,27.00,21.67,0.00,0.00,10.41,8.04,100.00,104.69,0.00,0.04,155.00,143.78,124.00,127.40,278.00,270.00,1871.45,1712.36,1111.33,1022.95,480.30,430.30,338.86,359.60,67.92,64.72,64.95,78.10,138.20,143.47,75.00,74.88,57.00,61.48,1.00,2.86,0.00,0.00,21.93,26.45,23.45,31.83,2.73,3.13,3.58,10.86,20.00,21.89,109.00,105.75
