Station:,"57.0659,-120.3374",,,,Station ID:,94,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.0658989,Lon:,-120.3374023,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-2.64,-1.00,-21.30,-16.36,5.13,4.93,13.26,12.71,-9.26,-5.67,77.37,71.76,227.00,215.43,144.00,144.00,227.00,246.82,145.00,125.24,157.00,127.77,98.00,74.82,17.53,10.05,13.70,12.05,0.00,19.40,7555.78,6947.18,10.41,9.64,24.00,9.64,4.00,0.00,21.00,22.13,0.00,0.00,5.21,10.96,82.00,103.88,0.57,0.00,154.00,150.75,119.00,125.77,272.00,273.12,1886.55,1784.18,1124.57,1033.00,469.47,390.58,386.31,446.63,67.01,85.64,93.31,102.84,117.59,166.47,99.26,84.86,65.00,72.27,3.00,6.00,1.00,1.00,30.20,37.58,32.08,43.91,3.11,3.76,13.99,19.63,23.00,22.98,119.00,113.29
1951,-2.44,-0.98,-19.01,-16.29,4.91,4.95,12.87,12.71,-8.77,-5.66,71.12,71.75,217.00,215.48,178.00,144.00,240.00,246.88,145.00,125.05,141.00,127.61,84.00,74.43,19.73,10.02,18.63,11.96,15.00,19.60,7460.84,6937.63,7.95,9.69,10.00,9.73,0.00,0.00,23.00,22.56,0.00,0.00,7.40,10.96,61.00,103.98,0.00,0.00,151.00,150.98,115.00,125.59,265.00,273.18,1701.06,1785.50,971.39,1033.39,363.18,390.95,495.77,446.03,98.50,85.20,129.46,102.68,154.41,166.64,115.44,84.64,91.00,72.17,4.00,6.00,0.00,1.00,26.08,37.60,33.27,43.90,3.32,3.76,10.55,19.59,13.00,23.00,146.00,113.08
1952,0.71,-0.95,-18.03,-16.22,6.46,4.97,12.86,12.71,-0.85,-5.64,73.49,71.73,197.00,215.53,144.00,144.00,247.00,246.94,115.00,124.87,116.00,127.45,52.00,74.05,7.95,9.98,7.12,11.87,31.00,19.80,6320.00,6928.08,13.70,9.74,10.00,9.82,0.00,0.00,44.00,23.00,0.00,0.00,15.07,10.96,102.00,104.09,0.12,0.00,177.00,151.22,127.00,125.41,303.00,273.24,1975.74,1786.81,1130.25,1033.77,408.80,391.31,400.07,445.44,95.23,84.77,87.72,102.52,173.23,166.81,49.30,84.41,68.00,72.08,5.00,6.00,0.00,1.00,26.86,37.62,31.15,43.89,3.69,3.76,13.61,19.54,19.00,23.02,106.00,112.88
1953,0.46,-0.93,-14.28,-16.14,5.50,4.98,12.86,12.71,-3.07,-5.63,72.12,71.71,200.00,215.58,131.00,144.00,263.00,247.00,122.00,124.69,118.00,127.29,46.00,73.66,7.12,9.95,10.96,11.78,31.00,20.00,6414.99,6918.53,9.59,9.79,11.00,9.91,0.00,0.00,26.00,23.44,0.00,0.00,12.05,10.96,131.00,104.20,0.00,0.00,148.00,151.45,122.00,125.23,269.00,273.29,1775.30,1788.13,1040.35,1034.16,386.88,391.68,457.18,444.85,87.91,84.34,117.15,102.35,162.26,166.98,79.46,84.19,79.00,71.98,9.00,6.00,0.00,1.00,34.76,37.64,40.14,43.88,3.71,3.76,19.88,19.50,28.00,23.04,119.00,112.67
1954,-0.53,-0.90,-15.62,-16.07,1.86,5.00,12.66,12.71,-0.51,-5.62,73.54,71.70,202.00,215.63,131.00,144.00,259.00,247.06,112.00,124.50,115.00,127.13,62.00,73.27,12.60,9.92,13.15,11.69,34.00,20.20,6765.59,6908.98,12.33,9.84,2.00,10.00,0.00,0.00,48.00,23.87,0.00,0.00,13.70,10.96,127.00,104.30,0.00,0.00,143.00,151.68,128.00,125.05,270.00,273.35,1704.12,1789.44,1001.21,1034.54,365.37,392.05,481.32,444.25,106.91,83.91,133.53,102.19,187.12,167.15,49.79,83.96,75.00,71.89,6.00,6.00,2.00,1.00,72.65,37.66,80.64,43.87,3.82,3.76,22.01,19.45,33.00,23.07,124.00,112.46
1955,-1.87,-0.87,-15.25,-16.00,4.14,5.02,13.06,12.71,-10.28,-5.60,69.45,71.68,224.00,215.69,134.00,144.00,252.00,247.12,135.00,124.32,140.00,126.97,87.00,72.89,13.42,9.89,16.16,11.60,11.00,20.40,7270.43,6899.43,9.59,9.89,16.00,10.09,0.00,0.00,20.00,24.31,0.00,0.00,8.49,10.96,117.00,104.41,0.72,0.00,138.00,151.92,133.00,124.87,270.00,273.41,1669.44,1790.76,997.34,1034.93,402.11,392.42,429.83,443.66,82.08,83.48,124.51,102.03,134.79,167.32,91.86,83.74,72.00,71.80,7.00,6.00,0.00,1.00,32.04,37.68,51.82,43.86,3.67,3.76,17.73,19.41,19.00,23.09,116.00,112.25
1956,-0.89,-0.85,-19.12,-15.92,5.95,5.04,12.88,12.71,-6.54,-5.59,71.98,71.66,218.00,215.74,132.00,144.00,245.00,247.18,116.00,124.14,121.00,126.82,74.00,72.50,14.25,9.86,14.52,11.51,29.00,20.60,6904.24,6889.88,13.70,9.94,12.00,10.18,0.00,0.00,32.00,24.75,0.00,0.00,14.52,10.96,112.00,104.52,0.00,0.00,145.00,152.15,123.00,124.69,267.00,273.47,1791.05,1792.07,1078.26,1035.31,435.23,392.79,475.81,443.07,91.90,83.05,114.82,101.87,181.99,167.49,99.04,83.51,75.00,71.70,7.00,6.00,1.00,1.00,44.15,37.70,49.27,43.85,4.28,3.77,22.07,19.36,34.00,23.11,107.00,112.04
1957,-0.45,-0.82,-13.87,-15.85,5.11,5.06,12.38,12.71,-3.99,-5.58,68.33,71.65,215.00,215.79,161.00,144.00,237.00,247.24,127.00,123.95,138.00,126.66,62.00,72.12,9.59,9.83,9.86,11.42,8.00,20.80,6733.68,6880.33,9.32,9.99,1.00,10.27,0.00,0.00,14.00,25.18,0.00,0.00,7.12,10.96,75.00,104.62,0.00,0.00,159.00,152.38,117.00,124.50,275.00,273.53,1781.86,1793.39,1009.44,1035.69,332.98,393.16,587.16,442.48,66.71,82.62,101.51,101.71,275.38,167.66,129.12,83.29,93.00,71.61,15.00,6.00,1.00,1.00,35.76,37.72,45.19,43.84,4.65,3.77,18.21,19.32,23.00,23.13,123.00,111.83
1958,0.83,-0.79,-14.23,-15.78,6.64,5.08,14.04,12.71,-5.30,-5.56,64.43,71.63,213.00,215.84,162.00,144.00,246.00,247.30,121.00,123.77,118.00,126.50,60.00,71.73,4.66,9.80,4.38,11.32,27.00,21.00,6280.46,6870.78,13.97,10.04,24.00,10.36,0.00,0.00,19.00,25.62,0.00,0.00,11.23,10.96,83.00,104.73,0.00,0.00,157.00,152.61,123.00,124.32,279.00,273.59,1971.39,1794.70,1203.16,1036.08,541.17,393.53,302.71,441.88,103.51,82.19,76.78,101.55,70.63,167.83,62.09,83.06,54.00,71.51,2.00,6.00,0.00,1.00,19.78,37.74,25.21,43.83,2.94,3.77,5.52,19.27,24.00,23.16,93.00,111.63
