Station:,"50.5832,-113.4837",,,,Station ID:,191,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,50.58319855,Lon:,-113.4837036,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,1.80,3.36,-14.94,-9.38,6.74,7.47,14.78,14.78,-1.59,0.21,74.00,68.45,212.00,200.12,144.00,140.59,254.00,257.25,80.00,72.96,101.00,83.67,46.00,37.65,18.36,11.86,14.52,11.15,6.00,10.59,5932.88,5385.58,5.21,7.81,40.00,37.55,5.00,5.20,7.00,17.64,0.00,0.00,1.92,6.44,109.00,114.50,0.00,2.08,143.00,183.63,129.00,114.45,271.00,297.33,1973.06,2274.11,1258.56,1399.52,600.67,626.02,361.29,412.81,67.69,65.21,54.57,119.18,147.29,165.66,83.86,52.62,76.00,60.25,2.00,8.00,0.00,2.00,25.54,45.85,31.43,54.47,3.71,5.19,4.27,21.30,33.00,31.10,97.00,78.34
1951,1.36,3.39,-12.02,-9.31,7.06,7.48,13.49,14.80,-2.32,0.22,69.36,68.41,205.00,199.91,152.00,140.53,266.00,257.28,103.00,72.68,115.00,83.33,53.00,37.35,20.00,11.78,20.55,11.10,11.00,10.79,6092.71,5375.62,4.11,7.88,23.00,37.73,2.00,5.28,9.00,17.97,0.00,0.00,3.01,6.57,113.00,114.58,1.44,2.18,173.00,183.81,115.00,114.27,287.00,297.38,2022.15,2277.22,1192.13,1401.44,478.59,627.92,738.45,412.67,96.23,64.70,242.82,119.94,267.16,165.34,129.31,52.47,100.00,60.14,16.00,8.00,6.00,2.00,80.25,45.88,95.80,54.51,6.36,5.18,32.30,21.35,20.00,31.04,116.00,78.38
1952,4.25,3.42,-11.25,-9.23,8.94,7.50,13.96,14.81,2.99,0.23,65.76,68.38,187.00,199.70,129.00,140.47,277.00,257.32,59.00,72.39,82.00,83.00,28.00,37.05,9.04,11.70,9.04,11.04,8.00,11.00,5033.58,5365.66,7.40,7.95,28.00,37.90,2.00,5.36,24.00,18.30,0.00,0.00,5.75,6.70,147.00,114.67,0.00,2.28,215.00,184.00,102.00,114.09,316.00,297.42,2507.23,2280.34,1473.85,1403.37,575.09,629.82,378.55,412.52,78.49,64.19,99.61,120.69,199.49,165.01,11.77,52.31,61.00,60.04,8.00,8.00,1.00,2.00,40.56,45.91,49.24,54.54,5.01,5.17,20.73,21.40,39.00,30.98,75.00,78.41
1953,4.85,3.45,-5.79,-9.15,5.83,7.52,15.01,14.83,3.79,0.23,62.30,68.34,188.00,199.49,137.00,140.41,263.00,257.35,47.00,72.11,74.00,82.67,12.00,36.75,5.48,11.62,8.77,10.98,6.00,11.21,4830.29,5355.70,9.86,8.01,31.00,38.08,5.00,5.44,34.00,18.62,0.00,0.00,4.93,6.83,125.00,114.75,6.17,2.38,209.00,184.19,112.00,113.91,320.00,297.46,2415.68,2283.46,1407.21,1405.29,590.30,631.73,508.03,412.37,81.34,63.68,266.51,121.45,127.87,164.69,25.76,52.16,76.00,59.93,15.00,8.00,1.00,2.00,62.35,45.93,66.77,54.58,5.29,5.17,18.26,21.45,26.00,30.92,95.00,78.44
1954,3.29,3.48,-8.31,-9.08,3.27,7.53,14.04,14.85,4.09,0.24,72.46,68.30,192.00,199.28,127.00,140.35,263.00,257.38,73.00,71.83,75.00,82.33,27.00,36.45,14.52,11.53,18.36,10.92,48.00,11.41,5386.64,5345.74,11.51,8.08,21.00,38.26,3.00,5.52,36.00,18.95,0.00,0.00,10.14,6.96,135.00,114.83,0.42,2.48,239.00,184.38,33.00,113.73,271.00,297.50,2005.20,2286.57,1162.16,1407.21,465.94,633.63,491.83,412.22,80.73,63.18,144.99,122.20,250.97,164.37,18.75,52.00,79.00,59.82,9.00,8.00,2.00,2.00,66.17,45.96,77.23,54.62,4.87,5.16,20.17,21.50,56.00,30.86,100.00,78.48
1955,1.91,3.51,-8.36,-9.00,5.56,7.55,15.00,14.86,-4.57,0.25,66.80,68.27,209.00,199.07,145.00,140.29,253.00,257.42,95.00,71.54,120.00,82.00,52.00,36.15,16.44,11.45,16.16,10.86,7.00,11.62,5918.96,5335.78,3.84,8.15,34.00,38.43,8.00,5.60,8.00,19.27,0.00,0.00,3.29,7.08,107.00,114.92,6.72,2.58,177.00,184.56,123.00,113.55,299.00,297.54,2129.92,2289.69,1283.94,1409.13,596.26,635.53,405.96,412.07,55.86,62.67,151.21,122.95,149.42,164.05,46.28,51.85,61.00,59.71,11.00,8.00,3.00,2.00,44.13,45.99,50.78,54.66,5.69,5.15,22.78,21.55,24.00,30.80,71.00,78.51
1956,3.44,3.54,-11.80,-8.93,7.72,7.56,14.90,14.88,0.27,0.26,66.29,68.23,203.00,198.86,133.00,140.24,245.00,257.45,78.00,71.26,88.00,81.67,43.00,35.86,10.14,11.37,13.15,10.80,15.00,11.83,5362.76,5325.82,10.68,8.22,36.00,38.61,6.00,5.68,28.00,19.60,0.00,0.00,9.32,7.21,111.00,115.00,3.06,2.68,162.00,184.75,133.00,113.36,294.00,297.58,2214.08,2292.80,1414.60,1411.05,698.85,637.43,426.78,411.92,51.07,62.16,147.34,123.71,196.08,163.73,38.42,51.69,62.00,59.61,9.00,8.00,3.00,2.00,64.18,46.01,68.99,54.70,5.73,5.14,26.69,21.60,35.00,30.74,74.00,78.54
1957,3.81,3.57,-8.62,-8.85,8.27,7.58,14.51,14.90,1.16,0.27,67.28,68.19,204.00,198.65,142.00,140.18,261.00,257.49,69.00,70.97,69.00,81.33,28.00,35.56,9.32,11.29,9.59,10.74,0.00,12.04,5201.35,5315.86,6.30,8.29,39.00,38.78,3.00,5.76,27.00,19.93,0.00,0.00,6.03,7.34,118.00,115.08,0.00,2.79,169.00,184.94,108.00,113.18,276.00,297.63,2248.43,2295.92,1414.11,1412.98,665.75,639.33,373.70,411.78,54.71,61.65,113.91,124.46,123.33,163.40,81.75,51.54,70.00,59.50,5.00,8.00,0.00,2.00,23.25,46.04,27.52,54.73,4.39,5.14,0.00,21.65,22.00,30.67,84.00,78.57
1958,4.94,3.59,-6.67,-8.78,8.46,7.60,15.96,14.91,0.98,0.27,62.24,68.15,188.00,198.44,119.00,140.12,265.00,257.52,67.00,70.69,75.00,81.00,19.00,35.26,6.03,11.21,7.95,10.68,22.00,12.24,4827.59,5305.90,10.14,8.36,51.00,38.96,7.00,5.84,41.00,20.25,0.00,0.00,9.59,7.47,145.00,115.17,1.90,2.89,211.00,185.13,101.00,113.00,311.00,297.67,2625.38,2299.04,1624.84,1414.90,780.81,641.23,408.46,411.63,56.13,61.15,106.80,125.22,197.06,163.08,45.47,51.38,59.00,59.39,8.00,8.00,2.00,2.00,38.97,46.07,43.51,54.77,5.02,5.13,20.06,21.70,41.00,30.61,80.00,78.61
