Station:,"54.1389,-114.956",,,,Station ID:,71,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,54.13890076,Lon:,-114.9560013,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-0.49,1.28,-18.72,-13.09,6.63,6.73,14.20,13.46,-6.22,-2.62,80.27,71.63,229.00,211.00,159.00,150.64,230.00,248.21,125.00,100.75,132.00,111.21,74.00,54.98,16.16,12.63,13.42,11.26,0.00,16.14,6771.83,6111.62,9.32,9.91,36.00,20.53,4.00,1.00,8.00,22.67,0.00,0.00,4.11,10.15,70.00,99.06,1.80,0.25,145.00,167.60,126.00,120.14,270.00,284.27,1952.13,2038.15,1229.06,1195.37,557.35,488.50,302.10,520.19,32.84,70.81,56.61,114.56,131.70,240.25,72.82,68.17,52.00,66.00,2.00,11.07,0.00,2.00,21.85,56.04,29.82,64.41,3.33,5.05,0.00,25.45,27.00,24.16,88.00,97.29
1951,-0.26,1.30,-15.56,-13.03,7.04,6.74,13.17,13.47,-5.51,-2.62,70.84,71.65,212.00,211.00,158.00,150.54,257.00,248.30,127.00,100.50,133.00,110.98,70.00,54.66,20.55,12.54,17.81,11.20,0.00,16.27,6669.75,6102.82,7.95,9.94,19.00,20.64,1.00,1.00,12.00,22.87,0.00,0.00,5.48,10.19,98.00,99.21,0.00,0.25,151.00,167.80,115.00,119.97,265.00,284.31,1855.10,2040.29,1104.40,1196.63,440.04,489.76,560.73,519.51,96.03,70.40,123.60,114.92,241.12,239.68,104.98,67.93,93.00,66.00,9.00,11.05,1.00,2.00,65.93,55.89,68.48,64.29,4.36,5.05,12.96,25.33,20.00,24.32,127.00,97.38
1952,2.68,1.33,-14.21,-12.97,8.45,6.75,13.54,13.48,0.96,-2.61,66.60,71.66,196.00,211.00,147.00,150.44,242.00,248.38,90.00,100.25,107.00,110.75,40.00,54.33,8.49,12.45,6.03,11.14,27.00,16.41,5599.34,6094.02,13.42,9.97,21.00,20.76,0.00,1.00,59.00,23.06,0.00,0.00,12.60,10.24,94.00,99.36,0.00,0.25,216.00,168.00,101.00,119.80,316.00,284.35,2397.15,2042.44,1368.91,1197.89,513.64,491.01,434.22,518.84,73.78,69.99,115.84,115.28,230.64,239.12,17.09,67.69,63.00,66.00,11.00,11.02,4.00,2.00,50.70,55.74,54.41,64.17,5.01,5.04,29.03,25.20,29.00,24.48,85.00,97.46
1953,2.86,1.35,-10.68,-12.90,6.19,6.77,13.98,13.50,0.73,-2.61,73.80,71.67,201.00,211.00,144.00,150.34,269.00,248.47,72.00,100.00,102.00,110.52,27.00,54.01,6.03,12.36,8.22,11.08,7.00,16.55,5544.22,6085.21,12.05,10.01,21.00,20.88,0.00,1.00,16.00,23.25,0.00,0.00,11.51,10.28,124.00,99.51,0.77,0.25,181.00,168.20,122.00,119.63,302.00,284.39,2163.88,2044.58,1274.32,1199.15,487.98,492.26,510.98,518.16,101.19,69.58,140.80,115.64,237.99,238.55,22.74,67.45,76.00,66.00,10.00,11.00,4.00,2.00,82.48,55.60,84.56,64.06,5.07,5.03,30.17,25.07,29.00,24.65,98.00,97.55
1954,1.57,1.38,-11.51,-12.84,2.74,6.78,13.42,13.51,1.99,-2.60,74.25,71.68,203.00,211.00,135.00,150.24,260.00,248.55,91.00,99.75,92.00,110.28,43.00,53.69,13.15,12.27,18.08,11.02,44.00,16.69,5999.98,6076.41,10.96,10.04,8.00,21.00,0.00,1.00,39.00,23.45,0.00,0.00,12.88,10.32,124.00,99.67,0.00,0.25,149.00,168.40,123.00,119.46,271.00,284.43,1793.43,2046.72,1055.33,1200.41,412.44,493.51,611.38,517.48,51.77,69.17,252.93,116.00,288.38,237.99,17.87,67.21,72.00,66.00,14.00,10.98,7.00,2.00,55.03,55.45,75.23,63.94,5.72,5.03,35.24,24.95,24.00,24.81,103.00,97.63
1955,0.34,1.41,-10.79,-12.78,5.79,6.79,14.10,13.52,-7.73,-2.60,67.96,71.70,213.00,211.00,157.00,150.13,252.00,248.64,118.00,99.50,118.00,110.05,75.00,53.37,15.34,12.19,16.44,10.96,20.00,16.83,6474.11,6067.61,9.32,10.07,25.00,21.12,3.00,1.00,19.00,23.64,0.00,0.00,8.77,10.37,94.00,99.82,3.91,0.25,151.00,168.60,120.00,119.29,270.00,284.47,1888.20,2048.86,1141.00,1201.67,503.64,494.76,529.38,516.81,50.49,68.76,136.08,116.36,235.42,237.43,92.83,66.96,65.00,66.00,13.00,10.95,3.00,2.00,62.62,55.30,64.18,63.82,5.01,5.02,20.01,24.82,24.00,24.97,102.00,97.71
1956,1.69,1.43,-15.11,-12.71,7.16,6.81,14.21,13.53,-2.64,-2.59,71.72,71.71,201.00,211.00,126.00,150.03,246.00,248.72,94.00,99.25,96.00,109.82,62.00,53.05,11.23,12.10,10.41,10.90,30.00,16.96,5977.58,6058.81,13.42,10.10,31.00,21.24,1.00,1.00,38.00,23.84,0.00,0.00,18.36,10.41,119.00,99.97,1.66,0.25,169.00,168.80,124.00,119.11,292.00,284.51,2129.03,2051.01,1311.48,1202.93,606.78,496.01,539.94,516.13,106.76,68.35,152.33,116.72,236.14,236.86,66.48,66.72,68.00,66.00,12.00,10.93,5.00,2.00,53.58,55.15,55.72,63.70,5.16,5.02,37.59,24.69,26.00,25.13,101.00,97.80
1957,1.95,1.46,-11.22,-12.65,7.57,6.82,13.25,13.54,-0.93,-2.59,64.99,71.72,207.00,211.00,162.00,149.93,260.00,248.81,108.00,99.00,106.00,109.58,35.00,52.73,11.78,12.01,9.32,10.84,20.00,17.10,5859.00,6050.01,7.12,10.13,15.00,21.36,0.00,1.00,6.00,24.03,0.00,0.00,11.23,10.45,97.00,100.12,0.00,0.25,171.00,169.00,105.00,118.94,275.00,284.55,2065.05,2053.15,1222.31,1204.19,499.00,497.26,505.43,515.45,53.84,67.94,67.48,117.08,274.64,236.30,109.93,66.48,64.00,66.00,12.00,10.90,4.00,2.00,114.84,55.01,120.80,63.59,4.92,5.01,27.05,24.56,19.00,25.29,99.00,97.88
1958,2.56,1.48,-10.61,-12.59,7.38,6.83,14.39,13.55,-2.54,-2.58,67.62,71.73,211.00,211.00,162.00,149.83,247.00,248.89,99.00,98.75,103.00,109.35,27.00,52.41,10.41,11.92,5.21,10.78,20.00,17.24,5651.31,6041.21,11.78,10.16,35.00,21.47,2.00,1.00,15.00,24.22,0.00,0.00,12.33,10.50,84.00,100.27,0.85,0.25,184.00,169.20,123.00,118.77,306.00,284.59,2166.85,2055.29,1296.01,1205.45,560.33,498.52,362.51,514.77,59.08,67.53,84.91,117.44,137.88,235.73,74.70,66.24,58.00,66.00,3.00,10.88,0.00,2.00,31.66,54.86,34.30,63.47,3.74,5.00,5.45,24.44,31.00,25.45,90.00,97.97
