Station:,"57.7194,-119.3389",,,,Station ID:,171,,Begin Yr:,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lat:,57.7193985,Lon:,-119.3388977,,Country:,Canada,,End Yr:,2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trend (/yr):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Significance:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,01TMEAN,01TMEAN Trendline,02TWinter,02TWinter Trendline,03TSpring,03TSpring Trendline,04TSummer,04TSummer Trendline,05TFall,05TFall Trendline,06TRange,06TRange Trendline,21FrostDays,21FrostDays Trendline,22FrostLast,22FrostLast Trendline,23FrostFirst,23FrostFirst Trendline,24IceDays,24IceDays Trendline,25Tmin10,25Tmin10 Trendline,26Tmin20,26Tmin20 Trendline,27ColdNights,27ColdNights Trendline,28ColdDays,28ColdDays Trendline,29ColdSpell,29ColdSpell Trendline,30HeatingDD,30HeatingDD Trendline,40Tmax90,40Tmax90 Trendline,41SummerDays,41SummerDays Trendline,42Tmax30,42Tmax30 Trendline,43HWDI,43HWDI Trendline,44TropNight,44TropNight Trendline,45Tmin90,45Tmin90 Trendline,46FrostFree,46FrostFree Trendline,47CoolingDD,47CoolingDD Trendline,61GSL,61GSL Trendline,62GSLBegin,62GSLBegin Trendline,63GSLEnd,63GSLEnd Trendline,64GDD0,64GDD0 Trendline,65GDD5,65GDD5 Trendline,66GDD10,66GDD10 Trendline,81PAnnual,81PAnnual Trendline,82PWinter,82PWinter Trendline,83PSpring,83PSpring Trendline,84PSummer,84PSummer Trendline,85PFall,85PFall Trendline,86Pge2,86Pge2 Trendline,87Pge10,87Pge10 Trendline,88Pge20,88Pge20 Trendline,89P3days,89P3days Trendline,90P5days,90P5days Trendline,91SDPI,91SDPI Trendline,92Pge95,92Pge95 Trendline,93DryPeriod,93DryPeriod Trendline,94PDays1,94PDays1 Trendline
1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-4.37,-2.66,-23.92,-19.13,3.72,3.58,12.26,11.86,-11.06,-7.49,79.49,74.07,234.00,226.00,144.00,153.67,216.00,243.50,153.00,138.55,168.00,144.31,114.00,92.50,21.64,12.92,14.79,12.15,0.00,14.64,8177.70,7559.30,11.78,10.72,17.00,6.00,1.00,0.00,15.00,18.95,0.00,0.00,2.19,8.38,71.00,90.67,0.22,0.00,150.00,145.00,120.00,129.02,269.00,273.71,1715.77,1639.96,976.35,897.98,372.55,306.73,372.95,453.89,56.38,79.99,86.56,101.48,111.79,185.85,106.41,82.23,76.00,75.92,2.00,6.79,0.00,2.00,20.43,33.22,22.00,39.22,3.05,3.91,7.33,14.47,21.00,23.66,121.00,115.39
1951,-4.14,-2.63,-21.52,-19.04,3.43,3.61,12.05,11.86,-11.09,-7.47,74.37,74.01,233.00,226.00,178.00,153.50,240.00,243.67,155.00,138.39,160.00,144.13,105.00,92.00,24.93,12.83,19.45,12.05,8.00,15.00,8080.33,7547.84,10.14,10.75,9.00,6.00,0.00,0.00,25.00,19.35,0.00,0.00,5.75,8.45,61.00,91.00,0.00,0.00,142.00,145.00,124.00,128.89,265.00,273.62,1517.94,1640.64,847.56,898.61,289.65,307.83,454.32,454.27,91.72,79.67,135.52,101.53,131.62,186.78,105.84,82.04,88.00,75.85,3.00,6.81,0.00,2.00,28.45,33.50,31.47,39.56,3.40,3.91,3.82,14.63,15.00,23.62,131.00,115.33
1952,-0.91,-2.60,-20.74,-18.95,5.43,3.63,11.84,11.87,-2.45,-7.45,74.58,73.94,211.00,226.00,144.00,153.33,242.00,243.83,117.00,138.24,126.00,143.94,80.00,91.50,10.41,12.73,6.03,11.96,26.00,15.36,6904.52,7536.38,16.16,10.78,5.00,6.00,0.00,0.00,49.00,19.75,0.00,0.00,12.05,8.51,97.00,91.33,0.00,0.00,177.00,145.00,127.00,128.75,303.00,273.52,1794.95,1641.31,969.63,899.25,310.02,308.93,385.12,454.65,84.22,79.35,69.37,101.58,191.80,187.71,39.30,81.85,72.00,75.77,3.00,6.83,0.00,2.00,25.41,33.77,28.16,39.90,3.66,3.91,0.00,14.78,30.00,23.57,103.00,115.26
1953,-1.15,-2.57,-16.87,-18.86,4.25,3.66,12.15,11.87,-4.98,-7.44,74.92,73.88,221.00,226.00,155.00,153.17,261.00,244.00,134.00,138.08,139.00,143.75,62.00,91.00,11.51,12.63,9.32,11.87,23.00,15.73,7000.84,7524.92,12.88,10.81,10.00,6.00,0.00,0.00,25.00,20.15,0.00,0.00,9.04,8.57,105.00,91.67,0.00,0.00,139.00,145.00,130.00,128.62,268.00,273.43,1585.72,1641.98,896.14,899.89,308.61,310.02,427.74,455.03,81.46,79.04,106.55,101.63,153.62,188.64,68.58,81.66,75.00,75.69,5.00,6.85,1.00,2.00,35.32,34.05,51.24,40.25,3.58,3.92,10.99,14.94,25.00,23.53,118.00,115.20
1954,-2.13,-2.54,-17.76,-18.78,0.15,3.68,11.83,11.87,-2.35,-7.42,73.75,73.81,223.00,226.00,150.00,153.00,247.00,244.17,128.00,137.92,131.00,143.56,71.00,90.50,15.34,12.53,12.88,11.78,34.00,16.09,7347.74,7513.46,13.97,10.84,2.00,6.00,0.00,0.00,47.00,20.56,0.00,0.00,11.23,8.63,96.00,92.00,0.00,0.00,138.00,145.00,133.00,128.48,270.00,273.33,1556.05,1642.65,886.22,900.53,275.90,311.12,464.50,455.41,100.97,78.72,116.77,101.67,199.57,189.57,52.44,81.46,84.00,75.62,4.00,6.87,2.00,2.00,57.97,34.32,66.34,40.59,3.94,3.92,14.70,15.09,32.00,23.48,116.00,115.14
1955,-3.64,-2.50,-18.64,-18.69,3.05,3.71,12.16,11.87,-12.09,-7.40,73.44,73.75,234.00,226.00,141.00,152.83,250.00,244.33,144.00,137.77,148.00,143.38,105.00,90.00,15.34,12.44,16.71,11.69,0.00,16.45,7912.05,7502.00,10.96,10.87,14.00,6.00,0.00,0.00,12.00,20.96,0.00,0.00,7.12,8.69,108.00,92.33,0.47,0.00,136.00,145.00,134.00,128.34,269.00,273.24,1559.49,1643.32,901.80,901.16,336.58,312.22,459.23,455.79,93.13,78.40,118.10,101.72,164.63,190.50,86.88,81.27,82.00,75.54,6.00,6.89,1.00,2.00,37.55,34.60,40.49,40.93,3.87,3.92,14.97,15.25,19.00,23.44,116.00,115.07
1956,-2.51,-2.47,-21.36,-18.60,4.69,3.73,12.01,11.87,-8.58,-7.39,74.38,73.69,227.00,226.00,134.00,152.67,228.00,244.50,131.00,137.61,143.00,143.19,87.00,89.50,14.79,12.34,15.07,11.60,29.00,16.82,7492.28,7490.54,12.60,10.90,5.00,6.00,0.00,0.00,32.00,21.36,0.00,0.00,12.33,8.76,93.00,92.67,0.00,0.00,144.00,145.00,123.00,128.21,266.00,273.14,1664.09,1644.00,962.05,901.80,364.76,313.32,483.63,456.17,88.24,78.09,97.80,101.77,225.63,191.43,81.92,81.08,78.00,75.46,12.00,6.90,2.00,2.00,35.15,34.87,38.54,41.27,4.40,3.93,21.54,15.40,26.00,23.40,108.00,115.01
1957,-2.10,-2.44,-15.71,-18.51,3.25,3.76,11.51,11.88,-6.05,-7.37,72.61,73.62,229.00,226.00,162.00,152.50,237.00,244.67,148.00,137.46,149.00,143.00,77.00,89.00,13.15,12.24,8.49,11.51,0.00,17.18,7337.22,7479.08,10.68,10.93,1.00,6.00,0.00,0.00,14.00,21.76,0.00,0.00,5.48,8.82,74.00,93.00,0.00,0.00,159.00,145.00,117.00,128.07,275.00,273.05,1609.35,1644.67,851.31,902.44,237.72,314.42,533.06,456.55,62.15,77.77,87.74,101.82,256.69,192.36,114.46,80.89,93.00,75.38,9.00,6.92,0.00,2.00,29.87,35.15,41.96,41.62,4.43,3.93,8.70,15.55,23.00,23.35,119.00,114.95
1958,-0.95,-2.41,-16.87,-18.43,5.23,3.78,12.85,11.88,-7.14,-7.36,63.42,73.56,229.00,226.00,162.00,152.33,245.00,244.83,133.00,137.30,131.00,142.81,75.00,88.50,6.85,12.14,3.84,11.42,22.00,17.55,6918.01,7467.62,15.07,10.96,17.00,6.00,0.00,0.00,21.00,22.16,0.00,0.00,9.32,8.88,82.00,93.33,0.00,0.00,156.00,145.00,123.00,127.94,278.00,272.95,1782.54,1645.34,1027.01,903.07,416.85,315.52,295.49,456.93,86.20,77.45,72.42,101.87,74.07,193.29,73.48,80.70,54.00,75.31,2.00,6.94,0.00,2.00,18.41,35.43,22.23,41.96,2.82,3.93,4.15,15.71,23.00,23.31,97.00,114.88
